Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 504 | GridSize: 9
Generation 3 | Revalues: 720 | GridSize: 10
Generation 4 | Revalues: 906 | GridSize: 12
Generation 5 | Revalues: 1110 | GridSize: 19
Generation 6 | Revalues: 1324 | GridSize: 18
Generation 7 | Revalues: 1532 | GridSize: 19
Generation 8 | Revalues: 1762 | GridSize: 20
Generation 9 | Revalues: 1966 | GridSize: 21
Generation 10 | Revalues: 2148 | GridSize: 30
Generation 11 | Revalues: 2324 | GridSize: 24
Generation 12 | Revalues: 2520 | GridSize: 23
Generation 13 | Revalues: 2706 | GridSize: 25
Generation 14 | Revalues: 2914 | GridSize: 24
Generation 15 | Revalues: 3106 | GridSize: 23
Generation 16 | Revalues: 3322 | GridSize: 27
Generation 17 | Revalues: 3530 | GridSize: 28
Generation 18 | Revalues: 3720 | GridSize: 29
Generation 19 | Revalues: 3910 | GridSize: 33
Generation 20 | Revalues: 4104 | GridSize: 31
Generation 21 | Revalues: 4314 | GridSize: 31
Generation 22 | Revalues: 4526 | GridSize: 33
Generation 23 | Revalues: 4740 | GridSize: 34
Generation 24 | Revalues: 4948 | GridSize: 31
Generation 25 | Revalues: 5148 | GridSize: 32
Generation 26 | Revalues: 5338 | GridSize: 36
Generation 27 | Revalues: 5538 | GridSize: 31
Generation 28 | Revalues: 5732 | GridSize: 29
Generation 29 | Revalues: 5942 | GridSize: 31
Generation 30 | Revalues: 6138 | GridSize: 31
Generation 31 | Revalues: 6338 | GridSize: 32
Generation 32 | Revalues: 6556 | GridSize: 32
Generation 33 | Revalues: 6752 | GridSize: 32
Generation 34 | Revalues: 6930 | GridSize: 32
Generation 35 | Revalues: 7098 | GridSize: 35
Generation 36 | Revalues: 7308 | GridSize: 30
Generation 37 | Revalues: 7540 | GridSize: 30
Generation 38 | Revalues: 7764 | GridSize: 29
Generation 39 | Revalues: 7960 | GridSize: 32
Generation 40 | Revalues: 8148 | GridSize: 32
Generation 41 | Revalues: 8358 | GridSize: 28
Generation 42 | Revalues: 8524 | GridSize: 29
Generation 43 | Revalues: 8708 | GridSize: 29
Generation 44 | Revalues: 8900 | GridSize: 29
Generation 45 | Revalues: 9102 | GridSize: 29
Generation 46 | Revalues: 9302 | GridSize: 29
Generation 47 | Revalues: 9512 | GridSize: 29
Generation 48 | Revalues: 9708 | GridSize: 29
Generation 49 | Revalues: 9914 | GridSize: 30
Generation 50 | Revalues: 10106 | GridSize: 30
Generation 51 | Revalues: 10310 | GridSize: 33
Generation 52 | Revalues: 10524 | GridSize: 35
Generation 53 | Revalues: 10728 | GridSize: 35
Generation 54 | Revalues: 10914 | GridSize: 36
Generation 55 | Revalues: 11116 | GridSize: 36
Generation 56 | Revalues: 11328 | GridSize: 36
Generation 57 | Revalues: 11522 | GridSize: 37
Generation 58 | Revalues: 11710 | GridSize: 36
Generation 59 | Revalues: 11908 | GridSize: 37
Generation 60 | Revalues: 12110 | GridSize: 35
Generation 61 | Revalues: 12308 | GridSize: 35
Generation 62 | Revalues: 12526 | GridSize: 36
Generation 63 | Revalues: 12746 | GridSize: 36
Generation 64 | Revalues: 12942 | GridSize: 37
Generation 65 | Revalues: 13156 | GridSize: 37
Generation 66 | Revalues: 13370 | GridSize: 37
Generation 67 | Revalues: 13580 | GridSize: 37
Generation 68 | Revalues: 13770 | GridSize: 37
Generation 69 | Revalues: 13974 | GridSize: 38
Generation 70 | Revalues: 14152 | GridSize: 38
Generation 71 | Revalues: 14346 | GridSize: 39
Generation 72 | Revalues: 14524 | GridSize: 39
