Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 502 | GridSize: 13
Generation 3 | Revalues: 684 | GridSize: 16
Generation 4 | Revalues: 864 | GridSize: 17
Generation 5 | Revalues: 1084 | GridSize: 28
Generation 6 | Revalues: 1260 | GridSize: 26
Generation 7 | Revalues: 1492 | GridSize: 20
Generation 8 | Revalues: 1692 | GridSize: 26
Generation 9 | Revalues: 1876 | GridSize: 18
Generation 10 | Revalues: 2104 | GridSize: 22
Generation 11 | Revalues: 2308 | GridSize: 23
Generation 12 | Revalues: 2520 | GridSize: 19
Generation 13 | Revalues: 2734 | GridSize: 25
Generation 14 | Revalues: 2948 | GridSize: 27
Generation 15 | Revalues: 3154 | GridSize: 28
Generation 16 | Revalues: 3330 | GridSize: 25
Generation 17 | Revalues: 3554 | GridSize: 26
Generation 18 | Revalues: 3742 | GridSize: 32
Generation 19 | Revalues: 3924 | GridSize: 31
Generation 20 | Revalues: 4136 | GridSize: 36
Generation 21 | Revalues: 4320 | GridSize: 35
Generation 22 | Revalues: 4514 | GridSize: 35
Generation 23 | Revalues: 4702 | GridSize: 32
Generation 24 | Revalues: 4912 | GridSize: 34
Generation 25 | Revalues: 5102 | GridSize: 35
Generation 26 | Revalues: 5290 | GridSize: 37
Generation 27 | Revalues: 5498 | GridSize: 37
Generation 28 | Revalues: 5708 | GridSize: 41
Generation 29 | Revalues: 5896 | GridSize: 42
Generation 30 | Revalues: 6102 | GridSize: 44
Generation 31 | Revalues: 6314 | GridSize: 46
Generation 32 | Revalues: 6502 | GridSize: 51
Generation 33 | Revalues: 6678 | GridSize: 49
Generation 34 | Revalues: 6840 | GridSize: 52
Generation 35 | Revalues: 7050 | GridSize: 53
Generation 36 | Revalues: 7224 | GridSize: 54
Generation 37 | Revalues: 7408 | GridSize: 61
Generation 38 | Revalues: 7606 | GridSize: 61
Generation 39 | Revalues: 7820 | GridSize: 60
Generation 40 | Revalues: 8004 | GridSize: 65
Generation 41 | Revalues: 8194 | GridSize: 65
Generation 42 | Revalues: 8402 | GridSize: 68
Generation 43 | Revalues: 8612 | GridSize: 66
