Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 488 | GridSize: 12
Generation 3 | Revalues: 698 | GridSize: 12
Generation 4 | Revalues: 912 | GridSize: 6
Generation 5 | Revalues: 1094 | GridSize: 6
Generation 6 | Revalues: 1282 | GridSize: 10
Generation 7 | Revalues: 1482 | GridSize: 11
Generation 8 | Revalues: 1674 | GridSize: 9
Generation 9 | Revalues: 1854 | GridSize: 11
Generation 10 | Revalues: 2032 | GridSize: 7
Generation 11 | Revalues: 2202 | GridSize: 10
Generation 12 | Revalues: 2386 | GridSize: 11
Generation 13 | Revalues: 2584 | GridSize: 12
Generation 14 | Revalues: 2814 | GridSize: 12
Generation 15 | Revalues: 3018 | GridSize: 15
Generation 16 | Revalues: 3202 | GridSize: 13
Generation 17 | Revalues: 3406 | GridSize: 13
Generation 18 | Revalues: 3598 | GridSize: 10
Generation 19 | Revalues: 3802 | GridSize: 13
Generation 20 | Revalues: 4014 | GridSize: 10
Generation 21 | Revalues: 4182 | GridSize: 12
Generation 22 | Revalues: 4372 | GridSize: 10
Generation 23 | Revalues: 4570 | GridSize: 10
Generation 24 | Revalues: 4746 | GridSize: 12
Generation 25 | Revalues: 4938 | GridSize: 13
Generation 26 | Revalues: 5124 | GridSize: 14
Generation 27 | Revalues: 5320 | GridSize: 14
Generation 28 | Revalues: 5514 | GridSize: 15
Generation 29 | Revalues: 5708 | GridSize: 15
Generation 30 | Revalues: 5902 | GridSize: 16
Generation 31 | Revalues: 6132 | GridSize: 18
Generation 32 | Revalues: 6330 | GridSize: 17
Generation 33 | Revalues: 6532 | GridSize: 17
Generation 34 | Revalues: 6726 | GridSize: 17
Generation 35 | Revalues: 6926 | GridSize: 19
Generation 36 | Revalues: 7118 | GridSize: 20
Generation 37 | Revalues: 7332 | GridSize: 19
Generation 38 | Revalues: 7538 | GridSize: 20
Generation 39 | Revalues: 7726 | GridSize: 19
Generation 40 | Revalues: 7940 | GridSize: 20
Generation 41 | Revalues: 8118 | GridSize: 22
Generation 42 | Revalues: 8334 | GridSize: 20
Generation 43 | Revalues: 8556 | GridSize: 20
Generation 44 | Revalues: 8760 | GridSize: 20
Generation 45 | Revalues: 8976 | GridSize: 19
Generation 46 | Revalues: 9186 | GridSize: 19
Generation 47 | Revalues: 9362 | GridSize: 19
Generation 48 | Revalues: 9542 | GridSize: 18
Generation 49 | Revalues: 9770 | GridSize: 20
Generation 50 | Revalues: 9954 | GridSize: 19
Generation 51 | Revalues: 10146 | GridSize: 20
Generation 52 | Revalues: 10368 | GridSize: 21
Generation 53 | Revalues: 10574 | GridSize: 21
Generation 54 | Revalues: 10772 | GridSize: 21
Generation 55 | Revalues: 10968 | GridSize: 21
Generation 56 | Revalues: 11166 | GridSize: 20
Generation 57 | Revalues: 11376 | GridSize: 20
Generation 58 | Revalues: 11590 | GridSize: 22
Generation 59 | Revalues: 11784 | GridSize: 23
Generation 60 | Revalues: 11956 | GridSize: 20
Generation 61 | Revalues: 12158 | GridSize: 19
Generation 62 | Revalues: 12344 | GridSize: 20
Generation 63 | Revalues: 12524 | GridSize: 21
Generation 64 | Revalues: 12726 | GridSize: 21
Generation 65 | Revalues: 12954 | GridSize: 17
Generation 66 | Revalues: 13164 | GridSize: 18
Generation 67 | Revalues: 13358 | GridSize: 18
Generation 68 | Revalues: 13572 | GridSize: 19
Generation 69 | Revalues: 13768 | GridSize: 20
Generation 70 | Revalues: 13970 | GridSize: 20
Generation 71 | Revalues: 14188 | GridSize: 18
Generation 72 | Revalues: 14424 | GridSize: 13
Generation 73 | Revalues: 14628 | GridSize: 13
Generation 74 | Revalues: 14862 | GridSize: 13
Generation 75 | Revalues: 15064 | GridSize: 14
Generation 76 | Revalues: 15240 | GridSize: 14
Generation 77 | Revalues: 15444 | GridSize: 15
Generation 78 | Revalues: 15668 | GridSize: 11
Generation 79 | Revalues: 15872 | GridSize: 11
Generation 80 | Revalues: 16066 | GridSize: 14
Generation 81 | Revalues: 16248 | GridSize: 14
Generation 82 | Revalues: 16464 | GridSize: 14
Generation 83 | Revalues: 16668 | GridSize: 13
Generation 84 | Revalues: 16878 | GridSize: 13
Generation 85 | Revalues: 17078 | GridSize: 13
Generation 86 | Revalues: 17268 | GridSize: 14
Generation 87 | Revalues: 17500 | GridSize: 15
Generation 88 | Revalues: 17714 | GridSize: 17
Generation 89 | Revalues: 17940 | GridSize: 17
Generation 90 | Revalues: 18142 | GridSize: 17
Generation 91 | Revalues: 18356 | GridSize: 17
Generation 92 | Revalues: 18566 | GridSize: 18
Generation 93 | Revalues: 18764 | GridSize: 17
Generation 94 | Revalues: 18972 | GridSize: 17
Generation 95 | Revalues: 19182 | GridSize: 17
Generation 96 | Revalues: 19374 | GridSize: 17
Generation 97 | Revalues: 19594 | GridSize: 17
Generation 98 | Revalues: 19778 | GridSize: 17
Generation 99 | Revalues: 19964 | GridSize: 18
Generation 100 | Revalues: 20166 | GridSize: 18
