Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 506 | GridSize: 13
Generation 3 | Revalues: 708 | GridSize: 9
Generation 4 | Revalues: 928 | GridSize: 5
Generation 5 | Revalues: 1120 | GridSize: 15
Generation 6 | Revalues: 1314 | GridSize: 18
Generation 7 | Revalues: 1502 | GridSize: 10
Generation 8 | Revalues: 1716 | GridSize: 12
Generation 9 | Revalues: 1934 | GridSize: 17
Generation 10 | Revalues: 2146 | GridSize: 14
Generation 11 | Revalues: 2352 | GridSize: 16
Generation 12 | Revalues: 2548 | GridSize: 18
Generation 13 | Revalues: 2740 | GridSize: 19
Generation 14 | Revalues: 2958 | GridSize: 22
Generation 15 | Revalues: 3168 | GridSize: 13
Generation 16 | Revalues: 3376 | GridSize: 16
Generation 17 | Revalues: 3592 | GridSize: 17
Generation 18 | Revalues: 3790 | GridSize: 20
Generation 19 | Revalues: 3972 | GridSize: 21
Generation 20 | Revalues: 4186 | GridSize: 24
Generation 21 | Revalues: 4382 | GridSize: 21
Generation 22 | Revalues: 4576 | GridSize: 18
Generation 23 | Revalues: 4794 | GridSize: 18
Generation 24 | Revalues: 4974 | GridSize: 19
Generation 25 | Revalues: 5132 | GridSize: 18
Generation 26 | Revalues: 5310 | GridSize: 20
Generation 27 | Revalues: 5510 | GridSize: 23
Generation 28 | Revalues: 5692 | GridSize: 22
Generation 29 | Revalues: 5878 | GridSize: 20
Generation 30 | Revalues: 6078 | GridSize: 23
Generation 31 | Revalues: 6266 | GridSize: 25
Generation 32 | Revalues: 6512 | GridSize: 24
Generation 33 | Revalues: 6678 | GridSize: 25
Generation 34 | Revalues: 6872 | GridSize: 28
Generation 35 | Revalues: 7050 | GridSize: 29
Generation 36 | Revalues: 7236 | GridSize: 32
Generation 37 | Revalues: 7426 | GridSize: 34
Generation 38 | Revalues: 7650 | GridSize: 33
Generation 39 | Revalues: 7864 | GridSize: 36
Generation 40 | Revalues: 8090 | GridSize: 36
Generation 41 | Revalues: 8314 | GridSize: 33
Generation 42 | Revalues: 8526 | GridSize: 33
Generation 43 | Revalues: 8704 | GridSize: 33
Generation 44 | Revalues: 8878 | GridSize: 34
Generation 45 | Revalues: 9076 | GridSize: 35
Generation 46 | Revalues: 9268 | GridSize: 34
Generation 47 | Revalues: 9464 | GridSize: 32
Generation 48 | Revalues: 9670 | GridSize: 35
Generation 49 | Revalues: 9868 | GridSize: 35
Generation 50 | Revalues: 10084 | GridSize: 33
Generation 51 | Revalues: 10296 | GridSize: 33
Generation 52 | Revalues: 10506 | GridSize: 36
Generation 53 | Revalues: 10688 | GridSize: 36
Generation 54 | Revalues: 10890 | GridSize: 34
Generation 55 | Revalues: 11090 | GridSize: 36
Generation 56 | Revalues: 11290 | GridSize: 39
Generation 57 | Revalues: 11486 | GridSize: 37
Generation 58 | Revalues: 11702 | GridSize: 35
Generation 59 | Revalues: 11916 | GridSize: 35
Generation 60 | Revalues: 12116 | GridSize: 35
Generation 61 | Revalues: 12304 | GridSize: 36
Generation 62 | Revalues: 12498 | GridSize: 37
Generation 63 | Revalues: 12694 | GridSize: 36
Generation 64 | Revalues: 12862 | GridSize: 39
Generation 65 | Revalues: 13078 | GridSize: 39
Generation 66 | Revalues: 13282 | GridSize: 38
Generation 67 | Revalues: 13498 | GridSize: 38
Generation 68 | Revalues: 13702 | GridSize: 38
Generation 69 | Revalues: 13886 | GridSize: 40
Generation 70 | Revalues: 14104 | GridSize: 40
Generation 71 | Revalues: 14312 | GridSize: 39
Generation 72 | Revalues: 14512 | GridSize: 39
Generation 73 | Revalues: 14712 | GridSize: 40
Generation 74 | Revalues: 14912 | GridSize: 42
Generation 75 | Revalues: 15116 | GridSize: 42
Generation 76 | Revalues: 15316 | GridSize: 39
Generation 77 | Revalues: 15496 | GridSize: 41
Generation 78 | Revalues: 15690 | GridSize: 38
Generation 79 | Revalues: 15890 | GridSize: 37
Generation 80 | Revalues: 16074 | GridSize: 39
Generation 81 | Revalues: 16278 | GridSize: 41
Generation 82 | Revalues: 16480 | GridSize: 42
Generation 83 | Revalues: 16698 | GridSize: 42
Generation 84 | Revalues: 16910 | GridSize: 45
Generation 85 | Revalues: 17088 | GridSize: 44
Generation 86 | Revalues: 17302 | GridSize: 39
Generation 87 | Revalues: 17496 | GridSize: 37
Generation 88 | Revalues: 17698 | GridSize: 35
Generation 89 | Revalues: 17914 | GridSize: 35
Generation 90 | Revalues: 18102 | GridSize: 34
Generation 91 | Revalues: 18306 | GridSize: 34
Generation 92 | Revalues: 18512 | GridSize: 32
Generation 93 | Revalues: 18694 | GridSize: 32
Generation 94 | Revalues: 18914 | GridSize: 33
Generation 95 | Revalues: 19126 | GridSize: 38
Generation 96 | Revalues: 19312 | GridSize: 38
Generation 97 | Revalues: 19498 | GridSize: 38
Generation 98 | Revalues: 19710 | GridSize: 40
Generation 99 | Revalues: 19918 | GridSize: 41
Generation 100 | Revalues: 20118 | GridSize: 40
Generation 101 | Revalues: 20318 | GridSize: 42
Generation 102 | Revalues: 20518 | GridSize: 42
Generation 103 | Revalues: 20712 | GridSize: 42
Generation 104 | Revalues: 20926 | GridSize: 45
Generation 105 | Revalues: 21118 | GridSize: 46
Generation 106 | Revalues: 21310 | GridSize: 46
Generation 107 | Revalues: 21508 | GridSize: 49
Generation 108 | Revalues: 21718 | GridSize: 52
Generation 109 | Revalues: 21936 | GridSize: 51
Generation 110 | Revalues: 22132 | GridSize: 46
Generation 111 | Revalues: 22338 | GridSize: 43
Generation 112 | Revalues: 22548 | GridSize: 42
Generation 113 | Revalues: 22754 | GridSize: 43
Generation 114 | Revalues: 22934 | GridSize: 43
Generation 115 | Revalues: 23124 | GridSize: 37
Generation 116 | Revalues: 23318 | GridSize: 40
Generation 117 | Revalues: 23488 | GridSize: 40
Generation 118 | Revalues: 23688 | GridSize: 40
Generation 119 | Revalues: 23892 | GridSize: 40
Generation 120 | Revalues: 24090 | GridSize: 37
Generation 121 | Revalues: 24308 | GridSize: 40
Generation 122 | Revalues: 24510 | GridSize: 40
Generation 123 | Revalues: 24728 | GridSize: 40
Generation 124 | Revalues: 24908 | GridSize: 38
Generation 125 | Revalues: 25108 | GridSize: 38
Generation 126 | Revalues: 25304 | GridSize: 37
Generation 127 | Revalues: 25514 | GridSize: 31
Generation 128 | Revalues: 25708 | GridSize: 36
Generation 129 | Revalues: 25894 | GridSize: 34
Generation 130 | Revalues: 26102 | GridSize: 34
Generation 131 | Revalues: 26310 | GridSize: 38
Generation 132 | Revalues: 26538 | GridSize: 41
Generation 133 | Revalues: 26744 | GridSize: 40
Generation 134 | Revalues: 26932 | GridSize: 40
Generation 135 | Revalues: 27124 | GridSize: 40
Generation 136 | Revalues: 27294 | GridSize: 41
Generation 137 | Revalues: 27478 | GridSize: 41
Generation 138 | Revalues: 27716 | GridSize: 41
Generation 139 | Revalues: 27916 | GridSize: 41
Generation 140 | Revalues: 28112 | GridSize: 42
Generation 141 | Revalues: 28322 | GridSize: 43
Generation 142 | Revalues: 28510 | GridSize: 46
Generation 143 | Revalues: 28718 | GridSize: 45
Generation 144 | Revalues: 28932 | GridSize: 48
Generation 145 | Revalues: 29130 | GridSize: 48
Generation 146 | Revalues: 29342 | GridSize: 50
Generation 147 | Revalues: 29560 | GridSize: 51
Generation 148 | Revalues: 29780 | GridSize: 51
Generation 149 | Revalues: 29986 | GridSize: 51
Generation 150 | Revalues: 30214 | GridSize: 47
Generation 151 | Revalues: 30428 | GridSize: 47
Generation 152 | Revalues: 30644 | GridSize: 47
Generation 153 | Revalues: 30856 | GridSize: 43
Generation 154 | Revalues: 31080 | GridSize: 44
Generation 155 | Revalues: 31264 | GridSize: 43
Generation 156 | Revalues: 31466 | GridSize: 45
Generation 157 | Revalues: 31654 | GridSize: 47
Generation 158 | Revalues: 31848 | GridSize: 48
Generation 159 | Revalues: 32036 | GridSize: 49
Generation 160 | Revalues: 32236 | GridSize: 49
Generation 161 | Revalues: 32436 | GridSize: 51
Generation 162 | Revalues: 32628 | GridSize: 53
Generation 163 | Revalues: 32824 | GridSize: 53
Generation 164 | Revalues: 33020 | GridSize: 53
Generation 165 | Revalues: 33216 | GridSize: 55
Generation 166 | Revalues: 33382 | GridSize: 55
Generation 167 | Revalues: 33588 | GridSize: 56
Generation 168 | Revalues: 33804 | GridSize: 56
