Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 10
Generation 2 | Revalues: 498 | GridSize: 9
Generation 3 | Revalues: 700 | GridSize: 14
Generation 4 | Revalues: 900 | GridSize: 17
Generation 5 | Revalues: 1116 | GridSize: 17
Generation 6 | Revalues: 1310 | GridSize: 20
Generation 7 | Revalues: 1488 | GridSize: 18
Generation 8 | Revalues: 1686 | GridSize: 17
Generation 9 | Revalues: 1884 | GridSize: 13
Generation 10 | Revalues: 2082 | GridSize: 17
Generation 11 | Revalues: 2264 | GridSize: 17
Generation 12 | Revalues: 2454 | GridSize: 20
Generation 13 | Revalues: 2676 | GridSize: 19
Generation 14 | Revalues: 2906 | GridSize: 15
Generation 15 | Revalues: 3114 | GridSize: 17
Generation 16 | Revalues: 3312 | GridSize: 18
Generation 17 | Revalues: 3530 | GridSize: 20
Generation 18 | Revalues: 3740 | GridSize: 20
Generation 19 | Revalues: 3946 | GridSize: 19
Generation 20 | Revalues: 4158 | GridSize: 19
Generation 21 | Revalues: 4394 | GridSize: 19
Generation 22 | Revalues: 4576 | GridSize: 16
Generation 23 | Revalues: 4804 | GridSize: 16
Generation 24 | Revalues: 4990 | GridSize: 18
Generation 25 | Revalues: 5184 | GridSize: 15
Generation 26 | Revalues: 5384 | GridSize: 15
Generation 27 | Revalues: 5602 | GridSize: 16
Generation 28 | Revalues: 5788 | GridSize: 16
Generation 29 | Revalues: 5980 | GridSize: 17
Generation 30 | Revalues: 6198 | GridSize: 18
Generation 31 | Revalues: 6410 | GridSize: 16
Generation 32 | Revalues: 6604 | GridSize: 16
Generation 33 | Revalues: 6792 | GridSize: 16
Generation 34 | Revalues: 7014 | GridSize: 18
Generation 35 | Revalues: 7212 | GridSize: 18
Generation 36 | Revalues: 7386 | GridSize: 19
Generation 37 | Revalues: 7572 | GridSize: 20
Generation 38 | Revalues: 7760 | GridSize: 20
Generation 39 | Revalues: 7970 | GridSize: 20
Generation 40 | Revalues: 8174 | GridSize: 20
Generation 41 | Revalues: 8374 | GridSize: 21
Generation 42 | Revalues: 8572 | GridSize: 21
Generation 43 | Revalues: 8778 | GridSize: 22
Generation 44 | Revalues: 8980 | GridSize: 22
Generation 45 | Revalues: 9188 | GridSize: 22
Generation 46 | Revalues: 9398 | GridSize: 22
Generation 47 | Revalues: 9586 | GridSize: 22
Generation 48 | Revalues: 9812 | GridSize: 22
Generation 49 | Revalues: 9984 | GridSize: 22
Generation 50 | Revalues: 10178 | GridSize: 22
Generation 51 | Revalues: 10374 | GridSize: 22
Generation 52 | Revalues: 10576 | GridSize: 22
Generation 53 | Revalues: 10802 | GridSize: 22
Generation 54 | Revalues: 11002 | GridSize: 22
Generation 55 | Revalues: 11208 | GridSize: 22
Generation 56 | Revalues: 11406 | GridSize: 22
Generation 57 | Revalues: 11582 | GridSize: 22
Generation 58 | Revalues: 11778 | GridSize: 22
Generation 59 | Revalues: 12000 | GridSize: 22
Generation 60 | Revalues: 12190 | GridSize: 22
Generation 61 | Revalues: 12392 | GridSize: 22
Generation 62 | Revalues: 12594 | GridSize: 22
Generation 63 | Revalues: 12796 | GridSize: 22
Generation 64 | Revalues: 12996 | GridSize: 22
Generation 65 | Revalues: 13222 | GridSize: 22
Generation 66 | Revalues: 13432 | GridSize: 23
Generation 67 | Revalues: 13610 | GridSize: 23
Generation 68 | Revalues: 13792 | GridSize: 23
Generation 69 | Revalues: 13956 | GridSize: 24
Generation 70 | Revalues: 14152 | GridSize: 24
Generation 71 | Revalues: 14336 | GridSize: 24
Generation 72 | Revalues: 14528 | GridSize: 24
Generation 73 | Revalues: 14760 | GridSize: 24
Generation 74 | Revalues: 14982 | GridSize: 24
Generation 75 | Revalues: 15188 | GridSize: 24
Generation 76 | Revalues: 15370 | GridSize: 24
Generation 77 | Revalues: 15570 | GridSize: 25
Generation 78 | Revalues: 15784 | GridSize: 25
Generation 79 | Revalues: 15994 | GridSize: 25
Generation 80 | Revalues: 16188 | GridSize: 25
Generation 81 | Revalues: 16412 | GridSize: 26
Generation 82 | Revalues: 16608 | GridSize: 26
Generation 83 | Revalues: 16780 | GridSize: 26
Generation 84 | Revalues: 16970 | GridSize: 26
Generation 85 | Revalues: 17154 | GridSize: 26
Generation 86 | Revalues: 17366 | GridSize: 27
Generation 87 | Revalues: 17586 | GridSize: 27
Generation 88 | Revalues: 17774 | GridSize: 27
Generation 89 | Revalues: 17964 | GridSize: 27
Generation 90 | Revalues: 18156 | GridSize: 27
Generation 91 | Revalues: 18378 | GridSize: 27
Generation 92 | Revalues: 18580 | GridSize: 27
Generation 93 | Revalues: 18790 | GridSize: 27
