Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 5
Generation 2 | Revalues: 552 | GridSize: 8
Generation 3 | Revalues: 760 | GridSize: 5
Generation 4 | Revalues: 992 | GridSize: 7
Generation 5 | Revalues: 1190 | GridSize: 5
Generation 6 | Revalues: 1380 | GridSize: 4
Generation 7 | Revalues: 1596 | GridSize: 6
Generation 8 | Revalues: 1820 | GridSize: 10
Generation 9 | Revalues: 2052 | GridSize: 7
Generation 10 | Revalues: 2270 | GridSize: 6
Generation 11 | Revalues: 2484 | GridSize: 5
Generation 12 | Revalues: 2708 | GridSize: 4
Generation 13 | Revalues: 2922 | GridSize: 5
Generation 14 | Revalues: 3136 | GridSize: 4
Generation 15 | Revalues: 3360 | GridSize: 6
Generation 16 | Revalues: 3596 | GridSize: 6
Generation 17 | Revalues: 3810 | GridSize: 4
Generation 18 | Revalues: 4028 | GridSize: 5
Generation 19 | Revalues: 4230 | GridSize: 4
Generation 20 | Revalues: 4466 | GridSize: 6
Generation 21 | Revalues: 4688 | GridSize: 7
Generation 22 | Revalues: 4888 | GridSize: 8
Generation 23 | Revalues: 5136 | GridSize: 10
Generation 24 | Revalues: 5346 | GridSize: 10
Generation 25 | Revalues: 5558 | GridSize: 8
Generation 26 | Revalues: 5788 | GridSize: 9
Generation 27 | Revalues: 6034 | GridSize: 6
Generation 28 | Revalues: 6238 | GridSize: 7
Generation 29 | Revalues: 6444 | GridSize: 8
Generation 30 | Revalues: 6672 | GridSize: 7
Generation 31 | Revalues: 6872 | GridSize: 10
Generation 32 | Revalues: 7108 | GridSize: 12
Generation 33 | Revalues: 7318 | GridSize: 12
Generation 34 | Revalues: 7570 | GridSize: 13
Generation 35 | Revalues: 7790 | GridSize: 13
Generation 36 | Revalues: 8006 | GridSize: 13
Generation 37 | Revalues: 8222 | GridSize: 12
Generation 38 | Revalues: 8456 | GridSize: 13
Generation 39 | Revalues: 8658 | GridSize: 11
Generation 40 | Revalues: 8856 | GridSize: 12
Generation 41 | Revalues: 9076 | GridSize: 13
Generation 42 | Revalues: 9280 | GridSize: 13
Generation 43 | Revalues: 9538 | GridSize: 11
Generation 44 | Revalues: 9768 | GridSize: 11
Generation 45 | Revalues: 10014 | GridSize: 14
Generation 46 | Revalues: 10222 | GridSize: 15
Generation 47 | Revalues: 10444 | GridSize: 15
Generation 48 | Revalues: 10654 | GridSize: 15
Generation 49 | Revalues: 10870 | GridSize: 12
Generation 50 | Revalues: 11102 | GridSize: 11
Generation 51 | Revalues: 11338 | GridSize: 12
Generation 52 | Revalues: 11566 | GridSize: 12
Generation 53 | Revalues: 11788 | GridSize: 9
Generation 54 | Revalues: 12020 | GridSize: 11
Generation 55 | Revalues: 12220 | GridSize: 11
Generation 56 | Revalues: 12414 | GridSize: 9
Generation 57 | Revalues: 12628 | GridSize: 9
Generation 58 | Revalues: 12866 | GridSize: 11
Generation 59 | Revalues: 13094 | GridSize: 11
Generation 60 | Revalues: 13294 | GridSize: 14
Generation 61 | Revalues: 13520 | GridSize: 16
Generation 62 | Revalues: 13736 | GridSize: 15
Generation 63 | Revalues: 13948 | GridSize: 17
Generation 64 | Revalues: 14174 | GridSize: 16
Generation 65 | Revalues: 14394 | GridSize: 17
Generation 66 | Revalues: 14610 | GridSize: 19
Generation 67 | Revalues: 14830 | GridSize: 18
Generation 68 | Revalues: 15058 | GridSize: 16
Generation 69 | Revalues: 15280 | GridSize: 17
Generation 70 | Revalues: 15496 | GridSize: 18
Generation 71 | Revalues: 15720 | GridSize: 18
Generation 72 | Revalues: 15936 | GridSize: 19
