Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 7
Generation 2 | Revalues: 566 | GridSize: 4
Generation 3 | Revalues: 784 | GridSize: 5
Generation 4 | Revalues: 988 | GridSize: 8
Generation 5 | Revalues: 1206 | GridSize: 6
Generation 6 | Revalues: 1422 | GridSize: 4
Generation 7 | Revalues: 1644 | GridSize: 6
Generation 8 | Revalues: 1836 | GridSize: 10
Generation 9 | Revalues: 2056 | GridSize: 11
Generation 10 | Revalues: 2280 | GridSize: 14
Generation 11 | Revalues: 2484 | GridSize: 12
Generation 12 | Revalues: 2704 | GridSize: 7
Generation 13 | Revalues: 2918 | GridSize: 8
Generation 14 | Revalues: 3154 | GridSize: 4
Generation 15 | Revalues: 3396 | GridSize: 5
Generation 16 | Revalues: 3594 | GridSize: 6
Generation 17 | Revalues: 3806 | GridSize: 5
Generation 18 | Revalues: 4018 | GridSize: 5
Generation 19 | Revalues: 4244 | GridSize: 7
Generation 20 | Revalues: 4456 | GridSize: 7
Generation 21 | Revalues: 4666 | GridSize: 8
Generation 22 | Revalues: 4884 | GridSize: 8
Generation 23 | Revalues: 5108 | GridSize: 8
Generation 24 | Revalues: 5314 | GridSize: 9
Generation 25 | Revalues: 5514 | GridSize: 12
Generation 26 | Revalues: 5720 | GridSize: 12
Generation 27 | Revalues: 5940 | GridSize: 10
Generation 28 | Revalues: 6134 | GridSize: 13
Generation 29 | Revalues: 6340 | GridSize: 17
Generation 30 | Revalues: 6544 | GridSize: 16
Generation 31 | Revalues: 6766 | GridSize: 14
Generation 32 | Revalues: 6980 | GridSize: 18
Generation 33 | Revalues: 7200 | GridSize: 18
Generation 34 | Revalues: 7426 | GridSize: 11
Generation 35 | Revalues: 7662 | GridSize: 15
Generation 36 | Revalues: 7878 | GridSize: 15
Generation 37 | Revalues: 8124 | GridSize: 18
Generation 38 | Revalues: 8350 | GridSize: 14
Generation 39 | Revalues: 8552 | GridSize: 17
Generation 40 | Revalues: 8778 | GridSize: 21
Generation 41 | Revalues: 8984 | GridSize: 22
Generation 42 | Revalues: 9200 | GridSize: 19
Generation 43 | Revalues: 9424 | GridSize: 23
Generation 44 | Revalues: 9650 | GridSize: 23
Generation 45 | Revalues: 9862 | GridSize: 23
Generation 46 | Revalues: 10086 | GridSize: 24
Generation 47 | Revalues: 10322 | GridSize: 27
Generation 48 | Revalues: 10536 | GridSize: 27
Generation 49 | Revalues: 10782 | GridSize: 27
Generation 50 | Revalues: 11016 | GridSize: 27
Generation 51 | Revalues: 11240 | GridSize: 30
Generation 52 | Revalues: 11456 | GridSize: 29
Generation 53 | Revalues: 11686 | GridSize: 31
