Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 466 | GridSize: 13
Generation 3 | Revalues: 700 | GridSize: 19
Generation 4 | Revalues: 936 | GridSize: 13
Generation 5 | Revalues: 1134 | GridSize: 17
Generation 6 | Revalues: 1326 | GridSize: 18
Generation 7 | Revalues: 1542 | GridSize: 22
Generation 8 | Revalues: 1736 | GridSize: 24
Generation 9 | Revalues: 1922 | GridSize: 25
Generation 10 | Revalues: 2114 | GridSize: 26
Generation 11 | Revalues: 2326 | GridSize: 27
Generation 12 | Revalues: 2498 | GridSize: 30
Generation 13 | Revalues: 2726 | GridSize: 35
Generation 14 | Revalues: 2940 | GridSize: 35
Generation 15 | Revalues: 3150 | GridSize: 37
Generation 16 | Revalues: 3342 | GridSize: 34
Generation 17 | Revalues: 3512 | GridSize: 40
Generation 18 | Revalues: 3708 | GridSize: 41
Generation 19 | Revalues: 3908 | GridSize: 39
Generation 20 | Revalues: 4082 | GridSize: 40
Generation 21 | Revalues: 4250 | GridSize: 45
Generation 22 | Revalues: 4450 | GridSize: 41
Generation 23 | Revalues: 4636 | GridSize: 41
Generation 24 | Revalues: 4862 | GridSize: 47
Generation 25 | Revalues: 5058 | GridSize: 44
Generation 26 | Revalues: 5270 | GridSize: 45
Generation 27 | Revalues: 5496 | GridSize: 44
Generation 28 | Revalues: 5684 | GridSize: 42
Generation 29 | Revalues: 5894 | GridSize: 47
Generation 30 | Revalues: 6068 | GridSize: 50
Generation 31 | Revalues: 6244 | GridSize: 58
Generation 32 | Revalues: 6458 | GridSize: 54
Generation 33 | Revalues: 6648 | GridSize: 55
Generation 34 | Revalues: 6840 | GridSize: 51
Generation 35 | Revalues: 7044 | GridSize: 53
Generation 36 | Revalues: 7206 | GridSize: 52
Generation 37 | Revalues: 7400 | GridSize: 54
Generation 38 | Revalues: 7626 | GridSize: 55
Generation 39 | Revalues: 7818 | GridSize: 59
Generation 40 | Revalues: 8000 | GridSize: 54
Generation 41 | Revalues: 8192 | GridSize: 54
Generation 42 | Revalues: 8412 | GridSize: 53
Generation 43 | Revalues: 8624 | GridSize: 48
Generation 44 | Revalues: 8824 | GridSize: 44
Generation 45 | Revalues: 9012 | GridSize: 47
Generation 46 | Revalues: 9224 | GridSize: 51
Generation 47 | Revalues: 9422 | GridSize: 54
Generation 48 | Revalues: 9596 | GridSize: 51
Generation 49 | Revalues: 9796 | GridSize: 45
Generation 50 | Revalues: 9998 | GridSize: 47
Generation 51 | Revalues: 10222 | GridSize: 50
Generation 52 | Revalues: 10448 | GridSize: 51
Generation 53 | Revalues: 10628 | GridSize: 56
Generation 54 | Revalues: 10846 | GridSize: 62
Generation 55 | Revalues: 11046 | GridSize: 65
Generation 56 | Revalues: 11218 | GridSize: 66
Generation 57 | Revalues: 11426 | GridSize: 66
Generation 58 | Revalues: 11636 | GridSize: 66
Generation 59 | Revalues: 11830 | GridSize: 64
Generation 60 | Revalues: 12048 | GridSize: 63
Generation 61 | Revalues: 12240 | GridSize: 63
Generation 62 | Revalues: 12436 | GridSize: 64
Generation 63 | Revalues: 12626 | GridSize: 66
Generation 64 | Revalues: 12828 | GridSize: 70
Generation 65 | Revalues: 13036 | GridSize: 67
Generation 66 | Revalues: 13246 | GridSize: 73
Generation 67 | Revalues: 13464 | GridSize: 75
Generation 68 | Revalues: 13652 | GridSize: 76
Generation 69 | Revalues: 13852 | GridSize: 73
Generation 70 | Revalues: 14040 | GridSize: 76
Generation 71 | Revalues: 14240 | GridSize: 66
Generation 72 | Revalues: 14416 | GridSize: 63
Generation 73 | Revalues: 14612 | GridSize: 60
Generation 74 | Revalues: 14816 | GridSize: 61
Generation 75 | Revalues: 15000 | GridSize: 65
Generation 76 | Revalues: 15174 | GridSize: 60
Generation 77 | Revalues: 15400 | GridSize: 59
Generation 78 | Revalues: 15604 | GridSize: 58
Generation 79 | Revalues: 15818 | GridSize: 59
Generation 80 | Revalues: 16010 | GridSize: 57
Generation 81 | Revalues: 16202 | GridSize: 57
Generation 82 | Revalues: 16398 | GridSize: 59
Generation 83 | Revalues: 16600 | GridSize: 52
Generation 84 | Revalues: 16826 | GridSize: 52
Generation 85 | Revalues: 17008 | GridSize: 51
Generation 86 | Revalues: 17212 | GridSize: 49
Generation 87 | Revalues: 17412 | GridSize: 47
Generation 88 | Revalues: 17598 | GridSize: 33
Generation 89 | Revalues: 17798 | GridSize: 35
Generation 90 | Revalues: 18004 | GridSize: 39
Generation 91 | Revalues: 18176 | GridSize: 42
Generation 92 | Revalues: 18354 | GridSize: 42
Generation 93 | Revalues: 18526 | GridSize: 41
Generation 94 | Revalues: 18724 | GridSize: 41
Generation 95 | Revalues: 18936 | GridSize: 41
Generation 96 | Revalues: 19126 | GridSize: 41
Generation 97 | Revalues: 19348 | GridSize: 46
Generation 98 | Revalues: 19562 | GridSize: 44
Generation 99 | Revalues: 19756 | GridSize: 40
Generation 100 | Revalues: 19944 | GridSize: 44
Generation 101 | Revalues: 20154 | GridSize: 41
