Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 14
Generation 2 | Revalues: 466 | GridSize: 17
Generation 3 | Revalues: 656 | GridSize: 21
Generation 4 | Revalues: 862 | GridSize: 16
Generation 5 | Revalues: 1058 | GridSize: 17
Generation 6 | Revalues: 1240 | GridSize: 20
Generation 7 | Revalues: 1412 | GridSize: 21
Generation 8 | Revalues: 1624 | GridSize: 25
Generation 9 | Revalues: 1822 | GridSize: 30
Generation 10 | Revalues: 2030 | GridSize: 30
Generation 11 | Revalues: 2224 | GridSize: 31
Generation 12 | Revalues: 2428 | GridSize: 35
Generation 13 | Revalues: 2632 | GridSize: 36
Generation 14 | Revalues: 2842 | GridSize: 38
Generation 15 | Revalues: 3054 | GridSize: 40
Generation 16 | Revalues: 3254 | GridSize: 37
Generation 17 | Revalues: 3426 | GridSize: 38
Generation 18 | Revalues: 3620 | GridSize: 40
Generation 19 | Revalues: 3800 | GridSize: 42
Generation 20 | Revalues: 4032 | GridSize: 42
Generation 21 | Revalues: 4236 | GridSize: 44
Generation 22 | Revalues: 4426 | GridSize: 44
Generation 23 | Revalues: 4644 | GridSize: 43
Generation 24 | Revalues: 4834 | GridSize: 44
Generation 25 | Revalues: 5034 | GridSize: 44
Generation 26 | Revalues: 5258 | GridSize: 44
Generation 27 | Revalues: 5448 | GridSize: 43
Generation 28 | Revalues: 5660 | GridSize: 44
Generation 29 | Revalues: 5886 | GridSize: 45
Generation 30 | Revalues: 6092 | GridSize: 45
Generation 31 | Revalues: 6296 | GridSize: 46
Generation 32 | Revalues: 6456 | GridSize: 48
Generation 33 | Revalues: 6630 | GridSize: 48
Generation 34 | Revalues: 6838 | GridSize: 49
Generation 35 | Revalues: 7044 | GridSize: 47
Generation 36 | Revalues: 7244 | GridSize: 49
Generation 37 | Revalues: 7494 | GridSize: 46
Generation 38 | Revalues: 7686 | GridSize: 43
Generation 39 | Revalues: 7882 | GridSize: 43
Generation 40 | Revalues: 8080 | GridSize: 44
Generation 41 | Revalues: 8286 | GridSize: 45
Generation 42 | Revalues: 8478 | GridSize: 46
Generation 43 | Revalues: 8670 | GridSize: 43
Generation 44 | Revalues: 8870 | GridSize: 43
Generation 45 | Revalues: 9072 | GridSize: 45
Generation 46 | Revalues: 9276 | GridSize: 46
Generation 47 | Revalues: 9494 | GridSize: 45
Generation 48 | Revalues: 9682 | GridSize: 45
Generation 49 | Revalues: 9892 | GridSize: 46
Generation 50 | Revalues: 10096 | GridSize: 46
Generation 51 | Revalues: 10294 | GridSize: 46
Generation 52 | Revalues: 10498 | GridSize: 46
Generation 53 | Revalues: 10686 | GridSize: 46
Generation 54 | Revalues: 10874 | GridSize: 50
Generation 55 | Revalues: 11072 | GridSize: 51
Generation 56 | Revalues: 11284 | GridSize: 51
Generation 57 | Revalues: 11478 | GridSize: 52
Generation 58 | Revalues: 11662 | GridSize: 52
Generation 59 | Revalues: 11840 | GridSize: 52
Generation 60 | Revalues: 12016 | GridSize: 53
Generation 61 | Revalues: 12232 | GridSize: 53
Generation 62 | Revalues: 12422 | GridSize: 54
Generation 63 | Revalues: 12618 | GridSize: 55
Generation 64 | Revalues: 12816 | GridSize: 55
Generation 65 | Revalues: 13002 | GridSize: 55
Generation 66 | Revalues: 13198 | GridSize: 55
Generation 67 | Revalues: 13400 | GridSize: 51
Generation 68 | Revalues: 13614 | GridSize: 51
Generation 69 | Revalues: 13822 | GridSize: 51
Generation 70 | Revalues: 14028 | GridSize: 51
Generation 71 | Revalues: 14202 | GridSize: 52
Generation 72 | Revalues: 14410 | GridSize: 49
Generation 73 | Revalues: 14604 | GridSize: 49
Generation 74 | Revalues: 14792 | GridSize: 49
Generation 75 | Revalues: 14988 | GridSize: 49
Generation 76 | Revalues: 15180 | GridSize: 49
Generation 77 | Revalues: 15384 | GridSize: 49
Generation 78 | Revalues: 15576 | GridSize: 49
Generation 79 | Revalues: 15786 | GridSize: 49
Generation 80 | Revalues: 15990 | GridSize: 49
Generation 81 | Revalues: 16178 | GridSize: 49
Generation 82 | Revalues: 16358 | GridSize: 50
Generation 83 | Revalues: 16550 | GridSize: 50
Generation 84 | Revalues: 16756 | GridSize: 50
Generation 85 | Revalues: 16930 | GridSize: 51
Generation 86 | Revalues: 17144 | GridSize: 52
Generation 87 | Revalues: 17356 | GridSize: 53
Generation 88 | Revalues: 17522 | GridSize: 53
Generation 89 | Revalues: 17710 | GridSize: 49
