Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 494 | GridSize: 21
Generation 3 | Revalues: 698 | GridSize: 12
Generation 4 | Revalues: 892 | GridSize: 17
Generation 5 | Revalues: 1070 | GridSize: 18
Generation 6 | Revalues: 1276 | GridSize: 20
Generation 7 | Revalues: 1462 | GridSize: 16
Generation 8 | Revalues: 1652 | GridSize: 21
Generation 9 | Revalues: 1854 | GridSize: 27
Generation 10 | Revalues: 2064 | GridSize: 26
Generation 11 | Revalues: 2286 | GridSize: 23
Generation 12 | Revalues: 2494 | GridSize: 29
Generation 13 | Revalues: 2682 | GridSize: 28
Generation 14 | Revalues: 2880 | GridSize: 34
Generation 15 | Revalues: 3096 | GridSize: 38
Generation 16 | Revalues: 3300 | GridSize: 37
Generation 17 | Revalues: 3500 | GridSize: 36
Generation 18 | Revalues: 3716 | GridSize: 40
Generation 19 | Revalues: 3898 | GridSize: 45
Generation 20 | Revalues: 4090 | GridSize: 47
Generation 21 | Revalues: 4292 | GridSize: 49
Generation 22 | Revalues: 4484 | GridSize: 56
Generation 23 | Revalues: 4694 | GridSize: 57
Generation 24 | Revalues: 4882 | GridSize: 61
Generation 25 | Revalues: 5078 | GridSize: 56
Generation 26 | Revalues: 5278 | GridSize: 56
Generation 27 | Revalues: 5470 | GridSize: 52
Generation 28 | Revalues: 5674 | GridSize: 51
Generation 29 | Revalues: 5900 | GridSize: 54
Generation 30 | Revalues: 6092 | GridSize: 50
Generation 31 | Revalues: 6286 | GridSize: 54
Generation 32 | Revalues: 6488 | GridSize: 58
Generation 33 | Revalues: 6680 | GridSize: 58
Generation 34 | Revalues: 6904 | GridSize: 56
Generation 35 | Revalues: 7092 | GridSize: 58
Generation 36 | Revalues: 7310 | GridSize: 53
Generation 37 | Revalues: 7512 | GridSize: 58
Generation 38 | Revalues: 7720 | GridSize: 58
Generation 39 | Revalues: 7916 | GridSize: 63
Generation 40 | Revalues: 8130 | GridSize: 63
Generation 41 | Revalues: 8332 | GridSize: 63
Generation 42 | Revalues: 8526 | GridSize: 64
Generation 43 | Revalues: 8742 | GridSize: 58
Generation 44 | Revalues: 8936 | GridSize: 64
Generation 45 | Revalues: 9134 | GridSize: 60
Generation 46 | Revalues: 9336 | GridSize: 62
Generation 47 | Revalues: 9528 | GridSize: 58
Generation 48 | Revalues: 9748 | GridSize: 60
Generation 49 | Revalues: 9950 | GridSize: 65
Generation 50 | Revalues: 10142 | GridSize: 61
Generation 51 | Revalues: 10332 | GridSize: 61
Generation 52 | Revalues: 10536 | GridSize: 56
Generation 53 | Revalues: 10740 | GridSize: 58
Generation 54 | Revalues: 10960 | GridSize: 62
Generation 55 | Revalues: 11164 | GridSize: 58
Generation 56 | Revalues: 11376 | GridSize: 61
Generation 57 | Revalues: 11562 | GridSize: 64
Generation 58 | Revalues: 11732 | GridSize: 71
Generation 59 | Revalues: 11940 | GridSize: 67
Generation 60 | Revalues: 12152 | GridSize: 69
Generation 61 | Revalues: 12340 | GridSize: 67
Generation 62 | Revalues: 12534 | GridSize: 70
Generation 63 | Revalues: 12754 | GridSize: 72
Generation 64 | Revalues: 12986 | GridSize: 75
Generation 65 | Revalues: 13184 | GridSize: 66
Generation 66 | Revalues: 13388 | GridSize: 68
Generation 67 | Revalues: 13572 | GridSize: 71
Generation 68 | Revalues: 13752 | GridSize: 73
Generation 69 | Revalues: 13944 | GridSize: 68
Generation 70 | Revalues: 14152 | GridSize: 73
Generation 71 | Revalues: 14358 | GridSize: 71
Generation 72 | Revalues: 14552 | GridSize: 67
Generation 73 | Revalues: 14754 | GridSize: 71
Generation 74 | Revalues: 14950 | GridSize: 69
Generation 75 | Revalues: 15152 | GridSize: 67
Generation 76 | Revalues: 15364 | GridSize: 73
Generation 77 | Revalues: 15552 | GridSize: 78
Generation 78 | Revalues: 15736 | GridSize: 80
Generation 79 | Revalues: 15926 | GridSize: 81
