Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 520 | GridSize: 12
Generation 3 | Revalues: 688 | GridSize: 14
Generation 4 | Revalues: 872 | GridSize: 14
Generation 5 | Revalues: 1080 | GridSize: 17
Generation 6 | Revalues: 1308 | GridSize: 14
Generation 7 | Revalues: 1504 | GridSize: 13
Generation 8 | Revalues: 1710 | GridSize: 14
Generation 9 | Revalues: 1898 | GridSize: 13
Generation 10 | Revalues: 2064 | GridSize: 15
Generation 11 | Revalues: 2262 | GridSize: 18
Generation 12 | Revalues: 2452 | GridSize: 20
Generation 13 | Revalues: 2648 | GridSize: 24
Generation 14 | Revalues: 2838 | GridSize: 23
Generation 15 | Revalues: 3028 | GridSize: 23
Generation 16 | Revalues: 3218 | GridSize: 28
Generation 17 | Revalues: 3428 | GridSize: 30
Generation 18 | Revalues: 3622 | GridSize: 27
Generation 19 | Revalues: 3780 | GridSize: 24
Generation 20 | Revalues: 3982 | GridSize: 25
Generation 21 | Revalues: 4212 | GridSize: 23
Generation 22 | Revalues: 4434 | GridSize: 23
Generation 23 | Revalues: 4630 | GridSize: 25
Generation 24 | Revalues: 4816 | GridSize: 25
Generation 25 | Revalues: 5018 | GridSize: 18
Generation 26 | Revalues: 5234 | GridSize: 20
Generation 27 | Revalues: 5442 | GridSize: 23
Generation 28 | Revalues: 5646 | GridSize: 26
Generation 29 | Revalues: 5858 | GridSize: 28
Generation 30 | Revalues: 6050 | GridSize: 30
Generation 31 | Revalues: 6238 | GridSize: 29
Generation 32 | Revalues: 6444 | GridSize: 30
Generation 33 | Revalues: 6668 | GridSize: 35
Generation 34 | Revalues: 6846 | GridSize: 36
Generation 35 | Revalues: 7066 | GridSize: 36
Generation 36 | Revalues: 7254 | GridSize: 36
Generation 37 | Revalues: 7442 | GridSize: 34
Generation 38 | Revalues: 7644 | GridSize: 34
Generation 39 | Revalues: 7840 | GridSize: 34
Generation 40 | Revalues: 8032 | GridSize: 38
Generation 41 | Revalues: 8236 | GridSize: 38
Generation 42 | Revalues: 8450 | GridSize: 36
