Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 338 | GridSize: 5
Generation 2 | Revalues: 542 | GridSize: 6
Generation 3 | Revalues: 772 | GridSize: 5
Generation 4 | Revalues: 994 | GridSize: 5
Generation 5 | Revalues: 1226 | GridSize: 7
Generation 6 | Revalues: 1464 | GridSize: 6
Generation 7 | Revalues: 1686 | GridSize: 7
Generation 8 | Revalues: 1908 | GridSize: 7
Generation 9 | Revalues: 2108 | GridSize: 7
Generation 10 | Revalues: 2366 | GridSize: 8
Generation 11 | Revalues: 2570 | GridSize: 8
Generation 12 | Revalues: 2786 | GridSize: 5
Generation 13 | Revalues: 2996 | GridSize: 6
Generation 14 | Revalues: 3206 | GridSize: 11
Generation 15 | Revalues: 3420 | GridSize: 9
Generation 16 | Revalues: 3622 | GridSize: 7
Generation 17 | Revalues: 3844 | GridSize: 9
Generation 18 | Revalues: 4054 | GridSize: 3
Generation 19 | Revalues: 4258 | GridSize: 5
Generation 20 | Revalues: 4466 | GridSize: 10
Generation 21 | Revalues: 4688 | GridSize: 6
Generation 22 | Revalues: 4898 | GridSize: 7
Generation 23 | Revalues: 5088 | GridSize: 5
Generation 24 | Revalues: 5326 | GridSize: 6
Generation 25 | Revalues: 5536 | GridSize: 8
Generation 26 | Revalues: 5752 | GridSize: 9
Generation 27 | Revalues: 5966 | GridSize: 8
Generation 28 | Revalues: 6168 | GridSize: 11
Generation 29 | Revalues: 6398 | GridSize: 7
Generation 30 | Revalues: 6628 | GridSize: 10
Generation 31 | Revalues: 6840 | GridSize: 8
Generation 32 | Revalues: 7050 | GridSize: 11
Generation 33 | Revalues: 7298 | GridSize: 12
Generation 34 | Revalues: 7518 | GridSize: 10
Generation 35 | Revalues: 7754 | GridSize: 10
Generation 36 | Revalues: 7990 | GridSize: 13
Generation 37 | Revalues: 8208 | GridSize: 8
Generation 38 | Revalues: 8432 | GridSize: 8
Generation 39 | Revalues: 8640 | GridSize: 10
Generation 40 | Revalues: 8848 | GridSize: 9
Generation 41 | Revalues: 9086 | GridSize: 11
Generation 42 | Revalues: 9314 | GridSize: 14
Generation 43 | Revalues: 9536 | GridSize: 15
Generation 44 | Revalues: 9740 | GridSize: 16
Generation 45 | Revalues: 9954 | GridSize: 11
Generation 46 | Revalues: 10164 | GridSize: 15
Generation 47 | Revalues: 10378 | GridSize: 12
Generation 48 | Revalues: 10590 | GridSize: 15
Generation 49 | Revalues: 10814 | GridSize: 7
Generation 50 | Revalues: 11020 | GridSize: 8
Generation 51 | Revalues: 11270 | GridSize: 10
Generation 52 | Revalues: 11482 | GridSize: 10
Generation 53 | Revalues: 11690 | GridSize: 8
Generation 54 | Revalues: 11900 | GridSize: 10
Generation 55 | Revalues: 12136 | GridSize: 11
Generation 56 | Revalues: 12366 | GridSize: 12
Generation 57 | Revalues: 12572 | GridSize: 10
Generation 58 | Revalues: 12782 | GridSize: 8
Generation 59 | Revalues: 12996 | GridSize: 10
Generation 60 | Revalues: 13216 | GridSize: 14
Generation 61 | Revalues: 13484 | GridSize: 12
Generation 62 | Revalues: 13708 | GridSize: 12
Generation 63 | Revalues: 13944 | GridSize: 11
Generation 64 | Revalues: 14166 | GridSize: 12
Generation 65 | Revalues: 14374 | GridSize: 15
Generation 66 | Revalues: 14608 | GridSize: 14
Generation 67 | Revalues: 14824 | GridSize: 16
Generation 68 | Revalues: 15052 | GridSize: 16
Generation 69 | Revalues: 15254 | GridSize: 18
Generation 70 | Revalues: 15476 | GridSize: 17
Generation 71 | Revalues: 15702 | GridSize: 17
Generation 72 | Revalues: 15942 | GridSize: 21
Generation 73 | Revalues: 16174 | GridSize: 20
Generation 74 | Revalues: 16406 | GridSize: 20
Generation 75 | Revalues: 16602 | GridSize: 20
Generation 76 | Revalues: 16820 | GridSize: 20
