Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 350 | GridSize: 8
Generation 2 | Revalues: 590 | GridSize: 11
Generation 3 | Revalues: 858 | GridSize: 6
Generation 4 | Revalues: 1090 | GridSize: 15
Generation 5 | Revalues: 1312 | GridSize: 9
Generation 6 | Revalues: 1542 | GridSize: 10
Generation 7 | Revalues: 1764 | GridSize: 16
Generation 8 | Revalues: 1982 | GridSize: 12
Generation 9 | Revalues: 2210 | GridSize: 9
Generation 10 | Revalues: 2416 | GridSize: 11
Generation 11 | Revalues: 2628 | GridSize: 14
Generation 12 | Revalues: 2860 | GridSize: 16
Generation 13 | Revalues: 3098 | GridSize: 12
Generation 14 | Revalues: 3322 | GridSize: 17
Generation 15 | Revalues: 3536 | GridSize: 18
Generation 16 | Revalues: 3756 | GridSize: 14
Generation 17 | Revalues: 3992 | GridSize: 11
Generation 18 | Revalues: 4190 | GridSize: 13
Generation 19 | Revalues: 4406 | GridSize: 14
Generation 20 | Revalues: 4634 | GridSize: 16
Generation 21 | Revalues: 4870 | GridSize: 21
Generation 22 | Revalues: 5084 | GridSize: 20
Generation 23 | Revalues: 5302 | GridSize: 26
Generation 24 | Revalues: 5494 | GridSize: 23
Generation 25 | Revalues: 5724 | GridSize: 14
Generation 26 | Revalues: 5944 | GridSize: 13
Generation 27 | Revalues: 6168 | GridSize: 13
Generation 28 | Revalues: 6376 | GridSize: 15
Generation 29 | Revalues: 6592 | GridSize: 20
Generation 30 | Revalues: 6804 | GridSize: 22
Generation 31 | Revalues: 7028 | GridSize: 21
Generation 32 | Revalues: 7258 | GridSize: 21
Generation 33 | Revalues: 7468 | GridSize: 27
Generation 34 | Revalues: 7710 | GridSize: 21
Generation 35 | Revalues: 7956 | GridSize: 22
Generation 36 | Revalues: 8188 | GridSize: 22
Generation 37 | Revalues: 8394 | GridSize: 25
Generation 38 | Revalues: 8600 | GridSize: 20
Generation 39 | Revalues: 8832 | GridSize: 19
Generation 40 | Revalues: 9042 | GridSize: 22
Generation 41 | Revalues: 9266 | GridSize: 20
Generation 42 | Revalues: 9484 | GridSize: 13
Generation 43 | Revalues: 9696 | GridSize: 14
Generation 44 | Revalues: 9930 | GridSize: 18
Generation 45 | Revalues: 10164 | GridSize: 13
Generation 46 | Revalues: 10408 | GridSize: 15
Generation 47 | Revalues: 10628 | GridSize: 11
Generation 48 | Revalues: 10872 | GridSize: 15
Generation 49 | Revalues: 11072 | GridSize: 15
Generation 50 | Revalues: 11302 | GridSize: 17
Generation 51 | Revalues: 11488 | GridSize: 16
Generation 52 | Revalues: 11710 | GridSize: 19
Generation 53 | Revalues: 11912 | GridSize: 20
Generation 54 | Revalues: 12130 | GridSize: 15
Generation 55 | Revalues: 12366 | GridSize: 18
Generation 56 | Revalues: 12572 | GridSize: 21
Generation 57 | Revalues: 12774 | GridSize: 22
Generation 58 | Revalues: 13002 | GridSize: 23
Generation 59 | Revalues: 13226 | GridSize: 17
Generation 60 | Revalues: 13434 | GridSize: 18
Generation 61 | Revalues: 13630 | GridSize: 24
Generation 62 | Revalues: 13852 | GridSize: 23
Generation 63 | Revalues: 14074 | GridSize: 24
Generation 64 | Revalues: 14294 | GridSize: 28
Generation 65 | Revalues: 14524 | GridSize: 29
Generation 66 | Revalues: 14746 | GridSize: 29
Generation 67 | Revalues: 14966 | GridSize: 30
Generation 68 | Revalues: 15190 | GridSize: 32
Generation 69 | Revalues: 15406 | GridSize: 18
Generation 70 | Revalues: 15618 | GridSize: 23
Generation 71 | Revalues: 15814 | GridSize: 26
Generation 72 | Revalues: 16036 | GridSize: 28
Generation 73 | Revalues: 16246 | GridSize: 29
Generation 74 | Revalues: 16468 | GridSize: 22
Generation 75 | Revalues: 16678 | GridSize: 18
Generation 76 | Revalues: 16912 | GridSize: 24
Generation 77 | Revalues: 17136 | GridSize: 21
Generation 78 | Revalues: 17342 | GridSize: 17
Generation 79 | Revalues: 17550 | GridSize: 21
Generation 80 | Revalues: 17792 | GridSize: 23
Generation 81 | Revalues: 18004 | GridSize: 17
Generation 82 | Revalues: 18240 | GridSize: 18
Generation 83 | Revalues: 18460 | GridSize: 20
Generation 84 | Revalues: 18646 | GridSize: 20
Generation 85 | Revalues: 18854 | GridSize: 21
Generation 86 | Revalues: 19082 | GridSize: 25
Generation 87 | Revalues: 19296 | GridSize: 23
Generation 88 | Revalues: 19512 | GridSize: 26
Generation 89 | Revalues: 19732 | GridSize: 27
Generation 90 | Revalues: 19956 | GridSize: 22
Generation 91 | Revalues: 20178 | GridSize: 24
Generation 92 | Revalues: 20394 | GridSize: 26
Generation 93 | Revalues: 20614 | GridSize: 27
Generation 94 | Revalues: 20842 | GridSize: 27
Generation 95 | Revalues: 21038 | GridSize: 27
Generation 96 | Revalues: 21268 | GridSize: 29
Generation 97 | Revalues: 21514 | GridSize: 34
Generation 98 | Revalues: 21740 | GridSize: 35
Generation 99 | Revalues: 21938 | GridSize: 30
Generation 100 | Revalues: 22156 | GridSize: 30
Generation 101 | Revalues: 22378 | GridSize: 32
Generation 102 | Revalues: 22594 | GridSize: 29
Generation 103 | Revalues: 22836 | GridSize: 27
Generation 104 | Revalues: 23048 | GridSize: 25
