Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 308 | GridSize: 3
Generation 2 | Revalues: 534 | GridSize: 3
Generation 3 | Revalues: 754 | GridSize: 2
Generation 4 | Revalues: 974 | GridSize: 1
Generation 5 | Revalues: 1164 | GridSize: 2
Generation 6 | Revalues: 1378 | GridSize: 1
Generation 7 | Revalues: 1588 | GridSize: 2
Generation 8 | Revalues: 1808 | GridSize: 2
Generation 9 | Revalues: 2036 | GridSize: 3
Generation 10 | Revalues: 2262 | GridSize: 1
Generation 11 | Revalues: 2486 | GridSize: 1
Generation 12 | Revalues: 2718 | GridSize: 1
Generation 13 | Revalues: 2960 | GridSize: 1
Generation 14 | Revalues: 3138 | GridSize: 1
Generation 15 | Revalues: 3346 | GridSize: 2
Generation 16 | Revalues: 3580 | GridSize: 4
Generation 17 | Revalues: 3800 | GridSize: 4
Generation 18 | Revalues: 3994 | GridSize: 4
Generation 19 | Revalues: 4212 | GridSize: 4
Generation 20 | Revalues: 4442 | GridSize: 3
Generation 21 | Revalues: 4638 | GridSize: 2
Generation 22 | Revalues: 4860 | GridSize: 4
Generation 23 | Revalues: 5098 | GridSize: 4
Generation 24 | Revalues: 5312 | GridSize: 5
Generation 25 | Revalues: 5524 | GridSize: 5
Generation 26 | Revalues: 5746 | GridSize: 6
Generation 27 | Revalues: 5974 | GridSize: 8
Generation 28 | Revalues: 6192 | GridSize: 8
Generation 29 | Revalues: 6398 | GridSize: 8
Generation 30 | Revalues: 6630 | GridSize: 8
Generation 31 | Revalues: 6860 | GridSize: 8
Generation 32 | Revalues: 7094 | GridSize: 8
Generation 33 | Revalues: 7334 | GridSize: 8
Generation 34 | Revalues: 7542 | GridSize: 9
Generation 35 | Revalues: 7774 | GridSize: 8
Generation 36 | Revalues: 7982 | GridSize: 8
Generation 37 | Revalues: 8214 | GridSize: 8
Generation 38 | Revalues: 8406 | GridSize: 7
Generation 39 | Revalues: 8628 | GridSize: 7
Generation 40 | Revalues: 8848 | GridSize: 5
Generation 41 | Revalues: 9076 | GridSize: 7
Generation 42 | Revalues: 9304 | GridSize: 8
Generation 43 | Revalues: 9556 | GridSize: 9
Generation 44 | Revalues: 9782 | GridSize: 10
Generation 45 | Revalues: 10006 | GridSize: 10
Generation 46 | Revalues: 10218 | GridSize: 6
Generation 47 | Revalues: 10416 | GridSize: 7
Generation 48 | Revalues: 10638 | GridSize: 7
