Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 306 | GridSize: 6
Generation 2 | Revalues: 506 | GridSize: 7
Generation 3 | Revalues: 696 | GridSize: 9
Generation 4 | Revalues: 900 | GridSize: 7
Generation 5 | Revalues: 1098 | GridSize: 8
Generation 6 | Revalues: 1310 | GridSize: 7
Generation 7 | Revalues: 1526 | GridSize: 7
Generation 8 | Revalues: 1734 | GridSize: 8
Generation 9 | Revalues: 1938 | GridSize: 12
Generation 10 | Revalues: 2136 | GridSize: 12
Generation 11 | Revalues: 2342 | GridSize: 10
Generation 12 | Revalues: 2556 | GridSize: 10
Generation 13 | Revalues: 2724 | GridSize: 10
Generation 14 | Revalues: 2930 | GridSize: 8
Generation 15 | Revalues: 3096 | GridSize: 9
Generation 16 | Revalues: 3312 | GridSize: 10
Generation 17 | Revalues: 3524 | GridSize: 15
Generation 18 | Revalues: 3708 | GridSize: 14
Generation 19 | Revalues: 3902 | GridSize: 14
Generation 20 | Revalues: 4096 | GridSize: 12
Generation 21 | Revalues: 4298 | GridSize: 12
Generation 22 | Revalues: 4502 | GridSize: 9
Generation 23 | Revalues: 4712 | GridSize: 10
Generation 24 | Revalues: 4914 | GridSize: 10
Generation 25 | Revalues: 5116 | GridSize: 10
Generation 26 | Revalues: 5316 | GridSize: 7
Generation 27 | Revalues: 5540 | GridSize: 11
Generation 28 | Revalues: 5758 | GridSize: 14
Generation 29 | Revalues: 5934 | GridSize: 12
Generation 30 | Revalues: 6156 | GridSize: 14
Generation 31 | Revalues: 6390 | GridSize: 14
Generation 32 | Revalues: 6618 | GridSize: 15
Generation 33 | Revalues: 6812 | GridSize: 17
Generation 34 | Revalues: 7016 | GridSize: 18
Generation 35 | Revalues: 7216 | GridSize: 17
Generation 36 | Revalues: 7432 | GridSize: 18
Generation 37 | Revalues: 7624 | GridSize: 18
Generation 38 | Revalues: 7824 | GridSize: 18
Generation 39 | Revalues: 8022 | GridSize: 17
Generation 40 | Revalues: 8214 | GridSize: 18
Generation 41 | Revalues: 8428 | GridSize: 18
Generation 42 | Revalues: 8610 | GridSize: 18
Generation 43 | Revalues: 8800 | GridSize: 18
Generation 44 | Revalues: 9022 | GridSize: 18
Generation 45 | Revalues: 9242 | GridSize: 18
Generation 46 | Revalues: 9458 | GridSize: 19
Generation 47 | Revalues: 9650 | GridSize: 19
Generation 48 | Revalues: 9882 | GridSize: 19
Generation 49 | Revalues: 10072 | GridSize: 20
Generation 50 | Revalues: 10264 | GridSize: 22
Generation 51 | Revalues: 10498 | GridSize: 22
Generation 52 | Revalues: 10720 | GridSize: 22
Generation 53 | Revalues: 10938 | GridSize: 23
Generation 54 | Revalues: 11150 | GridSize: 24
Generation 55 | Revalues: 11334 | GridSize: 25
Generation 56 | Revalues: 11528 | GridSize: 25
Generation 57 | Revalues: 11732 | GridSize: 26
Generation 58 | Revalues: 11918 | GridSize: 25
Generation 59 | Revalues: 12116 | GridSize: 25
Generation 60 | Revalues: 12278 | GridSize: 25
Generation 61 | Revalues: 12470 | GridSize: 25
Generation 62 | Revalues: 12668 | GridSize: 25
Generation 63 | Revalues: 12866 | GridSize: 23
Generation 64 | Revalues: 13070 | GridSize: 23
Generation 65 | Revalues: 13248 | GridSize: 23
Generation 66 | Revalues: 13460 | GridSize: 23
Generation 67 | Revalues: 13654 | GridSize: 22
Generation 68 | Revalues: 13864 | GridSize: 22
Generation 69 | Revalues: 14058 | GridSize: 21
Generation 70 | Revalues: 14276 | GridSize: 21
Generation 71 | Revalues: 14494 | GridSize: 21
Generation 72 | Revalues: 14700 | GridSize: 21
Generation 73 | Revalues: 14886 | GridSize: 21
Generation 74 | Revalues: 15098 | GridSize: 21
Generation 75 | Revalues: 15278 | GridSize: 23
Generation 76 | Revalues: 15448 | GridSize: 22
Generation 77 | Revalues: 15682 | GridSize: 22
Generation 78 | Revalues: 15884 | GridSize: 22
Generation 79 | Revalues: 16084 | GridSize: 22
Generation 80 | Revalues: 16288 | GridSize: 22
Generation 81 | Revalues: 16476 | GridSize: 23
Generation 82 | Revalues: 16670 | GridSize: 21
Generation 83 | Revalues: 16852 | GridSize: 21
Generation 84 | Revalues: 17052 | GridSize: 21
Generation 85 | Revalues: 17248 | GridSize: 21
Generation 86 | Revalues: 17442 | GridSize: 21
Generation 87 | Revalues: 17626 | GridSize: 21
Generation 88 | Revalues: 17822 | GridSize: 21
Generation 89 | Revalues: 18028 | GridSize: 21
Generation 90 | Revalues: 18202 | GridSize: 22
Generation 91 | Revalues: 18424 | GridSize: 23
Generation 92 | Revalues: 18622 | GridSize: 23
Generation 93 | Revalues: 18818 | GridSize: 23
Generation 94 | Revalues: 19008 | GridSize: 23
Generation 95 | Revalues: 19198 | GridSize: 23
Generation 96 | Revalues: 19390 | GridSize: 23
Generation 97 | Revalues: 19616 | GridSize: 23
Generation 98 | Revalues: 19800 | GridSize: 23
Generation 99 | Revalues: 19988 | GridSize: 23
Generation 100 | Revalues: 20200 | GridSize: 23
Generation 101 | Revalues: 20388 | GridSize: 23
Generation 102 | Revalues: 20598 | GridSize: 23
Generation 103 | Revalues: 20778 | GridSize: 23
Generation 104 | Revalues: 20984 | GridSize: 25
Generation 105 | Revalues: 21182 | GridSize: 25
Generation 106 | Revalues: 21360 | GridSize: 25
Generation 107 | Revalues: 21526 | GridSize: 25
