Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 7
Generation 2 | Revalues: 510 | GridSize: 8
Generation 3 | Revalues: 714 | GridSize: 14
Generation 4 | Revalues: 934 | GridSize: 14
Generation 5 | Revalues: 1148 | GridSize: 13
Generation 6 | Revalues: 1366 | GridSize: 8
Generation 7 | Revalues: 1606 | GridSize: 13
Generation 8 | Revalues: 1828 | GridSize: 18
Generation 9 | Revalues: 2046 | GridSize: 15
Generation 10 | Revalues: 2270 | GridSize: 21
Generation 11 | Revalues: 2480 | GridSize: 22
Generation 12 | Revalues: 2696 | GridSize: 19
Generation 13 | Revalues: 2920 | GridSize: 17
Generation 14 | Revalues: 3112 | GridSize: 26
Generation 15 | Revalues: 3326 | GridSize: 21
Generation 16 | Revalues: 3544 | GridSize: 20
Generation 17 | Revalues: 3772 | GridSize: 27
Generation 18 | Revalues: 4002 | GridSize: 26
Generation 19 | Revalues: 4222 | GridSize: 21
Generation 20 | Revalues: 4434 | GridSize: 30
Generation 21 | Revalues: 4664 | GridSize: 27
Generation 22 | Revalues: 4874 | GridSize: 24
Generation 23 | Revalues: 5088 | GridSize: 29
Generation 24 | Revalues: 5286 | GridSize: 32
Generation 25 | Revalues: 5514 | GridSize: 26
Generation 26 | Revalues: 5760 | GridSize: 31
Generation 27 | Revalues: 5984 | GridSize: 26
Generation 28 | Revalues: 6198 | GridSize: 19
Generation 29 | Revalues: 6402 | GridSize: 27
Generation 30 | Revalues: 6614 | GridSize: 23
Generation 31 | Revalues: 6832 | GridSize: 30
Generation 32 | Revalues: 7042 | GridSize: 26
Generation 33 | Revalues: 7276 | GridSize: 25
Generation 34 | Revalues: 7524 | GridSize: 25
Generation 35 | Revalues: 7732 | GridSize: 25
Generation 36 | Revalues: 7940 | GridSize: 30
Generation 37 | Revalues: 8156 | GridSize: 30
Generation 38 | Revalues: 8398 | GridSize: 31
Generation 39 | Revalues: 8608 | GridSize: 31
Generation 40 | Revalues: 8820 | GridSize: 22
Generation 41 | Revalues: 9056 | GridSize: 21
Generation 42 | Revalues: 9274 | GridSize: 27
Generation 43 | Revalues: 9498 | GridSize: 34
Generation 44 | Revalues: 9690 | GridSize: 30
Generation 45 | Revalues: 9924 | GridSize: 25
Generation 46 | Revalues: 10124 | GridSize: 27
Generation 47 | Revalues: 10352 | GridSize: 32
Generation 48 | Revalues: 10580 | GridSize: 25
Generation 49 | Revalues: 10790 | GridSize: 28
Generation 50 | Revalues: 11004 | GridSize: 23
Generation 51 | Revalues: 11254 | GridSize: 26
Generation 52 | Revalues: 11510 | GridSize: 27
Generation 53 | Revalues: 11730 | GridSize: 24
Generation 54 | Revalues: 11954 | GridSize: 25
Generation 55 | Revalues: 12196 | GridSize: 23
Generation 56 | Revalues: 12406 | GridSize: 32
Generation 57 | Revalues: 12610 | GridSize: 30
Generation 58 | Revalues: 12820 | GridSize: 22
Generation 59 | Revalues: 13048 | GridSize: 25
Generation 60 | Revalues: 13244 | GridSize: 23
Generation 61 | Revalues: 13444 | GridSize: 30
Generation 62 | Revalues: 13674 | GridSize: 24
Generation 63 | Revalues: 13902 | GridSize: 30
Generation 64 | Revalues: 14120 | GridSize: 31
Generation 65 | Revalues: 14364 | GridSize: 29
Generation 66 | Revalues: 14590 | GridSize: 31
Generation 67 | Revalues: 14822 | GridSize: 37
Generation 68 | Revalues: 15044 | GridSize: 44
Generation 69 | Revalues: 15276 | GridSize: 39
Generation 70 | Revalues: 15492 | GridSize: 33
Generation 71 | Revalues: 15724 | GridSize: 31
Generation 72 | Revalues: 15952 | GridSize: 30
Generation 73 | Revalues: 16162 | GridSize: 35
Generation 74 | Revalues: 16384 | GridSize: 43
Generation 75 | Revalues: 16582 | GridSize: 43
Generation 76 | Revalues: 16818 | GridSize: 40
Generation 77 | Revalues: 17050 | GridSize: 43
Generation 78 | Revalues: 17284 | GridSize: 39
Generation 79 | Revalues: 17522 | GridSize: 40
Generation 80 | Revalues: 17726 | GridSize: 38
Generation 81 | Revalues: 17948 | GridSize: 38
Generation 82 | Revalues: 18194 | GridSize: 31
Generation 83 | Revalues: 18386 | GridSize: 33
Generation 84 | Revalues: 18594 | GridSize: 32
Generation 85 | Revalues: 18816 | GridSize: 38
Generation 86 | Revalues: 19026 | GridSize: 44
Generation 87 | Revalues: 19226 | GridSize: 42
Generation 88 | Revalues: 19446 | GridSize: 44
Generation 89 | Revalues: 19662 | GridSize: 43
Generation 90 | Revalues: 19902 | GridSize: 40
Generation 91 | Revalues: 20134 | GridSize: 32
Generation 92 | Revalues: 20350 | GridSize: 41
Generation 93 | Revalues: 20558 | GridSize: 43
Generation 94 | Revalues: 20778 | GridSize: 49
Generation 95 | Revalues: 21014 | GridSize: 32
Generation 96 | Revalues: 21242 | GridSize: 31
Generation 97 | Revalues: 21450 | GridSize: 41
Generation 98 | Revalues: 21656 | GridSize: 44
Generation 99 | Revalues: 21876 | GridSize: 55
Generation 100 | Revalues: 22066 | GridSize: 40
Generation 101 | Revalues: 22292 | GridSize: 35
Generation 102 | Revalues: 22506 | GridSize: 38
Generation 103 | Revalues: 22736 | GridSize: 42
Generation 104 | Revalues: 22970 | GridSize: 38
Generation 105 | Revalues: 23190 | GridSize: 37
Generation 106 | Revalues: 23420 | GridSize: 44
Generation 107 | Revalues: 23660 | GridSize: 44
Generation 108 | Revalues: 23890 | GridSize: 50
Generation 109 | Revalues: 24114 | GridSize: 44
Generation 110 | Revalues: 24290 | GridSize: 39
Generation 111 | Revalues: 24518 | GridSize: 43
Generation 112 | Revalues: 24750 | GridSize: 46
Generation 113 | Revalues: 24982 | GridSize: 47
Generation 114 | Revalues: 25230 | GridSize: 55
Generation 115 | Revalues: 25410 | GridSize: 57
Generation 116 | Revalues: 25640 | GridSize: 53
Generation 117 | Revalues: 25854 | GridSize: 51
Generation 118 | Revalues: 26080 | GridSize: 53
Generation 119 | Revalues: 26296 | GridSize: 61
Generation 120 | Revalues: 26524 | GridSize: 62
Generation 121 | Revalues: 26734 | GridSize: 64
Generation 122 | Revalues: 26926 | GridSize: 49
Generation 123 | Revalues: 27138 | GridSize: 56
Generation 124 | Revalues: 27360 | GridSize: 54
Generation 125 | Revalues: 27578 | GridSize: 53
Generation 126 | Revalues: 27794 | GridSize: 46
Generation 127 | Revalues: 27986 | GridSize: 48
Generation 128 | Revalues: 28216 | GridSize: 46
Generation 129 | Revalues: 28448 | GridSize: 49
Generation 130 | Revalues: 28668 | GridSize: 53
Generation 131 | Revalues: 28892 | GridSize: 58
Generation 132 | Revalues: 29108 | GridSize: 56
Generation 133 | Revalues: 29338 | GridSize: 47
Generation 134 | Revalues: 29564 | GridSize: 58
Generation 135 | Revalues: 29770 | GridSize: 51
Generation 136 | Revalues: 29986 | GridSize: 45
Generation 137 | Revalues: 30200 | GridSize: 43
Generation 138 | Revalues: 30420 | GridSize: 50
Generation 139 | Revalues: 30650 | GridSize: 49
Generation 140 | Revalues: 30842 | GridSize: 46
Generation 141 | Revalues: 31052 | GridSize: 50
Generation 142 | Revalues: 31248 | GridSize: 49
Generation 143 | Revalues: 31440 | GridSize: 40
Generation 144 | Revalues: 31650 | GridSize: 46
Generation 145 | Revalues: 31892 | GridSize: 49
Generation 146 | Revalues: 32144 | GridSize: 45
Generation 147 | Revalues: 32368 | GridSize: 41
Generation 148 | Revalues: 32580 | GridSize: 41
Generation 149 | Revalues: 32798 | GridSize: 45
Generation 150 | Revalues: 33042 | GridSize: 54
Generation 151 | Revalues: 33264 | GridSize: 49
Generation 152 | Revalues: 33478 | GridSize: 57
Generation 153 | Revalues: 33674 | GridSize: 58
Generation 154 | Revalues: 33902 | GridSize: 50
Generation 155 | Revalues: 34146 | GridSize: 52
Generation 156 | Revalues: 34358 | GridSize: 53
Generation 157 | Revalues: 34588 | GridSize: 58
Generation 158 | Revalues: 34790 | GridSize: 64
Generation 159 | Revalues: 35026 | GridSize: 62
Generation 160 | Revalues: 35246 | GridSize: 74
Generation 161 | Revalues: 35484 | GridSize: 74
Generation 162 | Revalues: 35708 | GridSize: 76
Generation 163 | Revalues: 35928 | GridSize: 65
Generation 164 | Revalues: 36146 | GridSize: 73
Generation 165 | Revalues: 36364 | GridSize: 71
Generation 166 | Revalues: 36596 | GridSize: 64
Generation 167 | Revalues: 36798 | GridSize: 64
Generation 168 | Revalues: 37018 | GridSize: 65
Generation 169 | Revalues: 37226 | GridSize: 68
Generation 170 | Revalues: 37442 | GridSize: 63
Generation 171 | Revalues: 37698 | GridSize: 58
Generation 172 | Revalues: 37918 | GridSize: 65
Generation 173 | Revalues: 38146 | GridSize: 69
Generation 174 | Revalues: 38382 | GridSize: 63
Generation 175 | Revalues: 38616 | GridSize: 58
Generation 176 | Revalues: 38838 | GridSize: 56
Generation 177 | Revalues: 39074 | GridSize: 58
Generation 178 | Revalues: 39316 | GridSize: 55
Generation 179 | Revalues: 39548 | GridSize: 48
Generation 180 | Revalues: 39768 | GridSize: 53
Generation 181 | Revalues: 39976 | GridSize: 54
Generation 182 | Revalues: 40172 | GridSize: 51
Generation 183 | Revalues: 40398 | GridSize: 50
Generation 184 | Revalues: 40614 | GridSize: 50
Generation 185 | Revalues: 40836 | GridSize: 52
Generation 186 | Revalues: 41074 | GridSize: 57
Generation 187 | Revalues: 41324 | GridSize: 61
Generation 188 | Revalues: 41550 | GridSize: 65
Generation 189 | Revalues: 41768 | GridSize: 63
Generation 190 | Revalues: 41970 | GridSize: 62
Generation 191 | Revalues: 42178 | GridSize: 62
Generation 192 | Revalues: 42380 | GridSize: 67
Generation 193 | Revalues: 42582 | GridSize: 69
Generation 194 | Revalues: 42800 | GridSize: 70
Generation 195 | Revalues: 43020 | GridSize: 59
Generation 196 | Revalues: 43224 | GridSize: 54
Generation 197 | Revalues: 43462 | GridSize: 58
Generation 198 | Revalues: 43672 | GridSize: 56
Generation 199 | Revalues: 43878 | GridSize: 52
Generation 200 | Revalues: 44098 | GridSize: 45
Generation 201 | Revalues: 44334 | GridSize: 52
Generation 202 | Revalues: 44560 | GridSize: 57
Generation 203 | Revalues: 44788 | GridSize: 56
Generation 204 | Revalues: 44998 | GridSize: 55
Generation 205 | Revalues: 45212 | GridSize: 53
Generation 206 | Revalues: 45420 | GridSize: 55
Generation 207 | Revalues: 45642 | GridSize: 46
Generation 208 | Revalues: 45866 | GridSize: 43
Generation 209 | Revalues: 46076 | GridSize: 43
Generation 210 | Revalues: 46294 | GridSize: 49
Generation 211 | Revalues: 46524 | GridSize: 49
Generation 212 | Revalues: 46740 | GridSize: 48
Generation 213 | Revalues: 46952 | GridSize: 59
Generation 214 | Revalues: 47168 | GridSize: 61
Generation 215 | Revalues: 47400 | GridSize: 63
Generation 216 | Revalues: 47630 | GridSize: 62
Generation 217 | Revalues: 47858 | GridSize: 57
Generation 218 | Revalues: 48084 | GridSize: 53
Generation 219 | Revalues: 48302 | GridSize: 55
Generation 220 | Revalues: 48538 | GridSize: 56
Generation 221 | Revalues: 48766 | GridSize: 51
Generation 222 | Revalues: 49018 | GridSize: 46
Generation 223 | Revalues: 49266 | GridSize: 45
Generation 224 | Revalues: 49490 | GridSize: 51
Generation 225 | Revalues: 49716 | GridSize: 49
Generation 226 | Revalues: 49926 | GridSize: 43
Generation 227 | Revalues: 50136 | GridSize: 45
Generation 228 | Revalues: 50334 | GridSize: 49
Generation 229 | Revalues: 50570 | GridSize: 52
Generation 230 | Revalues: 50806 | GridSize: 53
Generation 231 | Revalues: 51030 | GridSize: 57
Generation 232 | Revalues: 51260 | GridSize: 52
Generation 233 | Revalues: 51498 | GridSize: 61
