Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 5
Generation 2 | Revalues: 528 | GridSize: 3
Generation 3 | Revalues: 726 | GridSize: 6
Generation 4 | Revalues: 936 | GridSize: 8
Generation 5 | Revalues: 1134 | GridSize: 10
Generation 6 | Revalues: 1334 | GridSize: 9
Generation 7 | Revalues: 1522 | GridSize: 7
Generation 8 | Revalues: 1734 | GridSize: 7
Generation 9 | Revalues: 1940 | GridSize: 8
Generation 10 | Revalues: 2148 | GridSize: 8
Generation 11 | Revalues: 2340 | GridSize: 9
Generation 12 | Revalues: 2540 | GridSize: 10
Generation 13 | Revalues: 2766 | GridSize: 11
Generation 14 | Revalues: 2962 | GridSize: 10
Generation 15 | Revalues: 3148 | GridSize: 10
Generation 16 | Revalues: 3346 | GridSize: 11
Generation 17 | Revalues: 3538 | GridSize: 11
Generation 18 | Revalues: 3748 | GridSize: 11
Generation 19 | Revalues: 3920 | GridSize: 11
Generation 20 | Revalues: 4112 | GridSize: 12
Generation 21 | Revalues: 4310 | GridSize: 12
Generation 22 | Revalues: 4520 | GridSize: 12
Generation 23 | Revalues: 4734 | GridSize: 12
Generation 24 | Revalues: 4936 | GridSize: 12
Generation 25 | Revalues: 5144 | GridSize: 13
Generation 26 | Revalues: 5348 | GridSize: 13
Generation 27 | Revalues: 5548 | GridSize: 14
Generation 28 | Revalues: 5798 | GridSize: 13
Generation 29 | Revalues: 6002 | GridSize: 13
Generation 30 | Revalues: 6198 | GridSize: 13
Generation 31 | Revalues: 6392 | GridSize: 13
Generation 32 | Revalues: 6586 | GridSize: 14
Generation 33 | Revalues: 6780 | GridSize: 15
Generation 34 | Revalues: 6984 | GridSize: 15
Generation 35 | Revalues: 7200 | GridSize: 16
Generation 36 | Revalues: 7398 | GridSize: 16
Generation 37 | Revalues: 7602 | GridSize: 17
Generation 38 | Revalues: 7784 | GridSize: 17
Generation 39 | Revalues: 7982 | GridSize: 17
Generation 40 | Revalues: 8182 | GridSize: 17
Generation 41 | Revalues: 8368 | GridSize: 17
Generation 42 | Revalues: 8570 | GridSize: 17
Generation 43 | Revalues: 8764 | GridSize: 18
Generation 44 | Revalues: 8994 | GridSize: 18
Generation 45 | Revalues: 9192 | GridSize: 18
Generation 46 | Revalues: 9392 | GridSize: 19
Generation 47 | Revalues: 9594 | GridSize: 19
Generation 48 | Revalues: 9804 | GridSize: 19
Generation 49 | Revalues: 9992 | GridSize: 19
Generation 50 | Revalues: 10198 | GridSize: 19
Generation 51 | Revalues: 10396 | GridSize: 19
Generation 52 | Revalues: 10586 | GridSize: 19
Generation 53 | Revalues: 10794 | GridSize: 19
Generation 54 | Revalues: 10992 | GridSize: 19
Generation 55 | Revalues: 11180 | GridSize: 19
Generation 56 | Revalues: 11376 | GridSize: 19
Generation 57 | Revalues: 11566 | GridSize: 19
Generation 58 | Revalues: 11784 | GridSize: 19
Generation 59 | Revalues: 11972 | GridSize: 19
Generation 60 | Revalues: 12174 | GridSize: 19
Generation 61 | Revalues: 12370 | GridSize: 19
Generation 62 | Revalues: 12556 | GridSize: 19
Generation 63 | Revalues: 12756 | GridSize: 19
Generation 64 | Revalues: 12954 | GridSize: 19
Generation 65 | Revalues: 13184 | GridSize: 19
Generation 66 | Revalues: 13388 | GridSize: 19
Generation 67 | Revalues: 13596 | GridSize: 19
Generation 68 | Revalues: 13814 | GridSize: 19
Generation 69 | Revalues: 14028 | GridSize: 19
Generation 70 | Revalues: 14222 | GridSize: 19
Generation 71 | Revalues: 14424 | GridSize: 19
Generation 72 | Revalues: 14604 | GridSize: 19
Generation 73 | Revalues: 14798 | GridSize: 19
Generation 74 | Revalues: 14968 | GridSize: 19
Generation 75 | Revalues: 15158 | GridSize: 20
Generation 76 | Revalues: 15362 | GridSize: 20
Generation 77 | Revalues: 15544 | GridSize: 20
Generation 78 | Revalues: 15754 | GridSize: 20
Generation 79 | Revalues: 15944 | GridSize: 20
Generation 80 | Revalues: 16122 | GridSize: 20
Generation 81 | Revalues: 16318 | GridSize: 20
Generation 82 | Revalues: 16502 | GridSize: 20
Generation 83 | Revalues: 16720 | GridSize: 20
Generation 84 | Revalues: 16920 | GridSize: 20
Generation 85 | Revalues: 17114 | GridSize: 20
Generation 86 | Revalues: 17304 | GridSize: 20
Generation 87 | Revalues: 17516 | GridSize: 20
Generation 88 | Revalues: 17700 | GridSize: 20
Generation 89 | Revalues: 17880 | GridSize: 20
Generation 90 | Revalues: 18070 | GridSize: 20
Generation 91 | Revalues: 18272 | GridSize: 20
Generation 92 | Revalues: 18480 | GridSize: 20
Generation 93 | Revalues: 18672 | GridSize: 20
Generation 94 | Revalues: 18874 | GridSize: 20
Generation 95 | Revalues: 19074 | GridSize: 20
Generation 96 | Revalues: 19262 | GridSize: 21
Generation 97 | Revalues: 19454 | GridSize: 21
Generation 98 | Revalues: 19672 | GridSize: 21
Generation 99 | Revalues: 19868 | GridSize: 21
Generation 100 | Revalues: 20084 | GridSize: 21
Generation 101 | Revalues: 20282 | GridSize: 21
Generation 102 | Revalues: 20488 | GridSize: 21
Generation 103 | Revalues: 20666 | GridSize: 21
Generation 104 | Revalues: 20866 | GridSize: 21
Generation 105 | Revalues: 21062 | GridSize: 21
Generation 106 | Revalues: 21250 | GridSize: 21
Generation 107 | Revalues: 21430 | GridSize: 21
Generation 108 | Revalues: 21610 | GridSize: 21
Generation 109 | Revalues: 21822 | GridSize: 21
Generation 110 | Revalues: 22016 | GridSize: 21
Generation 111 | Revalues: 22202 | GridSize: 21
Generation 112 | Revalues: 22404 | GridSize: 22
Generation 113 | Revalues: 22598 | GridSize: 22
Generation 114 | Revalues: 22826 | GridSize: 22
Generation 115 | Revalues: 23022 | GridSize: 22
Generation 116 | Revalues: 23214 | GridSize: 22
Generation 117 | Revalues: 23432 | GridSize: 22
Generation 118 | Revalues: 23612 | GridSize: 22
Generation 119 | Revalues: 23804 | GridSize: 22
Generation 120 | Revalues: 24002 | GridSize: 22
Generation 121 | Revalues: 24208 | GridSize: 22
Generation 122 | Revalues: 24400 | GridSize: 22
Generation 123 | Revalues: 24594 | GridSize: 22
Generation 124 | Revalues: 24808 | GridSize: 22
Generation 125 | Revalues: 25026 | GridSize: 22
Generation 126 | Revalues: 25208 | GridSize: 22
Generation 127 | Revalues: 25430 | GridSize: 22
Generation 128 | Revalues: 25638 | GridSize: 22
Generation 129 | Revalues: 25852 | GridSize: 22
Generation 130 | Revalues: 26044 | GridSize: 22
Generation 131 | Revalues: 26222 | GridSize: 22
Generation 132 | Revalues: 26424 | GridSize: 22
Generation 133 | Revalues: 26602 | GridSize: 22
Generation 134 | Revalues: 26798 | GridSize: 22
Generation 135 | Revalues: 26984 | GridSize: 22
Generation 136 | Revalues: 27214 | GridSize: 22
Generation 137 | Revalues: 27404 | GridSize: 22
Generation 138 | Revalues: 27612 | GridSize: 22
Generation 139 | Revalues: 27798 | GridSize: 22
Generation 140 | Revalues: 27972 | GridSize: 22
Generation 141 | Revalues: 28158 | GridSize: 23
Generation 142 | Revalues: 28346 | GridSize: 24
Generation 143 | Revalues: 28552 | GridSize: 24
Generation 144 | Revalues: 28730 | GridSize: 24
Generation 145 | Revalues: 28944 | GridSize: 24
Generation 146 | Revalues: 29170 | GridSize: 24
Generation 147 | Revalues: 29356 | GridSize: 24
Generation 148 | Revalues: 29576 | GridSize: 24
Generation 149 | Revalues: 29762 | GridSize: 24
Generation 150 | Revalues: 29970 | GridSize: 24
Generation 151 | Revalues: 30160 | GridSize: 24
Generation 152 | Revalues: 30388 | GridSize: 24
Generation 153 | Revalues: 30602 | GridSize: 24
Generation 154 | Revalues: 30804 | GridSize: 24
Generation 155 | Revalues: 31014 | GridSize: 24
Generation 156 | Revalues: 31202 | GridSize: 24
Generation 157 | Revalues: 31392 | GridSize: 24
Generation 158 | Revalues: 31606 | GridSize: 24
Generation 159 | Revalues: 31774 | GridSize: 24
Generation 160 | Revalues: 31970 | GridSize: 24
Generation 161 | Revalues: 32168 | GridSize: 24
Generation 162 | Revalues: 32358 | GridSize: 24
Generation 163 | Revalues: 32566 | GridSize: 24
Generation 164 | Revalues: 32758 | GridSize: 24
Generation 165 | Revalues: 32976 | GridSize: 24
Generation 166 | Revalues: 33172 | GridSize: 24
Generation 167 | Revalues: 33368 | GridSize: 24
Generation 168 | Revalues: 33548 | GridSize: 24
