Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 6
Generation 2 | Revalues: 486 | GridSize: 12
Generation 3 | Revalues: 672 | GridSize: 15
Generation 4 | Revalues: 856 | GridSize: 15
Generation 5 | Revalues: 1040 | GridSize: 20
Generation 6 | Revalues: 1242 | GridSize: 22
Generation 7 | Revalues: 1456 | GridSize: 23
Generation 8 | Revalues: 1678 | GridSize: 23
Generation 9 | Revalues: 1882 | GridSize: 28
Generation 10 | Revalues: 2092 | GridSize: 27
Generation 11 | Revalues: 2292 | GridSize: 26
Generation 12 | Revalues: 2504 | GridSize: 22
Generation 13 | Revalues: 2728 | GridSize: 27
Generation 14 | Revalues: 2932 | GridSize: 30
Generation 15 | Revalues: 3140 | GridSize: 30
Generation 16 | Revalues: 3326 | GridSize: 26
Generation 17 | Revalues: 3530 | GridSize: 29
Generation 18 | Revalues: 3730 | GridSize: 32
Generation 19 | Revalues: 3932 | GridSize: 37
Generation 20 | Revalues: 4130 | GridSize: 37
Generation 21 | Revalues: 4296 | GridSize: 36
Generation 22 | Revalues: 4526 | GridSize: 40
Generation 23 | Revalues: 4714 | GridSize: 41
Generation 24 | Revalues: 4918 | GridSize: 39
Generation 25 | Revalues: 5118 | GridSize: 40
Generation 26 | Revalues: 5322 | GridSize: 42
Generation 27 | Revalues: 5544 | GridSize: 43
Generation 28 | Revalues: 5752 | GridSize: 45
Generation 29 | Revalues: 5968 | GridSize: 45
Generation 30 | Revalues: 6198 | GridSize: 48
Generation 31 | Revalues: 6422 | GridSize: 51
Generation 32 | Revalues: 6612 | GridSize: 49
Generation 33 | Revalues: 6798 | GridSize: 47
Generation 34 | Revalues: 7006 | GridSize: 44
Generation 35 | Revalues: 7192 | GridSize: 49
Generation 36 | Revalues: 7398 | GridSize: 51
Generation 37 | Revalues: 7590 | GridSize: 51
Generation 38 | Revalues: 7812 | GridSize: 53
Generation 39 | Revalues: 8006 | GridSize: 51
Generation 40 | Revalues: 8210 | GridSize: 53
Generation 41 | Revalues: 8426 | GridSize: 58
Generation 42 | Revalues: 8644 | GridSize: 58
Generation 43 | Revalues: 8842 | GridSize: 59
Generation 44 | Revalues: 9026 | GridSize: 62
Generation 45 | Revalues: 9238 | GridSize: 62
