Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 308 | GridSize: 1
Generation 2 | Revalues: 514 | GridSize: 1
Generation 3 | Revalues: 730 | GridSize: 2
Generation 4 | Revalues: 964 | GridSize: 1
Generation 5 | Revalues: 1196 | GridSize: 2
Generation 6 | Revalues: 1400 | GridSize: 1
Generation 7 | Revalues: 1614 | GridSize: 1
Generation 8 | Revalues: 1842 | GridSize: 2
Generation 9 | Revalues: 2054 | GridSize: 1
Generation 10 | Revalues: 2272 | GridSize: 2
Generation 11 | Revalues: 2482 | GridSize: 3
Generation 12 | Revalues: 2688 | GridSize: 2
Generation 13 | Revalues: 2894 | GridSize: 3
Generation 14 | Revalues: 3124 | GridSize: 3
Generation 15 | Revalues: 3348 | GridSize: 4
Generation 16 | Revalues: 3548 | GridSize: 4
Generation 17 | Revalues: 3768 | GridSize: 3
Generation 18 | Revalues: 3988 | GridSize: 3
Generation 19 | Revalues: 4228 | GridSize: 3
Generation 20 | Revalues: 4438 | GridSize: 3
Generation 21 | Revalues: 4694 | GridSize: 3
Generation 22 | Revalues: 4928 | GridSize: 4
Generation 23 | Revalues: 5140 | GridSize: 2
Generation 24 | Revalues: 5384 | GridSize: 4
Generation 25 | Revalues: 5584 | GridSize: 2
Generation 26 | Revalues: 5816 | GridSize: 2
Generation 27 | Revalues: 6034 | GridSize: 2
Generation 28 | Revalues: 6234 | GridSize: 2
Generation 29 | Revalues: 6456 | GridSize: 3
Generation 30 | Revalues: 6670 | GridSize: 3
Generation 31 | Revalues: 6900 | GridSize: 3
Generation 32 | Revalues: 7114 | GridSize: 4
Generation 33 | Revalues: 7350 | GridSize: 4
Generation 34 | Revalues: 7570 | GridSize: 5
Generation 35 | Revalues: 7792 | GridSize: 6
Generation 36 | Revalues: 8022 | GridSize: 7
Generation 37 | Revalues: 8234 | GridSize: 7
Generation 38 | Revalues: 8462 | GridSize: 7
Generation 39 | Revalues: 8676 | GridSize: 7
Generation 40 | Revalues: 8902 | GridSize: 7
Generation 41 | Revalues: 9138 | GridSize: 7
Generation 42 | Revalues: 9370 | GridSize: 7
Generation 43 | Revalues: 9620 | GridSize: 7
Generation 44 | Revalues: 9854 | GridSize: 8
Generation 45 | Revalues: 10070 | GridSize: 9
Generation 46 | Revalues: 10278 | GridSize: 9
Generation 47 | Revalues: 10504 | GridSize: 9
Generation 48 | Revalues: 10720 | GridSize: 8
Generation 49 | Revalues: 10954 | GridSize: 8
Generation 50 | Revalues: 11200 | GridSize: 9
Generation 51 | Revalues: 11426 | GridSize: 9
Generation 52 | Revalues: 11666 | GridSize: 10
Generation 53 | Revalues: 11868 | GridSize: 9
Generation 54 | Revalues: 12082 | GridSize: 9
Generation 55 | Revalues: 12296 | GridSize: 9
Generation 56 | Revalues: 12498 | GridSize: 10
Generation 57 | Revalues: 12704 | GridSize: 11
Generation 58 | Revalues: 12946 | GridSize: 11
Generation 59 | Revalues: 13158 | GridSize: 10
Generation 60 | Revalues: 13366 | GridSize: 10
Generation 61 | Revalues: 13576 | GridSize: 10
Generation 62 | Revalues: 13788 | GridSize: 9
Generation 63 | Revalues: 13992 | GridSize: 9
Generation 64 | Revalues: 14196 | GridSize: 9
Generation 65 | Revalues: 14402 | GridSize: 9
Generation 66 | Revalues: 14620 | GridSize: 9
Generation 67 | Revalues: 14836 | GridSize: 10
Generation 68 | Revalues: 15054 | GridSize: 10
Generation 69 | Revalues: 15262 | GridSize: 10
Generation 70 | Revalues: 15506 | GridSize: 10
Generation 71 | Revalues: 15762 | GridSize: 8
Generation 72 | Revalues: 15972 | GridSize: 8
Generation 73 | Revalues: 16170 | GridSize: 8
Generation 74 | Revalues: 16402 | GridSize: 9
Generation 75 | Revalues: 16632 | GridSize: 9
Generation 76 | Revalues: 16866 | GridSize: 10
Generation 77 | Revalues: 17100 | GridSize: 10
Generation 78 | Revalues: 17318 | GridSize: 10
Generation 79 | Revalues: 17542 | GridSize: 10
Generation 80 | Revalues: 17794 | GridSize: 10
Generation 81 | Revalues: 18012 | GridSize: 10
Generation 82 | Revalues: 18238 | GridSize: 9
Generation 83 | Revalues: 18466 | GridSize: 9
Generation 84 | Revalues: 18682 | GridSize: 9
