Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 8
Generation 2 | Revalues: 506 | GridSize: 4
Generation 3 | Revalues: 718 | GridSize: 7
Generation 4 | Revalues: 906 | GridSize: 7
Generation 5 | Revalues: 1116 | GridSize: 14
Generation 6 | Revalues: 1294 | GridSize: 14
Generation 7 | Revalues: 1482 | GridSize: 12
Generation 8 | Revalues: 1678 | GridSize: 13
Generation 9 | Revalues: 1868 | GridSize: 16
Generation 10 | Revalues: 2054 | GridSize: 17
Generation 11 | Revalues: 2244 | GridSize: 19
Generation 12 | Revalues: 2430 | GridSize: 17
Generation 13 | Revalues: 2626 | GridSize: 22
Generation 14 | Revalues: 2820 | GridSize: 24
Generation 15 | Revalues: 3038 | GridSize: 25
Generation 16 | Revalues: 3250 | GridSize: 28
Generation 17 | Revalues: 3474 | GridSize: 28
Generation 18 | Revalues: 3676 | GridSize: 29
Generation 19 | Revalues: 3874 | GridSize: 31
Generation 20 | Revalues: 4070 | GridSize: 32
Generation 21 | Revalues: 4294 | GridSize: 33
Generation 22 | Revalues: 4488 | GridSize: 37
Generation 23 | Revalues: 4668 | GridSize: 39
Generation 24 | Revalues: 4870 | GridSize: 40
Generation 25 | Revalues: 5036 | GridSize: 43
Generation 26 | Revalues: 5252 | GridSize: 43
Generation 27 | Revalues: 5446 | GridSize: 43
Generation 28 | Revalues: 5618 | GridSize: 44
Generation 29 | Revalues: 5806 | GridSize: 42
Generation 30 | Revalues: 5996 | GridSize: 46
Generation 31 | Revalues: 6196 | GridSize: 47
Generation 32 | Revalues: 6372 | GridSize: 42
Generation 33 | Revalues: 6566 | GridSize: 45
Generation 34 | Revalues: 6744 | GridSize: 43
Generation 35 | Revalues: 6930 | GridSize: 40
Generation 36 | Revalues: 7112 | GridSize: 42
Generation 37 | Revalues: 7332 | GridSize: 45
Generation 38 | Revalues: 7522 | GridSize: 47
Generation 39 | Revalues: 7734 | GridSize: 49
Generation 40 | Revalues: 7946 | GridSize: 52
Generation 41 | Revalues: 8162 | GridSize: 53
Generation 42 | Revalues: 8366 | GridSize: 53
Generation 43 | Revalues: 8580 | GridSize: 52
Generation 44 | Revalues: 8770 | GridSize: 50
Generation 45 | Revalues: 8948 | GridSize: 51
Generation 46 | Revalues: 9154 | GridSize: 49
Generation 47 | Revalues: 9352 | GridSize: 51
Generation 48 | Revalues: 9542 | GridSize: 51
Generation 49 | Revalues: 9738 | GridSize: 50
Generation 50 | Revalues: 9962 | GridSize: 52
Generation 51 | Revalues: 10186 | GridSize: 54
Generation 52 | Revalues: 10392 | GridSize: 50
Generation 53 | Revalues: 10594 | GridSize: 51
Generation 54 | Revalues: 10802 | GridSize: 55
Generation 55 | Revalues: 10998 | GridSize: 50
Generation 56 | Revalues: 11198 | GridSize: 48
Generation 57 | Revalues: 11404 | GridSize: 49
Generation 58 | Revalues: 11592 | GridSize: 49
Generation 59 | Revalues: 11788 | GridSize: 47
Generation 60 | Revalues: 11984 | GridSize: 48
Generation 61 | Revalues: 12196 | GridSize: 47
Generation 62 | Revalues: 12400 | GridSize: 47
Generation 63 | Revalues: 12590 | GridSize: 52
Generation 64 | Revalues: 12786 | GridSize: 51
Generation 65 | Revalues: 13016 | GridSize: 51
Generation 66 | Revalues: 13224 | GridSize: 53
Generation 67 | Revalues: 13418 | GridSize: 53
Generation 68 | Revalues: 13622 | GridSize: 55
Generation 69 | Revalues: 13818 | GridSize: 52
Generation 70 | Revalues: 14014 | GridSize: 49
Generation 71 | Revalues: 14230 | GridSize: 50
Generation 72 | Revalues: 14418 | GridSize: 50
Generation 73 | Revalues: 14632 | GridSize: 49
Generation 74 | Revalues: 14842 | GridSize: 49
Generation 75 | Revalues: 15056 | GridSize: 48
Generation 76 | Revalues: 15264 | GridSize: 45
Generation 77 | Revalues: 15450 | GridSize: 47
Generation 78 | Revalues: 15644 | GridSize: 49
Generation 79 | Revalues: 15842 | GridSize: 51
Generation 80 | Revalues: 16042 | GridSize: 50
Generation 81 | Revalues: 16230 | GridSize: 48
Generation 82 | Revalues: 16454 | GridSize: 49
Generation 83 | Revalues: 16650 | GridSize: 53
Generation 84 | Revalues: 16848 | GridSize: 55
Generation 85 | Revalues: 17034 | GridSize: 56
Generation 86 | Revalues: 17278 | GridSize: 56
Generation 87 | Revalues: 17474 | GridSize: 56
Generation 88 | Revalues: 17666 | GridSize: 59
Generation 89 | Revalues: 17874 | GridSize: 63
