Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 5
Generation 2 | Revalues: 494 | GridSize: 7
Generation 3 | Revalues: 692 | GridSize: 13
Generation 4 | Revalues: 870 | GridSize: 13
Generation 5 | Revalues: 1064 | GridSize: 12
Generation 6 | Revalues: 1284 | GridSize: 13
Generation 7 | Revalues: 1472 | GridSize: 15
Generation 8 | Revalues: 1674 | GridSize: 15
Generation 9 | Revalues: 1910 | GridSize: 15
Generation 10 | Revalues: 2122 | GridSize: 16
Generation 11 | Revalues: 2326 | GridSize: 18
Generation 12 | Revalues: 2530 | GridSize: 22
Generation 13 | Revalues: 2704 | GridSize: 24
Generation 14 | Revalues: 2896 | GridSize: 20
Generation 15 | Revalues: 3080 | GridSize: 19
Generation 16 | Revalues: 3286 | GridSize: 16
Generation 17 | Revalues: 3484 | GridSize: 20
Generation 18 | Revalues: 3700 | GridSize: 22
Generation 19 | Revalues: 3894 | GridSize: 27
Generation 20 | Revalues: 4102 | GridSize: 28
Generation 21 | Revalues: 4314 | GridSize: 31
Generation 22 | Revalues: 4494 | GridSize: 30
Generation 23 | Revalues: 4698 | GridSize: 30
Generation 24 | Revalues: 4896 | GridSize: 31
Generation 25 | Revalues: 5116 | GridSize: 34
Generation 26 | Revalues: 5298 | GridSize: 37
Generation 27 | Revalues: 5504 | GridSize: 35
Generation 28 | Revalues: 5696 | GridSize: 35
Generation 29 | Revalues: 5890 | GridSize: 32
Generation 30 | Revalues: 6084 | GridSize: 36
Generation 31 | Revalues: 6294 | GridSize: 35
Generation 32 | Revalues: 6490 | GridSize: 26
Generation 33 | Revalues: 6704 | GridSize: 32
Generation 34 | Revalues: 6928 | GridSize: 32
Generation 35 | Revalues: 7118 | GridSize: 33
Generation 36 | Revalues: 7324 | GridSize: 32
Generation 37 | Revalues: 7506 | GridSize: 31
Generation 38 | Revalues: 7692 | GridSize: 34
Generation 39 | Revalues: 7882 | GridSize: 33
Generation 40 | Revalues: 8094 | GridSize: 34
Generation 41 | Revalues: 8288 | GridSize: 36
Generation 42 | Revalues: 8496 | GridSize: 33
Generation 43 | Revalues: 8690 | GridSize: 33
Generation 44 | Revalues: 8908 | GridSize: 37
Generation 45 | Revalues: 9094 | GridSize: 36
Generation 46 | Revalues: 9308 | GridSize: 39
Generation 47 | Revalues: 9536 | GridSize: 43
Generation 48 | Revalues: 9714 | GridSize: 44
Generation 49 | Revalues: 9910 | GridSize: 44
Generation 50 | Revalues: 10140 | GridSize: 46
Generation 51 | Revalues: 10356 | GridSize: 47
Generation 52 | Revalues: 10510 | GridSize: 45
Generation 53 | Revalues: 10698 | GridSize: 44
Generation 54 | Revalues: 10896 | GridSize: 45
Generation 55 | Revalues: 11102 | GridSize: 47
Generation 56 | Revalues: 11296 | GridSize: 48
Generation 57 | Revalues: 11480 | GridSize: 48
Generation 58 | Revalues: 11700 | GridSize: 50
Generation 59 | Revalues: 11920 | GridSize: 52
Generation 60 | Revalues: 12114 | GridSize: 54
Generation 61 | Revalues: 12316 | GridSize: 46
Generation 62 | Revalues: 12512 | GridSize: 47
Generation 63 | Revalues: 12702 | GridSize: 41
Generation 64 | Revalues: 12894 | GridSize: 42
Generation 65 | Revalues: 13076 | GridSize: 44
Generation 66 | Revalues: 13278 | GridSize: 45
Generation 67 | Revalues: 13486 | GridSize: 44
Generation 68 | Revalues: 13696 | GridSize: 43
Generation 69 | Revalues: 13870 | GridSize: 44
Generation 70 | Revalues: 14064 | GridSize: 45
Generation 71 | Revalues: 14254 | GridSize: 46
Generation 72 | Revalues: 14440 | GridSize: 48
Generation 73 | Revalues: 14664 | GridSize: 49
Generation 74 | Revalues: 14876 | GridSize: 50
Generation 75 | Revalues: 15068 | GridSize: 48
Generation 76 | Revalues: 15282 | GridSize: 48
Generation 77 | Revalues: 15472 | GridSize: 48
Generation 78 | Revalues: 15704 | GridSize: 45
Generation 79 | Revalues: 15900 | GridSize: 47
Generation 80 | Revalues: 16092 | GridSize: 47
Generation 81 | Revalues: 16300 | GridSize: 46
Generation 82 | Revalues: 16520 | GridSize: 48
Generation 83 | Revalues: 16718 | GridSize: 48
Generation 84 | Revalues: 16926 | GridSize: 47
Generation 85 | Revalues: 17118 | GridSize: 49
Generation 86 | Revalues: 17334 | GridSize: 51
Generation 87 | Revalues: 17540 | GridSize: 52
Generation 88 | Revalues: 17752 | GridSize: 53
Generation 89 | Revalues: 17960 | GridSize: 54
Generation 90 | Revalues: 18160 | GridSize: 54
Generation 91 | Revalues: 18366 | GridSize: 55
Generation 92 | Revalues: 18568 | GridSize: 53
Generation 93 | Revalues: 18754 | GridSize: 51
Generation 94 | Revalues: 18926 | GridSize: 47
Generation 95 | Revalues: 19128 | GridSize: 47
Generation 96 | Revalues: 19338 | GridSize: 47
Generation 97 | Revalues: 19532 | GridSize: 48
Generation 98 | Revalues: 19734 | GridSize: 50
Generation 99 | Revalues: 19944 | GridSize: 50
Generation 100 | Revalues: 20158 | GridSize: 54
Generation 101 | Revalues: 20386 | GridSize: 56
Generation 102 | Revalues: 20564 | GridSize: 55
Generation 103 | Revalues: 20760 | GridSize: 53
Generation 104 | Revalues: 20930 | GridSize: 51
Generation 105 | Revalues: 21144 | GridSize: 51
Generation 106 | Revalues: 21356 | GridSize: 52
Generation 107 | Revalues: 21570 | GridSize: 52
Generation 108 | Revalues: 21760 | GridSize: 53
Generation 109 | Revalues: 21978 | GridSize: 56
Generation 110 | Revalues: 22192 | GridSize: 57
Generation 111 | Revalues: 22396 | GridSize: 57
Generation 112 | Revalues: 22594 | GridSize: 50
Generation 113 | Revalues: 22798 | GridSize: 51
Generation 114 | Revalues: 23004 | GridSize: 53
Generation 115 | Revalues: 23202 | GridSize: 56
Generation 116 | Revalues: 23398 | GridSize: 55
Generation 117 | Revalues: 23592 | GridSize: 56
Generation 118 | Revalues: 23802 | GridSize: 55
Generation 119 | Revalues: 24004 | GridSize: 57
Generation 120 | Revalues: 24204 | GridSize: 56
Generation 121 | Revalues: 24418 | GridSize: 56
Generation 122 | Revalues: 24600 | GridSize: 56
Generation 123 | Revalues: 24800 | GridSize: 56
Generation 124 | Revalues: 24992 | GridSize: 53
Generation 125 | Revalues: 25204 | GridSize: 53
Generation 126 | Revalues: 25414 | GridSize: 53
Generation 127 | Revalues: 25592 | GridSize: 54
Generation 128 | Revalues: 25798 | GridSize: 53
Generation 129 | Revalues: 25984 | GridSize: 54
Generation 130 | Revalues: 26190 | GridSize: 55
Generation 131 | Revalues: 26368 | GridSize: 56
Generation 132 | Revalues: 26560 | GridSize: 57
Generation 133 | Revalues: 26752 | GridSize: 58
Generation 134 | Revalues: 26960 | GridSize: 59
Generation 135 | Revalues: 27174 | GridSize: 59
Generation 136 | Revalues: 27372 | GridSize: 60
Generation 137 | Revalues: 27564 | GridSize: 61
Generation 138 | Revalues: 27744 | GridSize: 61
Generation 139 | Revalues: 27952 | GridSize: 65
Generation 140 | Revalues: 28140 | GridSize: 66
Generation 141 | Revalues: 28362 | GridSize: 65
Generation 142 | Revalues: 28554 | GridSize: 62
Generation 143 | Revalues: 28736 | GridSize: 64
Generation 144 | Revalues: 28914 | GridSize: 67
Generation 145 | Revalues: 29124 | GridSize: 62
Generation 146 | Revalues: 29322 | GridSize: 63
Generation 147 | Revalues: 29534 | GridSize: 63
Generation 148 | Revalues: 29726 | GridSize: 63
Generation 149 | Revalues: 29930 | GridSize: 63
Generation 150 | Revalues: 30118 | GridSize: 65
Generation 151 | Revalues: 30322 | GridSize: 65
Generation 152 | Revalues: 30532 | GridSize: 69
Generation 153 | Revalues: 30740 | GridSize: 70
Generation 154 | Revalues: 30938 | GridSize: 71
Generation 155 | Revalues: 31126 | GridSize: 63
Generation 156 | Revalues: 31288 | GridSize: 63
Generation 157 | Revalues: 31486 | GridSize: 64
Generation 158 | Revalues: 31672 | GridSize: 64
Generation 159 | Revalues: 31876 | GridSize: 65
Generation 160 | Revalues: 32066 | GridSize: 66
Generation 161 | Revalues: 32296 | GridSize: 68
Generation 162 | Revalues: 32496 | GridSize: 69
Generation 163 | Revalues: 32688 | GridSize: 69
Generation 164 | Revalues: 32862 | GridSize: 70
Generation 165 | Revalues: 33034 | GridSize: 68
Generation 166 | Revalues: 33208 | GridSize: 68
Generation 167 | Revalues: 33402 | GridSize: 68
Generation 168 | Revalues: 33592 | GridSize: 70
Generation 169 | Revalues: 33826 | GridSize: 74
Generation 170 | Revalues: 34014 | GridSize: 76
Generation 171 | Revalues: 34204 | GridSize: 77
Generation 172 | Revalues: 34386 | GridSize: 77
Generation 173 | Revalues: 34604 | GridSize: 78
Generation 174 | Revalues: 34802 | GridSize: 76
Generation 175 | Revalues: 35008 | GridSize: 79
Generation 176 | Revalues: 35202 | GridSize: 72
Generation 177 | Revalues: 35390 | GridSize: 73
Generation 178 | Revalues: 35592 | GridSize: 74
Generation 179 | Revalues: 35792 | GridSize: 72
Generation 180 | Revalues: 35980 | GridSize: 72
Generation 181 | Revalues: 36166 | GridSize: 69
Generation 182 | Revalues: 36342 | GridSize: 70
Generation 183 | Revalues: 36540 | GridSize: 72
Generation 184 | Revalues: 36736 | GridSize: 73
Generation 185 | Revalues: 36924 | GridSize: 73
Generation 186 | Revalues: 37130 | GridSize: 72
Generation 187 | Revalues: 37342 | GridSize: 72
Generation 188 | Revalues: 37516 | GridSize: 72
Generation 189 | Revalues: 37690 | GridSize: 73
Generation 190 | Revalues: 37880 | GridSize: 75
Generation 191 | Revalues: 38106 | GridSize: 71
Generation 192 | Revalues: 38318 | GridSize: 72
Generation 193 | Revalues: 38522 | GridSize: 72
Generation 194 | Revalues: 38710 | GridSize: 73
Generation 195 | Revalues: 38902 | GridSize: 72
Generation 196 | Revalues: 39104 | GridSize: 73
Generation 197 | Revalues: 39292 | GridSize: 72
Generation 198 | Revalues: 39486 | GridSize: 72
Generation 199 | Revalues: 39674 | GridSize: 72
Generation 200 | Revalues: 39874 | GridSize: 73
Generation 201 | Revalues: 40064 | GridSize: 74
Generation 202 | Revalues: 40252 | GridSize: 73
Generation 203 | Revalues: 40438 | GridSize: 70
Generation 204 | Revalues: 40646 | GridSize: 70
Generation 205 | Revalues: 40848 | GridSize: 69
Generation 206 | Revalues: 41042 | GridSize: 69
Generation 207 | Revalues: 41238 | GridSize: 69
Generation 208 | Revalues: 41436 | GridSize: 69
Generation 209 | Revalues: 41650 | GridSize: 69
Generation 210 | Revalues: 41822 | GridSize: 69
Generation 211 | Revalues: 42006 | GridSize: 68
Generation 212 | Revalues: 42192 | GridSize: 63
Generation 213 | Revalues: 42382 | GridSize: 64
Generation 214 | Revalues: 42596 | GridSize: 65
Generation 215 | Revalues: 42812 | GridSize: 68
Generation 216 | Revalues: 43038 | GridSize: 65
