Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 13
Generation 2 | Revalues: 552 | GridSize: 7
Generation 3 | Revalues: 776 | GridSize: 7
Generation 4 | Revalues: 1026 | GridSize: 8
Generation 5 | Revalues: 1262 | GridSize: 10
Generation 6 | Revalues: 1484 | GridSize: 6
Generation 7 | Revalues: 1714 | GridSize: 6
Generation 8 | Revalues: 1936 | GridSize: 5
Generation 9 | Revalues: 2144 | GridSize: 7
Generation 10 | Revalues: 2356 | GridSize: 9
Generation 11 | Revalues: 2568 | GridSize: 10
Generation 12 | Revalues: 2804 | GridSize: 12
Generation 13 | Revalues: 3034 | GridSize: 12
Generation 14 | Revalues: 3246 | GridSize: 10
Generation 15 | Revalues: 3470 | GridSize: 10
Generation 16 | Revalues: 3674 | GridSize: 14
Generation 17 | Revalues: 3896 | GridSize: 10
Generation 18 | Revalues: 4106 | GridSize: 11
Generation 19 | Revalues: 4316 | GridSize: 9
Generation 20 | Revalues: 4512 | GridSize: 9
Generation 21 | Revalues: 4742 | GridSize: 10
Generation 22 | Revalues: 4956 | GridSize: 8
Generation 23 | Revalues: 5184 | GridSize: 11
Generation 24 | Revalues: 5434 | GridSize: 10
Generation 25 | Revalues: 5646 | GridSize: 10
Generation 26 | Revalues: 5874 | GridSize: 14
Generation 27 | Revalues: 6064 | GridSize: 9
Generation 28 | Revalues: 6264 | GridSize: 13
Generation 29 | Revalues: 6442 | GridSize: 9
Generation 30 | Revalues: 6660 | GridSize: 9
Generation 31 | Revalues: 6872 | GridSize: 11
Generation 32 | Revalues: 7086 | GridSize: 11
Generation 33 | Revalues: 7302 | GridSize: 11
Generation 34 | Revalues: 7526 | GridSize: 12
Generation 35 | Revalues: 7722 | GridSize: 11
Generation 36 | Revalues: 7958 | GridSize: 10
Generation 37 | Revalues: 8174 | GridSize: 9
Generation 38 | Revalues: 8426 | GridSize: 13
Generation 39 | Revalues: 8628 | GridSize: 13
Generation 40 | Revalues: 8870 | GridSize: 11
Generation 41 | Revalues: 9100 | GridSize: 12
Generation 42 | Revalues: 9328 | GridSize: 17
Generation 43 | Revalues: 9570 | GridSize: 17
Generation 44 | Revalues: 9784 | GridSize: 16
Generation 45 | Revalues: 10016 | GridSize: 14
Generation 46 | Revalues: 10254 | GridSize: 13
Generation 47 | Revalues: 10488 | GridSize: 12
Generation 48 | Revalues: 10716 | GridSize: 12
Generation 49 | Revalues: 10948 | GridSize: 12
Generation 50 | Revalues: 11176 | GridSize: 10
Generation 51 | Revalues: 11384 | GridSize: 12
Generation 52 | Revalues: 11594 | GridSize: 10
Generation 53 | Revalues: 11814 | GridSize: 11
Generation 54 | Revalues: 12060 | GridSize: 12
Generation 55 | Revalues: 12278 | GridSize: 15
Generation 56 | Revalues: 12524 | GridSize: 13
Generation 57 | Revalues: 12730 | GridSize: 15
