Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 284 | GridSize: 1
Generation 2 | Revalues: 494 | GridSize: 4
Generation 3 | Revalues: 730 | GridSize: 5
Generation 4 | Revalues: 920 | GridSize: 7
Generation 5 | Revalues: 1128 | GridSize: 7
Generation 6 | Revalues: 1312 | GridSize: 8
Generation 7 | Revalues: 1468 | GridSize: 10
Generation 8 | Revalues: 1682 | GridSize: 6
Generation 9 | Revalues: 1884 | GridSize: 10
Generation 10 | Revalues: 2078 | GridSize: 9
Generation 11 | Revalues: 2292 | GridSize: 11
Generation 12 | Revalues: 2492 | GridSize: 11
Generation 13 | Revalues: 2674 | GridSize: 10
Generation 14 | Revalues: 2872 | GridSize: 10
Generation 15 | Revalues: 3082 | GridSize: 9
Generation 16 | Revalues: 3292 | GridSize: 10
Generation 17 | Revalues: 3480 | GridSize: 11
Generation 18 | Revalues: 3688 | GridSize: 13
Generation 19 | Revalues: 3910 | GridSize: 13
Generation 20 | Revalues: 4096 | GridSize: 13
Generation 21 | Revalues: 4290 | GridSize: 13
Generation 22 | Revalues: 4500 | GridSize: 14
Generation 23 | Revalues: 4682 | GridSize: 15
Generation 24 | Revalues: 4882 | GridSize: 15
Generation 25 | Revalues: 5072 | GridSize: 15
Generation 26 | Revalues: 5274 | GridSize: 15
Generation 27 | Revalues: 5462 | GridSize: 14
Generation 28 | Revalues: 5686 | GridSize: 14
Generation 29 | Revalues: 5884 | GridSize: 14
Generation 30 | Revalues: 6080 | GridSize: 13
Generation 31 | Revalues: 6278 | GridSize: 13
Generation 32 | Revalues: 6480 | GridSize: 13
Generation 33 | Revalues: 6688 | GridSize: 13
Generation 34 | Revalues: 6894 | GridSize: 11
Generation 35 | Revalues: 7098 | GridSize: 11
Generation 36 | Revalues: 7330 | GridSize: 11
Generation 37 | Revalues: 7512 | GridSize: 11
Generation 38 | Revalues: 7716 | GridSize: 11
Generation 39 | Revalues: 7918 | GridSize: 11
Generation 40 | Revalues: 8118 | GridSize: 11
Generation 41 | Revalues: 8320 | GridSize: 12
Generation 42 | Revalues: 8530 | GridSize: 12
Generation 43 | Revalues: 8756 | GridSize: 12
Generation 44 | Revalues: 8962 | GridSize: 12
Generation 45 | Revalues: 9138 | GridSize: 13
Generation 46 | Revalues: 9326 | GridSize: 13
Generation 47 | Revalues: 9532 | GridSize: 13
Generation 48 | Revalues: 9700 | GridSize: 14
Generation 49 | Revalues: 9900 | GridSize: 15
Generation 50 | Revalues: 10092 | GridSize: 15
Generation 51 | Revalues: 10284 | GridSize: 15
Generation 52 | Revalues: 10498 | GridSize: 15
Generation 53 | Revalues: 10704 | GridSize: 15
Generation 54 | Revalues: 10912 | GridSize: 15
Generation 55 | Revalues: 11106 | GridSize: 14
Generation 56 | Revalues: 11298 | GridSize: 14
Generation 57 | Revalues: 11510 | GridSize: 16
Generation 58 | Revalues: 11728 | GridSize: 17
Generation 59 | Revalues: 11932 | GridSize: 17
Generation 60 | Revalues: 12152 | GridSize: 17
Generation 61 | Revalues: 12358 | GridSize: 17
Generation 62 | Revalues: 12546 | GridSize: 17
Generation 63 | Revalues: 12750 | GridSize: 17
Generation 64 | Revalues: 12944 | GridSize: 17
Generation 65 | Revalues: 13130 | GridSize: 18
Generation 66 | Revalues: 13338 | GridSize: 17
Generation 67 | Revalues: 13552 | GridSize: 17
Generation 68 | Revalues: 13758 | GridSize: 17
Generation 69 | Revalues: 13956 | GridSize: 17
Generation 70 | Revalues: 14176 | GridSize: 17
Generation 71 | Revalues: 14390 | GridSize: 17
Generation 72 | Revalues: 14580 | GridSize: 17
Generation 73 | Revalues: 14790 | GridSize: 18
Generation 74 | Revalues: 15002 | GridSize: 18
Generation 75 | Revalues: 15192 | GridSize: 18
Generation 76 | Revalues: 15384 | GridSize: 18
Generation 77 | Revalues: 15572 | GridSize: 18
Generation 78 | Revalues: 15774 | GridSize: 18
Generation 79 | Revalues: 15980 | GridSize: 18
Generation 80 | Revalues: 16202 | GridSize: 18
Generation 81 | Revalues: 16402 | GridSize: 18
Generation 82 | Revalues: 16650 | GridSize: 18
Generation 83 | Revalues: 16850 | GridSize: 18
Generation 84 | Revalues: 17058 | GridSize: 18
Generation 85 | Revalues: 17252 | GridSize: 18
Generation 86 | Revalues: 17452 | GridSize: 18
Generation 87 | Revalues: 17688 | GridSize: 19
Generation 88 | Revalues: 17914 | GridSize: 19
Generation 89 | Revalues: 18098 | GridSize: 19
Generation 90 | Revalues: 18296 | GridSize: 19
Generation 91 | Revalues: 18498 | GridSize: 19
Generation 92 | Revalues: 18686 | GridSize: 19
Generation 93 | Revalues: 18898 | GridSize: 19
Generation 94 | Revalues: 19114 | GridSize: 20
Generation 95 | Revalues: 19316 | GridSize: 20
Generation 96 | Revalues: 19524 | GridSize: 20
Generation 97 | Revalues: 19706 | GridSize: 20
Generation 98 | Revalues: 19922 | GridSize: 20
Generation 99 | Revalues: 20126 | GridSize: 20
Generation 100 | Revalues: 20340 | GridSize: 21
Generation 101 | Revalues: 20540 | GridSize: 20
Generation 102 | Revalues: 20746 | GridSize: 20
Generation 103 | Revalues: 20952 | GridSize: 20
Generation 104 | Revalues: 21146 | GridSize: 20
Generation 105 | Revalues: 21342 | GridSize: 20
Generation 106 | Revalues: 21554 | GridSize: 20
Generation 107 | Revalues: 21742 | GridSize: 20
Generation 108 | Revalues: 21950 | GridSize: 20
Generation 109 | Revalues: 22148 | GridSize: 20
Generation 110 | Revalues: 22382 | GridSize: 20
Generation 111 | Revalues: 22576 | GridSize: 20
Generation 112 | Revalues: 22768 | GridSize: 20
Generation 113 | Revalues: 22994 | GridSize: 20
Generation 114 | Revalues: 23186 | GridSize: 20
Generation 115 | Revalues: 23382 | GridSize: 21
Generation 116 | Revalues: 23550 | GridSize: 21
Generation 117 | Revalues: 23760 | GridSize: 21
Generation 118 | Revalues: 23970 | GridSize: 22
Generation 119 | Revalues: 24162 | GridSize: 22
Generation 120 | Revalues: 24378 | GridSize: 22
Generation 121 | Revalues: 24586 | GridSize: 23
Generation 122 | Revalues: 24796 | GridSize: 23
Generation 123 | Revalues: 25006 | GridSize: 23
Generation 124 | Revalues: 25210 | GridSize: 23
Generation 125 | Revalues: 25398 | GridSize: 23
Generation 126 | Revalues: 25606 | GridSize: 23
Generation 127 | Revalues: 25796 | GridSize: 23
Generation 128 | Revalues: 25998 | GridSize: 23
Generation 129 | Revalues: 26182 | GridSize: 23
Generation 130 | Revalues: 26400 | GridSize: 23
Generation 131 | Revalues: 26608 | GridSize: 23
Generation 132 | Revalues: 26794 | GridSize: 23
Generation 133 | Revalues: 27016 | GridSize: 23
Generation 134 | Revalues: 27230 | GridSize: 24
Generation 135 | Revalues: 27430 | GridSize: 24
Generation 136 | Revalues: 27598 | GridSize: 24
Generation 137 | Revalues: 27814 | GridSize: 24
Generation 138 | Revalues: 27998 | GridSize: 24
Generation 139 | Revalues: 28200 | GridSize: 24
Generation 140 | Revalues: 28380 | GridSize: 24
Generation 141 | Revalues: 28596 | GridSize: 24
Generation 142 | Revalues: 28798 | GridSize: 24
Generation 143 | Revalues: 28992 | GridSize: 24
Generation 144 | Revalues: 29180 | GridSize: 24
Generation 145 | Revalues: 29378 | GridSize: 24
Generation 146 | Revalues: 29580 | GridSize: 24
Generation 147 | Revalues: 29770 | GridSize: 24
Generation 148 | Revalues: 29952 | GridSize: 24
Generation 149 | Revalues: 30146 | GridSize: 24
Generation 150 | Revalues: 30334 | GridSize: 24
Generation 151 | Revalues: 30530 | GridSize: 24
Generation 152 | Revalues: 30720 | GridSize: 24
Generation 153 | Revalues: 30922 | GridSize: 24
Generation 154 | Revalues: 31118 | GridSize: 24
Generation 155 | Revalues: 31320 | GridSize: 24
Generation 156 | Revalues: 31504 | GridSize: 24
Generation 157 | Revalues: 31692 | GridSize: 24
Generation 158 | Revalues: 31886 | GridSize: 24
Generation 159 | Revalues: 32086 | GridSize: 24
Generation 160 | Revalues: 32292 | GridSize: 24
Generation 161 | Revalues: 32492 | GridSize: 24
Generation 162 | Revalues: 32718 | GridSize: 24
Generation 163 | Revalues: 32930 | GridSize: 24
Generation 164 | Revalues: 33136 | GridSize: 24
Generation 165 | Revalues: 33334 | GridSize: 24
Generation 166 | Revalues: 33536 | GridSize: 24
Generation 167 | Revalues: 33724 | GridSize: 24
Generation 168 | Revalues: 33932 | GridSize: 24
Generation 169 | Revalues: 34156 | GridSize: 25
Generation 170 | Revalues: 34332 | GridSize: 25
Generation 171 | Revalues: 34542 | GridSize: 25
Generation 172 | Revalues: 34752 | GridSize: 25
Generation 173 | Revalues: 34960 | GridSize: 24
Generation 174 | Revalues: 35180 | GridSize: 24
Generation 175 | Revalues: 35388 | GridSize: 24
Generation 176 | Revalues: 35590 | GridSize: 24
Generation 177 | Revalues: 35782 | GridSize: 24
Generation 178 | Revalues: 35976 | GridSize: 25
Generation 179 | Revalues: 36190 | GridSize: 25
Generation 180 | Revalues: 36392 | GridSize: 25
Generation 181 | Revalues: 36588 | GridSize: 25
Generation 182 | Revalues: 36786 | GridSize: 25
Generation 183 | Revalues: 36982 | GridSize: 25
Generation 184 | Revalues: 37176 | GridSize: 25
Generation 185 | Revalues: 37386 | GridSize: 25
Generation 186 | Revalues: 37594 | GridSize: 25
Generation 187 | Revalues: 37792 | GridSize: 25
Generation 188 | Revalues: 37998 | GridSize: 25
Generation 189 | Revalues: 38178 | GridSize: 25
Generation 190 | Revalues: 38394 | GridSize: 25
Generation 191 | Revalues: 38610 | GridSize: 25
Generation 192 | Revalues: 38794 | GridSize: 25
Generation 193 | Revalues: 38994 | GridSize: 25
Generation 194 | Revalues: 39176 | GridSize: 25
Generation 195 | Revalues: 39346 | GridSize: 25
Generation 196 | Revalues: 39546 | GridSize: 27
Generation 197 | Revalues: 39748 | GridSize: 27
Generation 198 | Revalues: 39954 | GridSize: 27
Generation 199 | Revalues: 40148 | GridSize: 27
Generation 200 | Revalues: 40344 | GridSize: 27
Generation 201 | Revalues: 40566 | GridSize: 27
Generation 202 | Revalues: 40758 | GridSize: 27
Generation 203 | Revalues: 40942 | GridSize: 27
Generation 204 | Revalues: 41118 | GridSize: 27
Generation 205 | Revalues: 41330 | GridSize: 27
Generation 206 | Revalues: 41518 | GridSize: 27
Generation 207 | Revalues: 41714 | GridSize: 27
Generation 208 | Revalues: 41926 | GridSize: 27
Generation 209 | Revalues: 42160 | GridSize: 27
Generation 210 | Revalues: 42360 | GridSize: 27
Generation 211 | Revalues: 42572 | GridSize: 27
Generation 212 | Revalues: 42758 | GridSize: 26
Generation 213 | Revalues: 42960 | GridSize: 26
Generation 214 | Revalues: 43180 | GridSize: 26
Generation 215 | Revalues: 43392 | GridSize: 26
Generation 216 | Revalues: 43602 | GridSize: 26
Generation 217 | Revalues: 43808 | GridSize: 26
Generation 218 | Revalues: 44008 | GridSize: 26
Generation 219 | Revalues: 44200 | GridSize: 26
Generation 220 | Revalues: 44376 | GridSize: 26
Generation 221 | Revalues: 44580 | GridSize: 26
Generation 222 | Revalues: 44788 | GridSize: 26
Generation 223 | Revalues: 44984 | GridSize: 26
Generation 224 | Revalues: 45180 | GridSize: 26
Generation 225 | Revalues: 45372 | GridSize: 26
Generation 226 | Revalues: 45558 | GridSize: 26
Generation 227 | Revalues: 45762 | GridSize: 26
Generation 228 | Revalues: 45932 | GridSize: 26
Generation 229 | Revalues: 46138 | GridSize: 27
