Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 11
Generation 2 | Revalues: 518 | GridSize: 11
Generation 3 | Revalues: 726 | GridSize: 10
Generation 4 | Revalues: 934 | GridSize: 7
Generation 5 | Revalues: 1144 | GridSize: 12
Generation 6 | Revalues: 1366 | GridSize: 4
Generation 7 | Revalues: 1586 | GridSize: 7
Generation 8 | Revalues: 1820 | GridSize: 7
Generation 9 | Revalues: 2028 | GridSize: 5
Generation 10 | Revalues: 2236 | GridSize: 5
Generation 11 | Revalues: 2468 | GridSize: 11
Generation 12 | Revalues: 2682 | GridSize: 9
Generation 13 | Revalues: 2908 | GridSize: 6
Generation 14 | Revalues: 3140 | GridSize: 10
Generation 15 | Revalues: 3374 | GridSize: 9
Generation 16 | Revalues: 3574 | GridSize: 12
Generation 17 | Revalues: 3804 | GridSize: 14
Generation 18 | Revalues: 4058 | GridSize: 13
Generation 19 | Revalues: 4284 | GridSize: 11
Generation 20 | Revalues: 4488 | GridSize: 9
Generation 21 | Revalues: 4698 | GridSize: 11
Generation 22 | Revalues: 4920 | GridSize: 13
Generation 23 | Revalues: 5160 | GridSize: 8
Generation 24 | Revalues: 5366 | GridSize: 9
Generation 25 | Revalues: 5600 | GridSize: 11
Generation 26 | Revalues: 5824 | GridSize: 12
Generation 27 | Revalues: 6042 | GridSize: 10
Generation 28 | Revalues: 6282 | GridSize: 11
Generation 29 | Revalues: 6532 | GridSize: 10
Generation 30 | Revalues: 6752 | GridSize: 6
Generation 31 | Revalues: 6970 | GridSize: 6
Generation 32 | Revalues: 7200 | GridSize: 8
Generation 33 | Revalues: 7418 | GridSize: 9
Generation 34 | Revalues: 7638 | GridSize: 14
Generation 35 | Revalues: 7856 | GridSize: 9
Generation 36 | Revalues: 8094 | GridSize: 9
Generation 37 | Revalues: 8334 | GridSize: 11
Generation 38 | Revalues: 8556 | GridSize: 12
Generation 39 | Revalues: 8784 | GridSize: 14
Generation 40 | Revalues: 8998 | GridSize: 14
Generation 41 | Revalues: 9228 | GridSize: 14
Generation 42 | Revalues: 9438 | GridSize: 16
Generation 43 | Revalues: 9658 | GridSize: 15
Generation 44 | Revalues: 9898 | GridSize: 17
Generation 45 | Revalues: 10122 | GridSize: 19
Generation 46 | Revalues: 10354 | GridSize: 19
Generation 47 | Revalues: 10560 | GridSize: 16
Generation 48 | Revalues: 10746 | GridSize: 14
Generation 49 | Revalues: 10954 | GridSize: 16
Generation 50 | Revalues: 11166 | GridSize: 14
Generation 51 | Revalues: 11394 | GridSize: 15
Generation 52 | Revalues: 11598 | GridSize: 16
Generation 53 | Revalues: 11826 | GridSize: 19
Generation 54 | Revalues: 12044 | GridSize: 19
Generation 55 | Revalues: 12262 | GridSize: 18
Generation 56 | Revalues: 12468 | GridSize: 19
Generation 57 | Revalues: 12696 | GridSize: 20
Generation 58 | Revalues: 12908 | GridSize: 18
Generation 59 | Revalues: 13128 | GridSize: 18
Generation 60 | Revalues: 13342 | GridSize: 18
Generation 61 | Revalues: 13572 | GridSize: 20
Generation 62 | Revalues: 13810 | GridSize: 21
Generation 63 | Revalues: 14026 | GridSize: 21
Generation 64 | Revalues: 14254 | GridSize: 20
Generation 65 | Revalues: 14500 | GridSize: 20
Generation 66 | Revalues: 14738 | GridSize: 19
Generation 67 | Revalues: 14950 | GridSize: 19
Generation 68 | Revalues: 15160 | GridSize: 18
Generation 69 | Revalues: 15372 | GridSize: 18
Generation 70 | Revalues: 15586 | GridSize: 21
Generation 71 | Revalues: 15806 | GridSize: 21
Generation 72 | Revalues: 16012 | GridSize: 19
Generation 73 | Revalues: 16238 | GridSize: 18
Generation 74 | Revalues: 16474 | GridSize: 19
Generation 75 | Revalues: 16690 | GridSize: 20
Generation 76 | Revalues: 16894 | GridSize: 20
Generation 77 | Revalues: 17102 | GridSize: 23
Generation 78 | Revalues: 17310 | GridSize: 22
Generation 79 | Revalues: 17534 | GridSize: 24
Generation 80 | Revalues: 17748 | GridSize: 27
Generation 81 | Revalues: 17962 | GridSize: 24
Generation 82 | Revalues: 18150 | GridSize: 24
Generation 83 | Revalues: 18374 | GridSize: 21
Generation 84 | Revalues: 18606 | GridSize: 19
Generation 85 | Revalues: 18808 | GridSize: 20
Generation 86 | Revalues: 19042 | GridSize: 21
Generation 87 | Revalues: 19256 | GridSize: 24
Generation 88 | Revalues: 19482 | GridSize: 24
Generation 89 | Revalues: 19718 | GridSize: 25
Generation 90 | Revalues: 19946 | GridSize: 22
Generation 91 | Revalues: 20160 | GridSize: 21
Generation 92 | Revalues: 20382 | GridSize: 22
Generation 93 | Revalues: 20620 | GridSize: 23
Generation 94 | Revalues: 20846 | GridSize: 25
Generation 95 | Revalues: 21076 | GridSize: 24
Generation 96 | Revalues: 21304 | GridSize: 23
Generation 97 | Revalues: 21542 | GridSize: 22
Generation 98 | Revalues: 21750 | GridSize: 24
Generation 99 | Revalues: 21980 | GridSize: 23
Generation 100 | Revalues: 22212 | GridSize: 25
Generation 101 | Revalues: 22424 | GridSize: 22
Generation 102 | Revalues: 22662 | GridSize: 26
Generation 103 | Revalues: 22876 | GridSize: 27
Generation 104 | Revalues: 23130 | GridSize: 28
Generation 105 | Revalues: 23334 | GridSize: 29
Generation 106 | Revalues: 23574 | GridSize: 30
Generation 107 | Revalues: 23824 | GridSize: 30
Generation 108 | Revalues: 24046 | GridSize: 33
Generation 109 | Revalues: 24278 | GridSize: 34
Generation 110 | Revalues: 24496 | GridSize: 33
Generation 111 | Revalues: 24740 | GridSize: 29
Generation 112 | Revalues: 24942 | GridSize: 29
Generation 113 | Revalues: 25160 | GridSize: 28
Generation 114 | Revalues: 25372 | GridSize: 28
Generation 115 | Revalues: 25588 | GridSize: 29
Generation 116 | Revalues: 25820 | GridSize: 34
Generation 117 | Revalues: 26050 | GridSize: 35
Generation 118 | Revalues: 26286 | GridSize: 36
Generation 119 | Revalues: 26512 | GridSize: 37
Generation 120 | Revalues: 26724 | GridSize: 39
Generation 121 | Revalues: 26946 | GridSize: 39
Generation 122 | Revalues: 27146 | GridSize: 39
Generation 123 | Revalues: 27378 | GridSize: 39
Generation 124 | Revalues: 27608 | GridSize: 40
Generation 125 | Revalues: 27802 | GridSize: 42
Generation 126 | Revalues: 28030 | GridSize: 41
Generation 127 | Revalues: 28232 | GridSize: 47
Generation 128 | Revalues: 28452 | GridSize: 43
Generation 129 | Revalues: 28664 | GridSize: 41
Generation 130 | Revalues: 28900 | GridSize: 43
Generation 131 | Revalues: 29110 | GridSize: 43
Generation 132 | Revalues: 29316 | GridSize: 42
Generation 133 | Revalues: 29530 | GridSize: 34
Generation 134 | Revalues: 29738 | GridSize: 32
Generation 135 | Revalues: 29954 | GridSize: 32
Generation 136 | Revalues: 30184 | GridSize: 34
Generation 137 | Revalues: 30402 | GridSize: 34
Generation 138 | Revalues: 30608 | GridSize: 38
Generation 139 | Revalues: 30836 | GridSize: 37
Generation 140 | Revalues: 31046 | GridSize: 38
Generation 141 | Revalues: 31278 | GridSize: 39
Generation 142 | Revalues: 31500 | GridSize: 39
Generation 143 | Revalues: 31702 | GridSize: 40
Generation 144 | Revalues: 31938 | GridSize: 43
Generation 145 | Revalues: 32162 | GridSize: 43
Generation 146 | Revalues: 32420 | GridSize: 44
Generation 147 | Revalues: 32636 | GridSize: 44
Generation 148 | Revalues: 32852 | GridSize: 46
Generation 149 | Revalues: 33070 | GridSize: 45
Generation 150 | Revalues: 33292 | GridSize: 43
Generation 151 | Revalues: 33524 | GridSize: 44
Generation 152 | Revalues: 33740 | GridSize: 47
Generation 153 | Revalues: 33952 | GridSize: 48
Generation 154 | Revalues: 34188 | GridSize: 48
