Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 308 | GridSize: 22
Generation 2 | Revalues: 512 | GridSize: 20
Generation 3 | Revalues: 732 | GridSize: 23
Generation 4 | Revalues: 922 | GridSize: 21
Generation 5 | Revalues: 1116 | GridSize: 22
Generation 6 | Revalues: 1326 | GridSize: 27
Generation 7 | Revalues: 1504 | GridSize: 30
Generation 8 | Revalues: 1698 | GridSize: 31
Generation 9 | Revalues: 1892 | GridSize: 34
Generation 10 | Revalues: 2102 | GridSize: 34
Generation 11 | Revalues: 2304 | GridSize: 29
Generation 12 | Revalues: 2488 | GridSize: 33
Generation 13 | Revalues: 2692 | GridSize: 35
Generation 14 | Revalues: 2906 | GridSize: 31
Generation 15 | Revalues: 3132 | GridSize: 30
Generation 16 | Revalues: 3316 | GridSize: 30
Generation 17 | Revalues: 3510 | GridSize: 30
Generation 18 | Revalues: 3722 | GridSize: 34
Generation 19 | Revalues: 3912 | GridSize: 36
Generation 20 | Revalues: 4094 | GridSize: 36
Generation 21 | Revalues: 4286 | GridSize: 35
Generation 22 | Revalues: 4508 | GridSize: 32
Generation 23 | Revalues: 4718 | GridSize: 33
Generation 24 | Revalues: 4942 | GridSize: 36
Generation 25 | Revalues: 5142 | GridSize: 37
Generation 26 | Revalues: 5316 | GridSize: 39
Generation 27 | Revalues: 5522 | GridSize: 36
Generation 28 | Revalues: 5730 | GridSize: 36
Generation 29 | Revalues: 5904 | GridSize: 37
Generation 30 | Revalues: 6120 | GridSize: 40
Generation 31 | Revalues: 6342 | GridSize: 38
Generation 32 | Revalues: 6528 | GridSize: 40
Generation 33 | Revalues: 6728 | GridSize: 39
Generation 34 | Revalues: 6916 | GridSize: 42
Generation 35 | Revalues: 7102 | GridSize: 40
Generation 36 | Revalues: 7282 | GridSize: 44
Generation 37 | Revalues: 7484 | GridSize: 45
Generation 38 | Revalues: 7718 | GridSize: 45
Generation 39 | Revalues: 7942 | GridSize: 45
Generation 40 | Revalues: 8146 | GridSize: 47
Generation 41 | Revalues: 8342 | GridSize: 48
Generation 42 | Revalues: 8532 | GridSize: 47
Generation 43 | Revalues: 8704 | GridSize: 48
Generation 44 | Revalues: 8920 | GridSize: 51
Generation 45 | Revalues: 9100 | GridSize: 53
Generation 46 | Revalues: 9316 | GridSize: 53
Generation 47 | Revalues: 9518 | GridSize: 53
Generation 48 | Revalues: 9730 | GridSize: 54
Generation 49 | Revalues: 9934 | GridSize: 54
Generation 50 | Revalues: 10120 | GridSize: 52
Generation 51 | Revalues: 10350 | GridSize: 51
Generation 52 | Revalues: 10530 | GridSize: 54
Generation 53 | Revalues: 10754 | GridSize: 57
Generation 54 | Revalues: 10964 | GridSize: 60
Generation 55 | Revalues: 11162 | GridSize: 58
Generation 56 | Revalues: 11348 | GridSize: 55
Generation 57 | Revalues: 11520 | GridSize: 53
Generation 58 | Revalues: 11706 | GridSize: 52
Generation 59 | Revalues: 11932 | GridSize: 55
Generation 60 | Revalues: 12144 | GridSize: 56
Generation 61 | Revalues: 12324 | GridSize: 58
Generation 62 | Revalues: 12492 | GridSize: 59
Generation 63 | Revalues: 12694 | GridSize: 57
Generation 64 | Revalues: 12888 | GridSize: 54
Generation 65 | Revalues: 13076 | GridSize: 55
Generation 66 | Revalues: 13286 | GridSize: 50
Generation 67 | Revalues: 13492 | GridSize: 50
Generation 68 | Revalues: 13690 | GridSize: 51
Generation 69 | Revalues: 13884 | GridSize: 50
Generation 70 | Revalues: 14098 | GridSize: 51
Generation 71 | Revalues: 14284 | GridSize: 51
Generation 72 | Revalues: 14456 | GridSize: 51
Generation 73 | Revalues: 14640 | GridSize: 51
Generation 74 | Revalues: 14842 | GridSize: 54
Generation 75 | Revalues: 15030 | GridSize: 54
Generation 76 | Revalues: 15238 | GridSize: 56
Generation 77 | Revalues: 15422 | GridSize: 55
Generation 78 | Revalues: 15638 | GridSize: 56
Generation 79 | Revalues: 15842 | GridSize: 58
Generation 80 | Revalues: 16044 | GridSize: 59
Generation 81 | Revalues: 16242 | GridSize: 59
Generation 82 | Revalues: 16428 | GridSize: 58
Generation 83 | Revalues: 16634 | GridSize: 58
Generation 84 | Revalues: 16840 | GridSize: 55
Generation 85 | Revalues: 17020 | GridSize: 56
Generation 86 | Revalues: 17210 | GridSize: 56
Generation 87 | Revalues: 17404 | GridSize: 57
Generation 88 | Revalues: 17606 | GridSize: 56
Generation 89 | Revalues: 17774 | GridSize: 54
Generation 90 | Revalues: 18004 | GridSize: 56
Generation 91 | Revalues: 18228 | GridSize: 57
Generation 92 | Revalues: 18418 | GridSize: 54
Generation 93 | Revalues: 18586 | GridSize: 55
Generation 94 | Revalues: 18794 | GridSize: 49
Generation 95 | Revalues: 18994 | GridSize: 45
Generation 96 | Revalues: 19184 | GridSize: 43
Generation 97 | Revalues: 19368 | GridSize: 45
Generation 98 | Revalues: 19558 | GridSize: 46
Generation 99 | Revalues: 19766 | GridSize: 46
Generation 100 | Revalues: 19982 | GridSize: 45
Generation 101 | Revalues: 20152 | GridSize: 46
Generation 102 | Revalues: 20348 | GridSize: 48
Generation 103 | Revalues: 20560 | GridSize: 48
Generation 104 | Revalues: 20754 | GridSize: 49
Generation 105 | Revalues: 20954 | GridSize: 51
Generation 106 | Revalues: 21158 | GridSize: 52
Generation 107 | Revalues: 21360 | GridSize: 53
Generation 108 | Revalues: 21558 | GridSize: 55
Generation 109 | Revalues: 21744 | GridSize: 57
Generation 110 | Revalues: 21956 | GridSize: 57
Generation 111 | Revalues: 22174 | GridSize: 58
Generation 112 | Revalues: 22336 | GridSize: 60
Generation 113 | Revalues: 22552 | GridSize: 61
Generation 114 | Revalues: 22738 | GridSize: 61
Generation 115 | Revalues: 22940 | GridSize: 61
Generation 116 | Revalues: 23166 | GridSize: 61
Generation 117 | Revalues: 23364 | GridSize: 63
Generation 118 | Revalues: 23564 | GridSize: 63
Generation 119 | Revalues: 23768 | GridSize: 64
Generation 120 | Revalues: 23986 | GridSize: 64
Generation 121 | Revalues: 24202 | GridSize: 65
Generation 122 | Revalues: 24400 | GridSize: 66
Generation 123 | Revalues: 24590 | GridSize: 64
Generation 124 | Revalues: 24802 | GridSize: 64
Generation 125 | Revalues: 25012 | GridSize: 64
Generation 126 | Revalues: 25192 | GridSize: 66
Generation 127 | Revalues: 25402 | GridSize: 67
Generation 128 | Revalues: 25586 | GridSize: 67
Generation 129 | Revalues: 25800 | GridSize: 64
Generation 130 | Revalues: 25984 | GridSize: 65
Generation 131 | Revalues: 26176 | GridSize: 65
Generation 132 | Revalues: 26352 | GridSize: 65
Generation 133 | Revalues: 26560 | GridSize: 66
Generation 134 | Revalues: 26740 | GridSize: 66
Generation 135 | Revalues: 26930 | GridSize: 66
Generation 136 | Revalues: 27130 | GridSize: 67
Generation 137 | Revalues: 27336 | GridSize: 68
Generation 138 | Revalues: 27536 | GridSize: 66
Generation 139 | Revalues: 27728 | GridSize: 63
Generation 140 | Revalues: 27968 | GridSize: 64
Generation 141 | Revalues: 28162 | GridSize: 65
Generation 142 | Revalues: 28354 | GridSize: 67
Generation 143 | Revalues: 28560 | GridSize: 67
Generation 144 | Revalues: 28768 | GridSize: 68
Generation 145 | Revalues: 28966 | GridSize: 68
Generation 146 | Revalues: 29182 | GridSize: 68
Generation 147 | Revalues: 29382 | GridSize: 68
Generation 148 | Revalues: 29556 | GridSize: 68
Generation 149 | Revalues: 29778 | GridSize: 68
Generation 150 | Revalues: 29956 | GridSize: 69
Generation 151 | Revalues: 30156 | GridSize: 71
Generation 152 | Revalues: 30328 | GridSize: 72
Generation 153 | Revalues: 30532 | GridSize: 72
Generation 154 | Revalues: 30722 | GridSize: 69
Generation 155 | Revalues: 30922 | GridSize: 69
Generation 156 | Revalues: 31116 | GridSize: 69
Generation 157 | Revalues: 31312 | GridSize: 72
Generation 158 | Revalues: 31500 | GridSize: 73
Generation 159 | Revalues: 31690 | GridSize: 75
Generation 160 | Revalues: 31900 | GridSize: 75
Generation 161 | Revalues: 32068 | GridSize: 74
Generation 162 | Revalues: 32260 | GridSize: 76
Generation 163 | Revalues: 32508 | GridSize: 75
Generation 164 | Revalues: 32714 | GridSize: 72
Generation 165 | Revalues: 32898 | GridSize: 72
Generation 166 | Revalues: 33086 | GridSize: 73
Generation 167 | Revalues: 33278 | GridSize: 73
Generation 168 | Revalues: 33472 | GridSize: 75
Generation 169 | Revalues: 33670 | GridSize: 71
Generation 170 | Revalues: 33862 | GridSize: 72
Generation 171 | Revalues: 34078 | GridSize: 72
Generation 172 | Revalues: 34296 | GridSize: 73
Generation 173 | Revalues: 34498 | GridSize: 74
Generation 174 | Revalues: 34714 | GridSize: 75
Generation 175 | Revalues: 34936 | GridSize: 73
Generation 176 | Revalues: 35158 | GridSize: 73
