Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 2
Generation 2 | Revalues: 504 | GridSize: 2
Generation 3 | Revalues: 726 | GridSize: 1
Generation 4 | Revalues: 936 | GridSize: 2
Generation 5 | Revalues: 1134 | GridSize: 3
Generation 6 | Revalues: 1368 | GridSize: 2
Generation 7 | Revalues: 1578 | GridSize: 1
Generation 8 | Revalues: 1780 | GridSize: 2
Generation 9 | Revalues: 2000 | GridSize: 3
Generation 10 | Revalues: 2214 | GridSize: 3
Generation 11 | Revalues: 2416 | GridSize: 1
Generation 12 | Revalues: 2626 | GridSize: 1
Generation 13 | Revalues: 2854 | GridSize: 1
Generation 14 | Revalues: 3080 | GridSize: 1
Generation 15 | Revalues: 3304 | GridSize: 1
Generation 16 | Revalues: 3530 | GridSize: 1
Generation 17 | Revalues: 3756 | GridSize: 1
Generation 18 | Revalues: 3984 | GridSize: 1
Generation 19 | Revalues: 4198 | GridSize: 1
Generation 20 | Revalues: 4416 | GridSize: 1
Generation 21 | Revalues: 4650 | GridSize: 2
Generation 22 | Revalues: 4876 | GridSize: 2
Generation 23 | Revalues: 5076 | GridSize: 2
Generation 24 | Revalues: 5310 | GridSize: 2
Generation 25 | Revalues: 5514 | GridSize: 1
Generation 26 | Revalues: 5738 | GridSize: 2
Generation 27 | Revalues: 5960 | GridSize: 2
Generation 28 | Revalues: 6150 | GridSize: 2
Generation 29 | Revalues: 6370 | GridSize: 2
Generation 30 | Revalues: 6610 | GridSize: 1
Generation 31 | Revalues: 6818 | GridSize: 2
Generation 32 | Revalues: 7036 | GridSize: 2
Generation 33 | Revalues: 7256 | GridSize: 3
Generation 34 | Revalues: 7480 | GridSize: 3
Generation 35 | Revalues: 7708 | GridSize: 3
Generation 36 | Revalues: 7908 | GridSize: 2
Generation 37 | Revalues: 8118 | GridSize: 2
Generation 38 | Revalues: 8318 | GridSize: 2
Generation 39 | Revalues: 8546 | GridSize: 2
Generation 40 | Revalues: 8784 | GridSize: 1
Generation 41 | Revalues: 8982 | GridSize: 1
Generation 42 | Revalues: 9210 | GridSize: 1
Generation 43 | Revalues: 9420 | GridSize: 1
Generation 44 | Revalues: 9658 | GridSize: 1
Generation 45 | Revalues: 9864 | GridSize: 1
Generation 46 | Revalues: 10090 | GridSize: 3
Generation 47 | Revalues: 10320 | GridSize: 3
Generation 48 | Revalues: 10550 | GridSize: 3
Generation 49 | Revalues: 10772 | GridSize: 4
Generation 50 | Revalues: 11008 | GridSize: 4
Generation 51 | Revalues: 11234 | GridSize: 4
Generation 52 | Revalues: 11440 | GridSize: 4
Generation 53 | Revalues: 11666 | GridSize: 2
Generation 54 | Revalues: 11892 | GridSize: 2
Generation 55 | Revalues: 12126 | GridSize: 2
Generation 56 | Revalues: 12338 | GridSize: 2
Generation 57 | Revalues: 12564 | GridSize: 2
Generation 58 | Revalues: 12802 | GridSize: 2
Generation 59 | Revalues: 13016 | GridSize: 2
Generation 60 | Revalues: 13242 | GridSize: 2
Generation 61 | Revalues: 13452 | GridSize: 2
Generation 62 | Revalues: 13662 | GridSize: 2
Generation 63 | Revalues: 13880 | GridSize: 2
Generation 64 | Revalues: 14106 | GridSize: 2
Generation 65 | Revalues: 14326 | GridSize: 2
Generation 66 | Revalues: 14540 | GridSize: 2
Generation 67 | Revalues: 14742 | GridSize: 2
Generation 68 | Revalues: 14978 | GridSize: 2
Generation 69 | Revalues: 15194 | GridSize: 2
Generation 70 | Revalues: 15408 | GridSize: 2
Generation 71 | Revalues: 15612 | GridSize: 2
Generation 72 | Revalues: 15846 | GridSize: 3
Generation 73 | Revalues: 16052 | GridSize: 3
Generation 74 | Revalues: 16268 | GridSize: 4
Generation 75 | Revalues: 16484 | GridSize: 4
Generation 76 | Revalues: 16676 | GridSize: 4
Generation 77 | Revalues: 16886 | GridSize: 4
Generation 78 | Revalues: 17070 | GridSize: 4
Generation 79 | Revalues: 17288 | GridSize: 4
Generation 80 | Revalues: 17540 | GridSize: 5
Generation 81 | Revalues: 17752 | GridSize: 5
Generation 82 | Revalues: 17976 | GridSize: 5
Generation 83 | Revalues: 18190 | GridSize: 5
Generation 84 | Revalues: 18410 | GridSize: 5
Generation 85 | Revalues: 18638 | GridSize: 5
Generation 86 | Revalues: 18862 | GridSize: 5
Generation 87 | Revalues: 19090 | GridSize: 5
Generation 88 | Revalues: 19296 | GridSize: 5
Generation 89 | Revalues: 19536 | GridSize: 5
Generation 90 | Revalues: 19762 | GridSize: 5
Generation 91 | Revalues: 19964 | GridSize: 5
Generation 92 | Revalues: 20202 | GridSize: 5
Generation 93 | Revalues: 20444 | GridSize: 5
Generation 94 | Revalues: 20656 | GridSize: 5
Generation 95 | Revalues: 20856 | GridSize: 5
Generation 96 | Revalues: 21060 | GridSize: 5
Generation 97 | Revalues: 21262 | GridSize: 5
Generation 98 | Revalues: 21484 | GridSize: 5
Generation 99 | Revalues: 21698 | GridSize: 5
Generation 100 | Revalues: 21916 | GridSize: 5
Generation 101 | Revalues: 22120 | GridSize: 5
Generation 102 | Revalues: 22348 | GridSize: 5
Generation 103 | Revalues: 22582 | GridSize: 5
Generation 104 | Revalues: 22778 | GridSize: 5
Generation 105 | Revalues: 22970 | GridSize: 5
Generation 106 | Revalues: 23182 | GridSize: 5
Generation 107 | Revalues: 23400 | GridSize: 5
Generation 108 | Revalues: 23636 | GridSize: 5
Generation 109 | Revalues: 23852 | GridSize: 5
