Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 344 | GridSize: 6
Generation 2 | Revalues: 550 | GridSize: 9
Generation 3 | Revalues: 766 | GridSize: 13
Generation 4 | Revalues: 966 | GridSize: 8
Generation 5 | Revalues: 1204 | GridSize: 15
Generation 6 | Revalues: 1436 | GridSize: 16
Generation 7 | Revalues: 1648 | GridSize: 14
Generation 8 | Revalues: 1854 | GridSize: 11
Generation 9 | Revalues: 2088 | GridSize: 10
Generation 10 | Revalues: 2302 | GridSize: 11
Generation 11 | Revalues: 2506 | GridSize: 10
Generation 12 | Revalues: 2730 | GridSize: 14
Generation 13 | Revalues: 2944 | GridSize: 14
Generation 14 | Revalues: 3176 | GridSize: 9
Generation 15 | Revalues: 3412 | GridSize: 9
Generation 16 | Revalues: 3616 | GridSize: 5
Generation 17 | Revalues: 3834 | GridSize: 10
Generation 18 | Revalues: 4054 | GridSize: 14
Generation 19 | Revalues: 4268 | GridSize: 15
Generation 20 | Revalues: 4502 | GridSize: 14
Generation 21 | Revalues: 4716 | GridSize: 12
Generation 22 | Revalues: 4956 | GridSize: 13
Generation 23 | Revalues: 5170 | GridSize: 13
Generation 24 | Revalues: 5398 | GridSize: 12
Generation 25 | Revalues: 5624 | GridSize: 16
Generation 26 | Revalues: 5834 | GridSize: 13
Generation 27 | Revalues: 6058 | GridSize: 12
Generation 28 | Revalues: 6284 | GridSize: 17
Generation 29 | Revalues: 6496 | GridSize: 18
Generation 30 | Revalues: 6736 | GridSize: 15
Generation 31 | Revalues: 6928 | GridSize: 14
Generation 32 | Revalues: 7158 | GridSize: 17
Generation 33 | Revalues: 7356 | GridSize: 13
Generation 34 | Revalues: 7600 | GridSize: 14
Generation 35 | Revalues: 7810 | GridSize: 11
Generation 36 | Revalues: 8016 | GridSize: 15
Generation 37 | Revalues: 8232 | GridSize: 10
Generation 38 | Revalues: 8458 | GridSize: 12
Generation 39 | Revalues: 8674 | GridSize: 13
Generation 40 | Revalues: 8924 | GridSize: 12
Generation 41 | Revalues: 9162 | GridSize: 16
Generation 42 | Revalues: 9384 | GridSize: 17
Generation 43 | Revalues: 9602 | GridSize: 18
Generation 44 | Revalues: 9822 | GridSize: 17
Generation 45 | Revalues: 10040 | GridSize: 23
Generation 46 | Revalues: 10272 | GridSize: 22
Generation 47 | Revalues: 10496 | GridSize: 20
Generation 48 | Revalues: 10700 | GridSize: 23
Generation 49 | Revalues: 10918 | GridSize: 22
Generation 50 | Revalues: 11138 | GridSize: 18
Generation 51 | Revalues: 11338 | GridSize: 19
Generation 52 | Revalues: 11558 | GridSize: 18
Generation 53 | Revalues: 11780 | GridSize: 20
Generation 54 | Revalues: 12010 | GridSize: 18
Generation 55 | Revalues: 12214 | GridSize: 17
Generation 56 | Revalues: 12414 | GridSize: 17
Generation 57 | Revalues: 12648 | GridSize: 18
Generation 58 | Revalues: 12842 | GridSize: 18
Generation 59 | Revalues: 13070 | GridSize: 17
Generation 60 | Revalues: 13296 | GridSize: 19
Generation 61 | Revalues: 13508 | GridSize: 16
Generation 62 | Revalues: 13736 | GridSize: 20
Generation 63 | Revalues: 13956 | GridSize: 19
Generation 64 | Revalues: 14176 | GridSize: 22
Generation 65 | Revalues: 14374 | GridSize: 15
Generation 66 | Revalues: 14586 | GridSize: 18
Generation 67 | Revalues: 14806 | GridSize: 19
Generation 68 | Revalues: 15052 | GridSize: 19
Generation 69 | Revalues: 15264 | GridSize: 14
Generation 70 | Revalues: 15484 | GridSize: 16
Generation 71 | Revalues: 15700 | GridSize: 17
Generation 72 | Revalues: 15924 | GridSize: 15
Generation 73 | Revalues: 16164 | GridSize: 17
Generation 74 | Revalues: 16378 | GridSize: 16
Generation 75 | Revalues: 16588 | GridSize: 20
Generation 76 | Revalues: 16830 | GridSize: 23
Generation 77 | Revalues: 17026 | GridSize: 21
Generation 78 | Revalues: 17252 | GridSize: 18
Generation 79 | Revalues: 17494 | GridSize: 14
Generation 80 | Revalues: 17698 | GridSize: 16
Generation 81 | Revalues: 17924 | GridSize: 16
Generation 82 | Revalues: 18148 | GridSize: 17
Generation 83 | Revalues: 18366 | GridSize: 17
Generation 84 | Revalues: 18572 | GridSize: 18
Generation 85 | Revalues: 18794 | GridSize: 18
Generation 86 | Revalues: 19028 | GridSize: 18
Generation 87 | Revalues: 19248 | GridSize: 21
Generation 88 | Revalues: 19468 | GridSize: 21
Generation 89 | Revalues: 19700 | GridSize: 18
Generation 90 | Revalues: 19912 | GridSize: 21
Generation 91 | Revalues: 20116 | GridSize: 21
Generation 92 | Revalues: 20352 | GridSize: 21
Generation 93 | Revalues: 20562 | GridSize: 20
Generation 94 | Revalues: 20780 | GridSize: 21
Generation 95 | Revalues: 21012 | GridSize: 23
Generation 96 | Revalues: 21224 | GridSize: 20
Generation 97 | Revalues: 21450 | GridSize: 20
Generation 98 | Revalues: 21660 | GridSize: 23
Generation 99 | Revalues: 21902 | GridSize: 24
