Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 326 | GridSize: 2
Generation 2 | Revalues: 536 | GridSize: 2
Generation 3 | Revalues: 766 | GridSize: 1
Generation 4 | Revalues: 954 | GridSize: 1
Generation 5 | Revalues: 1150 | GridSize: 1
Generation 6 | Revalues: 1350 | GridSize: 3
Generation 7 | Revalues: 1546 | GridSize: 3
Generation 8 | Revalues: 1730 | GridSize: 3
Generation 9 | Revalues: 1952 | GridSize: 3
Generation 10 | Revalues: 2164 | GridSize: 2
Generation 11 | Revalues: 2344 | GridSize: 2
Generation 12 | Revalues: 2544 | GridSize: 2
Generation 13 | Revalues: 2740 | GridSize: 2
Generation 14 | Revalues: 2920 | GridSize: 2
Generation 15 | Revalues: 3116 | GridSize: 3
Generation 16 | Revalues: 3308 | GridSize: 3
Generation 17 | Revalues: 3480 | GridSize: 3
Generation 18 | Revalues: 3682 | GridSize: 3
Generation 19 | Revalues: 3880 | GridSize: 2
Generation 20 | Revalues: 4080 | GridSize: 2
Generation 21 | Revalues: 4274 | GridSize: 2
Generation 22 | Revalues: 4476 | GridSize: 2
Generation 23 | Revalues: 4668 | GridSize: 2
Generation 24 | Revalues: 4880 | GridSize: 2
Generation 25 | Revalues: 5088 | GridSize: 2
Generation 26 | Revalues: 5278 | GridSize: 2
Generation 27 | Revalues: 5486 | GridSize: 2
Generation 28 | Revalues: 5690 | GridSize: 2
Generation 29 | Revalues: 5894 | GridSize: 2
Generation 30 | Revalues: 6076 | GridSize: 2
Generation 31 | Revalues: 6278 | GridSize: 2
Generation 32 | Revalues: 6474 | GridSize: 2
Generation 33 | Revalues: 6654 | GridSize: 2
Generation 34 | Revalues: 6826 | GridSize: 2
Generation 35 | Revalues: 7018 | GridSize: 2
Generation 36 | Revalues: 7212 | GridSize: 2
Generation 37 | Revalues: 7408 | GridSize: 2
Generation 38 | Revalues: 7614 | GridSize: 2
Generation 39 | Revalues: 7820 | GridSize: 2
Generation 40 | Revalues: 8024 | GridSize: 2
Generation 41 | Revalues: 8242 | GridSize: 2
Generation 42 | Revalues: 8456 | GridSize: 2
Generation 43 | Revalues: 8636 | GridSize: 2
Generation 44 | Revalues: 8838 | GridSize: 2
Generation 45 | Revalues: 9044 | GridSize: 2
Generation 46 | Revalues: 9250 | GridSize: 2
Generation 47 | Revalues: 9448 | GridSize: 2
Generation 48 | Revalues: 9662 | GridSize: 2
Generation 49 | Revalues: 9860 | GridSize: 2
Generation 50 | Revalues: 10058 | GridSize: 2
Generation 51 | Revalues: 10254 | GridSize: 2
Generation 52 | Revalues: 10436 | GridSize: 2
Generation 53 | Revalues: 10638 | GridSize: 2
Generation 54 | Revalues: 10846 | GridSize: 2
Generation 55 | Revalues: 11060 | GridSize: 2
Generation 56 | Revalues: 11254 | GridSize: 2
Generation 57 | Revalues: 11460 | GridSize: 2
Generation 58 | Revalues: 11642 | GridSize: 2
Generation 59 | Revalues: 11846 | GridSize: 2
Generation 60 | Revalues: 12036 | GridSize: 2
Generation 61 | Revalues: 12260 | GridSize: 2
Generation 62 | Revalues: 12438 | GridSize: 2
Generation 63 | Revalues: 12648 | GridSize: 2
Generation 64 | Revalues: 12854 | GridSize: 2
Generation 65 | Revalues: 13038 | GridSize: 2
Generation 66 | Revalues: 13248 | GridSize: 2
Generation 67 | Revalues: 13458 | GridSize: 2
Generation 68 | Revalues: 13640 | GridSize: 3
Generation 69 | Revalues: 13854 | GridSize: 3
Generation 70 | Revalues: 14062 | GridSize: 3
Generation 71 | Revalues: 14268 | GridSize: 3
Generation 72 | Revalues: 14446 | GridSize: 3
Generation 73 | Revalues: 14660 | GridSize: 3
Generation 74 | Revalues: 14836 | GridSize: 3
Generation 75 | Revalues: 15046 | GridSize: 3
Generation 76 | Revalues: 15240 | GridSize: 3
Generation 77 | Revalues: 15460 | GridSize: 3
Generation 78 | Revalues: 15662 | GridSize: 3
Generation 79 | Revalues: 15868 | GridSize: 3
Generation 80 | Revalues: 16054 | GridSize: 3
Generation 81 | Revalues: 16268 | GridSize: 3
Generation 82 | Revalues: 16470 | GridSize: 3
Generation 83 | Revalues: 16666 | GridSize: 3
Generation 84 | Revalues: 16868 | GridSize: 3
Generation 85 | Revalues: 17054 | GridSize: 3
Generation 86 | Revalues: 17228 | GridSize: 3
Generation 87 | Revalues: 17430 | GridSize: 3
Generation 88 | Revalues: 17634 | GridSize: 3
Generation 89 | Revalues: 17842 | GridSize: 3
Generation 90 | Revalues: 18062 | GridSize: 3
Generation 91 | Revalues: 18270 | GridSize: 3
Generation 92 | Revalues: 18472 | GridSize: 3
Generation 93 | Revalues: 18678 | GridSize: 3
Generation 94 | Revalues: 18864 | GridSize: 3
Generation 95 | Revalues: 19046 | GridSize: 3
Generation 96 | Revalues: 19260 | GridSize: 3
Generation 97 | Revalues: 19440 | GridSize: 3
Generation 98 | Revalues: 19652 | GridSize: 3
Generation 99 | Revalues: 19856 | GridSize: 3
Generation 100 | Revalues: 20062 | GridSize: 3
Generation 101 | Revalues: 20254 | GridSize: 3
Generation 102 | Revalues: 20446 | GridSize: 3
Generation 103 | Revalues: 20646 | GridSize: 3
Generation 104 | Revalues: 20862 | GridSize: 3
Generation 105 | Revalues: 21040 | GridSize: 3
Generation 106 | Revalues: 21240 | GridSize: 3
Generation 107 | Revalues: 21444 | GridSize: 3
Generation 108 | Revalues: 21658 | GridSize: 3
Generation 109 | Revalues: 21858 | GridSize: 3
Generation 110 | Revalues: 22070 | GridSize: 3
Generation 111 | Revalues: 22258 | GridSize: 3
Generation 112 | Revalues: 22450 | GridSize: 3
Generation 113 | Revalues: 22654 | GridSize: 3
Generation 114 | Revalues: 22854 | GridSize: 3
Generation 115 | Revalues: 23078 | GridSize: 3
Generation 116 | Revalues: 23254 | GridSize: 3
Generation 117 | Revalues: 23446 | GridSize: 3
Generation 118 | Revalues: 23626 | GridSize: 3
Generation 119 | Revalues: 23816 | GridSize: 3
Generation 120 | Revalues: 24002 | GridSize: 3
Generation 121 | Revalues: 24202 | GridSize: 3
Generation 122 | Revalues: 24416 | GridSize: 3
Generation 123 | Revalues: 24624 | GridSize: 3
Generation 124 | Revalues: 24824 | GridSize: 3
Generation 125 | Revalues: 25028 | GridSize: 3
Generation 126 | Revalues: 25232 | GridSize: 3
Generation 127 | Revalues: 25420 | GridSize: 3
Generation 128 | Revalues: 25608 | GridSize: 4
Generation 129 | Revalues: 25774 | GridSize: 4
Generation 130 | Revalues: 25966 | GridSize: 4
Generation 131 | Revalues: 26124 | GridSize: 4
Generation 132 | Revalues: 26334 | GridSize: 4
Generation 133 | Revalues: 26528 | GridSize: 4
Generation 134 | Revalues: 26726 | GridSize: 4
Generation 135 | Revalues: 26924 | GridSize: 4
Generation 136 | Revalues: 27114 | GridSize: 4
Generation 137 | Revalues: 27292 | GridSize: 4
Generation 138 | Revalues: 27514 | GridSize: 4
Generation 139 | Revalues: 27712 | GridSize: 4
Generation 140 | Revalues: 27918 | GridSize: 4
Generation 141 | Revalues: 28128 | GridSize: 4
Generation 142 | Revalues: 28304 | GridSize: 4
Generation 143 | Revalues: 28504 | GridSize: 4
Generation 144 | Revalues: 28688 | GridSize: 4
Generation 145 | Revalues: 28886 | GridSize: 4
Generation 146 | Revalues: 29058 | GridSize: 4
Generation 147 | Revalues: 29250 | GridSize: 4
Generation 148 | Revalues: 29458 | GridSize: 4
Generation 149 | Revalues: 29644 | GridSize: 4
Generation 150 | Revalues: 29842 | GridSize: 4
Generation 151 | Revalues: 30048 | GridSize: 4
Generation 152 | Revalues: 30250 | GridSize: 4
Generation 153 | Revalues: 30450 | GridSize: 4
Generation 154 | Revalues: 30644 | GridSize: 4
Generation 155 | Revalues: 30816 | GridSize: 4
Generation 156 | Revalues: 31014 | GridSize: 4
Generation 157 | Revalues: 31220 | GridSize: 4
Generation 158 | Revalues: 31410 | GridSize: 4
Generation 159 | Revalues: 31606 | GridSize: 4
Generation 160 | Revalues: 31810 | GridSize: 4
Generation 161 | Revalues: 32022 | GridSize: 4
Generation 162 | Revalues: 32200 | GridSize: 4
Generation 163 | Revalues: 32402 | GridSize: 4
Generation 164 | Revalues: 32602 | GridSize: 4
Generation 165 | Revalues: 32804 | GridSize: 4
Generation 166 | Revalues: 32998 | GridSize: 4
Generation 167 | Revalues: 33202 | GridSize: 4
Generation 168 | Revalues: 33416 | GridSize: 4
Generation 169 | Revalues: 33622 | GridSize: 4
Generation 170 | Revalues: 33822 | GridSize: 4
Generation 171 | Revalues: 34012 | GridSize: 4
Generation 172 | Revalues: 34238 | GridSize: 4
Generation 173 | Revalues: 34434 | GridSize: 4
Generation 174 | Revalues: 34650 | GridSize: 4
Generation 175 | Revalues: 34846 | GridSize: 4
Generation 176 | Revalues: 35078 | GridSize: 4
Generation 177 | Revalues: 35282 | GridSize: 4
Generation 178 | Revalues: 35512 | GridSize: 4
Generation 179 | Revalues: 35698 | GridSize: 4
Generation 180 | Revalues: 35892 | GridSize: 4
Generation 181 | Revalues: 36088 | GridSize: 4
Generation 182 | Revalues: 36298 | GridSize: 4
Generation 183 | Revalues: 36502 | GridSize: 4
Generation 184 | Revalues: 36702 | GridSize: 4
Generation 185 | Revalues: 36904 | GridSize: 4
Generation 186 | Revalues: 37108 | GridSize: 4
Generation 187 | Revalues: 37304 | GridSize: 4
Generation 188 | Revalues: 37514 | GridSize: 4
Generation 189 | Revalues: 37680 | GridSize: 4
Generation 190 | Revalues: 37882 | GridSize: 4
Generation 191 | Revalues: 38104 | GridSize: 4
Generation 192 | Revalues: 38324 | GridSize: 4
Generation 193 | Revalues: 38546 | GridSize: 4
Generation 194 | Revalues: 38760 | GridSize: 4
Generation 195 | Revalues: 38930 | GridSize: 4
Generation 196 | Revalues: 39130 | GridSize: 4
Generation 197 | Revalues: 39320 | GridSize: 4
Generation 198 | Revalues: 39524 | GridSize: 4
Generation 199 | Revalues: 39740 | GridSize: 4
Generation 200 | Revalues: 39934 | GridSize: 4
Generation 201 | Revalues: 40114 | GridSize: 4
Generation 202 | Revalues: 40304 | GridSize: 4
Generation 203 | Revalues: 40532 | GridSize: 4
Generation 204 | Revalues: 40742 | GridSize: 4
Generation 205 | Revalues: 40946 | GridSize: 4
Generation 206 | Revalues: 41152 | GridSize: 4
Generation 207 | Revalues: 41360 | GridSize: 4
Generation 208 | Revalues: 41550 | GridSize: 4
Generation 209 | Revalues: 41746 | GridSize: 4
Generation 210 | Revalues: 41968 | GridSize: 4
Generation 211 | Revalues: 42146 | GridSize: 4
Generation 212 | Revalues: 42346 | GridSize: 4
Generation 213 | Revalues: 42548 | GridSize: 4
Generation 214 | Revalues: 42734 | GridSize: 4
Generation 215 | Revalues: 42922 | GridSize: 4
Generation 216 | Revalues: 43116 | GridSize: 4
Generation 217 | Revalues: 43314 | GridSize: 4
Generation 218 | Revalues: 43498 | GridSize: 4
Generation 219 | Revalues: 43680 | GridSize: 4
Generation 220 | Revalues: 43884 | GridSize: 4
Generation 221 | Revalues: 44092 | GridSize: 4
Generation 222 | Revalues: 44284 | GridSize: 4
Generation 223 | Revalues: 44458 | GridSize: 4
Generation 224 | Revalues: 44658 | GridSize: 4
Generation 225 | Revalues: 44838 | GridSize: 4
Generation 226 | Revalues: 45046 | GridSize: 4
Generation 227 | Revalues: 45232 | GridSize: 4
Generation 228 | Revalues: 45424 | GridSize: 4
Generation 229 | Revalues: 45618 | GridSize: 4
Generation 230 | Revalues: 45804 | GridSize: 4
Generation 231 | Revalues: 46014 | GridSize: 4
Generation 232 | Revalues: 46230 | GridSize: 4
Generation 233 | Revalues: 46422 | GridSize: 4
Generation 234 | Revalues: 46612 | GridSize: 4
Generation 235 | Revalues: 46812 | GridSize: 4
Generation 236 | Revalues: 46996 | GridSize: 4
Generation 237 | Revalues: 47214 | GridSize: 4
Generation 238 | Revalues: 47432 | GridSize: 4
Generation 239 | Revalues: 47620 | GridSize: 4
Generation 240 | Revalues: 47846 | GridSize: 4
Generation 241 | Revalues: 48044 | GridSize: 4
Generation 242 | Revalues: 48246 | GridSize: 4
Generation 243 | Revalues: 48452 | GridSize: 4
Generation 244 | Revalues: 48646 | GridSize: 4
Generation 245 | Revalues: 48820 | GridSize: 4
Generation 246 | Revalues: 48994 | GridSize: 4
Generation 247 | Revalues: 49196 | GridSize: 4
Generation 248 | Revalues: 49398 | GridSize: 4
Generation 249 | Revalues: 49584 | GridSize: 4
Generation 250 | Revalues: 49774 | GridSize: 4
Generation 251 | Revalues: 49984 | GridSize: 4
Generation 252 | Revalues: 50192 | GridSize: 4
Generation 253 | Revalues: 50410 | GridSize: 4
Generation 254 | Revalues: 50608 | GridSize: 4
Generation 255 | Revalues: 50788 | GridSize: 4
Generation 256 | Revalues: 51004 | GridSize: 4
Generation 257 | Revalues: 51198 | GridSize: 4
Generation 258 | Revalues: 51386 | GridSize: 4
Generation 259 | Revalues: 51582 | GridSize: 4
Generation 260 | Revalues: 51796 | GridSize: 4
Generation 261 | Revalues: 52020 | GridSize: 4
Generation 262 | Revalues: 52220 | GridSize: 4
Generation 263 | Revalues: 52436 | GridSize: 4
Generation 264 | Revalues: 52628 | GridSize: 4
