Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 5
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 698 | GridSize: 19
Generation 4 | Revalues: 880 | GridSize: 15
Generation 5 | Revalues: 1052 | GridSize: 14
Generation 6 | Revalues: 1246 | GridSize: 18
Generation 7 | Revalues: 1410 | GridSize: 22
Generation 8 | Revalues: 1608 | GridSize: 29
Generation 9 | Revalues: 1822 | GridSize: 28
Generation 10 | Revalues: 2028 | GridSize: 30
Generation 11 | Revalues: 2220 | GridSize: 29
Generation 12 | Revalues: 2422 | GridSize: 26
Generation 13 | Revalues: 2622 | GridSize: 30
Generation 14 | Revalues: 2824 | GridSize: 33
Generation 15 | Revalues: 3024 | GridSize: 33
Generation 16 | Revalues: 3224 | GridSize: 31
Generation 17 | Revalues: 3414 | GridSize: 41
Generation 18 | Revalues: 3620 | GridSize: 40
Generation 19 | Revalues: 3822 | GridSize: 44
Generation 20 | Revalues: 4002 | GridSize: 47
Generation 21 | Revalues: 4236 | GridSize: 49
Generation 22 | Revalues: 4440 | GridSize: 47
Generation 23 | Revalues: 4644 | GridSize: 40
Generation 24 | Revalues: 4862 | GridSize: 39
Generation 25 | Revalues: 5044 | GridSize: 41
Generation 26 | Revalues: 5236 | GridSize: 41
Generation 27 | Revalues: 5432 | GridSize: 45
Generation 28 | Revalues: 5632 | GridSize: 48
Generation 29 | Revalues: 5848 | GridSize: 50
Generation 30 | Revalues: 6040 | GridSize: 49
Generation 31 | Revalues: 6218 | GridSize: 53
Generation 32 | Revalues: 6428 | GridSize: 49
Generation 33 | Revalues: 6654 | GridSize: 51
Generation 34 | Revalues: 6846 | GridSize: 55
Generation 35 | Revalues: 7064 | GridSize: 53
Generation 36 | Revalues: 7274 | GridSize: 52
Generation 37 | Revalues: 7492 | GridSize: 49
Generation 38 | Revalues: 7700 | GridSize: 51
Generation 39 | Revalues: 7874 | GridSize: 51
Generation 40 | Revalues: 8066 | GridSize: 53
Generation 41 | Revalues: 8292 | GridSize: 58
Generation 42 | Revalues: 8476 | GridSize: 61
Generation 43 | Revalues: 8678 | GridSize: 57
Generation 44 | Revalues: 8878 | GridSize: 58
Generation 45 | Revalues: 9076 | GridSize: 61
Generation 46 | Revalues: 9284 | GridSize: 65
Generation 47 | Revalues: 9466 | GridSize: 66
Generation 48 | Revalues: 9676 | GridSize: 61
Generation 49 | Revalues: 9882 | GridSize: 61
Generation 50 | Revalues: 10052 | GridSize: 59
Generation 51 | Revalues: 10240 | GridSize: 60
Generation 52 | Revalues: 10432 | GridSize: 59
Generation 53 | Revalues: 10618 | GridSize: 66
Generation 54 | Revalues: 10840 | GridSize: 64
Generation 55 | Revalues: 11030 | GridSize: 66
Generation 56 | Revalues: 11226 | GridSize: 72
Generation 57 | Revalues: 11428 | GridSize: 75
Generation 58 | Revalues: 11626 | GridSize: 70
Generation 59 | Revalues: 11832 | GridSize: 71
Generation 60 | Revalues: 12040 | GridSize: 58
Generation 61 | Revalues: 12226 | GridSize: 63
Generation 62 | Revalues: 12418 | GridSize: 65
Generation 63 | Revalues: 12610 | GridSize: 63
Generation 64 | Revalues: 12824 | GridSize: 63
Generation 65 | Revalues: 13034 | GridSize: 62
Generation 66 | Revalues: 13232 | GridSize: 54
Generation 67 | Revalues: 13432 | GridSize: 56
Generation 68 | Revalues: 13642 | GridSize: 63
Generation 69 | Revalues: 13816 | GridSize: 66
Generation 70 | Revalues: 14018 | GridSize: 67
Generation 71 | Revalues: 14222 | GridSize: 72
Generation 72 | Revalues: 14442 | GridSize: 74
Generation 73 | Revalues: 14674 | GridSize: 76
Generation 74 | Revalues: 14904 | GridSize: 78
Generation 75 | Revalues: 15100 | GridSize: 77
Generation 76 | Revalues: 15282 | GridSize: 76
Generation 77 | Revalues: 15500 | GridSize: 80
Generation 78 | Revalues: 15742 | GridSize: 83
Generation 79 | Revalues: 15918 | GridSize: 80
Generation 80 | Revalues: 16124 | GridSize: 84
Generation 81 | Revalues: 16310 | GridSize: 87
Generation 82 | Revalues: 16530 | GridSize: 85
Generation 83 | Revalues: 16726 | GridSize: 83
Generation 84 | Revalues: 16926 | GridSize: 86
Generation 85 | Revalues: 17122 | GridSize: 85
Generation 86 | Revalues: 17322 | GridSize: 86
Generation 87 | Revalues: 17518 | GridSize: 88
Generation 88 | Revalues: 17718 | GridSize: 80
Generation 89 | Revalues: 17922 | GridSize: 82
Generation 90 | Revalues: 18148 | GridSize: 73
Generation 91 | Revalues: 18378 | GridSize: 68
Generation 92 | Revalues: 18572 | GridSize: 64
Generation 93 | Revalues: 18776 | GridSize: 63
Generation 94 | Revalues: 18974 | GridSize: 66
Generation 95 | Revalues: 19156 | GridSize: 71
Generation 96 | Revalues: 19362 | GridSize: 75
Generation 97 | Revalues: 19546 | GridSize: 76
Generation 98 | Revalues: 19762 | GridSize: 76
Generation 99 | Revalues: 19954 | GridSize: 73
Generation 100 | Revalues: 20152 | GridSize: 77
Generation 101 | Revalues: 20354 | GridSize: 72
