Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 3
Generation 2 | Revalues: 496 | GridSize: 8
Generation 3 | Revalues: 704 | GridSize: 5
Generation 4 | Revalues: 914 | GridSize: 7
Generation 5 | Revalues: 1132 | GridSize: 10
Generation 6 | Revalues: 1344 | GridSize: 6
Generation 7 | Revalues: 1542 | GridSize: 6
Generation 8 | Revalues: 1750 | GridSize: 6
Generation 9 | Revalues: 1952 | GridSize: 5
Generation 10 | Revalues: 2152 | GridSize: 5
Generation 11 | Revalues: 2376 | GridSize: 5
Generation 12 | Revalues: 2576 | GridSize: 6
Generation 13 | Revalues: 2778 | GridSize: 4
Generation 14 | Revalues: 2960 | GridSize: 6
Generation 15 | Revalues: 3166 | GridSize: 6
Generation 16 | Revalues: 3362 | GridSize: 6
Generation 17 | Revalues: 3566 | GridSize: 6
Generation 18 | Revalues: 3794 | GridSize: 7
Generation 19 | Revalues: 3982 | GridSize: 7
Generation 20 | Revalues: 4180 | GridSize: 7
Generation 21 | Revalues: 4404 | GridSize: 9
Generation 22 | Revalues: 4594 | GridSize: 9
Generation 23 | Revalues: 4808 | GridSize: 9
Generation 24 | Revalues: 4980 | GridSize: 11
Generation 25 | Revalues: 5174 | GridSize: 12
Generation 26 | Revalues: 5362 | GridSize: 12
Generation 27 | Revalues: 5568 | GridSize: 12
Generation 28 | Revalues: 5764 | GridSize: 12
Generation 29 | Revalues: 5964 | GridSize: 13
Generation 30 | Revalues: 6188 | GridSize: 13
Generation 31 | Revalues: 6392 | GridSize: 13
Generation 32 | Revalues: 6576 | GridSize: 13
Generation 33 | Revalues: 6788 | GridSize: 13
Generation 34 | Revalues: 7000 | GridSize: 13
Generation 35 | Revalues: 7208 | GridSize: 15
Generation 36 | Revalues: 7422 | GridSize: 15
Generation 37 | Revalues: 7626 | GridSize: 15
Generation 38 | Revalues: 7812 | GridSize: 18
Generation 39 | Revalues: 8016 | GridSize: 18
Generation 40 | Revalues: 8200 | GridSize: 18
Generation 41 | Revalues: 8398 | GridSize: 18
Generation 42 | Revalues: 8584 | GridSize: 18
Generation 43 | Revalues: 8796 | GridSize: 18
Generation 44 | Revalues: 9018 | GridSize: 18
Generation 45 | Revalues: 9202 | GridSize: 18
Generation 46 | Revalues: 9386 | GridSize: 18
Generation 47 | Revalues: 9572 | GridSize: 18
Generation 48 | Revalues: 9772 | GridSize: 18
Generation 49 | Revalues: 9968 | GridSize: 18
Generation 50 | Revalues: 10176 | GridSize: 18
Generation 51 | Revalues: 10402 | GridSize: 19
Generation 52 | Revalues: 10594 | GridSize: 20
Generation 53 | Revalues: 10800 | GridSize: 20
Generation 54 | Revalues: 11012 | GridSize: 20
Generation 55 | Revalues: 11230 | GridSize: 20
Generation 56 | Revalues: 11406 | GridSize: 21
Generation 57 | Revalues: 11628 | GridSize: 21
Generation 58 | Revalues: 11826 | GridSize: 21
Generation 59 | Revalues: 12018 | GridSize: 21
Generation 60 | Revalues: 12224 | GridSize: 21
Generation 61 | Revalues: 12464 | GridSize: 21
Generation 62 | Revalues: 12668 | GridSize: 21
Generation 63 | Revalues: 12880 | GridSize: 21
Generation 64 | Revalues: 13074 | GridSize: 21
Generation 65 | Revalues: 13272 | GridSize: 21
Generation 66 | Revalues: 13466 | GridSize: 21
Generation 67 | Revalues: 13632 | GridSize: 21
Generation 68 | Revalues: 13810 | GridSize: 21
Generation 69 | Revalues: 14026 | GridSize: 21
Generation 70 | Revalues: 14230 | GridSize: 21
Generation 71 | Revalues: 14422 | GridSize: 21
Generation 72 | Revalues: 14620 | GridSize: 21
Generation 73 | Revalues: 14806 | GridSize: 21
Generation 74 | Revalues: 15014 | GridSize: 21
Generation 75 | Revalues: 15240 | GridSize: 21
Generation 76 | Revalues: 15426 | GridSize: 21
Generation 77 | Revalues: 15630 | GridSize: 21
Generation 78 | Revalues: 15820 | GridSize: 21
Generation 79 | Revalues: 16010 | GridSize: 21
Generation 80 | Revalues: 16240 | GridSize: 21
Generation 81 | Revalues: 16452 | GridSize: 20
Generation 82 | Revalues: 16642 | GridSize: 20
Generation 83 | Revalues: 16818 | GridSize: 20
Generation 84 | Revalues: 17004 | GridSize: 20
Generation 85 | Revalues: 17238 | GridSize: 20
Generation 86 | Revalues: 17432 | GridSize: 20
Generation 87 | Revalues: 17636 | GridSize: 20
Generation 88 | Revalues: 17818 | GridSize: 20
Generation 89 | Revalues: 18034 | GridSize: 20
Generation 90 | Revalues: 18248 | GridSize: 20
Generation 91 | Revalues: 18444 | GridSize: 20
Generation 92 | Revalues: 18650 | GridSize: 20
Generation 93 | Revalues: 18846 | GridSize: 17
Generation 94 | Revalues: 19040 | GridSize: 17
Generation 95 | Revalues: 19238 | GridSize: 17
Generation 96 | Revalues: 19416 | GridSize: 17
Generation 97 | Revalues: 19610 | GridSize: 17
Generation 98 | Revalues: 19814 | GridSize: 17
Generation 99 | Revalues: 20024 | GridSize: 17
