Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 348 | GridSize: 9
Generation 2 | Revalues: 554 | GridSize: 15
Generation 3 | Revalues: 798 | GridSize: 13
Generation 4 | Revalues: 1028 | GridSize: 15
Generation 5 | Revalues: 1258 | GridSize: 9
Generation 6 | Revalues: 1460 | GridSize: 9
Generation 7 | Revalues: 1686 | GridSize: 16
Generation 8 | Revalues: 1894 | GridSize: 10
Generation 9 | Revalues: 2134 | GridSize: 13
Generation 10 | Revalues: 2338 | GridSize: 14
Generation 11 | Revalues: 2564 | GridSize: 6
Generation 12 | Revalues: 2794 | GridSize: 8
Generation 13 | Revalues: 3012 | GridSize: 18
Generation 14 | Revalues: 3234 | GridSize: 16
Generation 15 | Revalues: 3430 | GridSize: 16
Generation 16 | Revalues: 3638 | GridSize: 17
Generation 17 | Revalues: 3866 | GridSize: 16
Generation 18 | Revalues: 4086 | GridSize: 21
Generation 19 | Revalues: 4312 | GridSize: 19
Generation 20 | Revalues: 4532 | GridSize: 12
Generation 21 | Revalues: 4758 | GridSize: 11
Generation 22 | Revalues: 4964 | GridSize: 14
Generation 23 | Revalues: 5200 | GridSize: 12
Generation 24 | Revalues: 5420 | GridSize: 15
Generation 25 | Revalues: 5626 | GridSize: 17
Generation 26 | Revalues: 5846 | GridSize: 23
Generation 27 | Revalues: 6076 | GridSize: 25
Generation 28 | Revalues: 6278 | GridSize: 20
Generation 29 | Revalues: 6502 | GridSize: 20
Generation 30 | Revalues: 6730 | GridSize: 22
Generation 31 | Revalues: 6966 | GridSize: 26
Generation 32 | Revalues: 7172 | GridSize: 30
Generation 33 | Revalues: 7406 | GridSize: 26
Generation 34 | Revalues: 7642 | GridSize: 28
Generation 35 | Revalues: 7882 | GridSize: 26
Generation 36 | Revalues: 8114 | GridSize: 30
Generation 37 | Revalues: 8366 | GridSize: 32
Generation 38 | Revalues: 8612 | GridSize: 32
Generation 39 | Revalues: 8818 | GridSize: 25
Generation 40 | Revalues: 9050 | GridSize: 25
Generation 41 | Revalues: 9242 | GridSize: 21
Generation 42 | Revalues: 9466 | GridSize: 21
Generation 43 | Revalues: 9692 | GridSize: 31
Generation 44 | Revalues: 9928 | GridSize: 31
Generation 45 | Revalues: 10142 | GridSize: 27
Generation 46 | Revalues: 10370 | GridSize: 25
Generation 47 | Revalues: 10586 | GridSize: 35
Generation 48 | Revalues: 10810 | GridSize: 21
Generation 49 | Revalues: 11032 | GridSize: 30
Generation 50 | Revalues: 11248 | GridSize: 21
Generation 51 | Revalues: 11486 | GridSize: 22
Generation 52 | Revalues: 11700 | GridSize: 22
Generation 53 | Revalues: 11896 | GridSize: 26
Generation 54 | Revalues: 12126 | GridSize: 26
Generation 55 | Revalues: 12362 | GridSize: 27
Generation 56 | Revalues: 12584 | GridSize: 21
Generation 57 | Revalues: 12802 | GridSize: 25
Generation 58 | Revalues: 13020 | GridSize: 28
Generation 59 | Revalues: 13248 | GridSize: 27
Generation 60 | Revalues: 13486 | GridSize: 31
Generation 61 | Revalues: 13712 | GridSize: 37
Generation 62 | Revalues: 13916 | GridSize: 41
Generation 63 | Revalues: 14156 | GridSize: 49
Generation 64 | Revalues: 14370 | GridSize: 37
Generation 65 | Revalues: 14546 | GridSize: 34
Generation 66 | Revalues: 14778 | GridSize: 33
Generation 67 | Revalues: 14992 | GridSize: 29
Generation 68 | Revalues: 15214 | GridSize: 22
Generation 69 | Revalues: 15444 | GridSize: 26
Generation 70 | Revalues: 15658 | GridSize: 29
Generation 71 | Revalues: 15868 | GridSize: 34
Generation 72 | Revalues: 16124 | GridSize: 34
Generation 73 | Revalues: 16360 | GridSize: 24
Generation 74 | Revalues: 16596 | GridSize: 25
Generation 75 | Revalues: 16832 | GridSize: 29
Generation 76 | Revalues: 17058 | GridSize: 28
Generation 77 | Revalues: 17306 | GridSize: 32
Generation 78 | Revalues: 17522 | GridSize: 26
Generation 79 | Revalues: 17740 | GridSize: 25
Generation 80 | Revalues: 17972 | GridSize: 22
Generation 81 | Revalues: 18182 | GridSize: 22
Generation 82 | Revalues: 18410 | GridSize: 29
Generation 83 | Revalues: 18632 | GridSize: 26
Generation 84 | Revalues: 18852 | GridSize: 30
Generation 85 | Revalues: 19090 | GridSize: 34
Generation 86 | Revalues: 19310 | GridSize: 27
Generation 87 | Revalues: 19544 | GridSize: 25
Generation 88 | Revalues: 19750 | GridSize: 27
Generation 89 | Revalues: 19978 | GridSize: 30
Generation 90 | Revalues: 20220 | GridSize: 28
Generation 91 | Revalues: 20442 | GridSize: 28
Generation 92 | Revalues: 20654 | GridSize: 34
Generation 93 | Revalues: 20884 | GridSize: 37
Generation 94 | Revalues: 21130 | GridSize: 33
