Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 13
Generation 3 | Revalues: 694 | GridSize: 17
Generation 4 | Revalues: 918 | GridSize: 28
Generation 5 | Revalues: 1120 | GridSize: 26
Generation 6 | Revalues: 1290 | GridSize: 32
Generation 7 | Revalues: 1522 | GridSize: 25
Generation 8 | Revalues: 1734 | GridSize: 29
Generation 9 | Revalues: 1930 | GridSize: 33
Generation 10 | Revalues: 2102 | GridSize: 27
Generation 11 | Revalues: 2312 | GridSize: 25
Generation 12 | Revalues: 2490 | GridSize: 21
Generation 13 | Revalues: 2676 | GridSize: 24
Generation 14 | Revalues: 2846 | GridSize: 22
Generation 15 | Revalues: 3064 | GridSize: 23
Generation 16 | Revalues: 3244 | GridSize: 28
Generation 17 | Revalues: 3450 | GridSize: 21
Generation 18 | Revalues: 3650 | GridSize: 25
Generation 19 | Revalues: 3826 | GridSize: 38
Generation 20 | Revalues: 4026 | GridSize: 41
Generation 21 | Revalues: 4224 | GridSize: 27
Generation 22 | Revalues: 4454 | GridSize: 34
Generation 23 | Revalues: 4650 | GridSize: 36
Generation 24 | Revalues: 4834 | GridSize: 37
Generation 25 | Revalues: 5056 | GridSize: 37
Generation 26 | Revalues: 5258 | GridSize: 33
Generation 27 | Revalues: 5446 | GridSize: 35
Generation 28 | Revalues: 5630 | GridSize: 41
Generation 29 | Revalues: 5848 | GridSize: 43
Generation 30 | Revalues: 6050 | GridSize: 44
Generation 31 | Revalues: 6242 | GridSize: 48
Generation 32 | Revalues: 6438 | GridSize: 49
Generation 33 | Revalues: 6652 | GridSize: 65
Generation 34 | Revalues: 6838 | GridSize: 68
Generation 35 | Revalues: 7044 | GridSize: 66
Generation 36 | Revalues: 7254 | GridSize: 71
Generation 37 | Revalues: 7426 | GridSize: 76
Generation 38 | Revalues: 7638 | GridSize: 65
Generation 39 | Revalues: 7856 | GridSize: 59
Generation 40 | Revalues: 8070 | GridSize: 63
Generation 41 | Revalues: 8290 | GridSize: 61
Generation 42 | Revalues: 8490 | GridSize: 68
Generation 43 | Revalues: 8688 | GridSize: 66
Generation 44 | Revalues: 8900 | GridSize: 62
Generation 45 | Revalues: 9070 | GridSize: 59
Generation 46 | Revalues: 9284 | GridSize: 66
Generation 47 | Revalues: 9460 | GridSize: 62
Generation 48 | Revalues: 9660 | GridSize: 64
Generation 49 | Revalues: 9864 | GridSize: 68
Generation 50 | Revalues: 10052 | GridSize: 69
Generation 51 | Revalues: 10248 | GridSize: 69
Generation 52 | Revalues: 10452 | GridSize: 74
Generation 53 | Revalues: 10678 | GridSize: 75
Generation 54 | Revalues: 10884 | GridSize: 76
Generation 55 | Revalues: 11088 | GridSize: 83
Generation 56 | Revalues: 11294 | GridSize: 86
Generation 57 | Revalues: 11508 | GridSize: 79
Generation 58 | Revalues: 11688 | GridSize: 83
Generation 59 | Revalues: 11890 | GridSize: 78
Generation 60 | Revalues: 12094 | GridSize: 88
Generation 61 | Revalues: 12304 | GridSize: 89
Generation 62 | Revalues: 12510 | GridSize: 95
Generation 63 | Revalues: 12670 | GridSize: 98
Generation 64 | Revalues: 12854 | GridSize: 102
Generation 65 | Revalues: 13058 | GridSize: 106
Generation 66 | Revalues: 13268 | GridSize: 109
Generation 67 | Revalues: 13466 | GridSize: 113
Generation 68 | Revalues: 13660 | GridSize: 88
Generation 69 | Revalues: 13852 | GridSize: 77
Generation 70 | Revalues: 14062 | GridSize: 72
Generation 71 | Revalues: 14242 | GridSize: 65
Generation 72 | Revalues: 14444 | GridSize: 61
Generation 73 | Revalues: 14636 | GridSize: 66
Generation 74 | Revalues: 14810 | GridSize: 72
Generation 75 | Revalues: 15012 | GridSize: 70
Generation 76 | Revalues: 15218 | GridSize: 67
Generation 77 | Revalues: 15416 | GridSize: 68
Generation 78 | Revalues: 15608 | GridSize: 68
Generation 79 | Revalues: 15796 | GridSize: 69
Generation 80 | Revalues: 15988 | GridSize: 75
Generation 81 | Revalues: 16202 | GridSize: 78
Generation 82 | Revalues: 16404 | GridSize: 78
Generation 83 | Revalues: 16604 | GridSize: 69
Generation 84 | Revalues: 16806 | GridSize: 78
Generation 85 | Revalues: 16986 | GridSize: 85
Generation 86 | Revalues: 17166 | GridSize: 82
Generation 87 | Revalues: 17370 | GridSize: 73
Generation 88 | Revalues: 17588 | GridSize: 79
Generation 89 | Revalues: 17786 | GridSize: 88
Generation 90 | Revalues: 17972 | GridSize: 91
Generation 91 | Revalues: 18192 | GridSize: 80
Generation 92 | Revalues: 18404 | GridSize: 79
Generation 93 | Revalues: 18612 | GridSize: 78
Generation 94 | Revalues: 18814 | GridSize: 89
Generation 95 | Revalues: 19038 | GridSize: 90
Generation 96 | Revalues: 19226 | GridSize: 75
Generation 97 | Revalues: 19428 | GridSize: 82
Generation 98 | Revalues: 19658 | GridSize: 92
Generation 99 | Revalues: 19866 | GridSize: 92
Generation 100 | Revalues: 20094 | GridSize: 90
Generation 101 | Revalues: 20278 | GridSize: 83
Generation 102 | Revalues: 20474 | GridSize: 93
Generation 103 | Revalues: 20684 | GridSize: 77
Generation 104 | Revalues: 20892 | GridSize: 81
Generation 105 | Revalues: 21084 | GridSize: 89
Generation 106 | Revalues: 21300 | GridSize: 93
Generation 107 | Revalues: 21480 | GridSize: 99
Generation 108 | Revalues: 21662 | GridSize: 97
Generation 109 | Revalues: 21862 | GridSize: 91
Generation 110 | Revalues: 22036 | GridSize: 98
Generation 111 | Revalues: 22226 | GridSize: 101
Generation 112 | Revalues: 22420 | GridSize: 82
Generation 113 | Revalues: 22620 | GridSize: 88
Generation 114 | Revalues: 22796 | GridSize: 78
Generation 115 | Revalues: 22994 | GridSize: 82
Generation 116 | Revalues: 23216 | GridSize: 92
Generation 117 | Revalues: 23434 | GridSize: 104
Generation 118 | Revalues: 23620 | GridSize: 98
Generation 119 | Revalues: 23820 | GridSize: 95
Generation 120 | Revalues: 24024 | GridSize: 106
Generation 121 | Revalues: 24240 | GridSize: 94
Generation 122 | Revalues: 24424 | GridSize: 94
Generation 123 | Revalues: 24634 | GridSize: 80
Generation 124 | Revalues: 24830 | GridSize: 83
Generation 125 | Revalues: 25046 | GridSize: 87
Generation 126 | Revalues: 25258 | GridSize: 89
Generation 127 | Revalues: 25452 | GridSize: 93
Generation 128 | Revalues: 25646 | GridSize: 89
Generation 129 | Revalues: 25842 | GridSize: 93
Generation 130 | Revalues: 26032 | GridSize: 88
Generation 131 | Revalues: 26222 | GridSize: 83
Generation 132 | Revalues: 26426 | GridSize: 80
Generation 133 | Revalues: 26632 | GridSize: 79
Generation 134 | Revalues: 26840 | GridSize: 79
Generation 135 | Revalues: 27048 | GridSize: 68
Generation 136 | Revalues: 27226 | GridSize: 76
Generation 137 | Revalues: 27444 | GridSize: 73
Generation 138 | Revalues: 27644 | GridSize: 84
Generation 139 | Revalues: 27874 | GridSize: 98
Generation 140 | Revalues: 28068 | GridSize: 84
Generation 141 | Revalues: 28266 | GridSize: 91
Generation 142 | Revalues: 28442 | GridSize: 91
Generation 143 | Revalues: 28640 | GridSize: 98
Generation 144 | Revalues: 28838 | GridSize: 109
Generation 145 | Revalues: 29026 | GridSize: 101
Generation 146 | Revalues: 29244 | GridSize: 103
Generation 147 | Revalues: 29432 | GridSize: 111
Generation 148 | Revalues: 29624 | GridSize: 114
Generation 149 | Revalues: 29814 | GridSize: 126
Generation 150 | Revalues: 29996 | GridSize: 121
Generation 151 | Revalues: 30204 | GridSize: 118
Generation 152 | Revalues: 30390 | GridSize: 92
Generation 153 | Revalues: 30590 | GridSize: 91
Generation 154 | Revalues: 30774 | GridSize: 92
Generation 155 | Revalues: 30958 | GridSize: 97
Generation 156 | Revalues: 31178 | GridSize: 93
Generation 157 | Revalues: 31392 | GridSize: 97
Generation 158 | Revalues: 31600 | GridSize: 78
Generation 159 | Revalues: 31802 | GridSize: 89
Generation 160 | Revalues: 31986 | GridSize: 96
Generation 161 | Revalues: 32188 | GridSize: 96
Generation 162 | Revalues: 32406 | GridSize: 99
Generation 163 | Revalues: 32616 | GridSize: 109
Generation 164 | Revalues: 32806 | GridSize: 119
Generation 165 | Revalues: 33020 | GridSize: 105
Generation 166 | Revalues: 33214 | GridSize: 97
Generation 167 | Revalues: 33384 | GridSize: 95
Generation 168 | Revalues: 33586 | GridSize: 86
Generation 169 | Revalues: 33754 | GridSize: 87
Generation 170 | Revalues: 33974 | GridSize: 87
Generation 171 | Revalues: 34172 | GridSize: 75
Generation 172 | Revalues: 34376 | GridSize: 73
Generation 173 | Revalues: 34588 | GridSize: 77
Generation 174 | Revalues: 34786 | GridSize: 79
Generation 175 | Revalues: 35000 | GridSize: 78
Generation 176 | Revalues: 35192 | GridSize: 89
Generation 177 | Revalues: 35420 | GridSize: 90
Generation 178 | Revalues: 35628 | GridSize: 97
Generation 179 | Revalues: 35820 | GridSize: 103
Generation 180 | Revalues: 36010 | GridSize: 101
Generation 181 | Revalues: 36206 | GridSize: 102
Generation 182 | Revalues: 36398 | GridSize: 96
Generation 183 | Revalues: 36620 | GridSize: 105
Generation 184 | Revalues: 36850 | GridSize: 98
Generation 185 | Revalues: 37052 | GridSize: 91
Generation 186 | Revalues: 37268 | GridSize: 91
Generation 187 | Revalues: 37478 | GridSize: 98
Generation 188 | Revalues: 37684 | GridSize: 107
Generation 189 | Revalues: 37882 | GridSize: 99
Generation 190 | Revalues: 38088 | GridSize: 101
Generation 191 | Revalues: 38282 | GridSize: 107
Generation 192 | Revalues: 38504 | GridSize: 115
Generation 193 | Revalues: 38708 | GridSize: 115
Generation 194 | Revalues: 38884 | GridSize: 125
Generation 195 | Revalues: 39086 | GridSize: 133
Generation 196 | Revalues: 39310 | GridSize: 133
Generation 197 | Revalues: 39524 | GridSize: 144
Generation 198 | Revalues: 39706 | GridSize: 139
Generation 199 | Revalues: 39912 | GridSize: 124
Generation 200 | Revalues: 40142 | GridSize: 127
Generation 201 | Revalues: 40336 | GridSize: 131
Generation 202 | Revalues: 40536 | GridSize: 133
Generation 203 | Revalues: 40718 | GridSize: 134
Generation 204 | Revalues: 40888 | GridSize: 124
Generation 205 | Revalues: 41102 | GridSize: 112
Generation 206 | Revalues: 41268 | GridSize: 120
Generation 207 | Revalues: 41456 | GridSize: 117
Generation 208 | Revalues: 41660 | GridSize: 118
Generation 209 | Revalues: 41860 | GridSize: 113
Generation 210 | Revalues: 42070 | GridSize: 124
Generation 211 | Revalues: 42282 | GridSize: 128
Generation 212 | Revalues: 42484 | GridSize: 120
Generation 213 | Revalues: 42690 | GridSize: 127
Generation 214 | Revalues: 42910 | GridSize: 128
Generation 215 | Revalues: 43130 | GridSize: 142
Generation 216 | Revalues: 43330 | GridSize: 145
Generation 217 | Revalues: 43542 | GridSize: 150
Generation 218 | Revalues: 43734 | GridSize: 142
Generation 219 | Revalues: 43936 | GridSize: 141
Generation 220 | Revalues: 44124 | GridSize: 142
Generation 221 | Revalues: 44314 | GridSize: 136
Generation 222 | Revalues: 44492 | GridSize: 135
Generation 223 | Revalues: 44702 | GridSize: 115
Generation 224 | Revalues: 44894 | GridSize: 123
Generation 225 | Revalues: 45070 | GridSize: 132
Generation 226 | Revalues: 45282 | GridSize: 135
Generation 227 | Revalues: 45498 | GridSize: 144
Generation 228 | Revalues: 45688 | GridSize: 130
Generation 229 | Revalues: 45882 | GridSize: 136
Generation 230 | Revalues: 46086 | GridSize: 138
Generation 231 | Revalues: 46268 | GridSize: 136
Generation 232 | Revalues: 46464 | GridSize: 149
Generation 233 | Revalues: 46664 | GridSize: 150
Generation 234 | Revalues: 46858 | GridSize: 160
Generation 235 | Revalues: 47062 | GridSize: 167
Generation 236 | Revalues: 47292 | GridSize: 165
Generation 237 | Revalues: 47472 | GridSize: 166
Generation 238 | Revalues: 47678 | GridSize: 157
Generation 239 | Revalues: 47882 | GridSize: 140
Generation 240 | Revalues: 48080 | GridSize: 147
Generation 241 | Revalues: 48284 | GridSize: 148
Generation 242 | Revalues: 48510 | GridSize: 156
Generation 243 | Revalues: 48712 | GridSize: 164
Generation 244 | Revalues: 48902 | GridSize: 140
Generation 245 | Revalues: 49086 | GridSize: 140
Generation 246 | Revalues: 49276 | GridSize: 128
Generation 247 | Revalues: 49514 | GridSize: 128
Generation 248 | Revalues: 49706 | GridSize: 135
Generation 249 | Revalues: 49894 | GridSize: 137
Generation 250 | Revalues: 50078 | GridSize: 144
Generation 251 | Revalues: 50260 | GridSize: 145
Generation 252 | Revalues: 50454 | GridSize: 149
Generation 253 | Revalues: 50676 | GridSize: 142
Generation 254 | Revalues: 50858 | GridSize: 141
Generation 255 | Revalues: 51028 | GridSize: 147
Generation 256 | Revalues: 51222 | GridSize: 142
Generation 257 | Revalues: 51414 | GridSize: 139
Generation 258 | Revalues: 51594 | GridSize: 136
Generation 259 | Revalues: 51792 | GridSize: 151
Generation 260 | Revalues: 52000 | GridSize: 152
Generation 261 | Revalues: 52244 | GridSize: 150
Generation 262 | Revalues: 52418 | GridSize: 155
Generation 263 | Revalues: 52600 | GridSize: 151
Generation 264 | Revalues: 52806 | GridSize: 158
Generation 265 | Revalues: 52998 | GridSize: 172
Generation 266 | Revalues: 53218 | GridSize: 176
Generation 267 | Revalues: 53424 | GridSize: 187
Generation 268 | Revalues: 53620 | GridSize: 193
Generation 269 | Revalues: 53804 | GridSize: 187
Generation 270 | Revalues: 53994 | GridSize: 175
Generation 271 | Revalues: 54196 | GridSize: 186
Generation 272 | Revalues: 54402 | GridSize: 190
Generation 273 | Revalues: 54598 | GridSize: 183
Generation 274 | Revalues: 54798 | GridSize: 192
Generation 275 | Revalues: 54984 | GridSize: 165
Generation 276 | Revalues: 55206 | GridSize: 171
Generation 277 | Revalues: 55410 | GridSize: 169
Generation 278 | Revalues: 55606 | GridSize: 175
Generation 279 | Revalues: 55782 | GridSize: 174
Generation 280 | Revalues: 55982 | GridSize: 166
Generation 281 | Revalues: 56188 | GridSize: 163
Generation 282 | Revalues: 56378 | GridSize: 174
Generation 283 | Revalues: 56546 | GridSize: 164
Generation 284 | Revalues: 56736 | GridSize: 161
Generation 285 | Revalues: 56946 | GridSize: 169
Generation 286 | Revalues: 57132 | GridSize: 178
Generation 287 | Revalues: 57324 | GridSize: 169
Generation 288 | Revalues: 57542 | GridSize: 173
Generation 289 | Revalues: 57772 | GridSize: 173
Generation 290 | Revalues: 57956 | GridSize: 174
Generation 291 | Revalues: 58158 | GridSize: 184
Generation 292 | Revalues: 58372 | GridSize: 194
Generation 293 | Revalues: 58566 | GridSize: 183
Generation 294 | Revalues: 58778 | GridSize: 190
Generation 295 | Revalues: 58982 | GridSize: 203
Generation 296 | Revalues: 59180 | GridSize: 214
Generation 297 | Revalues: 59364 | GridSize: 205
Generation 298 | Revalues: 59574 | GridSize: 206
Generation 299 | Revalues: 59768 | GridSize: 223
Generation 300 | Revalues: 59944 | GridSize: 231
Generation 301 | Revalues: 60150 | GridSize: 227
Generation 302 | Revalues: 60360 | GridSize: 229
Generation 303 | Revalues: 60526 | GridSize: 235
Generation 304 | Revalues: 60730 | GridSize: 225
Generation 305 | Revalues: 60926 | GridSize: 205
Generation 306 | Revalues: 61148 | GridSize: 165
Generation 307 | Revalues: 61318 | GridSize: 153
Generation 308 | Revalues: 61510 | GridSize: 154
Generation 309 | Revalues: 61710 | GridSize: 153
Generation 310 | Revalues: 61884 | GridSize: 158
Generation 311 | Revalues: 62100 | GridSize: 170
Generation 312 | Revalues: 62280 | GridSize: 175
Generation 313 | Revalues: 62486 | GridSize: 179
Generation 314 | Revalues: 62680 | GridSize: 183
Generation 315 | Revalues: 62882 | GridSize: 183
Generation 316 | Revalues: 63082 | GridSize: 180
Generation 317 | Revalues: 63280 | GridSize: 183
Generation 318 | Revalues: 63488 | GridSize: 177
Generation 319 | Revalues: 63678 | GridSize: 180
Generation 320 | Revalues: 63872 | GridSize: 188
Generation 321 | Revalues: 64052 | GridSize: 196
Generation 322 | Revalues: 64236 | GridSize: 192
Generation 323 | Revalues: 64458 | GridSize: 184
Generation 324 | Revalues: 64658 | GridSize: 187
Generation 325 | Revalues: 64864 | GridSize: 191
Generation 326 | Revalues: 65078 | GridSize: 187
Generation 327 | Revalues: 65298 | GridSize: 200
Generation 328 | Revalues: 65502 | GridSize: 198
Generation 329 | Revalues: 65714 | GridSize: 196
Generation 330 | Revalues: 65924 | GridSize: 181
Generation 331 | Revalues: 66128 | GridSize: 169
Generation 332 | Revalues: 66330 | GridSize: 164
Generation 333 | Revalues: 66542 | GridSize: 157
Generation 334 | Revalues: 66740 | GridSize: 173
Generation 335 | Revalues: 66942 | GridSize: 173
Generation 336 | Revalues: 67154 | GridSize: 175
Generation 337 | Revalues: 67370 | GridSize: 171
Generation 338 | Revalues: 67576 | GridSize: 179
Generation 339 | Revalues: 67762 | GridSize: 180
Generation 340 | Revalues: 67946 | GridSize: 171
Generation 341 | Revalues: 68144 | GridSize: 173
Generation 342 | Revalues: 68332 | GridSize: 175
Generation 343 | Revalues: 68510 | GridSize: 179
Generation 344 | Revalues: 68708 | GridSize: 196
Generation 345 | Revalues: 68928 | GridSize: 186
Generation 346 | Revalues: 69126 | GridSize: 177
Generation 347 | Revalues: 69322 | GridSize: 166
Generation 348 | Revalues: 69550 | GridSize: 160
Generation 349 | Revalues: 69770 | GridSize: 161
Generation 350 | Revalues: 69982 | GridSize: 165
Generation 351 | Revalues: 70184 | GridSize: 167
Generation 352 | Revalues: 70380 | GridSize: 174
Generation 353 | Revalues: 70586 | GridSize: 190
Generation 354 | Revalues: 70774 | GridSize: 198
Generation 355 | Revalues: 70986 | GridSize: 190
Generation 356 | Revalues: 71168 | GridSize: 175
Generation 357 | Revalues: 71378 | GridSize: 161
Generation 358 | Revalues: 71578 | GridSize: 180
Generation 359 | Revalues: 71760 | GridSize: 192
Generation 360 | Revalues: 71948 | GridSize: 195
