Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 2
Generation 2 | Revalues: 526 | GridSize: 8
Generation 3 | Revalues: 732 | GridSize: 5
Generation 4 | Revalues: 960 | GridSize: 6
Generation 5 | Revalues: 1182 | GridSize: 10
Generation 6 | Revalues: 1418 | GridSize: 7
Generation 7 | Revalues: 1628 | GridSize: 14
Generation 8 | Revalues: 1856 | GridSize: 13
Generation 9 | Revalues: 2080 | GridSize: 14
Generation 10 | Revalues: 2314 | GridSize: 15
Generation 11 | Revalues: 2542 | GridSize: 9
Generation 12 | Revalues: 2752 | GridSize: 9
Generation 13 | Revalues: 2982 | GridSize: 9
Generation 14 | Revalues: 3218 | GridSize: 15
Generation 15 | Revalues: 3450 | GridSize: 12
Generation 16 | Revalues: 3666 | GridSize: 15
Generation 17 | Revalues: 3888 | GridSize: 17
Generation 18 | Revalues: 4110 | GridSize: 16
Generation 19 | Revalues: 4318 | GridSize: 14
Generation 20 | Revalues: 4546 | GridSize: 16
Generation 21 | Revalues: 4772 | GridSize: 25
Generation 22 | Revalues: 4988 | GridSize: 14
Generation 23 | Revalues: 5188 | GridSize: 15
Generation 24 | Revalues: 5412 | GridSize: 19
Generation 25 | Revalues: 5632 | GridSize: 24
Generation 26 | Revalues: 5842 | GridSize: 24
Generation 27 | Revalues: 6058 | GridSize: 14
Generation 28 | Revalues: 6262 | GridSize: 12
Generation 29 | Revalues: 6494 | GridSize: 19
Generation 30 | Revalues: 6714 | GridSize: 20
Generation 31 | Revalues: 6926 | GridSize: 22
Generation 32 | Revalues: 7156 | GridSize: 25
Generation 33 | Revalues: 7388 | GridSize: 22
Generation 34 | Revalues: 7584 | GridSize: 27
Generation 35 | Revalues: 7796 | GridSize: 27
Generation 36 | Revalues: 8008 | GridSize: 23
Generation 37 | Revalues: 8248 | GridSize: 26
Generation 38 | Revalues: 8434 | GridSize: 28
Generation 39 | Revalues: 8656 | GridSize: 34
Generation 40 | Revalues: 8862 | GridSize: 37
Generation 41 | Revalues: 9074 | GridSize: 43
Generation 42 | Revalues: 9292 | GridSize: 43
Generation 43 | Revalues: 9492 | GridSize: 39
Generation 44 | Revalues: 9708 | GridSize: 41
Generation 45 | Revalues: 9912 | GridSize: 42
Generation 46 | Revalues: 10128 | GridSize: 44
Generation 47 | Revalues: 10348 | GridSize: 43
Generation 48 | Revalues: 10550 | GridSize: 47
Generation 49 | Revalues: 10754 | GridSize: 44
Generation 50 | Revalues: 10980 | GridSize: 44
Generation 51 | Revalues: 11192 | GridSize: 44
Generation 52 | Revalues: 11408 | GridSize: 41
