Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 6
Generation 3 | Revalues: 776 | GridSize: 9
Generation 4 | Revalues: 992 | GridSize: 13
Generation 5 | Revalues: 1226 | GridSize: 14
Generation 6 | Revalues: 1432 | GridSize: 15
Generation 7 | Revalues: 1658 | GridSize: 18
Generation 8 | Revalues: 1884 | GridSize: 19
Generation 9 | Revalues: 2102 | GridSize: 17
Generation 10 | Revalues: 2308 | GridSize: 14
Generation 11 | Revalues: 2522 | GridSize: 10
Generation 12 | Revalues: 2724 | GridSize: 10
Generation 13 | Revalues: 2948 | GridSize: 10
Generation 14 | Revalues: 3166 | GridSize: 11
Generation 15 | Revalues: 3396 | GridSize: 6
Generation 16 | Revalues: 3604 | GridSize: 9
Generation 17 | Revalues: 3838 | GridSize: 11
Generation 18 | Revalues: 4052 | GridSize: 11
Generation 19 | Revalues: 4282 | GridSize: 18
Generation 20 | Revalues: 4498 | GridSize: 17
Generation 21 | Revalues: 4726 | GridSize: 16
Generation 22 | Revalues: 4964 | GridSize: 15
Generation 23 | Revalues: 5174 | GridSize: 13
Generation 24 | Revalues: 5440 | GridSize: 14
Generation 25 | Revalues: 5678 | GridSize: 16
Generation 26 | Revalues: 5886 | GridSize: 17
Generation 27 | Revalues: 6108 | GridSize: 18
Generation 28 | Revalues: 6338 | GridSize: 15
Generation 29 | Revalues: 6544 | GridSize: 15
Generation 30 | Revalues: 6766 | GridSize: 19
Generation 31 | Revalues: 6974 | GridSize: 20
Generation 32 | Revalues: 7192 | GridSize: 16
Generation 33 | Revalues: 7430 | GridSize: 17
Generation 34 | Revalues: 7658 | GridSize: 18
Generation 35 | Revalues: 7892 | GridSize: 17
Generation 36 | Revalues: 8116 | GridSize: 16
Generation 37 | Revalues: 8342 | GridSize: 15
Generation 38 | Revalues: 8550 | GridSize: 15
Generation 39 | Revalues: 8778 | GridSize: 14
Generation 40 | Revalues: 8992 | GridSize: 17
Generation 41 | Revalues: 9208 | GridSize: 14
Generation 42 | Revalues: 9414 | GridSize: 8
Generation 43 | Revalues: 9640 | GridSize: 6
Generation 44 | Revalues: 9858 | GridSize: 7
Generation 45 | Revalues: 10072 | GridSize: 11
Generation 46 | Revalues: 10258 | GridSize: 11
Generation 47 | Revalues: 10464 | GridSize: 11
Generation 48 | Revalues: 10678 | GridSize: 19
Generation 49 | Revalues: 10912 | GridSize: 21
Generation 50 | Revalues: 11148 | GridSize: 14
Generation 51 | Revalues: 11372 | GridSize: 18
Generation 52 | Revalues: 11594 | GridSize: 17
Generation 53 | Revalues: 11792 | GridSize: 18
Generation 54 | Revalues: 12030 | GridSize: 19
Generation 55 | Revalues: 12276 | GridSize: 20
Generation 56 | Revalues: 12496 | GridSize: 21
Generation 57 | Revalues: 12702 | GridSize: 16
Generation 58 | Revalues: 12934 | GridSize: 19
Generation 59 | Revalues: 13158 | GridSize: 19
Generation 60 | Revalues: 13368 | GridSize: 20
Generation 61 | Revalues: 13600 | GridSize: 17
Generation 62 | Revalues: 13812 | GridSize: 22
Generation 63 | Revalues: 14054 | GridSize: 19
Generation 64 | Revalues: 14282 | GridSize: 21
Generation 65 | Revalues: 14486 | GridSize: 25
Generation 66 | Revalues: 14684 | GridSize: 22
Generation 67 | Revalues: 14900 | GridSize: 21
Generation 68 | Revalues: 15104 | GridSize: 20
Generation 69 | Revalues: 15328 | GridSize: 21
Generation 70 | Revalues: 15558 | GridSize: 23
Generation 71 | Revalues: 15754 | GridSize: 26
Generation 72 | Revalues: 15994 | GridSize: 26
Generation 73 | Revalues: 16206 | GridSize: 25
Generation 74 | Revalues: 16418 | GridSize: 26
Generation 75 | Revalues: 16654 | GridSize: 30
Generation 76 | Revalues: 16868 | GridSize: 33
Generation 77 | Revalues: 17128 | GridSize: 34
Generation 78 | Revalues: 17348 | GridSize: 34
Generation 79 | Revalues: 17558 | GridSize: 36
Generation 80 | Revalues: 17788 | GridSize: 39
Generation 81 | Revalues: 17998 | GridSize: 45
Generation 82 | Revalues: 18218 | GridSize: 40
Generation 83 | Revalues: 18438 | GridSize: 43
Generation 84 | Revalues: 18648 | GridSize: 47
Generation 85 | Revalues: 18868 | GridSize: 46
Generation 86 | Revalues: 19096 | GridSize: 44
Generation 87 | Revalues: 19304 | GridSize: 40
Generation 88 | Revalues: 19524 | GridSize: 37
Generation 89 | Revalues: 19744 | GridSize: 45
Generation 90 | Revalues: 19950 | GridSize: 46
Generation 91 | Revalues: 20172 | GridSize: 46
Generation 92 | Revalues: 20386 | GridSize: 49
Generation 93 | Revalues: 20608 | GridSize: 39
Generation 94 | Revalues: 20844 | GridSize: 38
Generation 95 | Revalues: 21080 | GridSize: 37
Generation 96 | Revalues: 21294 | GridSize: 35
Generation 97 | Revalues: 21506 | GridSize: 40
Generation 98 | Revalues: 21722 | GridSize: 37
Generation 99 | Revalues: 21948 | GridSize: 33
Generation 100 | Revalues: 22170 | GridSize: 33
Generation 101 | Revalues: 22390 | GridSize: 35
Generation 102 | Revalues: 22612 | GridSize: 36
Generation 103 | Revalues: 22848 | GridSize: 36
Generation 104 | Revalues: 23066 | GridSize: 34
Generation 105 | Revalues: 23278 | GridSize: 32
Generation 106 | Revalues: 23496 | GridSize: 32
Generation 107 | Revalues: 23710 | GridSize: 35
Generation 108 | Revalues: 23930 | GridSize: 39
Generation 109 | Revalues: 24154 | GridSize: 38
Generation 110 | Revalues: 24396 | GridSize: 37
Generation 111 | Revalues: 24606 | GridSize: 42
Generation 112 | Revalues: 24834 | GridSize: 44
Generation 113 | Revalues: 25062 | GridSize: 41
Generation 114 | Revalues: 25306 | GridSize: 44
Generation 115 | Revalues: 25536 | GridSize: 47
Generation 116 | Revalues: 25772 | GridSize: 42
Generation 117 | Revalues: 25984 | GridSize: 44
Generation 118 | Revalues: 26204 | GridSize: 42
Generation 119 | Revalues: 26398 | GridSize: 42
Generation 120 | Revalues: 26618 | GridSize: 42
Generation 121 | Revalues: 26852 | GridSize: 36
Generation 122 | Revalues: 27068 | GridSize: 36
Generation 123 | Revalues: 27318 | GridSize: 32
Generation 124 | Revalues: 27522 | GridSize: 31
Generation 125 | Revalues: 27754 | GridSize: 36
Generation 126 | Revalues: 27964 | GridSize: 40
Generation 127 | Revalues: 28174 | GridSize: 39
Generation 128 | Revalues: 28410 | GridSize: 41
Generation 129 | Revalues: 28616 | GridSize: 43
Generation 130 | Revalues: 28824 | GridSize: 41
Generation 131 | Revalues: 29060 | GridSize: 46
Generation 132 | Revalues: 29262 | GridSize: 49
Generation 133 | Revalues: 29452 | GridSize: 50
Generation 134 | Revalues: 29668 | GridSize: 53
Generation 135 | Revalues: 29888 | GridSize: 46
Generation 136 | Revalues: 30118 | GridSize: 47
Generation 137 | Revalues: 30354 | GridSize: 45
Generation 138 | Revalues: 30572 | GridSize: 46
Generation 139 | Revalues: 30788 | GridSize: 52
Generation 140 | Revalues: 30998 | GridSize: 45
Generation 141 | Revalues: 31214 | GridSize: 47
Generation 142 | Revalues: 31440 | GridSize: 42
Generation 143 | Revalues: 31686 | GridSize: 40
Generation 144 | Revalues: 31912 | GridSize: 39
Generation 145 | Revalues: 32160 | GridSize: 38
Generation 146 | Revalues: 32370 | GridSize: 42
Generation 147 | Revalues: 32592 | GridSize: 41
Generation 148 | Revalues: 32838 | GridSize: 46
Generation 149 | Revalues: 33040 | GridSize: 49
Generation 150 | Revalues: 33246 | GridSize: 51
Generation 151 | Revalues: 33462 | GridSize: 53
Generation 152 | Revalues: 33694 | GridSize: 54
Generation 153 | Revalues: 33942 | GridSize: 55
Generation 154 | Revalues: 34176 | GridSize: 53
Generation 155 | Revalues: 34392 | GridSize: 53
Generation 156 | Revalues: 34604 | GridSize: 57
Generation 157 | Revalues: 34812 | GridSize: 54
Generation 158 | Revalues: 35038 | GridSize: 54
Generation 159 | Revalues: 35250 | GridSize: 56
Generation 160 | Revalues: 35442 | GridSize: 57
Generation 161 | Revalues: 35644 | GridSize: 53
Generation 162 | Revalues: 35872 | GridSize: 54
Generation 163 | Revalues: 36100 | GridSize: 47
Generation 164 | Revalues: 36304 | GridSize: 47
Generation 165 | Revalues: 36480 | GridSize: 50
Generation 166 | Revalues: 36696 | GridSize: 52
Generation 167 | Revalues: 36918 | GridSize: 56
Generation 168 | Revalues: 37158 | GridSize: 53
Generation 169 | Revalues: 37368 | GridSize: 56
Generation 170 | Revalues: 37608 | GridSize: 57
Generation 171 | Revalues: 37810 | GridSize: 59
Generation 172 | Revalues: 38004 | GridSize: 55
Generation 173 | Revalues: 38192 | GridSize: 58
Generation 174 | Revalues: 38414 | GridSize: 58
Generation 175 | Revalues: 38594 | GridSize: 58
Generation 176 | Revalues: 38828 | GridSize: 58
Generation 177 | Revalues: 39028 | GridSize: 64
Generation 178 | Revalues: 39244 | GridSize: 64
Generation 179 | Revalues: 39450 | GridSize: 68
Generation 180 | Revalues: 39666 | GridSize: 68
Generation 181 | Revalues: 39876 | GridSize: 71
Generation 182 | Revalues: 40080 | GridSize: 70
Generation 183 | Revalues: 40286 | GridSize: 69
Generation 184 | Revalues: 40526 | GridSize: 72
Generation 185 | Revalues: 40760 | GridSize: 71
Generation 186 | Revalues: 40994 | GridSize: 76
Generation 187 | Revalues: 41232 | GridSize: 69
Generation 188 | Revalues: 41460 | GridSize: 72
Generation 189 | Revalues: 41678 | GridSize: 68
Generation 190 | Revalues: 41906 | GridSize: 64
Generation 191 | Revalues: 42110 | GridSize: 66
Generation 192 | Revalues: 42334 | GridSize: 69
Generation 193 | Revalues: 42550 | GridSize: 68
Generation 194 | Revalues: 42768 | GridSize: 68
Generation 195 | Revalues: 42978 | GridSize: 71
Generation 196 | Revalues: 43202 | GridSize: 69
Generation 197 | Revalues: 43408 | GridSize: 71
Generation 198 | Revalues: 43628 | GridSize: 72
Generation 199 | Revalues: 43818 | GridSize: 73
Generation 200 | Revalues: 44040 | GridSize: 71
Generation 201 | Revalues: 44262 | GridSize: 70
Generation 202 | Revalues: 44500 | GridSize: 63
