Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 13
Generation 3 | Revalues: 752 | GridSize: 9
Generation 4 | Revalues: 980 | GridSize: 11
Generation 5 | Revalues: 1176 | GridSize: 14
Generation 6 | Revalues: 1400 | GridSize: 14
Generation 7 | Revalues: 1608 | GridSize: 21
Generation 8 | Revalues: 1824 | GridSize: 20
Generation 9 | Revalues: 2042 | GridSize: 24
Generation 10 | Revalues: 2262 | GridSize: 30
Generation 11 | Revalues: 2486 | GridSize: 25
Generation 12 | Revalues: 2728 | GridSize: 27
Generation 13 | Revalues: 2926 | GridSize: 26
Generation 14 | Revalues: 3156 | GridSize: 31
Generation 15 | Revalues: 3366 | GridSize: 25
Generation 16 | Revalues: 3574 | GridSize: 28
Generation 17 | Revalues: 3774 | GridSize: 29
Generation 18 | Revalues: 4006 | GridSize: 30
Generation 19 | Revalues: 4212 | GridSize: 30
Generation 20 | Revalues: 4432 | GridSize: 28
Generation 21 | Revalues: 4638 | GridSize: 28
Generation 22 | Revalues: 4848 | GridSize: 25
Generation 23 | Revalues: 5048 | GridSize: 25
Generation 24 | Revalues: 5280 | GridSize: 29
Generation 25 | Revalues: 5508 | GridSize: 31
Generation 26 | Revalues: 5718 | GridSize: 34
Generation 27 | Revalues: 5958 | GridSize: 34
Generation 28 | Revalues: 6178 | GridSize: 31
Generation 29 | Revalues: 6404 | GridSize: 31
Generation 30 | Revalues: 6636 | GridSize: 30
Generation 31 | Revalues: 6846 | GridSize: 32
Generation 32 | Revalues: 7064 | GridSize: 34
Generation 33 | Revalues: 7278 | GridSize: 36
Generation 34 | Revalues: 7488 | GridSize: 36
Generation 35 | Revalues: 7690 | GridSize: 35
Generation 36 | Revalues: 7908 | GridSize: 39
Generation 37 | Revalues: 8120 | GridSize: 39
Generation 38 | Revalues: 8346 | GridSize: 42
Generation 39 | Revalues: 8550 | GridSize: 45
Generation 40 | Revalues: 8750 | GridSize: 45
Generation 41 | Revalues: 8996 | GridSize: 47
Generation 42 | Revalues: 9204 | GridSize: 52
Generation 43 | Revalues: 9408 | GridSize: 57
Generation 44 | Revalues: 9638 | GridSize: 56
Generation 45 | Revalues: 9868 | GridSize: 60
Generation 46 | Revalues: 10094 | GridSize: 63
Generation 47 | Revalues: 10308 | GridSize: 64
Generation 48 | Revalues: 10552 | GridSize: 64
