Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 4
Generation 2 | Revalues: 506 | GridSize: 8
Generation 3 | Revalues: 696 | GridSize: 9
Generation 4 | Revalues: 920 | GridSize: 13
Generation 5 | Revalues: 1142 | GridSize: 12
Generation 6 | Revalues: 1328 | GridSize: 9
Generation 7 | Revalues: 1536 | GridSize: 15
Generation 8 | Revalues: 1746 | GridSize: 18
Generation 9 | Revalues: 1940 | GridSize: 12
Generation 10 | Revalues: 2130 | GridSize: 13
Generation 11 | Revalues: 2330 | GridSize: 16
Generation 12 | Revalues: 2510 | GridSize: 17
Generation 13 | Revalues: 2718 | GridSize: 20
Generation 14 | Revalues: 2936 | GridSize: 20
Generation 15 | Revalues: 3146 | GridSize: 11
Generation 16 | Revalues: 3364 | GridSize: 12
Generation 17 | Revalues: 3546 | GridSize: 12
Generation 18 | Revalues: 3740 | GridSize: 18
Generation 19 | Revalues: 3974 | GridSize: 18
Generation 20 | Revalues: 4154 | GridSize: 19
Generation 21 | Revalues: 4316 | GridSize: 21
Generation 22 | Revalues: 4508 | GridSize: 18
Generation 23 | Revalues: 4702 | GridSize: 19
Generation 24 | Revalues: 4890 | GridSize: 22
Generation 25 | Revalues: 5080 | GridSize: 21
Generation 26 | Revalues: 5286 | GridSize: 20
Generation 27 | Revalues: 5502 | GridSize: 23
Generation 28 | Revalues: 5674 | GridSize: 26
Generation 29 | Revalues: 5886 | GridSize: 22
Generation 30 | Revalues: 6066 | GridSize: 23
Generation 31 | Revalues: 6270 | GridSize: 22
Generation 32 | Revalues: 6488 | GridSize: 25
Generation 33 | Revalues: 6692 | GridSize: 26
Generation 34 | Revalues: 6904 | GridSize: 23
Generation 35 | Revalues: 7118 | GridSize: 24
Generation 36 | Revalues: 7320 | GridSize: 25
Generation 37 | Revalues: 7518 | GridSize: 25
Generation 38 | Revalues: 7722 | GridSize: 24
Generation 39 | Revalues: 7930 | GridSize: 29
Generation 40 | Revalues: 8136 | GridSize: 30
Generation 41 | Revalues: 8328 | GridSize: 32
Generation 42 | Revalues: 8534 | GridSize: 35
Generation 43 | Revalues: 8736 | GridSize: 38
Generation 44 | Revalues: 8970 | GridSize: 37
Generation 45 | Revalues: 9168 | GridSize: 38
Generation 46 | Revalues: 9376 | GridSize: 38
Generation 47 | Revalues: 9580 | GridSize: 35
Generation 48 | Revalues: 9768 | GridSize: 38
Generation 49 | Revalues: 9966 | GridSize: 41
Generation 50 | Revalues: 10174 | GridSize: 46
Generation 51 | Revalues: 10366 | GridSize: 47
Generation 52 | Revalues: 10546 | GridSize: 48
Generation 53 | Revalues: 10742 | GridSize: 47
Generation 54 | Revalues: 10942 | GridSize: 46
Generation 55 | Revalues: 11162 | GridSize: 46
Generation 56 | Revalues: 11338 | GridSize: 48
Generation 57 | Revalues: 11552 | GridSize: 47
Generation 58 | Revalues: 11748 | GridSize: 43
Generation 59 | Revalues: 11950 | GridSize: 37
Generation 60 | Revalues: 12160 | GridSize: 34
Generation 61 | Revalues: 12382 | GridSize: 29
Generation 62 | Revalues: 12570 | GridSize: 30
Generation 63 | Revalues: 12780 | GridSize: 29
Generation 64 | Revalues: 12984 | GridSize: 31
Generation 65 | Revalues: 13182 | GridSize: 31
Generation 66 | Revalues: 13366 | GridSize: 35
Generation 67 | Revalues: 13576 | GridSize: 32
Generation 68 | Revalues: 13794 | GridSize: 32
Generation 69 | Revalues: 14002 | GridSize: 33
Generation 70 | Revalues: 14202 | GridSize: 31
Generation 71 | Revalues: 14406 | GridSize: 31
Generation 72 | Revalues: 14584 | GridSize: 28
Generation 73 | Revalues: 14816 | GridSize: 30
Generation 74 | Revalues: 15014 | GridSize: 31
Generation 75 | Revalues: 15198 | GridSize: 33
Generation 76 | Revalues: 15396 | GridSize: 33
Generation 77 | Revalues: 15600 | GridSize: 32
Generation 78 | Revalues: 15804 | GridSize: 33
Generation 79 | Revalues: 16010 | GridSize: 32
Generation 80 | Revalues: 16218 | GridSize: 32
Generation 81 | Revalues: 16410 | GridSize: 33
Generation 82 | Revalues: 16608 | GridSize: 35
Generation 83 | Revalues: 16806 | GridSize: 34
Generation 84 | Revalues: 17014 | GridSize: 37
Generation 85 | Revalues: 17202 | GridSize: 37
Generation 86 | Revalues: 17408 | GridSize: 38
Generation 87 | Revalues: 17618 | GridSize: 37
Generation 88 | Revalues: 17816 | GridSize: 37
Generation 89 | Revalues: 18030 | GridSize: 32
Generation 90 | Revalues: 18226 | GridSize: 34
Generation 91 | Revalues: 18440 | GridSize: 32
Generation 92 | Revalues: 18640 | GridSize: 30
Generation 93 | Revalues: 18818 | GridSize: 32
Generation 94 | Revalues: 19008 | GridSize: 33
Generation 95 | Revalues: 19166 | GridSize: 34
Generation 96 | Revalues: 19346 | GridSize: 37
Generation 97 | Revalues: 19542 | GridSize: 37
Generation 98 | Revalues: 19770 | GridSize: 37
Generation 99 | Revalues: 19966 | GridSize: 34
Generation 100 | Revalues: 20154 | GridSize: 37
Generation 101 | Revalues: 20338 | GridSize: 35
Generation 102 | Revalues: 20550 | GridSize: 35
Generation 103 | Revalues: 20746 | GridSize: 34
Generation 104 | Revalues: 20952 | GridSize: 33
Generation 105 | Revalues: 21158 | GridSize: 34
Generation 106 | Revalues: 21372 | GridSize: 36
Generation 107 | Revalues: 21560 | GridSize: 36
Generation 108 | Revalues: 21754 | GridSize: 37
Generation 109 | Revalues: 21946 | GridSize: 40
Generation 110 | Revalues: 22152 | GridSize: 42
Generation 111 | Revalues: 22370 | GridSize: 42
Generation 112 | Revalues: 22590 | GridSize: 41
Generation 113 | Revalues: 22788 | GridSize: 41
Generation 114 | Revalues: 22996 | GridSize: 42
Generation 115 | Revalues: 23170 | GridSize: 41
Generation 116 | Revalues: 23390 | GridSize: 41
Generation 117 | Revalues: 23590 | GridSize: 42
Generation 118 | Revalues: 23806 | GridSize: 41
Generation 119 | Revalues: 24024 | GridSize: 41
Generation 120 | Revalues: 24218 | GridSize: 42
Generation 121 | Revalues: 24390 | GridSize: 41
Generation 122 | Revalues: 24602 | GridSize: 40
Generation 123 | Revalues: 24808 | GridSize: 38
Generation 124 | Revalues: 25008 | GridSize: 39
Generation 125 | Revalues: 25184 | GridSize: 37
Generation 126 | Revalues: 25372 | GridSize: 37
Generation 127 | Revalues: 25556 | GridSize: 34
Generation 128 | Revalues: 25768 | GridSize: 33
Generation 129 | Revalues: 25976 | GridSize: 35
Generation 130 | Revalues: 26168 | GridSize: 36
Generation 131 | Revalues: 26376 | GridSize: 34
Generation 132 | Revalues: 26578 | GridSize: 35
Generation 133 | Revalues: 26790 | GridSize: 33
Generation 134 | Revalues: 26976 | GridSize: 31
Generation 135 | Revalues: 27182 | GridSize: 33
Generation 136 | Revalues: 27398 | GridSize: 34
Generation 137 | Revalues: 27602 | GridSize: 34
Generation 138 | Revalues: 27800 | GridSize: 33
Generation 139 | Revalues: 27998 | GridSize: 32
Generation 140 | Revalues: 28212 | GridSize: 34
Generation 141 | Revalues: 28414 | GridSize: 35
Generation 142 | Revalues: 28600 | GridSize: 36
Generation 143 | Revalues: 28812 | GridSize: 33
Generation 144 | Revalues: 29004 | GridSize: 34
Generation 145 | Revalues: 29214 | GridSize: 32
Generation 146 | Revalues: 29382 | GridSize: 36
Generation 147 | Revalues: 29594 | GridSize: 34
Generation 148 | Revalues: 29786 | GridSize: 36
Generation 149 | Revalues: 29980 | GridSize: 36
Generation 150 | Revalues: 30194 | GridSize: 39
Generation 151 | Revalues: 30402 | GridSize: 39
Generation 152 | Revalues: 30612 | GridSize: 39
Generation 153 | Revalues: 30804 | GridSize: 41
Generation 154 | Revalues: 31004 | GridSize: 41
Generation 155 | Revalues: 31212 | GridSize: 43
Generation 156 | Revalues: 31408 | GridSize: 44
Generation 157 | Revalues: 31630 | GridSize: 40
Generation 158 | Revalues: 31830 | GridSize: 39
Generation 159 | Revalues: 32046 | GridSize: 40
Generation 160 | Revalues: 32252 | GridSize: 42
Generation 161 | Revalues: 32428 | GridSize: 42
Generation 162 | Revalues: 32620 | GridSize: 37
Generation 163 | Revalues: 32818 | GridSize: 37
Generation 164 | Revalues: 33008 | GridSize: 38
Generation 165 | Revalues: 33214 | GridSize: 40
Generation 166 | Revalues: 33430 | GridSize: 38
Generation 167 | Revalues: 33640 | GridSize: 38
Generation 168 | Revalues: 33848 | GridSize: 40
Generation 169 | Revalues: 34038 | GridSize: 42
Generation 170 | Revalues: 34216 | GridSize: 39
Generation 171 | Revalues: 34424 | GridSize: 42
Generation 172 | Revalues: 34636 | GridSize: 44
Generation 173 | Revalues: 34830 | GridSize: 46
Generation 174 | Revalues: 35008 | GridSize: 45
Generation 175 | Revalues: 35212 | GridSize: 45
Generation 176 | Revalues: 35426 | GridSize: 47
Generation 177 | Revalues: 35616 | GridSize: 45
Generation 178 | Revalues: 35832 | GridSize: 42
Generation 179 | Revalues: 36022 | GridSize: 44
Generation 180 | Revalues: 36236 | GridSize: 44
Generation 181 | Revalues: 36436 | GridSize: 44
Generation 182 | Revalues: 36644 | GridSize: 46
Generation 183 | Revalues: 36846 | GridSize: 46
Generation 184 | Revalues: 37074 | GridSize: 49
Generation 185 | Revalues: 37270 | GridSize: 49
Generation 186 | Revalues: 37472 | GridSize: 50
Generation 187 | Revalues: 37692 | GridSize: 49
Generation 188 | Revalues: 37906 | GridSize: 49
Generation 189 | Revalues: 38104 | GridSize: 43
Generation 190 | Revalues: 38300 | GridSize: 44
Generation 191 | Revalues: 38494 | GridSize: 46
Generation 192 | Revalues: 38696 | GridSize: 45
Generation 193 | Revalues: 38914 | GridSize: 47
Generation 194 | Revalues: 39108 | GridSize: 44
Generation 195 | Revalues: 39334 | GridSize: 45
Generation 196 | Revalues: 39558 | GridSize: 45
Generation 197 | Revalues: 39760 | GridSize: 42
Generation 198 | Revalues: 39970 | GridSize: 45
Generation 199 | Revalues: 40156 | GridSize: 43
Generation 200 | Revalues: 40362 | GridSize: 40
Generation 201 | Revalues: 40580 | GridSize: 40
Generation 202 | Revalues: 40772 | GridSize: 41
Generation 203 | Revalues: 40984 | GridSize: 44
Generation 204 | Revalues: 41222 | GridSize: 46
Generation 205 | Revalues: 41448 | GridSize: 48
Generation 206 | Revalues: 41654 | GridSize: 48
Generation 207 | Revalues: 41866 | GridSize: 50
Generation 208 | Revalues: 42070 | GridSize: 50
Generation 209 | Revalues: 42276 | GridSize: 51
Generation 210 | Revalues: 42472 | GridSize: 50
Generation 211 | Revalues: 42692 | GridSize: 50
Generation 212 | Revalues: 42904 | GridSize: 51
Generation 213 | Revalues: 43074 | GridSize: 52
Generation 214 | Revalues: 43256 | GridSize: 51
Generation 215 | Revalues: 43482 | GridSize: 53
Generation 216 | Revalues: 43686 | GridSize: 57
Generation 217 | Revalues: 43902 | GridSize: 58
Generation 218 | Revalues: 44104 | GridSize: 57
Generation 219 | Revalues: 44278 | GridSize: 57
Generation 220 | Revalues: 44488 | GridSize: 60
Generation 221 | Revalues: 44688 | GridSize: 66
Generation 222 | Revalues: 44878 | GridSize: 68
Generation 223 | Revalues: 45072 | GridSize: 68
Generation 224 | Revalues: 45274 | GridSize: 70
Generation 225 | Revalues: 45484 | GridSize: 71
Generation 226 | Revalues: 45712 | GridSize: 69
Generation 227 | Revalues: 45920 | GridSize: 66
Generation 228 | Revalues: 46120 | GridSize: 71
Generation 229 | Revalues: 46302 | GridSize: 69
Generation 230 | Revalues: 46500 | GridSize: 73
Generation 231 | Revalues: 46708 | GridSize: 70
Generation 232 | Revalues: 46926 | GridSize: 71
Generation 233 | Revalues: 47094 | GridSize: 72
Generation 234 | Revalues: 47308 | GridSize: 72
Generation 235 | Revalues: 47488 | GridSize: 72
Generation 236 | Revalues: 47704 | GridSize: 72
Generation 237 | Revalues: 47896 | GridSize: 72
Generation 238 | Revalues: 48088 | GridSize: 73
Generation 239 | Revalues: 48274 | GridSize: 73
Generation 240 | Revalues: 48452 | GridSize: 72
