Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 9
Generation 3 | Revalues: 752 | GridSize: 13
Generation 4 | Revalues: 980 | GridSize: 14
Generation 5 | Revalues: 1216 | GridSize: 13
Generation 6 | Revalues: 1440 | GridSize: 13
Generation 7 | Revalues: 1684 | GridSize: 18
Generation 8 | Revalues: 1894 | GridSize: 16
Generation 9 | Revalues: 2118 | GridSize: 23
Generation 10 | Revalues: 2324 | GridSize: 22
Generation 11 | Revalues: 2536 | GridSize: 23
Generation 12 | Revalues: 2766 | GridSize: 29
Generation 13 | Revalues: 2972 | GridSize: 29
Generation 14 | Revalues: 3204 | GridSize: 28
Generation 15 | Revalues: 3424 | GridSize: 29
Generation 16 | Revalues: 3648 | GridSize: 30
Generation 17 | Revalues: 3866 | GridSize: 31
Generation 18 | Revalues: 4062 | GridSize: 31
Generation 19 | Revalues: 4300 | GridSize: 29
Generation 20 | Revalues: 4508 | GridSize: 32
Generation 21 | Revalues: 4738 | GridSize: 31
Generation 22 | Revalues: 4964 | GridSize: 35
Generation 23 | Revalues: 5196 | GridSize: 36
Generation 24 | Revalues: 5430 | GridSize: 36
Generation 25 | Revalues: 5656 | GridSize: 36
Generation 26 | Revalues: 5866 | GridSize: 39
Generation 27 | Revalues: 6088 | GridSize: 38
Generation 28 | Revalues: 6288 | GridSize: 37
Generation 29 | Revalues: 6516 | GridSize: 39
Generation 30 | Revalues: 6746 | GridSize: 37
Generation 31 | Revalues: 6960 | GridSize: 38
Generation 32 | Revalues: 7188 | GridSize: 42
Generation 33 | Revalues: 7414 | GridSize: 43
Generation 34 | Revalues: 7634 | GridSize: 43
Generation 35 | Revalues: 7830 | GridSize: 43
Generation 36 | Revalues: 8032 | GridSize: 43
Generation 37 | Revalues: 8264 | GridSize: 43
Generation 38 | Revalues: 8492 | GridSize: 45
Generation 39 | Revalues: 8706 | GridSize: 47
Generation 40 | Revalues: 8924 | GridSize: 49
Generation 41 | Revalues: 9154 | GridSize: 50
Generation 42 | Revalues: 9382 | GridSize: 51
Generation 43 | Revalues: 9594 | GridSize: 54
Generation 44 | Revalues: 9796 | GridSize: 54
Generation 45 | Revalues: 10034 | GridSize: 54
Generation 46 | Revalues: 10254 | GridSize: 55
Generation 47 | Revalues: 10484 | GridSize: 56
Generation 48 | Revalues: 10710 | GridSize: 55
Generation 49 | Revalues: 10934 | GridSize: 56
Generation 50 | Revalues: 11160 | GridSize: 57
Generation 51 | Revalues: 11386 | GridSize: 58
Generation 52 | Revalues: 11618 | GridSize: 59
Generation 53 | Revalues: 11826 | GridSize: 59
