Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 17
Generation 2 | Revalues: 490 | GridSize: 24
Generation 3 | Revalues: 722 | GridSize: 28
Generation 4 | Revalues: 912 | GridSize: 28
Generation 5 | Revalues: 1110 | GridSize: 33
Generation 6 | Revalues: 1298 | GridSize: 36
Generation 7 | Revalues: 1514 | GridSize: 34
Generation 8 | Revalues: 1700 | GridSize: 37
Generation 9 | Revalues: 1882 | GridSize: 38
Generation 10 | Revalues: 2064 | GridSize: 42
Generation 11 | Revalues: 2238 | GridSize: 50
Generation 12 | Revalues: 2442 | GridSize: 49
Generation 13 | Revalues: 2648 | GridSize: 47
Generation 14 | Revalues: 2860 | GridSize: 51
Generation 15 | Revalues: 3064 | GridSize: 51
Generation 16 | Revalues: 3258 | GridSize: 53
Generation 17 | Revalues: 3448 | GridSize: 42
Generation 18 | Revalues: 3668 | GridSize: 47
Generation 19 | Revalues: 3884 | GridSize: 41
Generation 20 | Revalues: 4056 | GridSize: 44
Generation 21 | Revalues: 4268 | GridSize: 46
Generation 22 | Revalues: 4462 | GridSize: 53
Generation 23 | Revalues: 4664 | GridSize: 41
Generation 24 | Revalues: 4852 | GridSize: 45
Generation 25 | Revalues: 5070 | GridSize: 42
Generation 26 | Revalues: 5272 | GridSize: 47
Generation 27 | Revalues: 5462 | GridSize: 42
Generation 28 | Revalues: 5680 | GridSize: 44
Generation 29 | Revalues: 5874 | GridSize: 50
Generation 30 | Revalues: 6094 | GridSize: 47
Generation 31 | Revalues: 6290 | GridSize: 52
Generation 32 | Revalues: 6466 | GridSize: 56
Generation 33 | Revalues: 6682 | GridSize: 56
Generation 34 | Revalues: 6886 | GridSize: 62
Generation 35 | Revalues: 7076 | GridSize: 57
Generation 36 | Revalues: 7290 | GridSize: 58
Generation 37 | Revalues: 7492 | GridSize: 61
Generation 38 | Revalues: 7694 | GridSize: 57
Generation 39 | Revalues: 7904 | GridSize: 60
Generation 40 | Revalues: 8082 | GridSize: 64
Generation 41 | Revalues: 8326 | GridSize: 64
Generation 42 | Revalues: 8530 | GridSize: 63
Generation 43 | Revalues: 8746 | GridSize: 68
Generation 44 | Revalues: 8956 | GridSize: 72
Generation 45 | Revalues: 9176 | GridSize: 76
Generation 46 | Revalues: 9378 | GridSize: 80
Generation 47 | Revalues: 9580 | GridSize: 84
Generation 48 | Revalues: 9776 | GridSize: 76
Generation 49 | Revalues: 9984 | GridSize: 81
Generation 50 | Revalues: 10184 | GridSize: 84
Generation 51 | Revalues: 10368 | GridSize: 82
Generation 52 | Revalues: 10570 | GridSize: 74
Generation 53 | Revalues: 10764 | GridSize: 74
Generation 54 | Revalues: 10992 | GridSize: 77
Generation 55 | Revalues: 11186 | GridSize: 80
Generation 56 | Revalues: 11386 | GridSize: 85
Generation 57 | Revalues: 11598 | GridSize: 89
Generation 58 | Revalues: 11792 | GridSize: 90
Generation 59 | Revalues: 11992 | GridSize: 95
Generation 60 | Revalues: 12198 | GridSize: 98
Generation 61 | Revalues: 12418 | GridSize: 102
Generation 62 | Revalues: 12612 | GridSize: 107
Generation 63 | Revalues: 12840 | GridSize: 105
Generation 64 | Revalues: 13038 | GridSize: 106
Generation 65 | Revalues: 13244 | GridSize: 106
Generation 66 | Revalues: 13440 | GridSize: 104
Generation 67 | Revalues: 13642 | GridSize: 99
Generation 68 | Revalues: 13864 | GridSize: 96
Generation 69 | Revalues: 14068 | GridSize: 96
Generation 70 | Revalues: 14258 | GridSize: 94
Generation 71 | Revalues: 14438 | GridSize: 100
Generation 72 | Revalues: 14640 | GridSize: 96
Generation 73 | Revalues: 14844 | GridSize: 99
Generation 74 | Revalues: 15048 | GridSize: 97
Generation 75 | Revalues: 15250 | GridSize: 96
Generation 76 | Revalues: 15436 | GridSize: 96
Generation 77 | Revalues: 15628 | GridSize: 99
Generation 78 | Revalues: 15802 | GridSize: 98
Generation 79 | Revalues: 16006 | GridSize: 92
Generation 80 | Revalues: 16174 | GridSize: 93
Generation 81 | Revalues: 16382 | GridSize: 97
Generation 82 | Revalues: 16552 | GridSize: 93
Generation 83 | Revalues: 16736 | GridSize: 90
Generation 84 | Revalues: 16938 | GridSize: 89
Generation 85 | Revalues: 17152 | GridSize: 93
Generation 86 | Revalues: 17342 | GridSize: 88
Generation 87 | Revalues: 17530 | GridSize: 90
Generation 88 | Revalues: 17724 | GridSize: 94
Generation 89 | Revalues: 17912 | GridSize: 100
Generation 90 | Revalues: 18100 | GridSize: 100
Generation 91 | Revalues: 18296 | GridSize: 100
Generation 92 | Revalues: 18498 | GridSize: 102
Generation 93 | Revalues: 18718 | GridSize: 95
Generation 94 | Revalues: 18920 | GridSize: 96
Generation 95 | Revalues: 19136 | GridSize: 99
Generation 96 | Revalues: 19334 | GridSize: 97
Generation 97 | Revalues: 19554 | GridSize: 91
Generation 98 | Revalues: 19730 | GridSize: 90
Generation 99 | Revalues: 19930 | GridSize: 93
Generation 100 | Revalues: 20142 | GridSize: 93
Generation 101 | Revalues: 20342 | GridSize: 93
Generation 102 | Revalues: 20518 | GridSize: 95
Generation 103 | Revalues: 20712 | GridSize: 97
Generation 104 | Revalues: 20926 | GridSize: 97
Generation 105 | Revalues: 21126 | GridSize: 100
Generation 106 | Revalues: 21344 | GridSize: 102
Generation 107 | Revalues: 21550 | GridSize: 104
Generation 108 | Revalues: 21760 | GridSize: 106
Generation 109 | Revalues: 21968 | GridSize: 110
Generation 110 | Revalues: 22184 | GridSize: 112
Generation 111 | Revalues: 22404 | GridSize: 108
Generation 112 | Revalues: 22610 | GridSize: 112
Generation 113 | Revalues: 22812 | GridSize: 117
Generation 114 | Revalues: 23022 | GridSize: 117
Generation 115 | Revalues: 23236 | GridSize: 119
Generation 116 | Revalues: 23426 | GridSize: 116
Generation 117 | Revalues: 23602 | GridSize: 114
Generation 118 | Revalues: 23788 | GridSize: 120
Generation 119 | Revalues: 23982 | GridSize: 121
Generation 120 | Revalues: 24196 | GridSize: 124
Generation 121 | Revalues: 24394 | GridSize: 124
Generation 122 | Revalues: 24602 | GridSize: 124
