Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 1
Generation 2 | Revalues: 546 | GridSize: 1
Generation 3 | Revalues: 748 | GridSize: 1
Generation 4 | Revalues: 978 | GridSize: 1
Generation 5 | Revalues: 1190 | GridSize: 1
Generation 6 | Revalues: 1418 | GridSize: 1
Generation 7 | Revalues: 1634 | GridSize: 1
Generation 8 | Revalues: 1834 | GridSize: 1
Generation 9 | Revalues: 2060 | GridSize: 1
Generation 10 | Revalues: 2298 | GridSize: 1
Generation 11 | Revalues: 2510 | GridSize: 1
Generation 12 | Revalues: 2738 | GridSize: 1
Generation 13 | Revalues: 2960 | GridSize: 2
Generation 14 | Revalues: 3174 | GridSize: 3
Generation 15 | Revalues: 3418 | GridSize: 3
Generation 16 | Revalues: 3626 | GridSize: 2
Generation 17 | Revalues: 3822 | GridSize: 2
Generation 18 | Revalues: 4042 | GridSize: 2
Generation 19 | Revalues: 4250 | GridSize: 1
Generation 20 | Revalues: 4466 | GridSize: 1
Generation 21 | Revalues: 4700 | GridSize: 1
Generation 22 | Revalues: 4954 | GridSize: 1
Generation 23 | Revalues: 5186 | GridSize: 1
Generation 24 | Revalues: 5392 | GridSize: 2
Generation 25 | Revalues: 5604 | GridSize: 2
Generation 26 | Revalues: 5812 | GridSize: 2
Generation 27 | Revalues: 6024 | GridSize: 2
Generation 28 | Revalues: 6240 | GridSize: 2
Generation 29 | Revalues: 6468 | GridSize: 2
Generation 30 | Revalues: 6686 | GridSize: 2
Generation 31 | Revalues: 6924 | GridSize: 3
Generation 32 | Revalues: 7144 | GridSize: 3
Generation 33 | Revalues: 7378 | GridSize: 3
Generation 34 | Revalues: 7592 | GridSize: 4
Generation 35 | Revalues: 7818 | GridSize: 5
Generation 36 | Revalues: 8034 | GridSize: 5
Generation 37 | Revalues: 8262 | GridSize: 5
Generation 38 | Revalues: 8502 | GridSize: 6
Generation 39 | Revalues: 8718 | GridSize: 6
Generation 40 | Revalues: 8938 | GridSize: 6
Generation 41 | Revalues: 9156 | GridSize: 7
Generation 42 | Revalues: 9400 | GridSize: 7
Generation 43 | Revalues: 9620 | GridSize: 8
Generation 44 | Revalues: 9820 | GridSize: 8
Generation 45 | Revalues: 10046 | GridSize: 8
Generation 46 | Revalues: 10264 | GridSize: 8
Generation 47 | Revalues: 10480 | GridSize: 8
Generation 48 | Revalues: 10694 | GridSize: 9
Generation 49 | Revalues: 10902 | GridSize: 10
Generation 50 | Revalues: 11132 | GridSize: 10
Generation 51 | Revalues: 11374 | GridSize: 11
Generation 52 | Revalues: 11600 | GridSize: 11
Generation 53 | Revalues: 11826 | GridSize: 11
Generation 54 | Revalues: 12026 | GridSize: 11
Generation 55 | Revalues: 12222 | GridSize: 11
Generation 56 | Revalues: 12456 | GridSize: 11
Generation 57 | Revalues: 12680 | GridSize: 9
Generation 58 | Revalues: 12906 | GridSize: 7
Generation 59 | Revalues: 13154 | GridSize: 6
Generation 60 | Revalues: 13388 | GridSize: 6
Generation 61 | Revalues: 13602 | GridSize: 7
Generation 62 | Revalues: 13824 | GridSize: 9
Generation 63 | Revalues: 14044 | GridSize: 9
Generation 64 | Revalues: 14258 | GridSize: 9
Generation 65 | Revalues: 14470 | GridSize: 8
Generation 66 | Revalues: 14696 | GridSize: 9
Generation 67 | Revalues: 14924 | GridSize: 9
Generation 68 | Revalues: 15160 | GridSize: 5
Generation 69 | Revalues: 15380 | GridSize: 5
Generation 70 | Revalues: 15610 | GridSize: 6
Generation 71 | Revalues: 15836 | GridSize: 8
Generation 72 | Revalues: 16052 | GridSize: 8
Generation 73 | Revalues: 16284 | GridSize: 5
Generation 74 | Revalues: 16514 | GridSize: 5
Generation 75 | Revalues: 16730 | GridSize: 5
Generation 76 | Revalues: 16936 | GridSize: 5
Generation 77 | Revalues: 17150 | GridSize: 5
Generation 78 | Revalues: 17344 | GridSize: 5
Generation 79 | Revalues: 17568 | GridSize: 6
Generation 80 | Revalues: 17740 | GridSize: 6
Generation 81 | Revalues: 17968 | GridSize: 7
Generation 82 | Revalues: 18198 | GridSize: 7
Generation 83 | Revalues: 18404 | GridSize: 7
Generation 84 | Revalues: 18652 | GridSize: 7
Generation 85 | Revalues: 18878 | GridSize: 7
Generation 86 | Revalues: 19114 | GridSize: 7
Generation 87 | Revalues: 19320 | GridSize: 7
Generation 88 | Revalues: 19504 | GridSize: 7
Generation 89 | Revalues: 19746 | GridSize: 7
Generation 90 | Revalues: 19978 | GridSize: 7
Generation 91 | Revalues: 20208 | GridSize: 6
Generation 92 | Revalues: 20422 | GridSize: 6
Generation 93 | Revalues: 20648 | GridSize: 7
Generation 94 | Revalues: 20846 | GridSize: 7
Generation 95 | Revalues: 21050 | GridSize: 7
Generation 96 | Revalues: 21260 | GridSize: 7
Generation 97 | Revalues: 21482 | GridSize: 8
Generation 98 | Revalues: 21724 | GridSize: 8
Generation 99 | Revalues: 21926 | GridSize: 8
Generation 100 | Revalues: 22134 | GridSize: 8
Generation 101 | Revalues: 22352 | GridSize: 9
Generation 102 | Revalues: 22564 | GridSize: 9
Generation 103 | Revalues: 22786 | GridSize: 9
Generation 104 | Revalues: 22984 | GridSize: 9
Generation 105 | Revalues: 23200 | GridSize: 9
Generation 106 | Revalues: 23416 | GridSize: 10
Generation 107 | Revalues: 23656 | GridSize: 10
Generation 108 | Revalues: 23866 | GridSize: 10
Generation 109 | Revalues: 24078 | GridSize: 10
Generation 110 | Revalues: 24300 | GridSize: 10
Generation 111 | Revalues: 24528 | GridSize: 10
Generation 112 | Revalues: 24752 | GridSize: 10
Generation 113 | Revalues: 24974 | GridSize: 10
Generation 114 | Revalues: 25192 | GridSize: 10
Generation 115 | Revalues: 25442 | GridSize: 10
Generation 116 | Revalues: 25676 | GridSize: 10
Generation 117 | Revalues: 25936 | GridSize: 10
Generation 118 | Revalues: 26160 | GridSize: 10
Generation 119 | Revalues: 26394 | GridSize: 10
Generation 120 | Revalues: 26602 | GridSize: 10
Generation 121 | Revalues: 26828 | GridSize: 10
Generation 122 | Revalues: 27050 | GridSize: 10
Generation 123 | Revalues: 27276 | GridSize: 10
Generation 124 | Revalues: 27512 | GridSize: 8
Generation 125 | Revalues: 27756 | GridSize: 8
Generation 126 | Revalues: 27984 | GridSize: 8
Generation 127 | Revalues: 28196 | GridSize: 8
Generation 128 | Revalues: 28440 | GridSize: 8
Generation 129 | Revalues: 28650 | GridSize: 8
Generation 130 | Revalues: 28866 | GridSize: 8
Generation 131 | Revalues: 29080 | GridSize: 8
Generation 132 | Revalues: 29296 | GridSize: 8
Generation 133 | Revalues: 29522 | GridSize: 8
Generation 134 | Revalues: 29764 | GridSize: 8
Generation 135 | Revalues: 29996 | GridSize: 8
Generation 136 | Revalues: 30206 | GridSize: 8
Generation 137 | Revalues: 30448 | GridSize: 9
Generation 138 | Revalues: 30658 | GridSize: 9
Generation 139 | Revalues: 30870 | GridSize: 9
Generation 140 | Revalues: 31092 | GridSize: 10
Generation 141 | Revalues: 31312 | GridSize: 10
Generation 142 | Revalues: 31544 | GridSize: 10
Generation 143 | Revalues: 31782 | GridSize: 10
Generation 144 | Revalues: 32006 | GridSize: 10
