Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 284 | GridSize: 3
Generation 2 | Revalues: 474 | GridSize: 4
Generation 3 | Revalues: 678 | GridSize: 6
Generation 4 | Revalues: 862 | GridSize: 9
Generation 5 | Revalues: 1032 | GridSize: 9
Generation 6 | Revalues: 1218 | GridSize: 9
Generation 7 | Revalues: 1406 | GridSize: 10
Generation 8 | Revalues: 1600 | GridSize: 11
Generation 9 | Revalues: 1792 | GridSize: 12
Generation 10 | Revalues: 2014 | GridSize: 12
Generation 11 | Revalues: 2192 | GridSize: 12
Generation 12 | Revalues: 2392 | GridSize: 13
Generation 13 | Revalues: 2572 | GridSize: 15
Generation 14 | Revalues: 2796 | GridSize: 16
Generation 15 | Revalues: 3016 | GridSize: 16
Generation 16 | Revalues: 3202 | GridSize: 16
Generation 17 | Revalues: 3420 | GridSize: 17
Generation 18 | Revalues: 3622 | GridSize: 16
Generation 19 | Revalues: 3806 | GridSize: 16
Generation 20 | Revalues: 3988 | GridSize: 19
Generation 21 | Revalues: 4200 | GridSize: 18
Generation 22 | Revalues: 4420 | GridSize: 19
Generation 23 | Revalues: 4612 | GridSize: 18
Generation 24 | Revalues: 4788 | GridSize: 20
Generation 25 | Revalues: 4970 | GridSize: 12
Generation 26 | Revalues: 5168 | GridSize: 13
Generation 27 | Revalues: 5366 | GridSize: 13
Generation 28 | Revalues: 5560 | GridSize: 13
Generation 29 | Revalues: 5736 | GridSize: 14
Generation 30 | Revalues: 5978 | GridSize: 15
Generation 31 | Revalues: 6166 | GridSize: 15
Generation 32 | Revalues: 6384 | GridSize: 15
Generation 33 | Revalues: 6590 | GridSize: 15
Generation 34 | Revalues: 6778 | GridSize: 16
Generation 35 | Revalues: 6966 | GridSize: 14
Generation 36 | Revalues: 7204 | GridSize: 16
Generation 37 | Revalues: 7408 | GridSize: 16
Generation 38 | Revalues: 7604 | GridSize: 16
Generation 39 | Revalues: 7814 | GridSize: 15
Generation 40 | Revalues: 8006 | GridSize: 16
Generation 41 | Revalues: 8194 | GridSize: 17
Generation 42 | Revalues: 8432 | GridSize: 18
Generation 43 | Revalues: 8614 | GridSize: 20
Generation 44 | Revalues: 8796 | GridSize: 20
Generation 45 | Revalues: 9006 | GridSize: 21
Generation 46 | Revalues: 9214 | GridSize: 21
Generation 47 | Revalues: 9428 | GridSize: 22
Generation 48 | Revalues: 9628 | GridSize: 22
Generation 49 | Revalues: 9840 | GridSize: 21
Generation 50 | Revalues: 10054 | GridSize: 21
Generation 51 | Revalues: 10240 | GridSize: 21
Generation 52 | Revalues: 10466 | GridSize: 21
Generation 53 | Revalues: 10708 | GridSize: 20
Generation 54 | Revalues: 10914 | GridSize: 20
Generation 55 | Revalues: 11114 | GridSize: 20
Generation 56 | Revalues: 11332 | GridSize: 22
Generation 57 | Revalues: 11532 | GridSize: 20
Generation 58 | Revalues: 11714 | GridSize: 21
Generation 59 | Revalues: 11930 | GridSize: 21
Generation 60 | Revalues: 12114 | GridSize: 22
Generation 61 | Revalues: 12296 | GridSize: 20
Generation 62 | Revalues: 12490 | GridSize: 21
Generation 63 | Revalues: 12690 | GridSize: 21
Generation 64 | Revalues: 12888 | GridSize: 21
Generation 65 | Revalues: 13078 | GridSize: 21
Generation 66 | Revalues: 13284 | GridSize: 21
Generation 67 | Revalues: 13460 | GridSize: 20
Generation 68 | Revalues: 13666 | GridSize: 20
Generation 69 | Revalues: 13890 | GridSize: 21
Generation 70 | Revalues: 14094 | GridSize: 17
Generation 71 | Revalues: 14266 | GridSize: 18
Generation 72 | Revalues: 14462 | GridSize: 17
Generation 73 | Revalues: 14640 | GridSize: 17
Generation 74 | Revalues: 14846 | GridSize: 17
Generation 75 | Revalues: 15034 | GridSize: 17
Generation 76 | Revalues: 15222 | GridSize: 17
Generation 77 | Revalues: 15420 | GridSize: 17
Generation 78 | Revalues: 15624 | GridSize: 17
Generation 79 | Revalues: 15822 | GridSize: 17
Generation 80 | Revalues: 16004 | GridSize: 17
Generation 81 | Revalues: 16204 | GridSize: 17
Generation 82 | Revalues: 16406 | GridSize: 17
Generation 83 | Revalues: 16620 | GridSize: 17
Generation 84 | Revalues: 16808 | GridSize: 18
Generation 85 | Revalues: 17004 | GridSize: 15
Generation 86 | Revalues: 17236 | GridSize: 16
Generation 87 | Revalues: 17422 | GridSize: 17
Generation 88 | Revalues: 17634 | GridSize: 17
Generation 89 | Revalues: 17822 | GridSize: 17
Generation 90 | Revalues: 18018 | GridSize: 17
Generation 91 | Revalues: 18184 | GridSize: 17
Generation 92 | Revalues: 18364 | GridSize: 17
Generation 93 | Revalues: 18556 | GridSize: 14
Generation 94 | Revalues: 18754 | GridSize: 14
Generation 95 | Revalues: 18968 | GridSize: 14
Generation 96 | Revalues: 19176 | GridSize: 13
Generation 97 | Revalues: 19370 | GridSize: 13
Generation 98 | Revalues: 19580 | GridSize: 14
Generation 99 | Revalues: 19770 | GridSize: 14
Generation 100 | Revalues: 19970 | GridSize: 14
Generation 101 | Revalues: 20186 | GridSize: 14
Generation 102 | Revalues: 20382 | GridSize: 15
Generation 103 | Revalues: 20578 | GridSize: 15
Generation 104 | Revalues: 20756 | GridSize: 15
Generation 105 | Revalues: 20968 | GridSize: 17
Generation 106 | Revalues: 21182 | GridSize: 17
Generation 107 | Revalues: 21372 | GridSize: 17
Generation 108 | Revalues: 21556 | GridSize: 17
Generation 109 | Revalues: 21764 | GridSize: 17
Generation 110 | Revalues: 21968 | GridSize: 18
Generation 111 | Revalues: 22180 | GridSize: 18
Generation 112 | Revalues: 22364 | GridSize: 18
Generation 113 | Revalues: 22568 | GridSize: 18
Generation 114 | Revalues: 22778 | GridSize: 18
Generation 115 | Revalues: 22978 | GridSize: 18
Generation 116 | Revalues: 23168 | GridSize: 19
Generation 117 | Revalues: 23372 | GridSize: 19
Generation 118 | Revalues: 23562 | GridSize: 20
Generation 119 | Revalues: 23780 | GridSize: 20
Generation 120 | Revalues: 23982 | GridSize: 21
Generation 121 | Revalues: 24200 | GridSize: 21
Generation 122 | Revalues: 24362 | GridSize: 21
Generation 123 | Revalues: 24572 | GridSize: 21
