Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 344 | GridSize: 2
Generation 2 | Revalues: 542 | GridSize: 2
Generation 3 | Revalues: 736 | GridSize: 2
Generation 4 | Revalues: 980 | GridSize: 2
Generation 5 | Revalues: 1202 | GridSize: 3
Generation 6 | Revalues: 1430 | GridSize: 5
Generation 7 | Revalues: 1640 | GridSize: 7
Generation 8 | Revalues: 1844 | GridSize: 7
Generation 9 | Revalues: 2096 | GridSize: 5
Generation 10 | Revalues: 2314 | GridSize: 4
Generation 11 | Revalues: 2522 | GridSize: 6
Generation 12 | Revalues: 2754 | GridSize: 6
Generation 13 | Revalues: 2966 | GridSize: 5
Generation 14 | Revalues: 3192 | GridSize: 6
Generation 15 | Revalues: 3436 | GridSize: 4
Generation 16 | Revalues: 3636 | GridSize: 5
Generation 17 | Revalues: 3836 | GridSize: 6
Generation 18 | Revalues: 4052 | GridSize: 7
Generation 19 | Revalues: 4260 | GridSize: 8
Generation 20 | Revalues: 4472 | GridSize: 4
Generation 21 | Revalues: 4696 | GridSize: 4
Generation 22 | Revalues: 4916 | GridSize: 3
Generation 23 | Revalues: 5148 | GridSize: 2
Generation 24 | Revalues: 5352 | GridSize: 2
Generation 25 | Revalues: 5588 | GridSize: 2
Generation 26 | Revalues: 5818 | GridSize: 2
Generation 27 | Revalues: 6060 | GridSize: 2
Generation 28 | Revalues: 6292 | GridSize: 2
Generation 29 | Revalues: 6510 | GridSize: 3
Generation 30 | Revalues: 6764 | GridSize: 3
Generation 31 | Revalues: 6962 | GridSize: 3
Generation 32 | Revalues: 7184 | GridSize: 3
Generation 33 | Revalues: 7404 | GridSize: 3
Generation 34 | Revalues: 7642 | GridSize: 3
Generation 35 | Revalues: 7866 | GridSize: 3
Generation 36 | Revalues: 8078 | GridSize: 3
Generation 37 | Revalues: 8282 | GridSize: 3
Generation 38 | Revalues: 8494 | GridSize: 3
Generation 39 | Revalues: 8742 | GridSize: 3
Generation 40 | Revalues: 8968 | GridSize: 3
Generation 41 | Revalues: 9196 | GridSize: 3
Generation 42 | Revalues: 9426 | GridSize: 3
Generation 43 | Revalues: 9640 | GridSize: 4
Generation 44 | Revalues: 9848 | GridSize: 4
Generation 45 | Revalues: 10076 | GridSize: 4
Generation 46 | Revalues: 10332 | GridSize: 4
Generation 47 | Revalues: 10558 | GridSize: 4
Generation 48 | Revalues: 10792 | GridSize: 6
Generation 49 | Revalues: 10992 | GridSize: 6
Generation 50 | Revalues: 11210 | GridSize: 6
Generation 51 | Revalues: 11432 | GridSize: 6
Generation 52 | Revalues: 11678 | GridSize: 6
Generation 53 | Revalues: 11876 | GridSize: 6
Generation 54 | Revalues: 12098 | GridSize: 5
Generation 55 | Revalues: 12318 | GridSize: 6
Generation 56 | Revalues: 12560 | GridSize: 6
Generation 57 | Revalues: 12768 | GridSize: 7
Generation 58 | Revalues: 12976 | GridSize: 7
Generation 59 | Revalues: 13194 | GridSize: 7
Generation 60 | Revalues: 13428 | GridSize: 7
Generation 61 | Revalues: 13656 | GridSize: 7
Generation 62 | Revalues: 13868 | GridSize: 5
Generation 63 | Revalues: 14090 | GridSize: 5
Generation 64 | Revalues: 14314 | GridSize: 5
Generation 65 | Revalues: 14538 | GridSize: 5
Generation 66 | Revalues: 14760 | GridSize: 5
Generation 67 | Revalues: 14962 | GridSize: 6
Generation 68 | Revalues: 15190 | GridSize: 6
Generation 69 | Revalues: 15424 | GridSize: 6
Generation 70 | Revalues: 15614 | GridSize: 6
Generation 71 | Revalues: 15812 | GridSize: 6
Generation 72 | Revalues: 16040 | GridSize: 6
Generation 73 | Revalues: 16270 | GridSize: 6
Generation 74 | Revalues: 16496 | GridSize: 6
Generation 75 | Revalues: 16720 | GridSize: 6
Generation 76 | Revalues: 16924 | GridSize: 6
Generation 77 | Revalues: 17136 | GridSize: 5
Generation 78 | Revalues: 17354 | GridSize: 5
Generation 79 | Revalues: 17570 | GridSize: 5
Generation 80 | Revalues: 17780 | GridSize: 5
Generation 81 | Revalues: 17982 | GridSize: 5
Generation 82 | Revalues: 18186 | GridSize: 5
Generation 83 | Revalues: 18390 | GridSize: 5
Generation 84 | Revalues: 18616 | GridSize: 5
Generation 85 | Revalues: 18828 | GridSize: 6
Generation 86 | Revalues: 19020 | GridSize: 6
Generation 87 | Revalues: 19218 | GridSize: 6
Generation 88 | Revalues: 19440 | GridSize: 6
Generation 89 | Revalues: 19654 | GridSize: 6
Generation 90 | Revalues: 19860 | GridSize: 6
Generation 91 | Revalues: 20096 | GridSize: 6
Generation 92 | Revalues: 20340 | GridSize: 6
Generation 93 | Revalues: 20574 | GridSize: 7
Generation 94 | Revalues: 20796 | GridSize: 7
Generation 95 | Revalues: 21030 | GridSize: 7
Generation 96 | Revalues: 21256 | GridSize: 7
Generation 97 | Revalues: 21468 | GridSize: 8
Generation 98 | Revalues: 21670 | GridSize: 8
Generation 99 | Revalues: 21898 | GridSize: 9
Generation 100 | Revalues: 22090 | GridSize: 9
Generation 101 | Revalues: 22308 | GridSize: 9
Generation 102 | Revalues: 22540 | GridSize: 9
Generation 103 | Revalues: 22772 | GridSize: 10
Generation 104 | Revalues: 22984 | GridSize: 10
Generation 105 | Revalues: 23210 | GridSize: 10
Generation 106 | Revalues: 23430 | GridSize: 11
Generation 107 | Revalues: 23676 | GridSize: 11
Generation 108 | Revalues: 23874 | GridSize: 11
Generation 109 | Revalues: 24088 | GridSize: 11
Generation 110 | Revalues: 24318 | GridSize: 11
Generation 111 | Revalues: 24538 | GridSize: 11
Generation 112 | Revalues: 24772 | GridSize: 10
Generation 113 | Revalues: 24966 | GridSize: 10
Generation 114 | Revalues: 25188 | GridSize: 10
Generation 115 | Revalues: 25408 | GridSize: 10
Generation 116 | Revalues: 25602 | GridSize: 10
Generation 117 | Revalues: 25816 | GridSize: 10
Generation 118 | Revalues: 26042 | GridSize: 10
Generation 119 | Revalues: 26260 | GridSize: 10
Generation 120 | Revalues: 26488 | GridSize: 10
Generation 121 | Revalues: 26682 | GridSize: 10
Generation 122 | Revalues: 26892 | GridSize: 10
Generation 123 | Revalues: 27116 | GridSize: 10
Generation 124 | Revalues: 27368 | GridSize: 10
Generation 125 | Revalues: 27580 | GridSize: 11
Generation 126 | Revalues: 27836 | GridSize: 11
Generation 127 | Revalues: 28048 | GridSize: 11
Generation 128 | Revalues: 28268 | GridSize: 11
Generation 129 | Revalues: 28492 | GridSize: 11
Generation 130 | Revalues: 28708 | GridSize: 11
Generation 131 | Revalues: 28942 | GridSize: 11
Generation 132 | Revalues: 29136 | GridSize: 11
Generation 133 | Revalues: 29360 | GridSize: 11
Generation 134 | Revalues: 29582 | GridSize: 11
Generation 135 | Revalues: 29800 | GridSize: 11
Generation 136 | Revalues: 30044 | GridSize: 11
Generation 137 | Revalues: 30258 | GridSize: 12
Generation 138 | Revalues: 30490 | GridSize: 12
Generation 139 | Revalues: 30688 | GridSize: 12
Generation 140 | Revalues: 30910 | GridSize: 12
Generation 141 | Revalues: 31140 | GridSize: 12
Generation 142 | Revalues: 31366 | GridSize: 12
Generation 143 | Revalues: 31616 | GridSize: 13
Generation 144 | Revalues: 31814 | GridSize: 13
Generation 145 | Revalues: 32024 | GridSize: 13
Generation 146 | Revalues: 32248 | GridSize: 13
Generation 147 | Revalues: 32484 | GridSize: 13
Generation 148 | Revalues: 32708 | GridSize: 14
Generation 149 | Revalues: 32914 | GridSize: 14
Generation 150 | Revalues: 33122 | GridSize: 14
Generation 151 | Revalues: 33350 | GridSize: 15
Generation 152 | Revalues: 33560 | GridSize: 14
Generation 153 | Revalues: 33792 | GridSize: 14
Generation 154 | Revalues: 34004 | GridSize: 15
Generation 155 | Revalues: 34224 | GridSize: 16
Generation 156 | Revalues: 34440 | GridSize: 17
Generation 157 | Revalues: 34668 | GridSize: 17
Generation 158 | Revalues: 34892 | GridSize: 18
Generation 159 | Revalues: 35116 | GridSize: 18
Generation 160 | Revalues: 35338 | GridSize: 18
Generation 161 | Revalues: 35548 | GridSize: 18
Generation 162 | Revalues: 35774 | GridSize: 18
Generation 163 | Revalues: 36002 | GridSize: 18
Generation 164 | Revalues: 36204 | GridSize: 18
Generation 165 | Revalues: 36434 | GridSize: 19
Generation 166 | Revalues: 36672 | GridSize: 19
Generation 167 | Revalues: 36896 | GridSize: 19
Generation 168 | Revalues: 37106 | GridSize: 19
Generation 169 | Revalues: 37294 | GridSize: 19
Generation 170 | Revalues: 37514 | GridSize: 19
Generation 171 | Revalues: 37702 | GridSize: 19
Generation 172 | Revalues: 37956 | GridSize: 19
Generation 173 | Revalues: 38166 | GridSize: 19
Generation 174 | Revalues: 38404 | GridSize: 19
