Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 13
Generation 2 | Revalues: 488 | GridSize: 12
Generation 3 | Revalues: 672 | GridSize: 13
Generation 4 | Revalues: 878 | GridSize: 15
Generation 5 | Revalues: 1058 | GridSize: 15
Generation 6 | Revalues: 1216 | GridSize: 18
Generation 7 | Revalues: 1414 | GridSize: 19
Generation 8 | Revalues: 1604 | GridSize: 20
Generation 9 | Revalues: 1804 | GridSize: 23
Generation 10 | Revalues: 1998 | GridSize: 22
Generation 11 | Revalues: 2182 | GridSize: 23
Generation 12 | Revalues: 2396 | GridSize: 26
Generation 13 | Revalues: 2588 | GridSize: 29
Generation 14 | Revalues: 2786 | GridSize: 28
Generation 15 | Revalues: 2992 | GridSize: 29
Generation 16 | Revalues: 3188 | GridSize: 26
Generation 17 | Revalues: 3382 | GridSize: 28
Generation 18 | Revalues: 3588 | GridSize: 28
Generation 19 | Revalues: 3822 | GridSize: 32
Generation 20 | Revalues: 3988 | GridSize: 34
Generation 21 | Revalues: 4170 | GridSize: 34
Generation 22 | Revalues: 4384 | GridSize: 32
Generation 23 | Revalues: 4596 | GridSize: 30
Generation 24 | Revalues: 4800 | GridSize: 29
Generation 25 | Revalues: 4990 | GridSize: 33
Generation 26 | Revalues: 5170 | GridSize: 31
Generation 27 | Revalues: 5356 | GridSize: 30
Generation 28 | Revalues: 5572 | GridSize: 34
Generation 29 | Revalues: 5754 | GridSize: 32
Generation 30 | Revalues: 5952 | GridSize: 31
Generation 31 | Revalues: 6140 | GridSize: 33
Generation 32 | Revalues: 6354 | GridSize: 33
Generation 33 | Revalues: 6556 | GridSize: 35
Generation 34 | Revalues: 6744 | GridSize: 39
Generation 35 | Revalues: 6948 | GridSize: 37
Generation 36 | Revalues: 7146 | GridSize: 38
Generation 37 | Revalues: 7374 | GridSize: 39
Generation 38 | Revalues: 7538 | GridSize: 42
Generation 39 | Revalues: 7730 | GridSize: 43
Generation 40 | Revalues: 7944 | GridSize: 42
Generation 41 | Revalues: 8158 | GridSize: 37
Generation 42 | Revalues: 8350 | GridSize: 36
Generation 43 | Revalues: 8526 | GridSize: 34
Generation 44 | Revalues: 8732 | GridSize: 28
Generation 45 | Revalues: 8930 | GridSize: 25
Generation 46 | Revalues: 9154 | GridSize: 31
Generation 47 | Revalues: 9358 | GridSize: 27
Generation 48 | Revalues: 9562 | GridSize: 27
Generation 49 | Revalues: 9756 | GridSize: 26
Generation 50 | Revalues: 9962 | GridSize: 27
Generation 51 | Revalues: 10144 | GridSize: 32
Generation 52 | Revalues: 10348 | GridSize: 34
Generation 53 | Revalues: 10518 | GridSize: 38
Generation 54 | Revalues: 10734 | GridSize: 37
Generation 55 | Revalues: 10948 | GridSize: 38
Generation 56 | Revalues: 11138 | GridSize: 38
Generation 57 | Revalues: 11344 | GridSize: 37
Generation 58 | Revalues: 11568 | GridSize: 39
Generation 59 | Revalues: 11764 | GridSize: 41
Generation 60 | Revalues: 11964 | GridSize: 40
Generation 61 | Revalues: 12162 | GridSize: 34
Generation 62 | Revalues: 12382 | GridSize: 34
Generation 63 | Revalues: 12580 | GridSize: 35
Generation 64 | Revalues: 12756 | GridSize: 35
Generation 65 | Revalues: 12974 | GridSize: 36
Generation 66 | Revalues: 13170 | GridSize: 37
Generation 67 | Revalues: 13336 | GridSize: 37
Generation 68 | Revalues: 13548 | GridSize: 38
Generation 69 | Revalues: 13730 | GridSize: 38
Generation 70 | Revalues: 13950 | GridSize: 39
Generation 71 | Revalues: 14138 | GridSize: 39
Generation 72 | Revalues: 14350 | GridSize: 41
Generation 73 | Revalues: 14566 | GridSize: 42
Generation 74 | Revalues: 14776 | GridSize: 40
Generation 75 | Revalues: 15006 | GridSize: 40
Generation 76 | Revalues: 15240 | GridSize: 40
Generation 77 | Revalues: 15438 | GridSize: 42
Generation 78 | Revalues: 15642 | GridSize: 42
Generation 79 | Revalues: 15854 | GridSize: 45
Generation 80 | Revalues: 16046 | GridSize: 45
Generation 81 | Revalues: 16236 | GridSize: 46
Generation 82 | Revalues: 16464 | GridSize: 47
Generation 83 | Revalues: 16660 | GridSize: 48
Generation 84 | Revalues: 16872 | GridSize: 47
Generation 85 | Revalues: 17082 | GridSize: 49
Generation 86 | Revalues: 17296 | GridSize: 50
Generation 87 | Revalues: 17512 | GridSize: 52
Generation 88 | Revalues: 17716 | GridSize: 51
Generation 89 | Revalues: 17898 | GridSize: 52
Generation 90 | Revalues: 18114 | GridSize: 52
Generation 91 | Revalues: 18300 | GridSize: 48
Generation 92 | Revalues: 18494 | GridSize: 47
Generation 93 | Revalues: 18702 | GridSize: 44
Generation 94 | Revalues: 18902 | GridSize: 49
Generation 95 | Revalues: 19080 | GridSize: 46
Generation 96 | Revalues: 19290 | GridSize: 46
Generation 97 | Revalues: 19484 | GridSize: 46
Generation 98 | Revalues: 19674 | GridSize: 47
Generation 99 | Revalues: 19884 | GridSize: 47
Generation 100 | Revalues: 20066 | GridSize: 46
Generation 101 | Revalues: 20260 | GridSize: 46
Generation 102 | Revalues: 20462 | GridSize: 48
Generation 103 | Revalues: 20688 | GridSize: 49
Generation 104 | Revalues: 20884 | GridSize: 49
Generation 105 | Revalues: 21092 | GridSize: 51
Generation 106 | Revalues: 21304 | GridSize: 52
Generation 107 | Revalues: 21528 | GridSize: 55
Generation 108 | Revalues: 21716 | GridSize: 55
Generation 109 | Revalues: 21924 | GridSize: 54
Generation 110 | Revalues: 22132 | GridSize: 56
Generation 111 | Revalues: 22338 | GridSize: 54
Generation 112 | Revalues: 22516 | GridSize: 54
Generation 113 | Revalues: 22688 | GridSize: 48
Generation 114 | Revalues: 22908 | GridSize: 43
Generation 115 | Revalues: 23122 | GridSize: 44
Generation 116 | Revalues: 23324 | GridSize: 43
Generation 117 | Revalues: 23516 | GridSize: 45
Generation 118 | Revalues: 23728 | GridSize: 42
Generation 119 | Revalues: 23932 | GridSize: 41
Generation 120 | Revalues: 24124 | GridSize: 41
Generation 121 | Revalues: 24310 | GridSize: 41
Generation 122 | Revalues: 24500 | GridSize: 41
Generation 123 | Revalues: 24688 | GridSize: 42
Generation 124 | Revalues: 24900 | GridSize: 43
Generation 125 | Revalues: 25096 | GridSize: 44
Generation 126 | Revalues: 25274 | GridSize: 44
Generation 127 | Revalues: 25476 | GridSize: 42
Generation 128 | Revalues: 25662 | GridSize: 41
Generation 129 | Revalues: 25838 | GridSize: 42
Generation 130 | Revalues: 26050 | GridSize: 42
Generation 131 | Revalues: 26274 | GridSize: 41
Generation 132 | Revalues: 26456 | GridSize: 41
Generation 133 | Revalues: 26666 | GridSize: 40
Generation 134 | Revalues: 26846 | GridSize: 42
Generation 135 | Revalues: 27052 | GridSize: 41
Generation 136 | Revalues: 27234 | GridSize: 41
Generation 137 | Revalues: 27428 | GridSize: 41
Generation 138 | Revalues: 27628 | GridSize: 43
Generation 139 | Revalues: 27848 | GridSize: 43
Generation 140 | Revalues: 28052 | GridSize: 41
Generation 141 | Revalues: 28254 | GridSize: 42
Generation 142 | Revalues: 28428 | GridSize: 43
Generation 143 | Revalues: 28650 | GridSize: 43
Generation 144 | Revalues: 28828 | GridSize: 44
Generation 145 | Revalues: 29018 | GridSize: 46
Generation 146 | Revalues: 29210 | GridSize: 47
Generation 147 | Revalues: 29400 | GridSize: 48
Generation 148 | Revalues: 29580 | GridSize: 45
Generation 149 | Revalues: 29784 | GridSize: 45
Generation 150 | Revalues: 29994 | GridSize: 47
Generation 151 | Revalues: 30182 | GridSize: 46
