Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 568 | GridSize: 11
Generation 3 | Revalues: 784 | GridSize: 8
Generation 4 | Revalues: 1020 | GridSize: 11
Generation 5 | Revalues: 1224 | GridSize: 13
Generation 6 | Revalues: 1438 | GridSize: 18
Generation 7 | Revalues: 1658 | GridSize: 19
Generation 8 | Revalues: 1872 | GridSize: 18
Generation 9 | Revalues: 2098 | GridSize: 18
Generation 10 | Revalues: 2318 | GridSize: 23
Generation 11 | Revalues: 2522 | GridSize: 22
Generation 12 | Revalues: 2760 | GridSize: 26
Generation 13 | Revalues: 2990 | GridSize: 23
Generation 14 | Revalues: 3202 | GridSize: 23
Generation 15 | Revalues: 3428 | GridSize: 25
Generation 16 | Revalues: 3640 | GridSize: 26
Generation 17 | Revalues: 3836 | GridSize: 22
Generation 18 | Revalues: 4048 | GridSize: 24
Generation 19 | Revalues: 4262 | GridSize: 21
Generation 20 | Revalues: 4472 | GridSize: 27
Generation 21 | Revalues: 4700 | GridSize: 32
Generation 22 | Revalues: 4916 | GridSize: 29
Generation 23 | Revalues: 5146 | GridSize: 27
Generation 24 | Revalues: 5348 | GridSize: 31
Generation 25 | Revalues: 5572 | GridSize: 34
Generation 26 | Revalues: 5824 | GridSize: 29
Generation 27 | Revalues: 6034 | GridSize: 30
Generation 28 | Revalues: 6264 | GridSize: 31
Generation 29 | Revalues: 6486 | GridSize: 26
Generation 30 | Revalues: 6714 | GridSize: 29
Generation 31 | Revalues: 6922 | GridSize: 34
Generation 32 | Revalues: 7128 | GridSize: 39
Generation 33 | Revalues: 7344 | GridSize: 40
Generation 34 | Revalues: 7542 | GridSize: 43
Generation 35 | Revalues: 7770 | GridSize: 42
Generation 36 | Revalues: 7990 | GridSize: 42
Generation 37 | Revalues: 8214 | GridSize: 43
Generation 38 | Revalues: 8426 | GridSize: 44
Generation 39 | Revalues: 8650 | GridSize: 42
Generation 40 | Revalues: 8888 | GridSize: 43
Generation 41 | Revalues: 9098 | GridSize: 50
Generation 42 | Revalues: 9324 | GridSize: 50
Generation 43 | Revalues: 9562 | GridSize: 54
Generation 44 | Revalues: 9788 | GridSize: 56
Generation 45 | Revalues: 10014 | GridSize: 51
Generation 46 | Revalues: 10232 | GridSize: 49
Generation 47 | Revalues: 10440 | GridSize: 55
Generation 48 | Revalues: 10658 | GridSize: 54
Generation 49 | Revalues: 10866 | GridSize: 56
Generation 50 | Revalues: 11082 | GridSize: 55
Generation 51 | Revalues: 11292 | GridSize: 54
Generation 52 | Revalues: 11508 | GridSize: 55
Generation 53 | Revalues: 11728 | GridSize: 56
Generation 54 | Revalues: 11966 | GridSize: 56
Generation 55 | Revalues: 12172 | GridSize: 57
Generation 56 | Revalues: 12406 | GridSize: 60
Generation 57 | Revalues: 12640 | GridSize: 62
Generation 58 | Revalues: 12854 | GridSize: 64
Generation 59 | Revalues: 13074 | GridSize: 61
Generation 60 | Revalues: 13326 | GridSize: 64
Generation 61 | Revalues: 13526 | GridSize: 64
Generation 62 | Revalues: 13716 | GridSize: 65
Generation 63 | Revalues: 13920 | GridSize: 66
Generation 64 | Revalues: 14138 | GridSize: 66
Generation 65 | Revalues: 14390 | GridSize: 67
Generation 66 | Revalues: 14612 | GridSize: 66
Generation 67 | Revalues: 14832 | GridSize: 68
Generation 68 | Revalues: 14994 | GridSize: 68
Generation 69 | Revalues: 15244 | GridSize: 68
Generation 70 | Revalues: 15476 | GridSize: 69
Generation 71 | Revalues: 15700 | GridSize: 67
Generation 72 | Revalues: 15950 | GridSize: 66
Generation 73 | Revalues: 16186 | GridSize: 66
Generation 74 | Revalues: 16408 | GridSize: 65
Generation 75 | Revalues: 16658 | GridSize: 65
Generation 76 | Revalues: 16862 | GridSize: 66
Generation 77 | Revalues: 17080 | GridSize: 67
Generation 78 | Revalues: 17290 | GridSize: 67
Generation 79 | Revalues: 17516 | GridSize: 68
Generation 80 | Revalues: 17746 | GridSize: 68
Generation 81 | Revalues: 17964 | GridSize: 69
Generation 82 | Revalues: 18166 | GridSize: 70
Generation 83 | Revalues: 18374 | GridSize: 70
Generation 84 | Revalues: 18594 | GridSize: 74
Generation 85 | Revalues: 18832 | GridSize: 75
Generation 86 | Revalues: 19066 | GridSize: 76
Generation 87 | Revalues: 19302 | GridSize: 77
Generation 88 | Revalues: 19526 | GridSize: 77
Generation 89 | Revalues: 19746 | GridSize: 77
Generation 90 | Revalues: 19984 | GridSize: 78
Generation 91 | Revalues: 20200 | GridSize: 81
Generation 92 | Revalues: 20430 | GridSize: 83
Generation 93 | Revalues: 20656 | GridSize: 80
Generation 94 | Revalues: 20878 | GridSize: 81
Generation 95 | Revalues: 21104 | GridSize: 80
Generation 96 | Revalues: 21324 | GridSize: 80
Generation 97 | Revalues: 21562 | GridSize: 78
Generation 98 | Revalues: 21748 | GridSize: 79
Generation 99 | Revalues: 21950 | GridSize: 80
Generation 100 | Revalues: 22158 | GridSize: 80
Generation 101 | Revalues: 22382 | GridSize: 81
Generation 102 | Revalues: 22618 | GridSize: 81
Generation 103 | Revalues: 22842 | GridSize: 83
Generation 104 | Revalues: 23058 | GridSize: 83
Generation 105 | Revalues: 23274 | GridSize: 83
Generation 106 | Revalues: 23496 | GridSize: 83
Generation 107 | Revalues: 23716 | GridSize: 84
Generation 108 | Revalues: 23916 | GridSize: 85
Generation 109 | Revalues: 24132 | GridSize: 84
Generation 110 | Revalues: 24344 | GridSize: 84
Generation 111 | Revalues: 24578 | GridSize: 82
Generation 112 | Revalues: 24788 | GridSize: 82
Generation 113 | Revalues: 25012 | GridSize: 83
Generation 114 | Revalues: 25228 | GridSize: 83
Generation 115 | Revalues: 25452 | GridSize: 84
Generation 116 | Revalues: 25672 | GridSize: 86
Generation 117 | Revalues: 25906 | GridSize: 89
Generation 118 | Revalues: 26130 | GridSize: 90
Generation 119 | Revalues: 26358 | GridSize: 91
Generation 120 | Revalues: 26558 | GridSize: 92
Generation 121 | Revalues: 26748 | GridSize: 92
Generation 122 | Revalues: 26970 | GridSize: 92
Generation 123 | Revalues: 27188 | GridSize: 89
Generation 124 | Revalues: 27394 | GridSize: 89
Generation 125 | Revalues: 27606 | GridSize: 89
Generation 126 | Revalues: 27820 | GridSize: 89
Generation 127 | Revalues: 28044 | GridSize: 89
Generation 128 | Revalues: 28258 | GridSize: 87
Generation 129 | Revalues: 28460 | GridSize: 89
Generation 130 | Revalues: 28682 | GridSize: 85
Generation 131 | Revalues: 28884 | GridSize: 85
Generation 132 | Revalues: 29128 | GridSize: 85
Generation 133 | Revalues: 29324 | GridSize: 86
Generation 134 | Revalues: 29554 | GridSize: 87
Generation 135 | Revalues: 29762 | GridSize: 85
Generation 136 | Revalues: 29950 | GridSize: 85
Generation 137 | Revalues: 30140 | GridSize: 86
Generation 138 | Revalues: 30334 | GridSize: 86
Generation 139 | Revalues: 30538 | GridSize: 86
Generation 140 | Revalues: 30752 | GridSize: 84
Generation 141 | Revalues: 30984 | GridSize: 84
Generation 142 | Revalues: 31226 | GridSize: 83
Generation 143 | Revalues: 31444 | GridSize: 83
Generation 144 | Revalues: 31654 | GridSize: 84
Generation 145 | Revalues: 31880 | GridSize: 84
Generation 146 | Revalues: 32082 | GridSize: 85
Generation 147 | Revalues: 32310 | GridSize: 85
Generation 148 | Revalues: 32514 | GridSize: 85
Generation 149 | Revalues: 32742 | GridSize: 85
Generation 150 | Revalues: 32960 | GridSize: 82
Generation 151 | Revalues: 33176 | GridSize: 82
Generation 152 | Revalues: 33400 | GridSize: 83
Generation 153 | Revalues: 33620 | GridSize: 84
Generation 154 | Revalues: 33836 | GridSize: 84
Generation 155 | Revalues: 34074 | GridSize: 84
Generation 156 | Revalues: 34284 | GridSize: 84
Generation 157 | Revalues: 34508 | GridSize: 84
Generation 158 | Revalues: 34706 | GridSize: 84
Generation 159 | Revalues: 34932 | GridSize: 83
Generation 160 | Revalues: 35142 | GridSize: 79
Generation 161 | Revalues: 35338 | GridSize: 80
Generation 162 | Revalues: 35552 | GridSize: 81
Generation 163 | Revalues: 35782 | GridSize: 81
Generation 164 | Revalues: 35998 | GridSize: 81
Generation 165 | Revalues: 36202 | GridSize: 81
Generation 166 | Revalues: 36420 | GridSize: 81
Generation 167 | Revalues: 36650 | GridSize: 81
Generation 168 | Revalues: 36862 | GridSize: 82
Generation 169 | Revalues: 37084 | GridSize: 82
Generation 170 | Revalues: 37300 | GridSize: 82
Generation 171 | Revalues: 37532 | GridSize: 82
Generation 172 | Revalues: 37782 | GridSize: 83
Generation 173 | Revalues: 37982 | GridSize: 83
Generation 174 | Revalues: 38190 | GridSize: 83
Generation 175 | Revalues: 38424 | GridSize: 83
Generation 176 | Revalues: 38648 | GridSize: 83
Generation 177 | Revalues: 38860 | GridSize: 82
Generation 178 | Revalues: 39088 | GridSize: 82
Generation 179 | Revalues: 39322 | GridSize: 82
Generation 180 | Revalues: 39536 | GridSize: 81
Generation 181 | Revalues: 39744 | GridSize: 81
Generation 182 | Revalues: 39978 | GridSize: 81
Generation 183 | Revalues: 40168 | GridSize: 81
Generation 184 | Revalues: 40410 | GridSize: 81
Generation 185 | Revalues: 40606 | GridSize: 81
Generation 186 | Revalues: 40830 | GridSize: 81
