Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 740 | GridSize: 8
Generation 4 | Revalues: 964 | GridSize: 6
Generation 5 | Revalues: 1188 | GridSize: 12
Generation 6 | Revalues: 1428 | GridSize: 16
Generation 7 | Revalues: 1634 | GridSize: 17
Generation 8 | Revalues: 1862 | GridSize: 11
Generation 9 | Revalues: 2054 | GridSize: 16
Generation 10 | Revalues: 2278 | GridSize: 14
Generation 11 | Revalues: 2510 | GridSize: 12
Generation 12 | Revalues: 2730 | GridSize: 18
Generation 13 | Revalues: 2958 | GridSize: 23
Generation 14 | Revalues: 3130 | GridSize: 20
Generation 15 | Revalues: 3358 | GridSize: 19
Generation 16 | Revalues: 3578 | GridSize: 18
Generation 17 | Revalues: 3780 | GridSize: 23
Generation 18 | Revalues: 3990 | GridSize: 23
Generation 19 | Revalues: 4202 | GridSize: 23
Generation 20 | Revalues: 4410 | GridSize: 18
Generation 21 | Revalues: 4628 | GridSize: 21
Generation 22 | Revalues: 4834 | GridSize: 16
Generation 23 | Revalues: 5044 | GridSize: 15
Generation 24 | Revalues: 5272 | GridSize: 15
Generation 25 | Revalues: 5498 | GridSize: 15
Generation 26 | Revalues: 5710 | GridSize: 19
Generation 27 | Revalues: 5910 | GridSize: 23
Generation 28 | Revalues: 6158 | GridSize: 18
Generation 29 | Revalues: 6368 | GridSize: 20
Generation 30 | Revalues: 6614 | GridSize: 24
Generation 31 | Revalues: 6824 | GridSize: 18
Generation 32 | Revalues: 7024 | GridSize: 20
Generation 33 | Revalues: 7244 | GridSize: 18
Generation 34 | Revalues: 7432 | GridSize: 14
Generation 35 | Revalues: 7666 | GridSize: 17
Generation 36 | Revalues: 7896 | GridSize: 12
Generation 37 | Revalues: 8112 | GridSize: 15
Generation 38 | Revalues: 8346 | GridSize: 10
Generation 39 | Revalues: 8544 | GridSize: 16
Generation 40 | Revalues: 8744 | GridSize: 14
Generation 41 | Revalues: 8974 | GridSize: 19
Generation 42 | Revalues: 9212 | GridSize: 10
Generation 43 | Revalues: 9436 | GridSize: 12
Generation 44 | Revalues: 9658 | GridSize: 12
Generation 45 | Revalues: 9870 | GridSize: 13
Generation 46 | Revalues: 10098 | GridSize: 17
Generation 47 | Revalues: 10306 | GridSize: 18
Generation 48 | Revalues: 10536 | GridSize: 18
Generation 49 | Revalues: 10738 | GridSize: 19
Generation 50 | Revalues: 10978 | GridSize: 18
Generation 51 | Revalues: 11202 | GridSize: 26
Generation 52 | Revalues: 11420 | GridSize: 16
Generation 53 | Revalues: 11628 | GridSize: 16
Generation 54 | Revalues: 11866 | GridSize: 16
Generation 55 | Revalues: 12088 | GridSize: 14
Generation 56 | Revalues: 12312 | GridSize: 16
Generation 57 | Revalues: 12518 | GridSize: 18
Generation 58 | Revalues: 12756 | GridSize: 18
Generation 59 | Revalues: 12986 | GridSize: 19
Generation 60 | Revalues: 13226 | GridSize: 16
Generation 61 | Revalues: 13462 | GridSize: 18
Generation 62 | Revalues: 13680 | GridSize: 17
Generation 63 | Revalues: 13912 | GridSize: 19
Generation 64 | Revalues: 14130 | GridSize: 9
Generation 65 | Revalues: 14346 | GridSize: 15
Generation 66 | Revalues: 14576 | GridSize: 12
Generation 67 | Revalues: 14794 | GridSize: 15
Generation 68 | Revalues: 15022 | GridSize: 15
Generation 69 | Revalues: 15228 | GridSize: 18
Generation 70 | Revalues: 15468 | GridSize: 15
Generation 71 | Revalues: 15684 | GridSize: 14
Generation 72 | Revalues: 15898 | GridSize: 15
Generation 73 | Revalues: 16108 | GridSize: 17
Generation 74 | Revalues: 16326 | GridSize: 20
Generation 75 | Revalues: 16572 | GridSize: 20
Generation 76 | Revalues: 16808 | GridSize: 22
Generation 77 | Revalues: 17002 | GridSize: 14
Generation 78 | Revalues: 17214 | GridSize: 15
Generation 79 | Revalues: 17450 | GridSize: 16
Generation 80 | Revalues: 17652 | GridSize: 19
Generation 81 | Revalues: 17876 | GridSize: 23
Generation 82 | Revalues: 18090 | GridSize: 13
Generation 83 | Revalues: 18300 | GridSize: 18
Generation 84 | Revalues: 18540 | GridSize: 19
Generation 85 | Revalues: 18764 | GridSize: 20
Generation 86 | Revalues: 18974 | GridSize: 16
Generation 87 | Revalues: 19180 | GridSize: 16
Generation 88 | Revalues: 19402 | GridSize: 21
Generation 89 | Revalues: 19634 | GridSize: 19
Generation 90 | Revalues: 19820 | GridSize: 18
Generation 91 | Revalues: 20040 | GridSize: 18
Generation 92 | Revalues: 20256 | GridSize: 16
Generation 93 | Revalues: 20470 | GridSize: 19
Generation 94 | Revalues: 20670 | GridSize: 23
Generation 95 | Revalues: 20886 | GridSize: 18
Generation 96 | Revalues: 21120 | GridSize: 17
Generation 97 | Revalues: 21356 | GridSize: 25
Generation 98 | Revalues: 21580 | GridSize: 19
Generation 99 | Revalues: 21794 | GridSize: 27
Generation 100 | Revalues: 22004 | GridSize: 27
Generation 101 | Revalues: 22224 | GridSize: 29
Generation 102 | Revalues: 22458 | GridSize: 30
Generation 103 | Revalues: 22660 | GridSize: 30
Generation 104 | Revalues: 22884 | GridSize: 24
Generation 105 | Revalues: 23092 | GridSize: 19
Generation 106 | Revalues: 23324 | GridSize: 21
Generation 107 | Revalues: 23522 | GridSize: 17
Generation 108 | Revalues: 23754 | GridSize: 15
Generation 109 | Revalues: 23970 | GridSize: 14
Generation 110 | Revalues: 24200 | GridSize: 17
Generation 111 | Revalues: 24396 | GridSize: 19
Generation 112 | Revalues: 24606 | GridSize: 18
Generation 113 | Revalues: 24844 | GridSize: 17
Generation 114 | Revalues: 25054 | GridSize: 20
Generation 115 | Revalues: 25290 | GridSize: 20
Generation 116 | Revalues: 25510 | GridSize: 22
Generation 117 | Revalues: 25726 | GridSize: 19
Generation 118 | Revalues: 25938 | GridSize: 20
Generation 119 | Revalues: 26166 | GridSize: 19
Generation 120 | Revalues: 26378 | GridSize: 23
Generation 121 | Revalues: 26614 | GridSize: 26
Generation 122 | Revalues: 26854 | GridSize: 31
Generation 123 | Revalues: 27068 | GridSize: 28
Generation 124 | Revalues: 27292 | GridSize: 32
Generation 125 | Revalues: 27492 | GridSize: 34
Generation 126 | Revalues: 27712 | GridSize: 30
Generation 127 | Revalues: 27940 | GridSize: 27
Generation 128 | Revalues: 28176 | GridSize: 30
Generation 129 | Revalues: 28390 | GridSize: 27
Generation 130 | Revalues: 28612 | GridSize: 27
Generation 131 | Revalues: 28830 | GridSize: 26
Generation 132 | Revalues: 29072 | GridSize: 31
Generation 133 | Revalues: 29286 | GridSize: 30
Generation 134 | Revalues: 29482 | GridSize: 30
Generation 135 | Revalues: 29698 | GridSize: 25
Generation 136 | Revalues: 29930 | GridSize: 27
Generation 137 | Revalues: 30130 | GridSize: 29
Generation 138 | Revalues: 30324 | GridSize: 27
Generation 139 | Revalues: 30560 | GridSize: 24
Generation 140 | Revalues: 30786 | GridSize: 29
Generation 141 | Revalues: 31006 | GridSize: 34
Generation 142 | Revalues: 31214 | GridSize: 36
Generation 143 | Revalues: 31436 | GridSize: 40
Generation 144 | Revalues: 31622 | GridSize: 43
Generation 145 | Revalues: 31838 | GridSize: 45
Generation 146 | Revalues: 32062 | GridSize: 44
Generation 147 | Revalues: 32276 | GridSize: 39
Generation 148 | Revalues: 32508 | GridSize: 37
Generation 149 | Revalues: 32710 | GridSize: 33
Generation 150 | Revalues: 32940 | GridSize: 23
Generation 151 | Revalues: 33150 | GridSize: 23
Generation 152 | Revalues: 33388 | GridSize: 26
Generation 153 | Revalues: 33606 | GridSize: 27
Generation 154 | Revalues: 33848 | GridSize: 32
Generation 155 | Revalues: 34082 | GridSize: 33
Generation 156 | Revalues: 34288 | GridSize: 34
Generation 157 | Revalues: 34514 | GridSize: 36
Generation 158 | Revalues: 34736 | GridSize: 32
Generation 159 | Revalues: 34950 | GridSize: 36
Generation 160 | Revalues: 35184 | GridSize: 31
Generation 161 | Revalues: 35408 | GridSize: 30
Generation 162 | Revalues: 35626 | GridSize: 28
Generation 163 | Revalues: 35850 | GridSize: 33
Generation 164 | Revalues: 36068 | GridSize: 36
Generation 165 | Revalues: 36270 | GridSize: 40
Generation 166 | Revalues: 36532 | GridSize: 31
Generation 167 | Revalues: 36760 | GridSize: 33
Generation 168 | Revalues: 36966 | GridSize: 37
Generation 169 | Revalues: 37176 | GridSize: 29
Generation 170 | Revalues: 37402 | GridSize: 33
Generation 171 | Revalues: 37622 | GridSize: 31
Generation 172 | Revalues: 37840 | GridSize: 28
Generation 173 | Revalues: 38078 | GridSize: 31
Generation 174 | Revalues: 38312 | GridSize: 35
