Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 8
Generation 3 | Revalues: 696 | GridSize: 11
Generation 4 | Revalues: 868 | GridSize: 15
Generation 5 | Revalues: 1060 | GridSize: 21
Generation 6 | Revalues: 1264 | GridSize: 28
Generation 7 | Revalues: 1458 | GridSize: 19
Generation 8 | Revalues: 1646 | GridSize: 17
Generation 9 | Revalues: 1834 | GridSize: 21
Generation 10 | Revalues: 2046 | GridSize: 25
Generation 11 | Revalues: 2246 | GridSize: 24
Generation 12 | Revalues: 2464 | GridSize: 26
Generation 13 | Revalues: 2682 | GridSize: 29
Generation 14 | Revalues: 2884 | GridSize: 32
Generation 15 | Revalues: 3076 | GridSize: 34
Generation 16 | Revalues: 3288 | GridSize: 33
Generation 17 | Revalues: 3456 | GridSize: 34
Generation 18 | Revalues: 3672 | GridSize: 38
Generation 19 | Revalues: 3874 | GridSize: 42
Generation 20 | Revalues: 4078 | GridSize: 47
Generation 21 | Revalues: 4272 | GridSize: 46
Generation 22 | Revalues: 4460 | GridSize: 47
Generation 23 | Revalues: 4664 | GridSize: 48
Generation 24 | Revalues: 4838 | GridSize: 48
Generation 25 | Revalues: 5048 | GridSize: 55
Generation 26 | Revalues: 5242 | GridSize: 51
Generation 27 | Revalues: 5434 | GridSize: 54
Generation 28 | Revalues: 5636 | GridSize: 49
Generation 29 | Revalues: 5816 | GridSize: 50
Generation 30 | Revalues: 6002 | GridSize: 51
Generation 31 | Revalues: 6214 | GridSize: 50
Generation 32 | Revalues: 6410 | GridSize: 53
Generation 33 | Revalues: 6598 | GridSize: 56
Generation 34 | Revalues: 6774 | GridSize: 57
Generation 35 | Revalues: 6994 | GridSize: 53
Generation 36 | Revalues: 7208 | GridSize: 57
Generation 37 | Revalues: 7386 | GridSize: 58
Generation 38 | Revalues: 7564 | GridSize: 63
Generation 39 | Revalues: 7784 | GridSize: 65
Generation 40 | Revalues: 7994 | GridSize: 68
Generation 41 | Revalues: 8210 | GridSize: 76
Generation 42 | Revalues: 8400 | GridSize: 84
Generation 43 | Revalues: 8574 | GridSize: 77
Generation 44 | Revalues: 8792 | GridSize: 73
Generation 45 | Revalues: 9010 | GridSize: 78
Generation 46 | Revalues: 9204 | GridSize: 82
Generation 47 | Revalues: 9406 | GridSize: 75
Generation 48 | Revalues: 9604 | GridSize: 81
Generation 49 | Revalues: 9796 | GridSize: 80
Generation 50 | Revalues: 10020 | GridSize: 87
Generation 51 | Revalues: 10206 | GridSize: 81
Generation 52 | Revalues: 10402 | GridSize: 82
Generation 53 | Revalues: 10602 | GridSize: 80
Generation 54 | Revalues: 10784 | GridSize: 85
Generation 55 | Revalues: 10988 | GridSize: 79
Generation 56 | Revalues: 11198 | GridSize: 76
Generation 57 | Revalues: 11386 | GridSize: 78
Generation 58 | Revalues: 11580 | GridSize: 81
Generation 59 | Revalues: 11788 | GridSize: 77
Generation 60 | Revalues: 12006 | GridSize: 75
Generation 61 | Revalues: 12206 | GridSize: 79
Generation 62 | Revalues: 12390 | GridSize: 86
Generation 63 | Revalues: 12582 | GridSize: 81
Generation 64 | Revalues: 12790 | GridSize: 81
Generation 65 | Revalues: 12992 | GridSize: 76
Generation 66 | Revalues: 13198 | GridSize: 81
Generation 67 | Revalues: 13424 | GridSize: 83
Generation 68 | Revalues: 13614 | GridSize: 88
Generation 69 | Revalues: 13776 | GridSize: 97
Generation 70 | Revalues: 13974 | GridSize: 96
Generation 71 | Revalues: 14174 | GridSize: 97
Generation 72 | Revalues: 14376 | GridSize: 95
Generation 73 | Revalues: 14578 | GridSize: 90
Generation 74 | Revalues: 14786 | GridSize: 94
Generation 75 | Revalues: 14992 | GridSize: 97
Generation 76 | Revalues: 15198 | GridSize: 99
Generation 77 | Revalues: 15398 | GridSize: 99
Generation 78 | Revalues: 15586 | GridSize: 101
Generation 79 | Revalues: 15790 | GridSize: 101
Generation 80 | Revalues: 15996 | GridSize: 102
Generation 81 | Revalues: 16184 | GridSize: 107
Generation 82 | Revalues: 16360 | GridSize: 102
Generation 83 | Revalues: 16562 | GridSize: 104
Generation 84 | Revalues: 16788 | GridSize: 102
Generation 85 | Revalues: 16994 | GridSize: 102
Generation 86 | Revalues: 17198 | GridSize: 98
Generation 87 | Revalues: 17418 | GridSize: 98
Generation 88 | Revalues: 17614 | GridSize: 98
Generation 89 | Revalues: 17816 | GridSize: 101
Generation 90 | Revalues: 18014 | GridSize: 105
Generation 91 | Revalues: 18240 | GridSize: 98
Generation 92 | Revalues: 18428 | GridSize: 89
Generation 93 | Revalues: 18632 | GridSize: 92
Generation 94 | Revalues: 18808 | GridSize: 96
Generation 95 | Revalues: 19018 | GridSize: 102
Generation 96 | Revalues: 19220 | GridSize: 108
Generation 97 | Revalues: 19436 | GridSize: 107
Generation 98 | Revalues: 19622 | GridSize: 106
Generation 99 | Revalues: 19820 | GridSize: 105
Generation 100 | Revalues: 20034 | GridSize: 105
Generation 101 | Revalues: 20262 | GridSize: 105
Generation 102 | Revalues: 20474 | GridSize: 107
Generation 103 | Revalues: 20672 | GridSize: 105
Generation 104 | Revalues: 20884 | GridSize: 110
Generation 105 | Revalues: 21082 | GridSize: 113
Generation 106 | Revalues: 21300 | GridSize: 106
Generation 107 | Revalues: 21502 | GridSize: 101
Generation 108 | Revalues: 21708 | GridSize: 105
Generation 109 | Revalues: 21944 | GridSize: 106
Generation 110 | Revalues: 22158 | GridSize: 109
Generation 111 | Revalues: 22354 | GridSize: 111
Generation 112 | Revalues: 22558 | GridSize: 115
Generation 113 | Revalues: 22736 | GridSize: 115
Generation 114 | Revalues: 22946 | GridSize: 116
Generation 115 | Revalues: 23138 | GridSize: 118
Generation 116 | Revalues: 23328 | GridSize: 110
Generation 117 | Revalues: 23538 | GridSize: 100
Generation 118 | Revalues: 23712 | GridSize: 98
Generation 119 | Revalues: 23910 | GridSize: 105
Generation 120 | Revalues: 24114 | GridSize: 107
Generation 121 | Revalues: 24324 | GridSize: 113
Generation 122 | Revalues: 24524 | GridSize: 113
Generation 123 | Revalues: 24742 | GridSize: 116
Generation 124 | Revalues: 24908 | GridSize: 116
Generation 125 | Revalues: 25104 | GridSize: 115
Generation 126 | Revalues: 25302 | GridSize: 117
Generation 127 | Revalues: 25486 | GridSize: 116
Generation 128 | Revalues: 25700 | GridSize: 110
Generation 129 | Revalues: 25906 | GridSize: 109
Generation 130 | Revalues: 26124 | GridSize: 108
Generation 131 | Revalues: 26348 | GridSize: 111
Generation 132 | Revalues: 26552 | GridSize: 110
Generation 133 | Revalues: 26740 | GridSize: 111
Generation 134 | Revalues: 26958 | GridSize: 113
Generation 135 | Revalues: 27152 | GridSize: 115
Generation 136 | Revalues: 27370 | GridSize: 113
Generation 137 | Revalues: 27586 | GridSize: 112
Generation 138 | Revalues: 27756 | GridSize: 114
