Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 306 | GridSize: 1
Generation 2 | Revalues: 524 | GridSize: 1
Generation 3 | Revalues: 708 | GridSize: 1
Generation 4 | Revalues: 926 | GridSize: 1
Generation 5 | Revalues: 1118 | GridSize: 1
Generation 6 | Revalues: 1300 | GridSize: 2
Generation 7 | Revalues: 1516 | GridSize: 3
Generation 8 | Revalues: 1724 | GridSize: 4
Generation 9 | Revalues: 1926 | GridSize: 5
Generation 10 | Revalues: 2134 | GridSize: 5
Generation 11 | Revalues: 2314 | GridSize: 5
Generation 12 | Revalues: 2516 | GridSize: 5
Generation 13 | Revalues: 2746 | GridSize: 4
Generation 14 | Revalues: 2948 | GridSize: 6
Generation 15 | Revalues: 3154 | GridSize: 6
Generation 16 | Revalues: 3348 | GridSize: 6
Generation 17 | Revalues: 3552 | GridSize: 4
Generation 18 | Revalues: 3752 | GridSize: 4
Generation 19 | Revalues: 3958 | GridSize: 4
Generation 20 | Revalues: 4158 | GridSize: 5
Generation 21 | Revalues: 4342 | GridSize: 5
Generation 22 | Revalues: 4552 | GridSize: 4
Generation 23 | Revalues: 4752 | GridSize: 4
Generation 24 | Revalues: 4942 | GridSize: 4
Generation 25 | Revalues: 5162 | GridSize: 4
Generation 26 | Revalues: 5360 | GridSize: 4
Generation 27 | Revalues: 5572 | GridSize: 4
Generation 28 | Revalues: 5752 | GridSize: 4
Generation 29 | Revalues: 5940 | GridSize: 5
Generation 30 | Revalues: 6130 | GridSize: 5
Generation 31 | Revalues: 6344 | GridSize: 5
Generation 32 | Revalues: 6540 | GridSize: 5
Generation 33 | Revalues: 6716 | GridSize: 5
Generation 34 | Revalues: 6918 | GridSize: 4
Generation 35 | Revalues: 7110 | GridSize: 4
Generation 36 | Revalues: 7290 | GridSize: 4
Generation 37 | Revalues: 7500 | GridSize: 4
Generation 38 | Revalues: 7684 | GridSize: 4
Generation 39 | Revalues: 7904 | GridSize: 4
Generation 40 | Revalues: 8104 | GridSize: 4
Generation 41 | Revalues: 8332 | GridSize: 4
Generation 42 | Revalues: 8512 | GridSize: 3
Generation 43 | Revalues: 8720 | GridSize: 3
Generation 44 | Revalues: 8914 | GridSize: 3
Generation 45 | Revalues: 9152 | GridSize: 3
Generation 46 | Revalues: 9348 | GridSize: 3
Generation 47 | Revalues: 9576 | GridSize: 3
Generation 48 | Revalues: 9764 | GridSize: 3
Generation 49 | Revalues: 9984 | GridSize: 3
Generation 50 | Revalues: 10194 | GridSize: 3
Generation 51 | Revalues: 10420 | GridSize: 3
Generation 52 | Revalues: 10620 | GridSize: 3
Generation 53 | Revalues: 10836 | GridSize: 3
Generation 54 | Revalues: 11042 | GridSize: 3
Generation 55 | Revalues: 11244 | GridSize: 3
Generation 56 | Revalues: 11462 | GridSize: 3
Generation 57 | Revalues: 11690 | GridSize: 3
Generation 58 | Revalues: 11894 | GridSize: 3
Generation 59 | Revalues: 12120 | GridSize: 3
Generation 60 | Revalues: 12326 | GridSize: 3
Generation 61 | Revalues: 12530 | GridSize: 3
Generation 62 | Revalues: 12764 | GridSize: 3
Generation 63 | Revalues: 12966 | GridSize: 3
Generation 64 | Revalues: 13138 | GridSize: 3
Generation 65 | Revalues: 13356 | GridSize: 3
Generation 66 | Revalues: 13570 | GridSize: 3
Generation 67 | Revalues: 13754 | GridSize: 3
Generation 68 | Revalues: 13962 | GridSize: 3
Generation 69 | Revalues: 14164 | GridSize: 3
Generation 70 | Revalues: 14358 | GridSize: 3
Generation 71 | Revalues: 14558 | GridSize: 3
Generation 72 | Revalues: 14750 | GridSize: 3
Generation 73 | Revalues: 14962 | GridSize: 3
Generation 74 | Revalues: 15146 | GridSize: 3
Generation 75 | Revalues: 15352 | GridSize: 3
Generation 76 | Revalues: 15542 | GridSize: 3
Generation 77 | Revalues: 15716 | GridSize: 3
Generation 78 | Revalues: 15912 | GridSize: 3
Generation 79 | Revalues: 16120 | GridSize: 3
Generation 80 | Revalues: 16318 | GridSize: 3
Generation 81 | Revalues: 16504 | GridSize: 3
Generation 82 | Revalues: 16696 | GridSize: 3
Generation 83 | Revalues: 16898 | GridSize: 3
Generation 84 | Revalues: 17116 | GridSize: 3
Generation 85 | Revalues: 17338 | GridSize: 3
Generation 86 | Revalues: 17566 | GridSize: 3
Generation 87 | Revalues: 17778 | GridSize: 3
Generation 88 | Revalues: 17958 | GridSize: 3
Generation 89 | Revalues: 18172 | GridSize: 3
Generation 90 | Revalues: 18386 | GridSize: 3
Generation 91 | Revalues: 18588 | GridSize: 3
Generation 92 | Revalues: 18774 | GridSize: 3
Generation 93 | Revalues: 18976 | GridSize: 3
Generation 94 | Revalues: 19166 | GridSize: 3
Generation 95 | Revalues: 19374 | GridSize: 3
Generation 96 | Revalues: 19568 | GridSize: 3
Generation 97 | Revalues: 19770 | GridSize: 3
Generation 98 | Revalues: 19966 | GridSize: 3
Generation 99 | Revalues: 20156 | GridSize: 3
Generation 100 | Revalues: 20368 | GridSize: 4
Generation 101 | Revalues: 20566 | GridSize: 4
Generation 102 | Revalues: 20774 | GridSize: 4
Generation 103 | Revalues: 20986 | GridSize: 4
Generation 104 | Revalues: 21180 | GridSize: 4
Generation 105 | Revalues: 21394 | GridSize: 4
Generation 106 | Revalues: 21602 | GridSize: 4
Generation 107 | Revalues: 21814 | GridSize: 4
Generation 108 | Revalues: 22026 | GridSize: 4
Generation 109 | Revalues: 22214 | GridSize: 4
Generation 110 | Revalues: 22398 | GridSize: 4
Generation 111 | Revalues: 22602 | GridSize: 4
Generation 112 | Revalues: 22798 | GridSize: 4
Generation 113 | Revalues: 23004 | GridSize: 4
Generation 114 | Revalues: 23208 | GridSize: 4
Generation 115 | Revalues: 23418 | GridSize: 4
Generation 116 | Revalues: 23598 | GridSize: 4
Generation 117 | Revalues: 23774 | GridSize: 4
Generation 118 | Revalues: 23962 | GridSize: 4
Generation 119 | Revalues: 24188 | GridSize: 4
Generation 120 | Revalues: 24394 | GridSize: 4
Generation 121 | Revalues: 24598 | GridSize: 4
Generation 122 | Revalues: 24776 | GridSize: 4
Generation 123 | Revalues: 24984 | GridSize: 4
Generation 124 | Revalues: 25202 | GridSize: 4
Generation 125 | Revalues: 25392 | GridSize: 4
Generation 126 | Revalues: 25592 | GridSize: 4
Generation 127 | Revalues: 25790 | GridSize: 4
Generation 128 | Revalues: 25982 | GridSize: 4
Generation 129 | Revalues: 26190 | GridSize: 4
Generation 130 | Revalues: 26372 | GridSize: 4
Generation 131 | Revalues: 26600 | GridSize: 4
Generation 132 | Revalues: 26800 | GridSize: 4
Generation 133 | Revalues: 27004 | GridSize: 4
Generation 134 | Revalues: 27198 | GridSize: 4
Generation 135 | Revalues: 27402 | GridSize: 4
Generation 136 | Revalues: 27620 | GridSize: 4
Generation 137 | Revalues: 27810 | GridSize: 4
Generation 138 | Revalues: 28016 | GridSize: 4
Generation 139 | Revalues: 28206 | GridSize: 4
Generation 140 | Revalues: 28420 | GridSize: 4
Generation 141 | Revalues: 28614 | GridSize: 4
Generation 142 | Revalues: 28842 | GridSize: 4
Generation 143 | Revalues: 29046 | GridSize: 4
Generation 144 | Revalues: 29250 | GridSize: 4
Generation 145 | Revalues: 29454 | GridSize: 4
Generation 146 | Revalues: 29640 | GridSize: 4
Generation 147 | Revalues: 29816 | GridSize: 4
Generation 148 | Revalues: 30034 | GridSize: 4
Generation 149 | Revalues: 30222 | GridSize: 4
Generation 150 | Revalues: 30394 | GridSize: 4
Generation 151 | Revalues: 30586 | GridSize: 4
Generation 152 | Revalues: 30766 | GridSize: 4
Generation 153 | Revalues: 30970 | GridSize: 4
Generation 154 | Revalues: 31200 | GridSize: 4
Generation 155 | Revalues: 31372 | GridSize: 4
Generation 156 | Revalues: 31596 | GridSize: 4
Generation 157 | Revalues: 31818 | GridSize: 4
Generation 158 | Revalues: 32030 | GridSize: 4
Generation 159 | Revalues: 32232 | GridSize: 4
Generation 160 | Revalues: 32432 | GridSize: 4
Generation 161 | Revalues: 32648 | GridSize: 4
Generation 162 | Revalues: 32856 | GridSize: 4
Generation 163 | Revalues: 33064 | GridSize: 4
Generation 164 | Revalues: 33260 | GridSize: 4
Generation 165 | Revalues: 33458 | GridSize: 4
Generation 166 | Revalues: 33648 | GridSize: 4
Generation 167 | Revalues: 33846 | GridSize: 4
Generation 168 | Revalues: 34044 | GridSize: 4
Generation 169 | Revalues: 34234 | GridSize: 4
Generation 170 | Revalues: 34430 | GridSize: 4
Generation 171 | Revalues: 34640 | GridSize: 4
Generation 172 | Revalues: 34844 | GridSize: 4
Generation 173 | Revalues: 35052 | GridSize: 4
Generation 174 | Revalues: 35236 | GridSize: 4
Generation 175 | Revalues: 35470 | GridSize: 4
Generation 176 | Revalues: 35648 | GridSize: 4
Generation 177 | Revalues: 35858 | GridSize: 4
Generation 178 | Revalues: 36034 | GridSize: 4
Generation 179 | Revalues: 36236 | GridSize: 4
Generation 180 | Revalues: 36406 | GridSize: 4
Generation 181 | Revalues: 36606 | GridSize: 4
Generation 182 | Revalues: 36818 | GridSize: 4
Generation 183 | Revalues: 37012 | GridSize: 4
Generation 184 | Revalues: 37218 | GridSize: 4
Generation 185 | Revalues: 37386 | GridSize: 4
Generation 186 | Revalues: 37576 | GridSize: 4
Generation 187 | Revalues: 37774 | GridSize: 4
Generation 188 | Revalues: 37984 | GridSize: 4
Generation 189 | Revalues: 38200 | GridSize: 4
Generation 190 | Revalues: 38390 | GridSize: 4
Generation 191 | Revalues: 38604 | GridSize: 4
Generation 192 | Revalues: 38802 | GridSize: 4
Generation 193 | Revalues: 38968 | GridSize: 4
Generation 194 | Revalues: 39170 | GridSize: 4
