Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 328 | GridSize: 3
Generation 2 | Revalues: 536 | GridSize: 1
Generation 3 | Revalues: 750 | GridSize: 2
Generation 4 | Revalues: 976 | GridSize: 3
Generation 5 | Revalues: 1198 | GridSize: 5
Generation 6 | Revalues: 1418 | GridSize: 7
Generation 7 | Revalues: 1628 | GridSize: 7
Generation 8 | Revalues: 1854 | GridSize: 6
Generation 9 | Revalues: 2054 | GridSize: 7
Generation 10 | Revalues: 2268 | GridSize: 8
Generation 11 | Revalues: 2472 | GridSize: 7
Generation 12 | Revalues: 2704 | GridSize: 8
Generation 13 | Revalues: 2926 | GridSize: 9
Generation 14 | Revalues: 3154 | GridSize: 11
Generation 15 | Revalues: 3412 | GridSize: 13
Generation 16 | Revalues: 3644 | GridSize: 11
Generation 17 | Revalues: 3872 | GridSize: 16
Generation 18 | Revalues: 4106 | GridSize: 15
Generation 19 | Revalues: 4326 | GridSize: 11
Generation 20 | Revalues: 4542 | GridSize: 15
Generation 21 | Revalues: 4752 | GridSize: 13
Generation 22 | Revalues: 4972 | GridSize: 10
Generation 23 | Revalues: 5200 | GridSize: 11
Generation 24 | Revalues: 5390 | GridSize: 13
Generation 25 | Revalues: 5594 | GridSize: 16
Generation 26 | Revalues: 5780 | GridSize: 14
Generation 27 | Revalues: 6002 | GridSize: 15
Generation 28 | Revalues: 6222 | GridSize: 13
Generation 29 | Revalues: 6452 | GridSize: 12
Generation 30 | Revalues: 6680 | GridSize: 14
Generation 31 | Revalues: 6906 | GridSize: 16
Generation 32 | Revalues: 7144 | GridSize: 18
Generation 33 | Revalues: 7360 | GridSize: 16
Generation 34 | Revalues: 7582 | GridSize: 17
Generation 35 | Revalues: 7808 | GridSize: 21
Generation 36 | Revalues: 8022 | GridSize: 21
Generation 37 | Revalues: 8248 | GridSize: 24
Generation 38 | Revalues: 8484 | GridSize: 21
Generation 39 | Revalues: 8700 | GridSize: 21
Generation 40 | Revalues: 8924 | GridSize: 22
Generation 41 | Revalues: 9162 | GridSize: 24
Generation 42 | Revalues: 9390 | GridSize: 27
Generation 43 | Revalues: 9632 | GridSize: 27
Generation 44 | Revalues: 9850 | GridSize: 27
Generation 45 | Revalues: 10066 | GridSize: 23
Generation 46 | Revalues: 10292 | GridSize: 20
Generation 47 | Revalues: 10512 | GridSize: 23
Generation 48 | Revalues: 10718 | GridSize: 23
Generation 49 | Revalues: 10944 | GridSize: 25
Generation 50 | Revalues: 11164 | GridSize: 25
Generation 51 | Revalues: 11358 | GridSize: 18
Generation 52 | Revalues: 11564 | GridSize: 21
Generation 53 | Revalues: 11780 | GridSize: 21
Generation 54 | Revalues: 12016 | GridSize: 23
Generation 55 | Revalues: 12252 | GridSize: 25
Generation 56 | Revalues: 12464 | GridSize: 25
Generation 57 | Revalues: 12704 | GridSize: 27
Generation 58 | Revalues: 12922 | GridSize: 31
Generation 59 | Revalues: 13130 | GridSize: 33
Generation 60 | Revalues: 13352 | GridSize: 33
Generation 61 | Revalues: 13568 | GridSize: 34
Generation 62 | Revalues: 13780 | GridSize: 34
Generation 63 | Revalues: 14010 | GridSize: 33
Generation 64 | Revalues: 14248 | GridSize: 30
Generation 65 | Revalues: 14452 | GridSize: 30
Generation 66 | Revalues: 14664 | GridSize: 29
Generation 67 | Revalues: 14906 | GridSize: 29
Generation 68 | Revalues: 15152 | GridSize: 26
Generation 69 | Revalues: 15362 | GridSize: 25
Generation 70 | Revalues: 15572 | GridSize: 22
Generation 71 | Revalues: 15774 | GridSize: 23
Generation 72 | Revalues: 16002 | GridSize: 25
Generation 73 | Revalues: 16218 | GridSize: 25
Generation 74 | Revalues: 16434 | GridSize: 27
Generation 75 | Revalues: 16674 | GridSize: 26
Generation 76 | Revalues: 16864 | GridSize: 27
Generation 77 | Revalues: 17078 | GridSize: 29
Generation 78 | Revalues: 17298 | GridSize: 24
Generation 79 | Revalues: 17516 | GridSize: 24
Generation 80 | Revalues: 17732 | GridSize: 24
Generation 81 | Revalues: 17934 | GridSize: 26
Generation 82 | Revalues: 18152 | GridSize: 27
Generation 83 | Revalues: 18390 | GridSize: 29
Generation 84 | Revalues: 18608 | GridSize: 27
Generation 85 | Revalues: 18828 | GridSize: 27
Generation 86 | Revalues: 19066 | GridSize: 28
Generation 87 | Revalues: 19306 | GridSize: 29
Generation 88 | Revalues: 19522 | GridSize: 27
Generation 89 | Revalues: 19740 | GridSize: 27
Generation 90 | Revalues: 19942 | GridSize: 28
Generation 91 | Revalues: 20180 | GridSize: 29
Generation 92 | Revalues: 20426 | GridSize: 33
Generation 93 | Revalues: 20656 | GridSize: 26
Generation 94 | Revalues: 20878 | GridSize: 28
Generation 95 | Revalues: 21136 | GridSize: 30
Generation 96 | Revalues: 21360 | GridSize: 31
Generation 97 | Revalues: 21582 | GridSize: 30
Generation 98 | Revalues: 21794 | GridSize: 31
Generation 99 | Revalues: 22018 | GridSize: 33
Generation 100 | Revalues: 22228 | GridSize: 35
Generation 101 | Revalues: 22434 | GridSize: 37
Generation 102 | Revalues: 22668 | GridSize: 32
Generation 103 | Revalues: 22906 | GridSize: 32
Generation 104 | Revalues: 23118 | GridSize: 25
Generation 105 | Revalues: 23354 | GridSize: 27
Generation 106 | Revalues: 23584 | GridSize: 24
Generation 107 | Revalues: 23800 | GridSize: 23
Generation 108 | Revalues: 24008 | GridSize: 24
Generation 109 | Revalues: 24220 | GridSize: 26
Generation 110 | Revalues: 24442 | GridSize: 26
Generation 111 | Revalues: 24660 | GridSize: 23
Generation 112 | Revalues: 24880 | GridSize: 24
Generation 113 | Revalues: 25100 | GridSize: 23
Generation 114 | Revalues: 25308 | GridSize: 23
Generation 115 | Revalues: 25520 | GridSize: 26
Generation 116 | Revalues: 25746 | GridSize: 27
Generation 117 | Revalues: 25936 | GridSize: 29
Generation 118 | Revalues: 26138 | GridSize: 28
Generation 119 | Revalues: 26332 | GridSize: 30
Generation 120 | Revalues: 26546 | GridSize: 28
Generation 121 | Revalues: 26766 | GridSize: 31
Generation 122 | Revalues: 26968 | GridSize: 34
Generation 123 | Revalues: 27194 | GridSize: 34
Generation 124 | Revalues: 27410 | GridSize: 31
Generation 125 | Revalues: 27638 | GridSize: 30
Generation 126 | Revalues: 27844 | GridSize: 28
Generation 127 | Revalues: 28072 | GridSize: 30
Generation 128 | Revalues: 28282 | GridSize: 35
Generation 129 | Revalues: 28490 | GridSize: 35
Generation 130 | Revalues: 28702 | GridSize: 37
Generation 131 | Revalues: 28934 | GridSize: 39
Generation 132 | Revalues: 29160 | GridSize: 38
Generation 133 | Revalues: 29388 | GridSize: 30
Generation 134 | Revalues: 29594 | GridSize: 34
Generation 135 | Revalues: 29832 | GridSize: 33
Generation 136 | Revalues: 30050 | GridSize: 34
Generation 137 | Revalues: 30274 | GridSize: 35
Generation 138 | Revalues: 30498 | GridSize: 38
Generation 139 | Revalues: 30702 | GridSize: 34
Generation 140 | Revalues: 30936 | GridSize: 38
Generation 141 | Revalues: 31154 | GridSize: 39
Generation 142 | Revalues: 31398 | GridSize: 40
Generation 143 | Revalues: 31622 | GridSize: 39
Generation 144 | Revalues: 31840 | GridSize: 42
Generation 145 | Revalues: 32044 | GridSize: 40
Generation 146 | Revalues: 32260 | GridSize: 39
Generation 147 | Revalues: 32474 | GridSize: 39
Generation 148 | Revalues: 32696 | GridSize: 41
Generation 149 | Revalues: 32912 | GridSize: 43
Generation 150 | Revalues: 33148 | GridSize: 44
Generation 151 | Revalues: 33362 | GridSize: 39
Generation 152 | Revalues: 33586 | GridSize: 41
Generation 153 | Revalues: 33810 | GridSize: 42
Generation 154 | Revalues: 34022 | GridSize: 43
Generation 155 | Revalues: 34220 | GridSize: 46
Generation 156 | Revalues: 34444 | GridSize: 46
Generation 157 | Revalues: 34668 | GridSize: 48
Generation 158 | Revalues: 34878 | GridSize: 46
Generation 159 | Revalues: 35096 | GridSize: 45
Generation 160 | Revalues: 35302 | GridSize: 47
Generation 161 | Revalues: 35504 | GridSize: 48
Generation 162 | Revalues: 35738 | GridSize: 51
Generation 163 | Revalues: 35970 | GridSize: 48
Generation 164 | Revalues: 36220 | GridSize: 49
Generation 165 | Revalues: 36450 | GridSize: 52
Generation 166 | Revalues: 36662 | GridSize: 50
Generation 167 | Revalues: 36890 | GridSize: 51
Generation 168 | Revalues: 37114 | GridSize: 52
Generation 169 | Revalues: 37340 | GridSize: 50
Generation 170 | Revalues: 37564 | GridSize: 53
Generation 171 | Revalues: 37812 | GridSize: 51
Generation 172 | Revalues: 38036 | GridSize: 51
Generation 173 | Revalues: 38260 | GridSize: 50
Generation 174 | Revalues: 38488 | GridSize: 47
Generation 175 | Revalues: 38700 | GridSize: 48
Generation 176 | Revalues: 38892 | GridSize: 51
Generation 177 | Revalues: 39112 | GridSize: 55
Generation 178 | Revalues: 39324 | GridSize: 57
Generation 179 | Revalues: 39550 | GridSize: 58
Generation 180 | Revalues: 39756 | GridSize: 58
Generation 181 | Revalues: 39982 | GridSize: 59
Generation 182 | Revalues: 40210 | GridSize: 59
