Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 522 | GridSize: 6
Generation 3 | Revalues: 694 | GridSize: 8
Generation 4 | Revalues: 896 | GridSize: 8
Generation 5 | Revalues: 1108 | GridSize: 10
Generation 6 | Revalues: 1310 | GridSize: 10
Generation 7 | Revalues: 1502 | GridSize: 14
Generation 8 | Revalues: 1718 | GridSize: 13
Generation 9 | Revalues: 1918 | GridSize: 11
Generation 10 | Revalues: 2134 | GridSize: 13
Generation 11 | Revalues: 2330 | GridSize: 13
Generation 12 | Revalues: 2536 | GridSize: 11
Generation 13 | Revalues: 2738 | GridSize: 13
Generation 14 | Revalues: 2970 | GridSize: 14
Generation 15 | Revalues: 3178 | GridSize: 12
Generation 16 | Revalues: 3346 | GridSize: 12
Generation 17 | Revalues: 3542 | GridSize: 12
Generation 18 | Revalues: 3724 | GridSize: 13
Generation 19 | Revalues: 3912 | GridSize: 13
Generation 20 | Revalues: 4090 | GridSize: 13
Generation 21 | Revalues: 4304 | GridSize: 13
Generation 22 | Revalues: 4524 | GridSize: 13
Generation 23 | Revalues: 4724 | GridSize: 13
Generation 24 | Revalues: 4946 | GridSize: 15
Generation 25 | Revalues: 5168 | GridSize: 16
Generation 26 | Revalues: 5372 | GridSize: 16
Generation 27 | Revalues: 5580 | GridSize: 16
Generation 28 | Revalues: 5770 | GridSize: 16
Generation 29 | Revalues: 5968 | GridSize: 17
Generation 30 | Revalues: 6164 | GridSize: 18
Generation 31 | Revalues: 6344 | GridSize: 18
Generation 32 | Revalues: 6542 | GridSize: 18
Generation 33 | Revalues: 6742 | GridSize: 18
Generation 34 | Revalues: 6940 | GridSize: 18
Generation 35 | Revalues: 7146 | GridSize: 19
Generation 36 | Revalues: 7368 | GridSize: 19
Generation 37 | Revalues: 7550 | GridSize: 19
Generation 38 | Revalues: 7752 | GridSize: 19
Generation 39 | Revalues: 7930 | GridSize: 20
Generation 40 | Revalues: 8148 | GridSize: 20
Generation 41 | Revalues: 8350 | GridSize: 19
Generation 42 | Revalues: 8534 | GridSize: 19
Generation 43 | Revalues: 8712 | GridSize: 19
Generation 44 | Revalues: 8902 | GridSize: 18
Generation 45 | Revalues: 9098 | GridSize: 18
Generation 46 | Revalues: 9304 | GridSize: 18
Generation 47 | Revalues: 9500 | GridSize: 18
Generation 48 | Revalues: 9696 | GridSize: 18
Generation 49 | Revalues: 9890 | GridSize: 18
Generation 50 | Revalues: 10072 | GridSize: 18
Generation 51 | Revalues: 10256 | GridSize: 19
Generation 52 | Revalues: 10458 | GridSize: 19
Generation 53 | Revalues: 10658 | GridSize: 20
Generation 54 | Revalues: 10834 | GridSize: 20
Generation 55 | Revalues: 11020 | GridSize: 20
Generation 56 | Revalues: 11212 | GridSize: 20
Generation 57 | Revalues: 11432 | GridSize: 20
Generation 58 | Revalues: 11624 | GridSize: 19
Generation 59 | Revalues: 11818 | GridSize: 19
Generation 60 | Revalues: 11994 | GridSize: 19
Generation 61 | Revalues: 12186 | GridSize: 19
Generation 62 | Revalues: 12382 | GridSize: 19
Generation 63 | Revalues: 12572 | GridSize: 19
Generation 64 | Revalues: 12792 | GridSize: 19
Generation 65 | Revalues: 12986 | GridSize: 19
Generation 66 | Revalues: 13172 | GridSize: 19
Generation 67 | Revalues: 13382 | GridSize: 19
Generation 68 | Revalues: 13572 | GridSize: 19
Generation 69 | Revalues: 13776 | GridSize: 19
Generation 70 | Revalues: 14002 | GridSize: 19
Generation 71 | Revalues: 14200 | GridSize: 19
Generation 72 | Revalues: 14402 | GridSize: 19
Generation 73 | Revalues: 14612 | GridSize: 19
Generation 74 | Revalues: 14812 | GridSize: 20
Generation 75 | Revalues: 15008 | GridSize: 21
Generation 76 | Revalues: 15214 | GridSize: 21
Generation 77 | Revalues: 15422 | GridSize: 21
Generation 78 | Revalues: 15646 | GridSize: 21
Generation 79 | Revalues: 15842 | GridSize: 21
Generation 80 | Revalues: 16036 | GridSize: 21
Generation 81 | Revalues: 16228 | GridSize: 21
Generation 82 | Revalues: 16420 | GridSize: 21
Generation 83 | Revalues: 16624 | GridSize: 21
Generation 84 | Revalues: 16842 | GridSize: 21
Generation 85 | Revalues: 17058 | GridSize: 21
Generation 86 | Revalues: 17254 | GridSize: 21
Generation 87 | Revalues: 17470 | GridSize: 21
Generation 88 | Revalues: 17674 | GridSize: 21
Generation 89 | Revalues: 17892 | GridSize: 21
Generation 90 | Revalues: 18088 | GridSize: 21
Generation 91 | Revalues: 18270 | GridSize: 21
Generation 92 | Revalues: 18474 | GridSize: 21
Generation 93 | Revalues: 18692 | GridSize: 21
Generation 94 | Revalues: 18880 | GridSize: 22
Generation 95 | Revalues: 19086 | GridSize: 22
Generation 96 | Revalues: 19300 | GridSize: 22
Generation 97 | Revalues: 19492 | GridSize: 22
Generation 98 | Revalues: 19658 | GridSize: 22
Generation 99 | Revalues: 19854 | GridSize: 24
Generation 100 | Revalues: 20066 | GridSize: 22
Generation 101 | Revalues: 20266 | GridSize: 22
Generation 102 | Revalues: 20446 | GridSize: 22
Generation 103 | Revalues: 20624 | GridSize: 22
Generation 104 | Revalues: 20828 | GridSize: 22
Generation 105 | Revalues: 21036 | GridSize: 22
Generation 106 | Revalues: 21244 | GridSize: 22
Generation 107 | Revalues: 21436 | GridSize: 22
Generation 108 | Revalues: 21652 | GridSize: 22
Generation 109 | Revalues: 21856 | GridSize: 23
Generation 110 | Revalues: 22040 | GridSize: 23
Generation 111 | Revalues: 22242 | GridSize: 23
Generation 112 | Revalues: 22470 | GridSize: 24
Generation 113 | Revalues: 22688 | GridSize: 24
Generation 114 | Revalues: 22894 | GridSize: 24
Generation 115 | Revalues: 23090 | GridSize: 24
Generation 116 | Revalues: 23264 | GridSize: 25
Generation 117 | Revalues: 23454 | GridSize: 25
Generation 118 | Revalues: 23682 | GridSize: 25
Generation 119 | Revalues: 23886 | GridSize: 25
Generation 120 | Revalues: 24106 | GridSize: 25
Generation 121 | Revalues: 24326 | GridSize: 25
Generation 122 | Revalues: 24522 | GridSize: 25
Generation 123 | Revalues: 24724 | GridSize: 25
Generation 124 | Revalues: 24924 | GridSize: 25
Generation 125 | Revalues: 25134 | GridSize: 25
Generation 126 | Revalues: 25344 | GridSize: 25
Generation 127 | Revalues: 25524 | GridSize: 25
Generation 128 | Revalues: 25708 | GridSize: 25
Generation 129 | Revalues: 25888 | GridSize: 25
Generation 130 | Revalues: 26078 | GridSize: 24
Generation 131 | Revalues: 26266 | GridSize: 24
Generation 132 | Revalues: 26458 | GridSize: 24
Generation 133 | Revalues: 26662 | GridSize: 24
Generation 134 | Revalues: 26848 | GridSize: 24
Generation 135 | Revalues: 27040 | GridSize: 24
Generation 136 | Revalues: 27250 | GridSize: 24
Generation 137 | Revalues: 27454 | GridSize: 24
Generation 138 | Revalues: 27632 | GridSize: 22
Generation 139 | Revalues: 27840 | GridSize: 22
Generation 140 | Revalues: 28014 | GridSize: 23
Generation 141 | Revalues: 28218 | GridSize: 23
Generation 142 | Revalues: 28408 | GridSize: 23
Generation 143 | Revalues: 28604 | GridSize: 23
Generation 144 | Revalues: 28806 | GridSize: 23
Generation 145 | Revalues: 29010 | GridSize: 23
Generation 146 | Revalues: 29222 | GridSize: 23
Generation 147 | Revalues: 29444 | GridSize: 23
Generation 148 | Revalues: 29634 | GridSize: 23
Generation 149 | Revalues: 29830 | GridSize: 23
Generation 150 | Revalues: 30020 | GridSize: 24
Generation 151 | Revalues: 30204 | GridSize: 24
Generation 152 | Revalues: 30384 | GridSize: 24
Generation 153 | Revalues: 30572 | GridSize: 24
Generation 154 | Revalues: 30752 | GridSize: 25
Generation 155 | Revalues: 30952 | GridSize: 25
Generation 156 | Revalues: 31156 | GridSize: 25
Generation 157 | Revalues: 31374 | GridSize: 25
Generation 158 | Revalues: 31582 | GridSize: 25
Generation 159 | Revalues: 31774 | GridSize: 25
Generation 160 | Revalues: 31972 | GridSize: 25
Generation 161 | Revalues: 32188 | GridSize: 25
Generation 162 | Revalues: 32370 | GridSize: 25
Generation 163 | Revalues: 32562 | GridSize: 25
Generation 164 | Revalues: 32750 | GridSize: 26
Generation 165 | Revalues: 32960 | GridSize: 26
Generation 166 | Revalues: 33154 | GridSize: 26
Generation 167 | Revalues: 33352 | GridSize: 26
Generation 168 | Revalues: 33564 | GridSize: 26
Generation 169 | Revalues: 33784 | GridSize: 26
Generation 170 | Revalues: 33980 | GridSize: 26
Generation 171 | Revalues: 34170 | GridSize: 26
Generation 172 | Revalues: 34372 | GridSize: 26
Generation 173 | Revalues: 34578 | GridSize: 26
Generation 174 | Revalues: 34808 | GridSize: 26
Generation 175 | Revalues: 35000 | GridSize: 26
Generation 176 | Revalues: 35210 | GridSize: 26
Generation 177 | Revalues: 35414 | GridSize: 26
Generation 178 | Revalues: 35638 | GridSize: 26
Generation 179 | Revalues: 35842 | GridSize: 26
Generation 180 | Revalues: 36040 | GridSize: 26
Generation 181 | Revalues: 36218 | GridSize: 26
Generation 182 | Revalues: 36426 | GridSize: 26
Generation 183 | Revalues: 36600 | GridSize: 26
Generation 184 | Revalues: 36780 | GridSize: 26
Generation 185 | Revalues: 36988 | GridSize: 26
Generation 186 | Revalues: 37188 | GridSize: 26
Generation 187 | Revalues: 37392 | GridSize: 26
Generation 188 | Revalues: 37620 | GridSize: 26
Generation 189 | Revalues: 37834 | GridSize: 26
Generation 190 | Revalues: 38016 | GridSize: 26
Generation 191 | Revalues: 38222 | GridSize: 26
Generation 192 | Revalues: 38422 | GridSize: 26
Generation 193 | Revalues: 38622 | GridSize: 26
Generation 194 | Revalues: 38812 | GridSize: 26
Generation 195 | Revalues: 39026 | GridSize: 26
Generation 196 | Revalues: 39222 | GridSize: 26
Generation 197 | Revalues: 39418 | GridSize: 26
Generation 198 | Revalues: 39606 | GridSize: 26
Generation 199 | Revalues: 39784 | GridSize: 26
Generation 200 | Revalues: 40014 | GridSize: 26
Generation 201 | Revalues: 40230 | GridSize: 27
Generation 202 | Revalues: 40428 | GridSize: 27
Generation 203 | Revalues: 40606 | GridSize: 27
Generation 204 | Revalues: 40802 | GridSize: 27
Generation 205 | Revalues: 40992 | GridSize: 27
Generation 206 | Revalues: 41186 | GridSize: 27
Generation 207 | Revalues: 41368 | GridSize: 27
Generation 208 | Revalues: 41592 | GridSize: 27
Generation 209 | Revalues: 41796 | GridSize: 27
Generation 210 | Revalues: 41994 | GridSize: 27
Generation 211 | Revalues: 42174 | GridSize: 27
Generation 212 | Revalues: 42376 | GridSize: 27
Generation 213 | Revalues: 42574 | GridSize: 27
Generation 214 | Revalues: 42762 | GridSize: 27
Generation 215 | Revalues: 42948 | GridSize: 27
Generation 216 | Revalues: 43160 | GridSize: 27
Generation 217 | Revalues: 43346 | GridSize: 27
