Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 334 | GridSize: 1
Generation 2 | Revalues: 542 | GridSize: 1
Generation 3 | Revalues: 756 | GridSize: 1
Generation 4 | Revalues: 980 | GridSize: 1
Generation 5 | Revalues: 1192 | GridSize: 2
Generation 6 | Revalues: 1400 | GridSize: 1
Generation 7 | Revalues: 1620 | GridSize: 1
Generation 8 | Revalues: 1840 | GridSize: 1
Generation 9 | Revalues: 2070 | GridSize: 1
Generation 10 | Revalues: 2292 | GridSize: 1
Generation 11 | Revalues: 2512 | GridSize: 1
Generation 12 | Revalues: 2716 | GridSize: 1
Generation 13 | Revalues: 2936 | GridSize: 1
Generation 14 | Revalues: 3134 | GridSize: 1
Generation 15 | Revalues: 3356 | GridSize: 1
Generation 16 | Revalues: 3580 | GridSize: 1
Generation 17 | Revalues: 3798 | GridSize: 1
Generation 18 | Revalues: 3998 | GridSize: 1
Generation 19 | Revalues: 4212 | GridSize: 1
Generation 20 | Revalues: 4456 | GridSize: 2
Generation 21 | Revalues: 4666 | GridSize: 3
Generation 22 | Revalues: 4888 | GridSize: 3
Generation 23 | Revalues: 5080 | GridSize: 3
Generation 24 | Revalues: 5318 | GridSize: 3
Generation 25 | Revalues: 5560 | GridSize: 3
Generation 26 | Revalues: 5778 | GridSize: 3
Generation 27 | Revalues: 6016 | GridSize: 3
Generation 28 | Revalues: 6236 | GridSize: 1
Generation 29 | Revalues: 6484 | GridSize: 1
Generation 30 | Revalues: 6714 | GridSize: 1
Generation 31 | Revalues: 6926 | GridSize: 1
Generation 32 | Revalues: 7136 | GridSize: 1
Generation 33 | Revalues: 7330 | GridSize: 1
Generation 34 | Revalues: 7552 | GridSize: 1
Generation 35 | Revalues: 7786 | GridSize: 1
Generation 36 | Revalues: 8000 | GridSize: 1
Generation 37 | Revalues: 8228 | GridSize: 1
Generation 38 | Revalues: 8466 | GridSize: 1
Generation 39 | Revalues: 8688 | GridSize: 1
Generation 40 | Revalues: 8898 | GridSize: 2
Generation 41 | Revalues: 9140 | GridSize: 2
Generation 42 | Revalues: 9362 | GridSize: 2
Generation 43 | Revalues: 9578 | GridSize: 2
Generation 44 | Revalues: 9814 | GridSize: 2
Generation 45 | Revalues: 10026 | GridSize: 2
Generation 46 | Revalues: 10276 | GridSize: 3
Generation 47 | Revalues: 10486 | GridSize: 3
Generation 48 | Revalues: 10718 | GridSize: 3
Generation 49 | Revalues: 10934 | GridSize: 3
Generation 50 | Revalues: 11160 | GridSize: 3
Generation 51 | Revalues: 11384 | GridSize: 3
Generation 52 | Revalues: 11594 | GridSize: 1
Generation 53 | Revalues: 11820 | GridSize: 1
Generation 54 | Revalues: 12014 | GridSize: 1
Generation 55 | Revalues: 12264 | GridSize: 1
Generation 56 | Revalues: 12486 | GridSize: 1
Generation 57 | Revalues: 12702 | GridSize: 1
Generation 58 | Revalues: 12920 | GridSize: 1
Generation 59 | Revalues: 13126 | GridSize: 1
Generation 60 | Revalues: 13322 | GridSize: 1
Generation 61 | Revalues: 13528 | GridSize: 1
Generation 62 | Revalues: 13736 | GridSize: 2
Generation 63 | Revalues: 13946 | GridSize: 2
