Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 280 | GridSize: 10
Generation 2 | Revalues: 450 | GridSize: 14
Generation 3 | Revalues: 644 | GridSize: 16
Generation 4 | Revalues: 852 | GridSize: 16
Generation 5 | Revalues: 1040 | GridSize: 18
Generation 6 | Revalues: 1238 | GridSize: 19
Generation 7 | Revalues: 1440 | GridSize: 20
Generation 8 | Revalues: 1650 | GridSize: 19
Generation 9 | Revalues: 1820 | GridSize: 20
Generation 10 | Revalues: 2048 | GridSize: 18
Generation 11 | Revalues: 2252 | GridSize: 18
Generation 12 | Revalues: 2466 | GridSize: 15
Generation 13 | Revalues: 2680 | GridSize: 16
Generation 14 | Revalues: 2904 | GridSize: 18
Generation 15 | Revalues: 3114 | GridSize: 19
Generation 16 | Revalues: 3304 | GridSize: 20
Generation 17 | Revalues: 3524 | GridSize: 20
Generation 18 | Revalues: 3714 | GridSize: 21
Generation 19 | Revalues: 3894 | GridSize: 21
Generation 20 | Revalues: 4096 | GridSize: 23
Generation 21 | Revalues: 4306 | GridSize: 23
Generation 22 | Revalues: 4526 | GridSize: 23
Generation 23 | Revalues: 4742 | GridSize: 24
Generation 24 | Revalues: 4916 | GridSize: 24
Generation 25 | Revalues: 5100 | GridSize: 24
Generation 26 | Revalues: 5316 | GridSize: 22
Generation 27 | Revalues: 5530 | GridSize: 22
Generation 28 | Revalues: 5724 | GridSize: 23
Generation 29 | Revalues: 5912 | GridSize: 24
Generation 30 | Revalues: 6098 | GridSize: 24
Generation 31 | Revalues: 6284 | GridSize: 23
Generation 32 | Revalues: 6480 | GridSize: 18
Generation 33 | Revalues: 6676 | GridSize: 18
Generation 34 | Revalues: 6874 | GridSize: 18
Generation 35 | Revalues: 7080 | GridSize: 19
Generation 36 | Revalues: 7270 | GridSize: 19
Generation 37 | Revalues: 7472 | GridSize: 19
Generation 38 | Revalues: 7684 | GridSize: 19
Generation 39 | Revalues: 7846 | GridSize: 19
Generation 40 | Revalues: 8054 | GridSize: 19
Generation 41 | Revalues: 8264 | GridSize: 20
Generation 42 | Revalues: 8464 | GridSize: 20
Generation 43 | Revalues: 8678 | GridSize: 20
Generation 44 | Revalues: 8906 | GridSize: 21
Generation 45 | Revalues: 9122 | GridSize: 21
Generation 46 | Revalues: 9302 | GridSize: 21
Generation 47 | Revalues: 9500 | GridSize: 22
Generation 48 | Revalues: 9688 | GridSize: 24
Generation 49 | Revalues: 9878 | GridSize: 24
Generation 50 | Revalues: 10076 | GridSize: 24
Generation 51 | Revalues: 10284 | GridSize: 24
Generation 52 | Revalues: 10484 | GridSize: 24
Generation 53 | Revalues: 10690 | GridSize: 24
Generation 54 | Revalues: 10882 | GridSize: 25
Generation 55 | Revalues: 11094 | GridSize: 26
Generation 56 | Revalues: 11316 | GridSize: 26
Generation 57 | Revalues: 11516 | GridSize: 26
Generation 58 | Revalues: 11718 | GridSize: 26
Generation 59 | Revalues: 11910 | GridSize: 26
Generation 60 | Revalues: 12128 | GridSize: 26
Generation 61 | Revalues: 12322 | GridSize: 26
Generation 62 | Revalues: 12532 | GridSize: 26
Generation 63 | Revalues: 12728 | GridSize: 26
Generation 64 | Revalues: 12934 | GridSize: 26
Generation 65 | Revalues: 13120 | GridSize: 26
Generation 66 | Revalues: 13312 | GridSize: 26
Generation 67 | Revalues: 13490 | GridSize: 27
Generation 68 | Revalues: 13684 | GridSize: 27
Generation 69 | Revalues: 13902 | GridSize: 27
Generation 70 | Revalues: 14094 | GridSize: 27
Generation 71 | Revalues: 14316 | GridSize: 26
Generation 72 | Revalues: 14526 | GridSize: 26
Generation 73 | Revalues: 14758 | GridSize: 26
Generation 74 | Revalues: 14966 | GridSize: 26
