Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 2
Generation 2 | Revalues: 526 | GridSize: 1
Generation 3 | Revalues: 772 | GridSize: 2
Generation 4 | Revalues: 982 | GridSize: 2
Generation 5 | Revalues: 1218 | GridSize: 2
Generation 6 | Revalues: 1438 | GridSize: 2
Generation 7 | Revalues: 1634 | GridSize: 2
Generation 8 | Revalues: 1876 | GridSize: 2
Generation 9 | Revalues: 2116 | GridSize: 3
Generation 10 | Revalues: 2318 | GridSize: 3
Generation 11 | Revalues: 2534 | GridSize: 4
Generation 12 | Revalues: 2746 | GridSize: 4
Generation 13 | Revalues: 2994 | GridSize: 4
Generation 14 | Revalues: 3204 | GridSize: 4
Generation 15 | Revalues: 3408 | GridSize: 5
Generation 16 | Revalues: 3620 | GridSize: 5
Generation 17 | Revalues: 3842 | GridSize: 5
Generation 18 | Revalues: 4050 | GridSize: 5
Generation 19 | Revalues: 4268 | GridSize: 5
Generation 20 | Revalues: 4468 | GridSize: 5
Generation 21 | Revalues: 4704 | GridSize: 5
Generation 22 | Revalues: 4914 | GridSize: 5
Generation 23 | Revalues: 5148 | GridSize: 5
Generation 24 | Revalues: 5386 | GridSize: 5
Generation 25 | Revalues: 5596 | GridSize: 5
Generation 26 | Revalues: 5870 | GridSize: 5
Generation 27 | Revalues: 6108 | GridSize: 5
Generation 28 | Revalues: 6330 | GridSize: 5
Generation 29 | Revalues: 6536 | GridSize: 5
Generation 30 | Revalues: 6742 | GridSize: 5
Generation 31 | Revalues: 6984 | GridSize: 5
Generation 32 | Revalues: 7198 | GridSize: 5
Generation 33 | Revalues: 7420 | GridSize: 5
Generation 34 | Revalues: 7632 | GridSize: 5
Generation 35 | Revalues: 7836 | GridSize: 5
Generation 36 | Revalues: 8066 | GridSize: 5
Generation 37 | Revalues: 8308 | GridSize: 5
Generation 38 | Revalues: 8532 | GridSize: 5
Generation 39 | Revalues: 8746 | GridSize: 5
Generation 40 | Revalues: 8958 | GridSize: 5
Generation 41 | Revalues: 9194 | GridSize: 5
Generation 42 | Revalues: 9422 | GridSize: 5
Generation 43 | Revalues: 9638 | GridSize: 5
Generation 44 | Revalues: 9852 | GridSize: 5
Generation 45 | Revalues: 10056 | GridSize: 5
Generation 46 | Revalues: 10266 | GridSize: 5
Generation 47 | Revalues: 10482 | GridSize: 5
Generation 48 | Revalues: 10694 | GridSize: 5
Generation 49 | Revalues: 10932 | GridSize: 5
Generation 50 | Revalues: 11172 | GridSize: 5
Generation 51 | Revalues: 11382 | GridSize: 5
Generation 52 | Revalues: 11606 | GridSize: 5
Generation 53 | Revalues: 11806 | GridSize: 5
Generation 54 | Revalues: 12018 | GridSize: 5
Generation 55 | Revalues: 12240 | GridSize: 5
Generation 56 | Revalues: 12474 | GridSize: 5
Generation 57 | Revalues: 12686 | GridSize: 5
Generation 58 | Revalues: 12900 | GridSize: 5
Generation 59 | Revalues: 13120 | GridSize: 5
Generation 60 | Revalues: 13350 | GridSize: 5
Generation 61 | Revalues: 13546 | GridSize: 5
Generation 62 | Revalues: 13760 | GridSize: 5
Generation 63 | Revalues: 13954 | GridSize: 5
Generation 64 | Revalues: 14172 | GridSize: 5
Generation 65 | Revalues: 14410 | GridSize: 5
Generation 66 | Revalues: 14618 | GridSize: 5
Generation 67 | Revalues: 14836 | GridSize: 5
Generation 68 | Revalues: 15040 | GridSize: 5
Generation 69 | Revalues: 15242 | GridSize: 5
Generation 70 | Revalues: 15448 | GridSize: 5
Generation 71 | Revalues: 15656 | GridSize: 5
Generation 72 | Revalues: 15878 | GridSize: 5
Generation 73 | Revalues: 16110 | GridSize: 5
Generation 74 | Revalues: 16322 | GridSize: 5
Generation 75 | Revalues: 16530 | GridSize: 5
Generation 76 | Revalues: 16768 | GridSize: 5
Generation 77 | Revalues: 16986 | GridSize: 5
Generation 78 | Revalues: 17220 | GridSize: 5
Generation 79 | Revalues: 17456 | GridSize: 5
Generation 80 | Revalues: 17690 | GridSize: 5
Generation 81 | Revalues: 17912 | GridSize: 5
Generation 82 | Revalues: 18108 | GridSize: 5
Generation 83 | Revalues: 18330 | GridSize: 5
Generation 84 | Revalues: 18538 | GridSize: 5
Generation 85 | Revalues: 18766 | GridSize: 5
Generation 86 | Revalues: 19000 | GridSize: 5
Generation 87 | Revalues: 19226 | GridSize: 5
Generation 88 | Revalues: 19456 | GridSize: 5
Generation 89 | Revalues: 19692 | GridSize: 5
Generation 90 | Revalues: 19906 | GridSize: 5
Generation 91 | Revalues: 20108 | GridSize: 5
Generation 92 | Revalues: 20330 | GridSize: 5
Generation 93 | Revalues: 20548 | GridSize: 5
Generation 94 | Revalues: 20742 | GridSize: 5
