Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 336 | GridSize: 5
Generation 2 | Revalues: 568 | GridSize: 6
Generation 3 | Revalues: 796 | GridSize: 6
Generation 4 | Revalues: 1014 | GridSize: 6
Generation 5 | Revalues: 1222 | GridSize: 4
Generation 6 | Revalues: 1474 | GridSize: 4
Generation 7 | Revalues: 1710 | GridSize: 5
Generation 8 | Revalues: 1928 | GridSize: 3
Generation 9 | Revalues: 2142 | GridSize: 6
Generation 10 | Revalues: 2352 | GridSize: 6
Generation 11 | Revalues: 2592 | GridSize: 6
Generation 12 | Revalues: 2812 | GridSize: 6
Generation 13 | Revalues: 3034 | GridSize: 7
Generation 14 | Revalues: 3252 | GridSize: 11
Generation 15 | Revalues: 3468 | GridSize: 8
Generation 16 | Revalues: 3704 | GridSize: 7
Generation 17 | Revalues: 3916 | GridSize: 4
Generation 18 | Revalues: 4130 | GridSize: 6
Generation 19 | Revalues: 4328 | GridSize: 5
Generation 20 | Revalues: 4556 | GridSize: 5
Generation 21 | Revalues: 4772 | GridSize: 8
Generation 22 | Revalues: 4990 | GridSize: 8
Generation 23 | Revalues: 5216 | GridSize: 6
Generation 24 | Revalues: 5426 | GridSize: 11
Generation 25 | Revalues: 5626 | GridSize: 11
Generation 26 | Revalues: 5864 | GridSize: 15
Generation 27 | Revalues: 6088 | GridSize: 16
Generation 28 | Revalues: 6306 | GridSize: 12
Generation 29 | Revalues: 6526 | GridSize: 11
Generation 30 | Revalues: 6764 | GridSize: 13
Generation 31 | Revalues: 6992 | GridSize: 11
Generation 32 | Revalues: 7208 | GridSize: 11
Generation 33 | Revalues: 7436 | GridSize: 12
Generation 34 | Revalues: 7678 | GridSize: 16
Generation 35 | Revalues: 7888 | GridSize: 15
Generation 36 | Revalues: 8132 | GridSize: 17
Generation 37 | Revalues: 8358 | GridSize: 18
Generation 38 | Revalues: 8576 | GridSize: 16
Generation 39 | Revalues: 8788 | GridSize: 18
Generation 40 | Revalues: 8992 | GridSize: 19
Generation 41 | Revalues: 9204 | GridSize: 19
Generation 42 | Revalues: 9448 | GridSize: 18
Generation 43 | Revalues: 9680 | GridSize: 17
Generation 44 | Revalues: 9892 | GridSize: 19
Generation 45 | Revalues: 10096 | GridSize: 18
Generation 46 | Revalues: 10322 | GridSize: 21
Generation 47 | Revalues: 10534 | GridSize: 20
Generation 48 | Revalues: 10768 | GridSize: 20
Generation 49 | Revalues: 10992 | GridSize: 15
Generation 50 | Revalues: 11198 | GridSize: 11
Generation 51 | Revalues: 11418 | GridSize: 14
Generation 52 | Revalues: 11660 | GridSize: 18
Generation 53 | Revalues: 11902 | GridSize: 23
Generation 54 | Revalues: 12124 | GridSize: 23
Generation 55 | Revalues: 12362 | GridSize: 28
Generation 56 | Revalues: 12562 | GridSize: 25
Generation 57 | Revalues: 12812 | GridSize: 27
Generation 58 | Revalues: 13046 | GridSize: 28
Generation 59 | Revalues: 13266 | GridSize: 28
Generation 60 | Revalues: 13492 | GridSize: 29
Generation 61 | Revalues: 13702 | GridSize: 32
Generation 62 | Revalues: 13890 | GridSize: 31
Generation 63 | Revalues: 14128 | GridSize: 25
Generation 64 | Revalues: 14348 | GridSize: 25
Generation 65 | Revalues: 14562 | GridSize: 25
Generation 66 | Revalues: 14766 | GridSize: 25
Generation 67 | Revalues: 15004 | GridSize: 23
Generation 68 | Revalues: 15220 | GridSize: 25
Generation 69 | Revalues: 15424 | GridSize: 24
Generation 70 | Revalues: 15636 | GridSize: 28
Generation 71 | Revalues: 15832 | GridSize: 27
Generation 72 | Revalues: 16046 | GridSize: 26
Generation 73 | Revalues: 16260 | GridSize: 24
Generation 74 | Revalues: 16476 | GridSize: 25
Generation 75 | Revalues: 16684 | GridSize: 24
Generation 76 | Revalues: 16916 | GridSize: 25
Generation 77 | Revalues: 17144 | GridSize: 24
Generation 78 | Revalues: 17374 | GridSize: 25
Generation 79 | Revalues: 17596 | GridSize: 21
Generation 80 | Revalues: 17828 | GridSize: 20
Generation 81 | Revalues: 18046 | GridSize: 23
Generation 82 | Revalues: 18248 | GridSize: 22
Generation 83 | Revalues: 18488 | GridSize: 20
Generation 84 | Revalues: 18702 | GridSize: 19
Generation 85 | Revalues: 18938 | GridSize: 18
Generation 86 | Revalues: 19174 | GridSize: 16
Generation 87 | Revalues: 19406 | GridSize: 17
Generation 88 | Revalues: 19636 | GridSize: 19
Generation 89 | Revalues: 19864 | GridSize: 20
Generation 90 | Revalues: 20072 | GridSize: 21
Generation 91 | Revalues: 20280 | GridSize: 22
Generation 92 | Revalues: 20494 | GridSize: 21
Generation 93 | Revalues: 20726 | GridSize: 22
Generation 94 | Revalues: 20934 | GridSize: 23
Generation 95 | Revalues: 21144 | GridSize: 23
Generation 96 | Revalues: 21368 | GridSize: 26
Generation 97 | Revalues: 21586 | GridSize: 26
Generation 98 | Revalues: 21786 | GridSize: 26
Generation 99 | Revalues: 22006 | GridSize: 27
Generation 100 | Revalues: 22228 | GridSize: 25
Generation 101 | Revalues: 22452 | GridSize: 26
Generation 102 | Revalues: 22658 | GridSize: 26
Generation 103 | Revalues: 22854 | GridSize: 24
Generation 104 | Revalues: 23074 | GridSize: 25
Generation 105 | Revalues: 23278 | GridSize: 21
Generation 106 | Revalues: 23524 | GridSize: 21
Generation 107 | Revalues: 23746 | GridSize: 23
Generation 108 | Revalues: 23958 | GridSize: 24
Generation 109 | Revalues: 24164 | GridSize: 27
Generation 110 | Revalues: 24412 | GridSize: 26
Generation 111 | Revalues: 24658 | GridSize: 26
Generation 112 | Revalues: 24894 | GridSize: 28
Generation 113 | Revalues: 25116 | GridSize: 29
Generation 114 | Revalues: 25350 | GridSize: 29
Generation 115 | Revalues: 25558 | GridSize: 30
Generation 116 | Revalues: 25794 | GridSize: 29
Generation 117 | Revalues: 26022 | GridSize: 32
Generation 118 | Revalues: 26246 | GridSize: 28
Generation 119 | Revalues: 26450 | GridSize: 29
Generation 120 | Revalues: 26654 | GridSize: 29
