Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 526 | GridSize: 8
Generation 3 | Revalues: 758 | GridSize: 4
Generation 4 | Revalues: 980 | GridSize: 8
Generation 5 | Revalues: 1190 | GridSize: 10
Generation 6 | Revalues: 1408 | GridSize: 10
Generation 7 | Revalues: 1624 | GridSize: 13
Generation 8 | Revalues: 1834 | GridSize: 16
Generation 9 | Revalues: 2070 | GridSize: 19
Generation 10 | Revalues: 2296 | GridSize: 18
Generation 11 | Revalues: 2530 | GridSize: 17
Generation 12 | Revalues: 2726 | GridSize: 18
Generation 13 | Revalues: 2926 | GridSize: 15
Generation 14 | Revalues: 3130 | GridSize: 15
Generation 15 | Revalues: 3346 | GridSize: 20
Generation 16 | Revalues: 3570 | GridSize: 25
Generation 17 | Revalues: 3774 | GridSize: 21
Generation 18 | Revalues: 4004 | GridSize: 16
Generation 19 | Revalues: 4208 | GridSize: 19
Generation 20 | Revalues: 4420 | GridSize: 24
Generation 21 | Revalues: 4658 | GridSize: 24
Generation 22 | Revalues: 4884 | GridSize: 23
Generation 23 | Revalues: 5080 | GridSize: 20
Generation 24 | Revalues: 5308 | GridSize: 21
Generation 25 | Revalues: 5498 | GridSize: 26
Generation 26 | Revalues: 5708 | GridSize: 26
Generation 27 | Revalues: 5942 | GridSize: 19
Generation 28 | Revalues: 6174 | GridSize: 21
Generation 29 | Revalues: 6388 | GridSize: 20
Generation 30 | Revalues: 6618 | GridSize: 26
Generation 31 | Revalues: 6830 | GridSize: 24
Generation 32 | Revalues: 7018 | GridSize: 20
Generation 33 | Revalues: 7232 | GridSize: 21
Generation 34 | Revalues: 7446 | GridSize: 25
Generation 35 | Revalues: 7668 | GridSize: 29
Generation 36 | Revalues: 7890 | GridSize: 30
Generation 37 | Revalues: 8102 | GridSize: 25
Generation 38 | Revalues: 8302 | GridSize: 25
Generation 39 | Revalues: 8526 | GridSize: 23
Generation 40 | Revalues: 8726 | GridSize: 31
Generation 41 | Revalues: 8932 | GridSize: 31
Generation 42 | Revalues: 9150 | GridSize: 28
Generation 43 | Revalues: 9390 | GridSize: 31
Generation 44 | Revalues: 9624 | GridSize: 37
Generation 45 | Revalues: 9844 | GridSize: 28
Generation 46 | Revalues: 10060 | GridSize: 31
Generation 47 | Revalues: 10296 | GridSize: 30
Generation 48 | Revalues: 10508 | GridSize: 27
Generation 49 | Revalues: 10720 | GridSize: 28
Generation 50 | Revalues: 10948 | GridSize: 31
Generation 51 | Revalues: 11166 | GridSize: 40
Generation 52 | Revalues: 11396 | GridSize: 37
Generation 53 | Revalues: 11634 | GridSize: 31
Generation 54 | Revalues: 11842 | GridSize: 26
Generation 55 | Revalues: 12064 | GridSize: 32
Generation 56 | Revalues: 12270 | GridSize: 31
Generation 57 | Revalues: 12482 | GridSize: 29
Generation 58 | Revalues: 12704 | GridSize: 31
Generation 59 | Revalues: 12916 | GridSize: 22
Generation 60 | Revalues: 13164 | GridSize: 22
Generation 61 | Revalues: 13390 | GridSize: 31
Generation 62 | Revalues: 13598 | GridSize: 32
Generation 63 | Revalues: 13806 | GridSize: 34
Generation 64 | Revalues: 14028 | GridSize: 37
Generation 65 | Revalues: 14242 | GridSize: 36
Generation 66 | Revalues: 14468 | GridSize: 37
Generation 67 | Revalues: 14696 | GridSize: 29
Generation 68 | Revalues: 14928 | GridSize: 37
Generation 69 | Revalues: 15154 | GridSize: 32
Generation 70 | Revalues: 15348 | GridSize: 30
Generation 71 | Revalues: 15562 | GridSize: 27
Generation 72 | Revalues: 15782 | GridSize: 23
Generation 73 | Revalues: 15970 | GridSize: 27
Generation 74 | Revalues: 16200 | GridSize: 28
Generation 75 | Revalues: 16404 | GridSize: 29
Generation 76 | Revalues: 16614 | GridSize: 30
Generation 77 | Revalues: 16810 | GridSize: 33
Generation 78 | Revalues: 17036 | GridSize: 35
Generation 79 | Revalues: 17248 | GridSize: 35
Generation 80 | Revalues: 17460 | GridSize: 30
Generation 81 | Revalues: 17668 | GridSize: 33
Generation 82 | Revalues: 17912 | GridSize: 30
Generation 83 | Revalues: 18142 | GridSize: 31
Generation 84 | Revalues: 18362 | GridSize: 24
Generation 85 | Revalues: 18576 | GridSize: 29
Generation 86 | Revalues: 18788 | GridSize: 30
Generation 87 | Revalues: 19010 | GridSize: 33
Generation 88 | Revalues: 19214 | GridSize: 34
Generation 89 | Revalues: 19426 | GridSize: 33
Generation 90 | Revalues: 19638 | GridSize: 36
Generation 91 | Revalues: 19860 | GridSize: 34
Generation 92 | Revalues: 20078 | GridSize: 24
Generation 93 | Revalues: 20292 | GridSize: 28
Generation 94 | Revalues: 20526 | GridSize: 29
Generation 95 | Revalues: 20710 | GridSize: 31
Generation 96 | Revalues: 20904 | GridSize: 32
Generation 97 | Revalues: 21142 | GridSize: 32
Generation 98 | Revalues: 21362 | GridSize: 33
Generation 99 | Revalues: 21570 | GridSize: 33
Generation 100 | Revalues: 21782 | GridSize: 33
Generation 101 | Revalues: 21980 | GridSize: 35
Generation 102 | Revalues: 22200 | GridSize: 42
Generation 103 | Revalues: 22422 | GridSize: 46
Generation 104 | Revalues: 22662 | GridSize: 46
Generation 105 | Revalues: 22864 | GridSize: 45
Generation 106 | Revalues: 23082 | GridSize: 47
Generation 107 | Revalues: 23294 | GridSize: 53
Generation 108 | Revalues: 23520 | GridSize: 52
Generation 109 | Revalues: 23740 | GridSize: 58
Generation 110 | Revalues: 23960 | GridSize: 54
Generation 111 | Revalues: 24170 | GridSize: 47
Generation 112 | Revalues: 24408 | GridSize: 52
Generation 113 | Revalues: 24638 | GridSize: 55
Generation 114 | Revalues: 24844 | GridSize: 54
Generation 115 | Revalues: 25062 | GridSize: 52
Generation 116 | Revalues: 25302 | GridSize: 54
Generation 117 | Revalues: 25536 | GridSize: 52
