Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 462 | GridSize: 12
Generation 3 | Revalues: 648 | GridSize: 10
Generation 4 | Revalues: 850 | GridSize: 15
Generation 5 | Revalues: 1042 | GridSize: 12
Generation 6 | Revalues: 1274 | GridSize: 17
Generation 7 | Revalues: 1496 | GridSize: 20
Generation 8 | Revalues: 1704 | GridSize: 22
Generation 9 | Revalues: 1908 | GridSize: 22
Generation 10 | Revalues: 2118 | GridSize: 23
Generation 11 | Revalues: 2322 | GridSize: 25
Generation 12 | Revalues: 2510 | GridSize: 28
Generation 13 | Revalues: 2704 | GridSize: 31
Generation 14 | Revalues: 2912 | GridSize: 33
Generation 15 | Revalues: 3098 | GridSize: 34
Generation 16 | Revalues: 3318 | GridSize: 32
Generation 17 | Revalues: 3532 | GridSize: 31
Generation 18 | Revalues: 3734 | GridSize: 33
Generation 19 | Revalues: 3938 | GridSize: 34
Generation 20 | Revalues: 4154 | GridSize: 35
Generation 21 | Revalues: 4356 | GridSize: 34
Generation 22 | Revalues: 4536 | GridSize: 34
Generation 23 | Revalues: 4734 | GridSize: 35
Generation 24 | Revalues: 4912 | GridSize: 35
Generation 25 | Revalues: 5122 | GridSize: 35
Generation 26 | Revalues: 5352 | GridSize: 35
Generation 27 | Revalues: 5538 | GridSize: 36
Generation 28 | Revalues: 5736 | GridSize: 36
Generation 29 | Revalues: 5938 | GridSize: 39
Generation 30 | Revalues: 6134 | GridSize: 39
Generation 31 | Revalues: 6338 | GridSize: 40
Generation 32 | Revalues: 6540 | GridSize: 41
Generation 33 | Revalues: 6732 | GridSize: 42
Generation 34 | Revalues: 6922 | GridSize: 44
Generation 35 | Revalues: 7116 | GridSize: 43
Generation 36 | Revalues: 7318 | GridSize: 43
Generation 37 | Revalues: 7546 | GridSize: 43
Generation 38 | Revalues: 7752 | GridSize: 43
Generation 39 | Revalues: 7950 | GridSize: 46
Generation 40 | Revalues: 8158 | GridSize: 46
Generation 41 | Revalues: 8372 | GridSize: 47
Generation 42 | Revalues: 8590 | GridSize: 48
Generation 43 | Revalues: 8790 | GridSize: 48
Generation 44 | Revalues: 8990 | GridSize: 49
Generation 45 | Revalues: 9188 | GridSize: 50
Generation 46 | Revalues: 9396 | GridSize: 48
Generation 47 | Revalues: 9588 | GridSize: 46
Generation 48 | Revalues: 9804 | GridSize: 46
Generation 49 | Revalues: 10018 | GridSize: 46
Generation 50 | Revalues: 10194 | GridSize: 46
Generation 51 | Revalues: 10392 | GridSize: 45
Generation 52 | Revalues: 10586 | GridSize: 46
Generation 53 | Revalues: 10780 | GridSize: 49
Generation 54 | Revalues: 10954 | GridSize: 49
Generation 55 | Revalues: 11156 | GridSize: 50
Generation 56 | Revalues: 11374 | GridSize: 50
Generation 57 | Revalues: 11554 | GridSize: 49
Generation 58 | Revalues: 11736 | GridSize: 50
