Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 1
Generation 2 | Revalues: 496 | GridSize: 1
Generation 3 | Revalues: 692 | GridSize: 1
Generation 4 | Revalues: 882 | GridSize: 2
Generation 5 | Revalues: 1088 | GridSize: 2
Generation 6 | Revalues: 1276 | GridSize: 1
Generation 7 | Revalues: 1424 | GridSize: 2
Generation 8 | Revalues: 1606 | GridSize: 2
Generation 9 | Revalues: 1798 | GridSize: 3
Generation 10 | Revalues: 1984 | GridSize: 3
Generation 11 | Revalues: 2166 | GridSize: 3
Generation 12 | Revalues: 2368 | GridSize: 2
Generation 13 | Revalues: 2562 | GridSize: 2
Generation 14 | Revalues: 2768 | GridSize: 2
Generation 15 | Revalues: 2968 | GridSize: 2
Generation 16 | Revalues: 3142 | GridSize: 2
Generation 17 | Revalues: 3338 | GridSize: 2
Generation 18 | Revalues: 3556 | GridSize: 3
Generation 19 | Revalues: 3748 | GridSize: 3
Generation 20 | Revalues: 3972 | GridSize: 3
Generation 21 | Revalues: 4164 | GridSize: 3
Generation 22 | Revalues: 4382 | GridSize: 4
Generation 23 | Revalues: 4588 | GridSize: 4
Generation 24 | Revalues: 4790 | GridSize: 4
Generation 25 | Revalues: 4984 | GridSize: 4
Generation 26 | Revalues: 5152 | GridSize: 5
Generation 27 | Revalues: 5342 | GridSize: 4
Generation 28 | Revalues: 5566 | GridSize: 4
Generation 29 | Revalues: 5784 | GridSize: 5
Generation 30 | Revalues: 5968 | GridSize: 6
Generation 31 | Revalues: 6176 | GridSize: 6
Generation 32 | Revalues: 6388 | GridSize: 6
Generation 33 | Revalues: 6600 | GridSize: 4
Generation 34 | Revalues: 6802 | GridSize: 5
Generation 35 | Revalues: 7012 | GridSize: 6
Generation 36 | Revalues: 7210 | GridSize: 6
Generation 37 | Revalues: 7408 | GridSize: 6
Generation 38 | Revalues: 7620 | GridSize: 6
Generation 39 | Revalues: 7798 | GridSize: 6
Generation 40 | Revalues: 7988 | GridSize: 6
Generation 41 | Revalues: 8170 | GridSize: 6
Generation 42 | Revalues: 8356 | GridSize: 6
Generation 43 | Revalues: 8560 | GridSize: 5
Generation 44 | Revalues: 8772 | GridSize: 6
Generation 45 | Revalues: 8966 | GridSize: 6
Generation 46 | Revalues: 9178 | GridSize: 6
Generation 47 | Revalues: 9392 | GridSize: 4
Generation 48 | Revalues: 9578 | GridSize: 5
Generation 49 | Revalues: 9770 | GridSize: 5
Generation 50 | Revalues: 9988 | GridSize: 6
Generation 51 | Revalues: 10194 | GridSize: 6
Generation 52 | Revalues: 10396 | GridSize: 6
Generation 53 | Revalues: 10582 | GridSize: 6
Generation 54 | Revalues: 10768 | GridSize: 6
Generation 55 | Revalues: 10948 | GridSize: 6
Generation 56 | Revalues: 11132 | GridSize: 6
Generation 57 | Revalues: 11300 | GridSize: 6
Generation 58 | Revalues: 11486 | GridSize: 7
