Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 308 | GridSize: 5
Generation 2 | Revalues: 522 | GridSize: 8
Generation 3 | Revalues: 768 | GridSize: 10
Generation 4 | Revalues: 988 | GridSize: 14
Generation 5 | Revalues: 1214 | GridSize: 18
Generation 6 | Revalues: 1456 | GridSize: 7
Generation 7 | Revalues: 1674 | GridSize: 7
Generation 8 | Revalues: 1886 | GridSize: 14
Generation 9 | Revalues: 2120 | GridSize: 8
Generation 10 | Revalues: 2314 | GridSize: 10
Generation 11 | Revalues: 2546 | GridSize: 13
Generation 12 | Revalues: 2764 | GridSize: 11
Generation 13 | Revalues: 3004 | GridSize: 11
Generation 14 | Revalues: 3184 | GridSize: 10
Generation 15 | Revalues: 3424 | GridSize: 15
Generation 16 | Revalues: 3616 | GridSize: 12
Generation 17 | Revalues: 3804 | GridSize: 17
Generation 18 | Revalues: 4036 | GridSize: 19
Generation 19 | Revalues: 4276 | GridSize: 15
Generation 20 | Revalues: 4490 | GridSize: 14
Generation 21 | Revalues: 4712 | GridSize: 14
Generation 22 | Revalues: 4942 | GridSize: 23
Generation 23 | Revalues: 5162 | GridSize: 15
Generation 24 | Revalues: 5376 | GridSize: 21
Generation 25 | Revalues: 5596 | GridSize: 24
Generation 26 | Revalues: 5824 | GridSize: 32
Generation 27 | Revalues: 6060 | GridSize: 28
Generation 28 | Revalues: 6264 | GridSize: 25
Generation 29 | Revalues: 6504 | GridSize: 17
Generation 30 | Revalues: 6728 | GridSize: 21
Generation 31 | Revalues: 6934 | GridSize: 20
Generation 32 | Revalues: 7162 | GridSize: 23
Generation 33 | Revalues: 7374 | GridSize: 19
Generation 34 | Revalues: 7594 | GridSize: 24
Generation 35 | Revalues: 7806 | GridSize: 25
Generation 36 | Revalues: 7996 | GridSize: 27
Generation 37 | Revalues: 8210 | GridSize: 28
Generation 38 | Revalues: 8440 | GridSize: 30
Generation 39 | Revalues: 8644 | GridSize: 22
Generation 40 | Revalues: 8856 | GridSize: 17
Generation 41 | Revalues: 9066 | GridSize: 20
Generation 42 | Revalues: 9260 | GridSize: 22
Generation 43 | Revalues: 9480 | GridSize: 19
Generation 44 | Revalues: 9678 | GridSize: 14
Generation 45 | Revalues: 9896 | GridSize: 16
Generation 46 | Revalues: 10132 | GridSize: 17
Generation 47 | Revalues: 10344 | GridSize: 17
Generation 48 | Revalues: 10566 | GridSize: 19
Generation 49 | Revalues: 10772 | GridSize: 25
Generation 50 | Revalues: 11014 | GridSize: 26
Generation 51 | Revalues: 11224 | GridSize: 28
Generation 52 | Revalues: 11446 | GridSize: 29
Generation 53 | Revalues: 11684 | GridSize: 20
Generation 54 | Revalues: 11916 | GridSize: 19
Generation 55 | Revalues: 12118 | GridSize: 16
Generation 56 | Revalues: 12334 | GridSize: 20
Generation 57 | Revalues: 12558 | GridSize: 10
Generation 58 | Revalues: 12792 | GridSize: 16
Generation 59 | Revalues: 13028 | GridSize: 20
Generation 60 | Revalues: 13248 | GridSize: 16
Generation 61 | Revalues: 13460 | GridSize: 20
Generation 62 | Revalues: 13688 | GridSize: 15
Generation 63 | Revalues: 13884 | GridSize: 14
Generation 64 | Revalues: 14102 | GridSize: 21
Generation 65 | Revalues: 14326 | GridSize: 23
Generation 66 | Revalues: 14526 | GridSize: 22
Generation 67 | Revalues: 14730 | GridSize: 14
Generation 68 | Revalues: 14948 | GridSize: 18
Generation 69 | Revalues: 15164 | GridSize: 17
Generation 70 | Revalues: 15382 | GridSize: 20
Generation 71 | Revalues: 15612 | GridSize: 20
Generation 72 | Revalues: 15848 | GridSize: 27
Generation 73 | Revalues: 16044 | GridSize: 25
Generation 74 | Revalues: 16264 | GridSize: 23
Generation 75 | Revalues: 16478 | GridSize: 26
Generation 76 | Revalues: 16682 | GridSize: 27
Generation 77 | Revalues: 16922 | GridSize: 34
Generation 78 | Revalues: 17138 | GridSize: 27
Generation 79 | Revalues: 17370 | GridSize: 31
Generation 80 | Revalues: 17564 | GridSize: 28
Generation 81 | Revalues: 17772 | GridSize: 31
Generation 82 | Revalues: 17972 | GridSize: 30
Generation 83 | Revalues: 18180 | GridSize: 25
Generation 84 | Revalues: 18400 | GridSize: 29
Generation 85 | Revalues: 18612 | GridSize: 28
Generation 86 | Revalues: 18834 | GridSize: 20
Generation 87 | Revalues: 19050 | GridSize: 23
Generation 88 | Revalues: 19262 | GridSize: 25
Generation 89 | Revalues: 19496 | GridSize: 26
Generation 90 | Revalues: 19706 | GridSize: 25
Generation 91 | Revalues: 19926 | GridSize: 24
Generation 92 | Revalues: 20156 | GridSize: 34
Generation 93 | Revalues: 20386 | GridSize: 32
Generation 94 | Revalues: 20594 | GridSize: 26
Generation 95 | Revalues: 20820 | GridSize: 23
Generation 96 | Revalues: 21060 | GridSize: 29
Generation 97 | Revalues: 21244 | GridSize: 33
Generation 98 | Revalues: 21474 | GridSize: 35
Generation 99 | Revalues: 21694 | GridSize: 28
Generation 100 | Revalues: 21922 | GridSize: 28
Generation 101 | Revalues: 22140 | GridSize: 31
Generation 102 | Revalues: 22350 | GridSize: 28
Generation 103 | Revalues: 22590 | GridSize: 25
Generation 104 | Revalues: 22792 | GridSize: 29
Generation 105 | Revalues: 23034 | GridSize: 28
Generation 106 | Revalues: 23276 | GridSize: 19
Generation 107 | Revalues: 23476 | GridSize: 28
Generation 108 | Revalues: 23694 | GridSize: 28
Generation 109 | Revalues: 23938 | GridSize: 30
Generation 110 | Revalues: 24174 | GridSize: 32
Generation 111 | Revalues: 24380 | GridSize: 35
Generation 112 | Revalues: 24588 | GridSize: 37
Generation 113 | Revalues: 24804 | GridSize: 26
Generation 114 | Revalues: 25024 | GridSize: 27
Generation 115 | Revalues: 25240 | GridSize: 24
Generation 116 | Revalues: 25464 | GridSize: 38
Generation 117 | Revalues: 25678 | GridSize: 36
Generation 118 | Revalues: 25896 | GridSize: 38
Generation 119 | Revalues: 26110 | GridSize: 35
Generation 120 | Revalues: 26318 | GridSize: 41
Generation 121 | Revalues: 26524 | GridSize: 36
Generation 122 | Revalues: 26738 | GridSize: 36
Generation 123 | Revalues: 26976 | GridSize: 36
Generation 124 | Revalues: 27178 | GridSize: 31
Generation 125 | Revalues: 27390 | GridSize: 31
Generation 126 | Revalues: 27632 | GridSize: 30
Generation 127 | Revalues: 27840 | GridSize: 29
Generation 128 | Revalues: 28058 | GridSize: 28
Generation 129 | Revalues: 28250 | GridSize: 34
Generation 130 | Revalues: 28468 | GridSize: 37
Generation 131 | Revalues: 28688 | GridSize: 34
Generation 132 | Revalues: 28930 | GridSize: 35
Generation 133 | Revalues: 29128 | GridSize: 41
Generation 134 | Revalues: 29354 | GridSize: 44
Generation 135 | Revalues: 29582 | GridSize: 44
Generation 136 | Revalues: 29816 | GridSize: 35
Generation 137 | Revalues: 30020 | GridSize: 34
Generation 138 | Revalues: 30234 | GridSize: 41
Generation 139 | Revalues: 30462 | GridSize: 42
Generation 140 | Revalues: 30678 | GridSize: 39
Generation 141 | Revalues: 30888 | GridSize: 36
Generation 142 | Revalues: 31100 | GridSize: 39
Generation 143 | Revalues: 31354 | GridSize: 43
Generation 144 | Revalues: 31570 | GridSize: 46
Generation 145 | Revalues: 31792 | GridSize: 50
Generation 146 | Revalues: 32012 | GridSize: 38
Generation 147 | Revalues: 32222 | GridSize: 48
Generation 148 | Revalues: 32448 | GridSize: 53
Generation 149 | Revalues: 32660 | GridSize: 60
Generation 150 | Revalues: 32894 | GridSize: 72
Generation 151 | Revalues: 33112 | GridSize: 57
