Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 8
Generation 2 | Revalues: 478 | GridSize: 5
Generation 3 | Revalues: 664 | GridSize: 7
Generation 4 | Revalues: 848 | GridSize: 6
Generation 5 | Revalues: 1030 | GridSize: 8
Generation 6 | Revalues: 1222 | GridSize: 10
Generation 7 | Revalues: 1418 | GridSize: 8
Generation 8 | Revalues: 1610 | GridSize: 10
Generation 9 | Revalues: 1808 | GridSize: 11
Generation 10 | Revalues: 2018 | GridSize: 13
Generation 11 | Revalues: 2190 | GridSize: 13
Generation 12 | Revalues: 2382 | GridSize: 13
Generation 13 | Revalues: 2598 | GridSize: 13
Generation 14 | Revalues: 2806 | GridSize: 15
Generation 15 | Revalues: 3020 | GridSize: 16
Generation 16 | Revalues: 3214 | GridSize: 11
Generation 17 | Revalues: 3412 | GridSize: 12
Generation 18 | Revalues: 3622 | GridSize: 12
Generation 19 | Revalues: 3810 | GridSize: 13
Generation 20 | Revalues: 4004 | GridSize: 14
Generation 21 | Revalues: 4192 | GridSize: 15
Generation 22 | Revalues: 4394 | GridSize: 15
Generation 23 | Revalues: 4606 | GridSize: 15
Generation 24 | Revalues: 4804 | GridSize: 15
Generation 25 | Revalues: 5016 | GridSize: 15
Generation 26 | Revalues: 5230 | GridSize: 15
Generation 27 | Revalues: 5410 | GridSize: 15
Generation 28 | Revalues: 5610 | GridSize: 16
Generation 29 | Revalues: 5810 | GridSize: 16
Generation 30 | Revalues: 5994 | GridSize: 12
Generation 31 | Revalues: 6180 | GridSize: 10
Generation 32 | Revalues: 6402 | GridSize: 10
Generation 33 | Revalues: 6600 | GridSize: 11
Generation 34 | Revalues: 6804 | GridSize: 11
Generation 35 | Revalues: 6986 | GridSize: 11
Generation 36 | Revalues: 7168 | GridSize: 11
Generation 37 | Revalues: 7374 | GridSize: 11
Generation 38 | Revalues: 7584 | GridSize: 11
Generation 39 | Revalues: 7782 | GridSize: 11
Generation 40 | Revalues: 7986 | GridSize: 11
Generation 41 | Revalues: 8204 | GridSize: 11
Generation 42 | Revalues: 8404 | GridSize: 11
Generation 43 | Revalues: 8610 | GridSize: 11
Generation 44 | Revalues: 8792 | GridSize: 11
Generation 45 | Revalues: 8988 | GridSize: 11
Generation 46 | Revalues: 9220 | GridSize: 11
Generation 47 | Revalues: 9404 | GridSize: 11
Generation 48 | Revalues: 9580 | GridSize: 11
