Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 316 | GridSize: 1
Generation 2 | Revalues: 490 | GridSize: 2
Generation 3 | Revalues: 680 | GridSize: 2
Generation 4 | Revalues: 872 | GridSize: 2
Generation 5 | Revalues: 1086 | GridSize: 2
Generation 6 | Revalues: 1280 | GridSize: 2
Generation 7 | Revalues: 1480 | GridSize: 2
Generation 8 | Revalues: 1668 | GridSize: 2
Generation 9 | Revalues: 1870 | GridSize: 2
Generation 10 | Revalues: 2066 | GridSize: 2
Generation 11 | Revalues: 2272 | GridSize: 2
Generation 12 | Revalues: 2502 | GridSize: 2
Generation 13 | Revalues: 2716 | GridSize: 2
Generation 14 | Revalues: 2932 | GridSize: 2
Generation 15 | Revalues: 3148 | GridSize: 2
Generation 16 | Revalues: 3348 | GridSize: 2
Generation 17 | Revalues: 3564 | GridSize: 2
Generation 18 | Revalues: 3748 | GridSize: 2
Generation 19 | Revalues: 3924 | GridSize: 2
Generation 20 | Revalues: 4116 | GridSize: 2
Generation 21 | Revalues: 4332 | GridSize: 2
Generation 22 | Revalues: 4534 | GridSize: 3
Generation 23 | Revalues: 4748 | GridSize: 4
Generation 24 | Revalues: 4948 | GridSize: 4
Generation 25 | Revalues: 5154 | GridSize: 4
Generation 26 | Revalues: 5356 | GridSize: 4
Generation 27 | Revalues: 5574 | GridSize: 4
Generation 28 | Revalues: 5788 | GridSize: 4
Generation 29 | Revalues: 5980 | GridSize: 4
Generation 30 | Revalues: 6160 | GridSize: 4
Generation 31 | Revalues: 6358 | GridSize: 4
Generation 32 | Revalues: 6558 | GridSize: 4
Generation 33 | Revalues: 6762 | GridSize: 4
Generation 34 | Revalues: 6964 | GridSize: 4
Generation 35 | Revalues: 7164 | GridSize: 4
Generation 36 | Revalues: 7368 | GridSize: 3
Generation 37 | Revalues: 7576 | GridSize: 3
Generation 38 | Revalues: 7752 | GridSize: 3
Generation 39 | Revalues: 7984 | GridSize: 3
Generation 40 | Revalues: 8180 | GridSize: 3
Generation 41 | Revalues: 8376 | GridSize: 3
Generation 42 | Revalues: 8572 | GridSize: 3
Generation 43 | Revalues: 8758 | GridSize: 3
Generation 44 | Revalues: 8944 | GridSize: 3
Generation 45 | Revalues: 9182 | GridSize: 3
Generation 46 | Revalues: 9370 | GridSize: 3
Generation 47 | Revalues: 9528 | GridSize: 3
Generation 48 | Revalues: 9712 | GridSize: 3
Generation 49 | Revalues: 9932 | GridSize: 3
Generation 50 | Revalues: 10142 | GridSize: 3
Generation 51 | Revalues: 10372 | GridSize: 3
Generation 52 | Revalues: 10594 | GridSize: 3
Generation 53 | Revalues: 10786 | GridSize: 3
Generation 54 | Revalues: 10980 | GridSize: 3
Generation 55 | Revalues: 11192 | GridSize: 3
Generation 56 | Revalues: 11408 | GridSize: 3
Generation 57 | Revalues: 11644 | GridSize: 3
Generation 58 | Revalues: 11842 | GridSize: 3
Generation 59 | Revalues: 12056 | GridSize: 3
Generation 60 | Revalues: 12278 | GridSize: 3
Generation 61 | Revalues: 12496 | GridSize: 3
Generation 62 | Revalues: 12716 | GridSize: 3
Generation 63 | Revalues: 12882 | GridSize: 3
Generation 64 | Revalues: 13070 | GridSize: 3
Generation 65 | Revalues: 13268 | GridSize: 3
Generation 66 | Revalues: 13484 | GridSize: 3
Generation 67 | Revalues: 13700 | GridSize: 3
Generation 68 | Revalues: 13890 | GridSize: 3
Generation 69 | Revalues: 14078 | GridSize: 3
Generation 70 | Revalues: 14280 | GridSize: 3
Generation 71 | Revalues: 14486 | GridSize: 3
Generation 72 | Revalues: 14692 | GridSize: 3
Generation 73 | Revalues: 14908 | GridSize: 3
Generation 74 | Revalues: 15114 | GridSize: 3
Generation 75 | Revalues: 15306 | GridSize: 3
