Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 7
Generation 2 | Revalues: 538 | GridSize: 9
Generation 3 | Revalues: 742 | GridSize: 10
Generation 4 | Revalues: 934 | GridSize: 9
Generation 5 | Revalues: 1170 | GridSize: 5
Generation 6 | Revalues: 1374 | GridSize: 8
Generation 7 | Revalues: 1578 | GridSize: 13
Generation 8 | Revalues: 1792 | GridSize: 14
Generation 9 | Revalues: 2008 | GridSize: 11
Generation 10 | Revalues: 2232 | GridSize: 10
Generation 11 | Revalues: 2444 | GridSize: 10
Generation 12 | Revalues: 2678 | GridSize: 12
Generation 13 | Revalues: 2888 | GridSize: 11
Generation 14 | Revalues: 3106 | GridSize: 22
Generation 15 | Revalues: 3342 | GridSize: 11
Generation 16 | Revalues: 3546 | GridSize: 11
Generation 17 | Revalues: 3766 | GridSize: 12
Generation 18 | Revalues: 3974 | GridSize: 16
Generation 19 | Revalues: 4196 | GridSize: 11
Generation 20 | Revalues: 4414 | GridSize: 12
Generation 21 | Revalues: 4644 | GridSize: 16
Generation 22 | Revalues: 4868 | GridSize: 16
Generation 23 | Revalues: 5066 | GridSize: 16
Generation 24 | Revalues: 5274 | GridSize: 25
Generation 25 | Revalues: 5504 | GridSize: 21
Generation 26 | Revalues: 5746 | GridSize: 14
Generation 27 | Revalues: 5966 | GridSize: 15
Generation 28 | Revalues: 6220 | GridSize: 14
Generation 29 | Revalues: 6444 | GridSize: 15
Generation 30 | Revalues: 6680 | GridSize: 14
Generation 31 | Revalues: 6876 | GridSize: 18
Generation 32 | Revalues: 7080 | GridSize: 21
Generation 33 | Revalues: 7284 | GridSize: 20
Generation 34 | Revalues: 7506 | GridSize: 21
Generation 35 | Revalues: 7718 | GridSize: 28
Generation 36 | Revalues: 7934 | GridSize: 19
Generation 37 | Revalues: 8144 | GridSize: 21
Generation 38 | Revalues: 8354 | GridSize: 27
Generation 39 | Revalues: 8568 | GridSize: 21
Generation 40 | Revalues: 8782 | GridSize: 27
Generation 41 | Revalues: 9004 | GridSize: 26
Generation 42 | Revalues: 9212 | GridSize: 19
Generation 43 | Revalues: 9432 | GridSize: 20
Generation 44 | Revalues: 9654 | GridSize: 25
Generation 45 | Revalues: 9882 | GridSize: 26
Generation 46 | Revalues: 10112 | GridSize: 26
Generation 47 | Revalues: 10330 | GridSize: 23
Generation 48 | Revalues: 10544 | GridSize: 21
Generation 49 | Revalues: 10776 | GridSize: 24
Generation 50 | Revalues: 10990 | GridSize: 21
Generation 51 | Revalues: 11214 | GridSize: 20
Generation 52 | Revalues: 11454 | GridSize: 23
Generation 53 | Revalues: 11666 | GridSize: 27
Generation 54 | Revalues: 11874 | GridSize: 30
Generation 55 | Revalues: 12094 | GridSize: 19
Generation 56 | Revalues: 12328 | GridSize: 24
Generation 57 | Revalues: 12560 | GridSize: 41
Generation 58 | Revalues: 12774 | GridSize: 36
Generation 59 | Revalues: 12982 | GridSize: 23
Generation 60 | Revalues: 13200 | GridSize: 29
Generation 61 | Revalues: 13412 | GridSize: 35
Generation 62 | Revalues: 13648 | GridSize: 33
Generation 63 | Revalues: 13858 | GridSize: 27
Generation 64 | Revalues: 14074 | GridSize: 28
Generation 65 | Revalues: 14294 | GridSize: 30
Generation 66 | Revalues: 14528 | GridSize: 32
Generation 67 | Revalues: 14740 | GridSize: 27
Generation 68 | Revalues: 14960 | GridSize: 25
Generation 69 | Revalues: 15168 | GridSize: 30
Generation 70 | Revalues: 15410 | GridSize: 37
Generation 71 | Revalues: 15648 | GridSize: 33
Generation 72 | Revalues: 15854 | GridSize: 31
Generation 73 | Revalues: 16078 | GridSize: 26
Generation 74 | Revalues: 16302 | GridSize: 31
Generation 75 | Revalues: 16558 | GridSize: 35
Generation 76 | Revalues: 16756 | GridSize: 36
Generation 77 | Revalues: 16962 | GridSize: 39
Generation 78 | Revalues: 17178 | GridSize: 37
Generation 79 | Revalues: 17390 | GridSize: 29
Generation 80 | Revalues: 17634 | GridSize: 23
Generation 81 | Revalues: 17832 | GridSize: 18
Generation 82 | Revalues: 18040 | GridSize: 27
Generation 83 | Revalues: 18248 | GridSize: 32
Generation 84 | Revalues: 18456 | GridSize: 29
Generation 85 | Revalues: 18668 | GridSize: 36
Generation 86 | Revalues: 18912 | GridSize: 27
Generation 87 | Revalues: 19118 | GridSize: 26
Generation 88 | Revalues: 19330 | GridSize: 30
Generation 89 | Revalues: 19548 | GridSize: 32
Generation 90 | Revalues: 19748 | GridSize: 36
Generation 91 | Revalues: 19974 | GridSize: 34
Generation 92 | Revalues: 20180 | GridSize: 32
Generation 93 | Revalues: 20406 | GridSize: 28
Generation 94 | Revalues: 20632 | GridSize: 39
Generation 95 | Revalues: 20872 | GridSize: 33
Generation 96 | Revalues: 21080 | GridSize: 30
Generation 97 | Revalues: 21310 | GridSize: 27
Generation 98 | Revalues: 21534 | GridSize: 29
Generation 99 | Revalues: 21734 | GridSize: 27
Generation 100 | Revalues: 21946 | GridSize: 31
Generation 101 | Revalues: 22172 | GridSize: 41
Generation 102 | Revalues: 22396 | GridSize: 41
Generation 103 | Revalues: 22624 | GridSize: 22
Generation 104 | Revalues: 22840 | GridSize: 25
Generation 105 | Revalues: 23060 | GridSize: 29
Generation 106 | Revalues: 23294 | GridSize: 29
Generation 107 | Revalues: 23520 | GridSize: 37
Generation 108 | Revalues: 23732 | GridSize: 34
Generation 109 | Revalues: 23954 | GridSize: 32
Generation 110 | Revalues: 24194 | GridSize: 37
Generation 111 | Revalues: 24406 | GridSize: 39
Generation 112 | Revalues: 24614 | GridSize: 34
Generation 113 | Revalues: 24820 | GridSize: 27
Generation 114 | Revalues: 25038 | GridSize: 31
Generation 115 | Revalues: 25282 | GridSize: 30
Generation 116 | Revalues: 25496 | GridSize: 39
Generation 117 | Revalues: 25746 | GridSize: 40
Generation 118 | Revalues: 25972 | GridSize: 35
Generation 119 | Revalues: 26176 | GridSize: 35
Generation 120 | Revalues: 26398 | GridSize: 37
Generation 121 | Revalues: 26604 | GridSize: 41
Generation 122 | Revalues: 26802 | GridSize: 41
Generation 123 | Revalues: 27024 | GridSize: 41
Generation 124 | Revalues: 27228 | GridSize: 35
Generation 125 | Revalues: 27446 | GridSize: 42
Generation 126 | Revalues: 27658 | GridSize: 45
Generation 127 | Revalues: 27880 | GridSize: 40
Generation 128 | Revalues: 28076 | GridSize: 36
Generation 129 | Revalues: 28314 | GridSize: 40
Generation 130 | Revalues: 28536 | GridSize: 48
Generation 131 | Revalues: 28746 | GridSize: 46
Generation 132 | Revalues: 28972 | GridSize: 42
Generation 133 | Revalues: 29180 | GridSize: 36
Generation 134 | Revalues: 29386 | GridSize: 31
Generation 135 | Revalues: 29646 | GridSize: 30
Generation 136 | Revalues: 29848 | GridSize: 31
Generation 137 | Revalues: 30074 | GridSize: 37
Generation 138 | Revalues: 30294 | GridSize: 39
Generation 139 | Revalues: 30504 | GridSize: 44
Generation 140 | Revalues: 30700 | GridSize: 42
Generation 141 | Revalues: 30940 | GridSize: 35
Generation 142 | Revalues: 31144 | GridSize: 41
Generation 143 | Revalues: 31376 | GridSize: 38
Generation 144 | Revalues: 31592 | GridSize: 41
Generation 145 | Revalues: 31788 | GridSize: 42
Generation 146 | Revalues: 32002 | GridSize: 37
Generation 147 | Revalues: 32224 | GridSize: 40
Generation 148 | Revalues: 32426 | GridSize: 45
Generation 149 | Revalues: 32658 | GridSize: 39
Generation 150 | Revalues: 32868 | GridSize: 52
Generation 151 | Revalues: 33108 | GridSize: 42
Generation 152 | Revalues: 33320 | GridSize: 37
Generation 153 | Revalues: 33546 | GridSize: 40
Generation 154 | Revalues: 33750 | GridSize: 39
Generation 155 | Revalues: 33946 | GridSize: 49
Generation 156 | Revalues: 34150 | GridSize: 47
Generation 157 | Revalues: 34356 | GridSize: 42
Generation 158 | Revalues: 34586 | GridSize: 51
Generation 159 | Revalues: 34802 | GridSize: 61
Generation 160 | Revalues: 35044 | GridSize: 57
Generation 161 | Revalues: 35256 | GridSize: 53
Generation 162 | Revalues: 35478 | GridSize: 46
Generation 163 | Revalues: 35678 | GridSize: 44
Generation 164 | Revalues: 35916 | GridSize: 40
Generation 165 | Revalues: 36158 | GridSize: 40
Generation 166 | Revalues: 36372 | GridSize: 45
Generation 167 | Revalues: 36560 | GridSize: 39
Generation 168 | Revalues: 36800 | GridSize: 45
Generation 169 | Revalues: 37034 | GridSize: 45
Generation 170 | Revalues: 37262 | GridSize: 41
Generation 171 | Revalues: 37486 | GridSize: 51
Generation 172 | Revalues: 37686 | GridSize: 53
Generation 173 | Revalues: 37902 | GridSize: 48
Generation 174 | Revalues: 38094 | GridSize: 50
Generation 175 | Revalues: 38308 | GridSize: 56
Generation 176 | Revalues: 38528 | GridSize: 58
Generation 177 | Revalues: 38734 | GridSize: 52
Generation 178 | Revalues: 38926 | GridSize: 50
Generation 179 | Revalues: 39136 | GridSize: 49
Generation 180 | Revalues: 39364 | GridSize: 52
Generation 181 | Revalues: 39572 | GridSize: 52
Generation 182 | Revalues: 39810 | GridSize: 63
Generation 183 | Revalues: 40030 | GridSize: 62
Generation 184 | Revalues: 40258 | GridSize: 61
Generation 185 | Revalues: 40474 | GridSize: 54
Generation 186 | Revalues: 40710 | GridSize: 53
Generation 187 | Revalues: 40924 | GridSize: 53
Generation 188 | Revalues: 41130 | GridSize: 53
Generation 189 | Revalues: 41338 | GridSize: 58
Generation 190 | Revalues: 41538 | GridSize: 54
Generation 191 | Revalues: 41752 | GridSize: 45
Generation 192 | Revalues: 41982 | GridSize: 46
Generation 193 | Revalues: 42204 | GridSize: 45
Generation 194 | Revalues: 42418 | GridSize: 53
Generation 195 | Revalues: 42600 | GridSize: 54
Generation 196 | Revalues: 42798 | GridSize: 57
Generation 197 | Revalues: 43024 | GridSize: 47
Generation 198 | Revalues: 43244 | GridSize: 47
Generation 199 | Revalues: 43472 | GridSize: 43
Generation 200 | Revalues: 43698 | GridSize: 47
Generation 201 | Revalues: 43908 | GridSize: 54
Generation 202 | Revalues: 44130 | GridSize: 57
Generation 203 | Revalues: 44352 | GridSize: 50
Generation 204 | Revalues: 44580 | GridSize: 45
Generation 205 | Revalues: 44776 | GridSize: 52
Generation 206 | Revalues: 45022 | GridSize: 51
Generation 207 | Revalues: 45236 | GridSize: 59
Generation 208 | Revalues: 45444 | GridSize: 65
Generation 209 | Revalues: 45658 | GridSize: 70
Generation 210 | Revalues: 45888 | GridSize: 67
Generation 211 | Revalues: 46098 | GridSize: 65
Generation 212 | Revalues: 46326 | GridSize: 63
Generation 213 | Revalues: 46546 | GridSize: 55
Generation 214 | Revalues: 46768 | GridSize: 58
Generation 215 | Revalues: 46962 | GridSize: 51
Generation 216 | Revalues: 47186 | GridSize: 58
Generation 217 | Revalues: 47384 | GridSize: 56
Generation 218 | Revalues: 47618 | GridSize: 55
Generation 219 | Revalues: 47848 | GridSize: 46
Generation 220 | Revalues: 48070 | GridSize: 51
Generation 221 | Revalues: 48294 | GridSize: 52
Generation 222 | Revalues: 48520 | GridSize: 45
Generation 223 | Revalues: 48756 | GridSize: 43
Generation 224 | Revalues: 48978 | GridSize: 41
Generation 225 | Revalues: 49212 | GridSize: 50
Generation 226 | Revalues: 49448 | GridSize: 57
Generation 227 | Revalues: 49668 | GridSize: 57
Generation 228 | Revalues: 49858 | GridSize: 61
Generation 229 | Revalues: 50066 | GridSize: 67
Generation 230 | Revalues: 50286 | GridSize: 69
Generation 231 | Revalues: 50528 | GridSize: 59
Generation 232 | Revalues: 50726 | GridSize: 52
Generation 233 | Revalues: 50960 | GridSize: 49
Generation 234 | Revalues: 51166 | GridSize: 51
Generation 235 | Revalues: 51378 | GridSize: 56
Generation 236 | Revalues: 51626 | GridSize: 51
Generation 237 | Revalues: 51850 | GridSize: 56
Generation 238 | Revalues: 52084 | GridSize: 67
Generation 239 | Revalues: 52300 | GridSize: 73
Generation 240 | Revalues: 52486 | GridSize: 71
Generation 241 | Revalues: 52708 | GridSize: 67
Generation 242 | Revalues: 52908 | GridSize: 72
Generation 243 | Revalues: 53102 | GridSize: 68
Generation 244 | Revalues: 53330 | GridSize: 68
Generation 245 | Revalues: 53570 | GridSize: 69
Generation 246 | Revalues: 53784 | GridSize: 65
Generation 247 | Revalues: 53996 | GridSize: 66
Generation 248 | Revalues: 54226 | GridSize: 64
Generation 249 | Revalues: 54450 | GridSize: 67
Generation 250 | Revalues: 54666 | GridSize: 65
Generation 251 | Revalues: 54902 | GridSize: 61
Generation 252 | Revalues: 55124 | GridSize: 56
Generation 253 | Revalues: 55336 | GridSize: 58
Generation 254 | Revalues: 55564 | GridSize: 62
Generation 255 | Revalues: 55794 | GridSize: 58
Generation 256 | Revalues: 56008 | GridSize: 62
Generation 257 | Revalues: 56224 | GridSize: 63
Generation 258 | Revalues: 56446 | GridSize: 66
Generation 259 | Revalues: 56672 | GridSize: 62
Generation 260 | Revalues: 56898 | GridSize: 49
Generation 261 | Revalues: 57130 | GridSize: 45
Generation 262 | Revalues: 57394 | GridSize: 51
Generation 263 | Revalues: 57598 | GridSize: 45
Generation 264 | Revalues: 57840 | GridSize: 42
Generation 265 | Revalues: 58050 | GridSize: 45
Generation 266 | Revalues: 58288 | GridSize: 42
Generation 267 | Revalues: 58506 | GridSize: 46
Generation 268 | Revalues: 58720 | GridSize: 46
Generation 269 | Revalues: 58934 | GridSize: 58
Generation 270 | Revalues: 59128 | GridSize: 61
Generation 271 | Revalues: 59338 | GridSize: 56
Generation 272 | Revalues: 59556 | GridSize: 54
Generation 273 | Revalues: 59788 | GridSize: 61
Generation 274 | Revalues: 59998 | GridSize: 68
Generation 275 | Revalues: 60228 | GridSize: 71
Generation 276 | Revalues: 60462 | GridSize: 76
Generation 277 | Revalues: 60660 | GridSize: 85
Generation 278 | Revalues: 60910 | GridSize: 72
Generation 279 | Revalues: 61118 | GridSize: 70
Generation 280 | Revalues: 61328 | GridSize: 68
Generation 281 | Revalues: 61528 | GridSize: 54
Generation 282 | Revalues: 61730 | GridSize: 57
Generation 283 | Revalues: 61956 | GridSize: 52
Generation 284 | Revalues: 62206 | GridSize: 53
Generation 285 | Revalues: 62408 | GridSize: 55
Generation 286 | Revalues: 62620 | GridSize: 54
Generation 287 | Revalues: 62844 | GridSize: 53
Generation 288 | Revalues: 63090 | GridSize: 55
Generation 289 | Revalues: 63298 | GridSize: 52
Generation 290 | Revalues: 63502 | GridSize: 54
Generation 291 | Revalues: 63716 | GridSize: 46
Generation 292 | Revalues: 63928 | GridSize: 49
Generation 293 | Revalues: 64138 | GridSize: 49
Generation 294 | Revalues: 64352 | GridSize: 50
Generation 295 | Revalues: 64574 | GridSize: 54
Generation 296 | Revalues: 64808 | GridSize: 61
Generation 297 | Revalues: 65016 | GridSize: 64
Generation 298 | Revalues: 65220 | GridSize: 62
Generation 299 | Revalues: 65432 | GridSize: 61
Generation 300 | Revalues: 65654 | GridSize: 64
Generation 301 | Revalues: 65878 | GridSize: 69
Generation 302 | Revalues: 66118 | GridSize: 72
Generation 303 | Revalues: 66352 | GridSize: 73
Generation 304 | Revalues: 66576 | GridSize: 67
Generation 305 | Revalues: 66784 | GridSize: 66
Generation 306 | Revalues: 66986 | GridSize: 65
Generation 307 | Revalues: 67188 | GridSize: 65
Generation 308 | Revalues: 67426 | GridSize: 65
Generation 309 | Revalues: 67640 | GridSize: 65
Generation 310 | Revalues: 67852 | GridSize: 69
Generation 311 | Revalues: 68076 | GridSize: 74
Generation 312 | Revalues: 68288 | GridSize: 78
Generation 313 | Revalues: 68516 | GridSize: 78
Generation 314 | Revalues: 68734 | GridSize: 70
Generation 315 | Revalues: 68930 | GridSize: 70
Generation 316 | Revalues: 69128 | GridSize: 70
Generation 317 | Revalues: 69352 | GridSize: 66
Generation 318 | Revalues: 69548 | GridSize: 70
Generation 319 | Revalues: 69768 | GridSize: 77
Generation 320 | Revalues: 69984 | GridSize: 84
Generation 321 | Revalues: 70208 | GridSize: 87
Generation 322 | Revalues: 70418 | GridSize: 93
Generation 323 | Revalues: 70618 | GridSize: 99
Generation 324 | Revalues: 70840 | GridSize: 104
Generation 325 | Revalues: 71050 | GridSize: 96
Generation 326 | Revalues: 71258 | GridSize: 97
Generation 327 | Revalues: 71510 | GridSize: 97
Generation 328 | Revalues: 71730 | GridSize: 103
Generation 329 | Revalues: 71966 | GridSize: 113
Generation 330 | Revalues: 72196 | GridSize: 115
Generation 331 | Revalues: 72400 | GridSize: 111
Generation 332 | Revalues: 72628 | GridSize: 110
Generation 333 | Revalues: 72850 | GridSize: 113
Generation 334 | Revalues: 73066 | GridSize: 117
Generation 335 | Revalues: 73282 | GridSize: 116
Generation 336 | Revalues: 73486 | GridSize: 115
Generation 337 | Revalues: 73704 | GridSize: 110
Generation 338 | Revalues: 73912 | GridSize: 89
Generation 339 | Revalues: 74112 | GridSize: 91
Generation 340 | Revalues: 74306 | GridSize: 92
Generation 341 | Revalues: 74538 | GridSize: 93
Generation 342 | Revalues: 74766 | GridSize: 92
Generation 343 | Revalues: 74974 | GridSize: 93
Generation 344 | Revalues: 75186 | GridSize: 86
Generation 345 | Revalues: 75404 | GridSize: 84
Generation 346 | Revalues: 75652 | GridSize: 90
Generation 347 | Revalues: 75894 | GridSize: 100
Generation 348 | Revalues: 76136 | GridSize: 93
Generation 349 | Revalues: 76354 | GridSize: 87
Generation 350 | Revalues: 76582 | GridSize: 77
Generation 351 | Revalues: 76792 | GridSize: 78
Generation 352 | Revalues: 77012 | GridSize: 82
Generation 353 | Revalues: 77234 | GridSize: 80
Generation 354 | Revalues: 77450 | GridSize: 56
Generation 355 | Revalues: 77668 | GridSize: 65
Generation 356 | Revalues: 77894 | GridSize: 66
Generation 357 | Revalues: 78150 | GridSize: 73
Generation 358 | Revalues: 78364 | GridSize: 71
Generation 359 | Revalues: 78594 | GridSize: 67
Generation 360 | Revalues: 78820 | GridSize: 82
Generation 361 | Revalues: 79046 | GridSize: 73
Generation 362 | Revalues: 79286 | GridSize: 77
Generation 363 | Revalues: 79536 | GridSize: 83
Generation 364 | Revalues: 79744 | GridSize: 82
Generation 365 | Revalues: 79968 | GridSize: 89
Generation 366 | Revalues: 80206 | GridSize: 87
Generation 367 | Revalues: 80424 | GridSize: 81
Generation 368 | Revalues: 80650 | GridSize: 87
Generation 369 | Revalues: 80864 | GridSize: 90
Generation 370 | Revalues: 81084 | GridSize: 83
Generation 371 | Revalues: 81298 | GridSize: 87
