Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 578 | GridSize: 11
Generation 3 | Revalues: 802 | GridSize: 7
Generation 4 | Revalues: 1024 | GridSize: 9
Generation 5 | Revalues: 1250 | GridSize: 8
Generation 6 | Revalues: 1450 | GridSize: 9
Generation 7 | Revalues: 1660 | GridSize: 7
Generation 8 | Revalues: 1894 | GridSize: 7
Generation 9 | Revalues: 2096 | GridSize: 12
Generation 10 | Revalues: 2336 | GridSize: 7
Generation 11 | Revalues: 2554 | GridSize: 13
Generation 12 | Revalues: 2780 | GridSize: 11
Generation 13 | Revalues: 3004 | GridSize: 11
Generation 14 | Revalues: 3244 | GridSize: 11
Generation 15 | Revalues: 3480 | GridSize: 12
Generation 16 | Revalues: 3686 | GridSize: 15
Generation 17 | Revalues: 3918 | GridSize: 17
Generation 18 | Revalues: 4152 | GridSize: 15
Generation 19 | Revalues: 4358 | GridSize: 14
Generation 20 | Revalues: 4580 | GridSize: 17
Generation 21 | Revalues: 4802 | GridSize: 14
Generation 22 | Revalues: 5026 | GridSize: 13
Generation 23 | Revalues: 5262 | GridSize: 14
Generation 24 | Revalues: 5482 | GridSize: 15
Generation 25 | Revalues: 5700 | GridSize: 12
Generation 26 | Revalues: 5924 | GridSize: 16
Generation 27 | Revalues: 6130 | GridSize: 11
Generation 28 | Revalues: 6336 | GridSize: 12
Generation 29 | Revalues: 6530 | GridSize: 17
Generation 30 | Revalues: 6774 | GridSize: 19
Generation 31 | Revalues: 6996 | GridSize: 21
Generation 32 | Revalues: 7226 | GridSize: 13
Generation 33 | Revalues: 7426 | GridSize: 11
Generation 34 | Revalues: 7652 | GridSize: 7
Generation 35 | Revalues: 7872 | GridSize: 9
Generation 36 | Revalues: 8094 | GridSize: 11
Generation 37 | Revalues: 8308 | GridSize: 15
Generation 38 | Revalues: 8530 | GridSize: 15
Generation 39 | Revalues: 8768 | GridSize: 15
Generation 40 | Revalues: 9010 | GridSize: 15
Generation 41 | Revalues: 9236 | GridSize: 11
Generation 42 | Revalues: 9436 | GridSize: 12
Generation 43 | Revalues: 9654 | GridSize: 18
Generation 44 | Revalues: 9882 | GridSize: 19
Generation 45 | Revalues: 10102 | GridSize: 18
Generation 46 | Revalues: 10324 | GridSize: 19
Generation 47 | Revalues: 10540 | GridSize: 13
Generation 48 | Revalues: 10750 | GridSize: 17
Generation 49 | Revalues: 10960 | GridSize: 17
Generation 50 | Revalues: 11180 | GridSize: 23
Generation 51 | Revalues: 11396 | GridSize: 23
Generation 52 | Revalues: 11628 | GridSize: 23
Generation 53 | Revalues: 11824 | GridSize: 19
Generation 54 | Revalues: 12054 | GridSize: 21
Generation 55 | Revalues: 12272 | GridSize: 22
Generation 56 | Revalues: 12520 | GridSize: 26
Generation 57 | Revalues: 12738 | GridSize: 24
Generation 58 | Revalues: 12960 | GridSize: 23
Generation 59 | Revalues: 13180 | GridSize: 26
Generation 60 | Revalues: 13414 | GridSize: 22
Generation 61 | Revalues: 13642 | GridSize: 23
Generation 62 | Revalues: 13874 | GridSize: 24
Generation 63 | Revalues: 14118 | GridSize: 21
Generation 64 | Revalues: 14316 | GridSize: 24
Generation 65 | Revalues: 14552 | GridSize: 22
Generation 66 | Revalues: 14782 | GridSize: 19
Generation 67 | Revalues: 15000 | GridSize: 20
Generation 68 | Revalues: 15244 | GridSize: 23
Generation 69 | Revalues: 15488 | GridSize: 20
Generation 70 | Revalues: 15702 | GridSize: 21
Generation 71 | Revalues: 15892 | GridSize: 26
Generation 72 | Revalues: 16124 | GridSize: 26
Generation 73 | Revalues: 16354 | GridSize: 29
Generation 74 | Revalues: 16592 | GridSize: 24
Generation 75 | Revalues: 16812 | GridSize: 28
