Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 536 | GridSize: 8
Generation 3 | Revalues: 760 | GridSize: 7
Generation 4 | Revalues: 976 | GridSize: 11
Generation 5 | Revalues: 1192 | GridSize: 11
Generation 6 | Revalues: 1396 | GridSize: 7
Generation 7 | Revalues: 1616 | GridSize: 6
Generation 8 | Revalues: 1844 | GridSize: 8
Generation 9 | Revalues: 2060 | GridSize: 8
Generation 10 | Revalues: 2278 | GridSize: 11
Generation 11 | Revalues: 2482 | GridSize: 9
Generation 12 | Revalues: 2692 | GridSize: 11
Generation 13 | Revalues: 2898 | GridSize: 7
Generation 14 | Revalues: 3112 | GridSize: 10
Generation 15 | Revalues: 3324 | GridSize: 10
Generation 16 | Revalues: 3546 | GridSize: 13
Generation 17 | Revalues: 3766 | GridSize: 11
Generation 18 | Revalues: 4000 | GridSize: 10
Generation 19 | Revalues: 4214 | GridSize: 5
Generation 20 | Revalues: 4428 | GridSize: 6
Generation 21 | Revalues: 4646 | GridSize: 11
Generation 22 | Revalues: 4860 | GridSize: 9
Generation 23 | Revalues: 5076 | GridSize: 12
Generation 24 | Revalues: 5278 | GridSize: 10
Generation 25 | Revalues: 5486 | GridSize: 9
Generation 26 | Revalues: 5700 | GridSize: 6
Generation 27 | Revalues: 5918 | GridSize: 7
Generation 28 | Revalues: 6128 | GridSize: 12
Generation 29 | Revalues: 6332 | GridSize: 12
Generation 30 | Revalues: 6550 | GridSize: 7
Generation 31 | Revalues: 6770 | GridSize: 7
Generation 32 | Revalues: 6996 | GridSize: 9
Generation 33 | Revalues: 7206 | GridSize: 7
Generation 34 | Revalues: 7418 | GridSize: 11
Generation 35 | Revalues: 7654 | GridSize: 9
Generation 36 | Revalues: 7872 | GridSize: 10
Generation 37 | Revalues: 8104 | GridSize: 12
Generation 38 | Revalues: 8310 | GridSize: 11
Generation 39 | Revalues: 8532 | GridSize: 15
Generation 40 | Revalues: 8720 | GridSize: 16
Generation 41 | Revalues: 8936 | GridSize: 12
Generation 42 | Revalues: 9164 | GridSize: 14
Generation 43 | Revalues: 9386 | GridSize: 11
Generation 44 | Revalues: 9604 | GridSize: 11
Generation 45 | Revalues: 9822 | GridSize: 11
Generation 46 | Revalues: 10022 | GridSize: 12
Generation 47 | Revalues: 10256 | GridSize: 10
Generation 48 | Revalues: 10484 | GridSize: 9
Generation 49 | Revalues: 10692 | GridSize: 10
Generation 50 | Revalues: 10900 | GridSize: 8
Generation 51 | Revalues: 11102 | GridSize: 9
Generation 52 | Revalues: 11328 | GridSize: 7
Generation 53 | Revalues: 11554 | GridSize: 9
Generation 54 | Revalues: 11784 | GridSize: 9
Generation 55 | Revalues: 12000 | GridSize: 10
Generation 56 | Revalues: 12226 | GridSize: 9
Generation 57 | Revalues: 12414 | GridSize: 9
Generation 58 | Revalues: 12634 | GridSize: 9
Generation 59 | Revalues: 12852 | GridSize: 8
Generation 60 | Revalues: 13078 | GridSize: 9
Generation 61 | Revalues: 13310 | GridSize: 9
Generation 62 | Revalues: 13530 | GridSize: 10
Generation 63 | Revalues: 13776 | GridSize: 10
Generation 64 | Revalues: 14002 | GridSize: 10
Generation 65 | Revalues: 14222 | GridSize: 12
Generation 66 | Revalues: 14422 | GridSize: 14
Generation 67 | Revalues: 14654 | GridSize: 14
Generation 68 | Revalues: 14862 | GridSize: 15
Generation 69 | Revalues: 15090 | GridSize: 10
Generation 70 | Revalues: 15336 | GridSize: 12
Generation 71 | Revalues: 15540 | GridSize: 16
Generation 72 | Revalues: 15772 | GridSize: 15
Generation 73 | Revalues: 15986 | GridSize: 17
Generation 74 | Revalues: 16216 | GridSize: 15
Generation 75 | Revalues: 16436 | GridSize: 16
Generation 76 | Revalues: 16660 | GridSize: 11
Generation 77 | Revalues: 16874 | GridSize: 12
Generation 78 | Revalues: 17076 | GridSize: 13
Generation 79 | Revalues: 17316 | GridSize: 12
Generation 80 | Revalues: 17526 | GridSize: 14
Generation 81 | Revalues: 17754 | GridSize: 15
Generation 82 | Revalues: 17962 | GridSize: 15
Generation 83 | Revalues: 18166 | GridSize: 14
Generation 84 | Revalues: 18364 | GridSize: 12
Generation 85 | Revalues: 18562 | GridSize: 13
Generation 86 | Revalues: 18788 | GridSize: 13
Generation 87 | Revalues: 19008 | GridSize: 15
Generation 88 | Revalues: 19188 | GridSize: 14
Generation 89 | Revalues: 19422 | GridSize: 14
Generation 90 | Revalues: 19640 | GridSize: 14
Generation 91 | Revalues: 19876 | GridSize: 18
Generation 92 | Revalues: 20092 | GridSize: 21
Generation 93 | Revalues: 20324 | GridSize: 20
Generation 94 | Revalues: 20544 | GridSize: 21
Generation 95 | Revalues: 20760 | GridSize: 17
Generation 96 | Revalues: 20992 | GridSize: 17
Generation 97 | Revalues: 21216 | GridSize: 16
Generation 98 | Revalues: 21444 | GridSize: 13
Generation 99 | Revalues: 21656 | GridSize: 13
Generation 100 | Revalues: 21892 | GridSize: 14
Generation 101 | Revalues: 22114 | GridSize: 14
Generation 102 | Revalues: 22334 | GridSize: 13
Generation 103 | Revalues: 22572 | GridSize: 15
Generation 104 | Revalues: 22790 | GridSize: 18
Generation 105 | Revalues: 23036 | GridSize: 17
Generation 106 | Revalues: 23256 | GridSize: 19
Generation 107 | Revalues: 23496 | GridSize: 18
Generation 108 | Revalues: 23680 | GridSize: 19
Generation 109 | Revalues: 23906 | GridSize: 20
Generation 110 | Revalues: 24132 | GridSize: 20
Generation 111 | Revalues: 24360 | GridSize: 19
Generation 112 | Revalues: 24576 | GridSize: 21
Generation 113 | Revalues: 24816 | GridSize: 21
Generation 114 | Revalues: 25010 | GridSize: 22
Generation 115 | Revalues: 25210 | GridSize: 23
Generation 116 | Revalues: 25432 | GridSize: 23
Generation 117 | Revalues: 25640 | GridSize: 21
Generation 118 | Revalues: 25862 | GridSize: 21
Generation 119 | Revalues: 26062 | GridSize: 21
Generation 120 | Revalues: 26304 | GridSize: 21
Generation 121 | Revalues: 26540 | GridSize: 21
Generation 122 | Revalues: 26750 | GridSize: 21
Generation 123 | Revalues: 26980 | GridSize: 22
Generation 124 | Revalues: 27184 | GridSize: 21
Generation 125 | Revalues: 27394 | GridSize: 20
Generation 126 | Revalues: 27648 | GridSize: 21
Generation 127 | Revalues: 27860 | GridSize: 21
Generation 128 | Revalues: 28094 | GridSize: 19
Generation 129 | Revalues: 28324 | GridSize: 19
Generation 130 | Revalues: 28538 | GridSize: 20
Generation 131 | Revalues: 28740 | GridSize: 20
Generation 132 | Revalues: 28954 | GridSize: 17
Generation 133 | Revalues: 29186 | GridSize: 18
Generation 134 | Revalues: 29406 | GridSize: 18
Generation 135 | Revalues: 29638 | GridSize: 19
Generation 136 | Revalues: 29826 | GridSize: 19
Generation 137 | Revalues: 30062 | GridSize: 19
Generation 138 | Revalues: 30284 | GridSize: 20
Generation 139 | Revalues: 30504 | GridSize: 22
Generation 140 | Revalues: 30732 | GridSize: 19
