Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 11
Generation 2 | Revalues: 522 | GridSize: 17
Generation 3 | Revalues: 728 | GridSize: 24
Generation 4 | Revalues: 946 | GridSize: 31
Generation 5 | Revalues: 1154 | GridSize: 29
Generation 6 | Revalues: 1352 | GridSize: 29
Generation 7 | Revalues: 1546 | GridSize: 31
Generation 8 | Revalues: 1746 | GridSize: 34
Generation 9 | Revalues: 1934 | GridSize: 32
Generation 10 | Revalues: 2138 | GridSize: 32
Generation 11 | Revalues: 2338 | GridSize: 33
Generation 12 | Revalues: 2570 | GridSize: 34
Generation 13 | Revalues: 2768 | GridSize: 39
Generation 14 | Revalues: 2970 | GridSize: 42
Generation 15 | Revalues: 3186 | GridSize: 43
Generation 16 | Revalues: 3402 | GridSize: 45
Generation 17 | Revalues: 3612 | GridSize: 48
Generation 18 | Revalues: 3822 | GridSize: 48
Generation 19 | Revalues: 4034 | GridSize: 49
Generation 20 | Revalues: 4240 | GridSize: 45
Generation 21 | Revalues: 4456 | GridSize: 54
Generation 22 | Revalues: 4646 | GridSize: 49
Generation 23 | Revalues: 4844 | GridSize: 47
Generation 24 | Revalues: 5052 | GridSize: 51
Generation 25 | Revalues: 5250 | GridSize: 49
Generation 26 | Revalues: 5436 | GridSize: 43
Generation 27 | Revalues: 5640 | GridSize: 43
Generation 28 | Revalues: 5868 | GridSize: 51
Generation 29 | Revalues: 6074 | GridSize: 52
Generation 30 | Revalues: 6282 | GridSize: 50
Generation 31 | Revalues: 6454 | GridSize: 50
Generation 32 | Revalues: 6632 | GridSize: 48
Generation 33 | Revalues: 6832 | GridSize: 53
Generation 34 | Revalues: 7022 | GridSize: 57
Generation 35 | Revalues: 7190 | GridSize: 56
Generation 36 | Revalues: 7410 | GridSize: 49
Generation 37 | Revalues: 7630 | GridSize: 54
Generation 38 | Revalues: 7824 | GridSize: 61
Generation 39 | Revalues: 8034 | GridSize: 62
Generation 40 | Revalues: 8242 | GridSize: 66
Generation 41 | Revalues: 8432 | GridSize: 48
Generation 42 | Revalues: 8614 | GridSize: 53
Generation 43 | Revalues: 8824 | GridSize: 54
Generation 44 | Revalues: 9044 | GridSize: 53
Generation 45 | Revalues: 9230 | GridSize: 62
Generation 46 | Revalues: 9440 | GridSize: 62
Generation 47 | Revalues: 9620 | GridSize: 66
Generation 48 | Revalues: 9810 | GridSize: 65
Generation 49 | Revalues: 10004 | GridSize: 66
Generation 50 | Revalues: 10182 | GridSize: 69
Generation 51 | Revalues: 10370 | GridSize: 71
Generation 52 | Revalues: 10572 | GridSize: 72
Generation 53 | Revalues: 10752 | GridSize: 64
Generation 54 | Revalues: 10972 | GridSize: 59
Generation 55 | Revalues: 11164 | GridSize: 66
Generation 56 | Revalues: 11372 | GridSize: 63
Generation 57 | Revalues: 11552 | GridSize: 60
Generation 58 | Revalues: 11730 | GridSize: 61
Generation 59 | Revalues: 11926 | GridSize: 64
Generation 60 | Revalues: 12148 | GridSize: 70
Generation 61 | Revalues: 12354 | GridSize: 64
Generation 62 | Revalues: 12550 | GridSize: 66
Generation 63 | Revalues: 12738 | GridSize: 67
Generation 64 | Revalues: 12920 | GridSize: 68
Generation 65 | Revalues: 13096 | GridSize: 65
Generation 66 | Revalues: 13322 | GridSize: 62
Generation 67 | Revalues: 13506 | GridSize: 61
Generation 68 | Revalues: 13698 | GridSize: 61
Generation 69 | Revalues: 13902 | GridSize: 46
Generation 70 | Revalues: 14102 | GridSize: 49
Generation 71 | Revalues: 14300 | GridSize: 56
Generation 72 | Revalues: 14512 | GridSize: 58
Generation 73 | Revalues: 14694 | GridSize: 58
Generation 74 | Revalues: 14884 | GridSize: 52
Generation 75 | Revalues: 15078 | GridSize: 57
Generation 76 | Revalues: 15280 | GridSize: 59
Generation 77 | Revalues: 15490 | GridSize: 56
Generation 78 | Revalues: 15670 | GridSize: 64
Generation 79 | Revalues: 15870 | GridSize: 67
Generation 80 | Revalues: 16078 | GridSize: 67
Generation 81 | Revalues: 16292 | GridSize: 71
Generation 82 | Revalues: 16508 | GridSize: 72
Generation 83 | Revalues: 16718 | GridSize: 73
Generation 84 | Revalues: 16930 | GridSize: 76
Generation 85 | Revalues: 17128 | GridSize: 75
Generation 86 | Revalues: 17316 | GridSize: 78
Generation 87 | Revalues: 17518 | GridSize: 84
Generation 88 | Revalues: 17724 | GridSize: 79
Generation 89 | Revalues: 17920 | GridSize: 81
Generation 90 | Revalues: 18142 | GridSize: 86
Generation 91 | Revalues: 18354 | GridSize: 85
Generation 92 | Revalues: 18552 | GridSize: 88
Generation 93 | Revalues: 18770 | GridSize: 90
Generation 94 | Revalues: 18928 | GridSize: 94
Generation 95 | Revalues: 19120 | GridSize: 96
Generation 96 | Revalues: 19314 | GridSize: 99
Generation 97 | Revalues: 19522 | GridSize: 92
Generation 98 | Revalues: 19700 | GridSize: 90
Generation 99 | Revalues: 19900 | GridSize: 91
Generation 100 | Revalues: 20082 | GridSize: 85
Generation 101 | Revalues: 20266 | GridSize: 88
Generation 102 | Revalues: 20448 | GridSize: 88
Generation 103 | Revalues: 20650 | GridSize: 94
Generation 104 | Revalues: 20850 | GridSize: 94
Generation 105 | Revalues: 21032 | GridSize: 95
Generation 106 | Revalues: 21234 | GridSize: 94
Generation 107 | Revalues: 21450 | GridSize: 94
Generation 108 | Revalues: 21644 | GridSize: 91
Generation 109 | Revalues: 21842 | GridSize: 94
Generation 110 | Revalues: 22044 | GridSize: 93
Generation 111 | Revalues: 22256 | GridSize: 86
Generation 112 | Revalues: 22480 | GridSize: 86
Generation 113 | Revalues: 22674 | GridSize: 89
Generation 114 | Revalues: 22900 | GridSize: 87
Generation 115 | Revalues: 23092 | GridSize: 88
Generation 116 | Revalues: 23310 | GridSize: 88
Generation 117 | Revalues: 23522 | GridSize: 85
Generation 118 | Revalues: 23708 | GridSize: 87
Generation 119 | Revalues: 23906 | GridSize: 85
Generation 120 | Revalues: 24092 | GridSize: 85
Generation 121 | Revalues: 24294 | GridSize: 91
Generation 122 | Revalues: 24506 | GridSize: 93
Generation 123 | Revalues: 24696 | GridSize: 96
Generation 124 | Revalues: 24882 | GridSize: 101
Generation 125 | Revalues: 25090 | GridSize: 101
Generation 126 | Revalues: 25300 | GridSize: 100
Generation 127 | Revalues: 25508 | GridSize: 101
Generation 128 | Revalues: 25690 | GridSize: 105
Generation 129 | Revalues: 25900 | GridSize: 104
Generation 130 | Revalues: 26116 | GridSize: 105
Generation 131 | Revalues: 26316 | GridSize: 111
