Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 2
Generation 2 | Revalues: 478 | GridSize: 1
Generation 3 | Revalues: 684 | GridSize: 2
Generation 4 | Revalues: 880 | GridSize: 2
Generation 5 | Revalues: 1082 | GridSize: 2
Generation 6 | Revalues: 1292 | GridSize: 2
Generation 7 | Revalues: 1494 | GridSize: 2
Generation 8 | Revalues: 1698 | GridSize: 3
Generation 9 | Revalues: 1908 | GridSize: 3
Generation 10 | Revalues: 2116 | GridSize: 4
Generation 11 | Revalues: 2334 | GridSize: 4
Generation 12 | Revalues: 2526 | GridSize: 5
Generation 13 | Revalues: 2718 | GridSize: 6
Generation 14 | Revalues: 2926 | GridSize: 6
Generation 15 | Revalues: 3136 | GridSize: 9
Generation 16 | Revalues: 3356 | GridSize: 10
Generation 17 | Revalues: 3576 | GridSize: 11
Generation 18 | Revalues: 3766 | GridSize: 11
Generation 19 | Revalues: 3976 | GridSize: 11
Generation 20 | Revalues: 4180 | GridSize: 12
Generation 21 | Revalues: 4382 | GridSize: 10
Generation 22 | Revalues: 4588 | GridSize: 10
Generation 23 | Revalues: 4808 | GridSize: 10
Generation 24 | Revalues: 4990 | GridSize: 10
Generation 25 | Revalues: 5188 | GridSize: 10
Generation 26 | Revalues: 5382 | GridSize: 9
Generation 27 | Revalues: 5610 | GridSize: 10
Generation 28 | Revalues: 5820 | GridSize: 11
Generation 29 | Revalues: 6008 | GridSize: 11
Generation 30 | Revalues: 6212 | GridSize: 11
Generation 31 | Revalues: 6420 | GridSize: 10
Generation 32 | Revalues: 6600 | GridSize: 10
Generation 33 | Revalues: 6776 | GridSize: 7
Generation 34 | Revalues: 7000 | GridSize: 5
Generation 35 | Revalues: 7202 | GridSize: 5
Generation 36 | Revalues: 7410 | GridSize: 5
Generation 37 | Revalues: 7604 | GridSize: 5
Generation 38 | Revalues: 7792 | GridSize: 6
Generation 39 | Revalues: 7984 | GridSize: 6
Generation 40 | Revalues: 8188 | GridSize: 7
Generation 41 | Revalues: 8386 | GridSize: 7
Generation 42 | Revalues: 8600 | GridSize: 7
Generation 43 | Revalues: 8786 | GridSize: 7
Generation 44 | Revalues: 8992 | GridSize: 7
Generation 45 | Revalues: 9182 | GridSize: 7
Generation 46 | Revalues: 9376 | GridSize: 8
Generation 47 | Revalues: 9554 | GridSize: 8
Generation 48 | Revalues: 9760 | GridSize: 8
Generation 49 | Revalues: 9958 | GridSize: 8
Generation 50 | Revalues: 10170 | GridSize: 8
Generation 51 | Revalues: 10352 | GridSize: 9
Generation 52 | Revalues: 10528 | GridSize: 9
Generation 53 | Revalues: 10720 | GridSize: 9
Generation 54 | Revalues: 10922 | GridSize: 9
Generation 55 | Revalues: 11116 | GridSize: 9
Generation 56 | Revalues: 11316 | GridSize: 11
Generation 57 | Revalues: 11526 | GridSize: 11
Generation 58 | Revalues: 11744 | GridSize: 11
Generation 59 | Revalues: 11932 | GridSize: 12
Generation 60 | Revalues: 12080 | GridSize: 11
Generation 61 | Revalues: 12274 | GridSize: 11
Generation 62 | Revalues: 12438 | GridSize: 11
Generation 63 | Revalues: 12638 | GridSize: 11
Generation 64 | Revalues: 12832 | GridSize: 11
Generation 65 | Revalues: 13008 | GridSize: 11
Generation 66 | Revalues: 13194 | GridSize: 11
Generation 67 | Revalues: 13416 | GridSize: 10
Generation 68 | Revalues: 13622 | GridSize: 10
