Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 282 | GridSize: 12
Generation 2 | Revalues: 462 | GridSize: 15
Generation 3 | Revalues: 642 | GridSize: 12
Generation 4 | Revalues: 860 | GridSize: 11
Generation 5 | Revalues: 1048 | GridSize: 12
Generation 6 | Revalues: 1254 | GridSize: 11
Generation 7 | Revalues: 1458 | GridSize: 15
Generation 8 | Revalues: 1648 | GridSize: 16
Generation 9 | Revalues: 1858 | GridSize: 11
Generation 10 | Revalues: 2060 | GridSize: 11
Generation 11 | Revalues: 2268 | GridSize: 15
Generation 12 | Revalues: 2478 | GridSize: 20
Generation 13 | Revalues: 2670 | GridSize: 20
Generation 14 | Revalues: 2874 | GridSize: 16
Generation 15 | Revalues: 3062 | GridSize: 19
Generation 16 | Revalues: 3268 | GridSize: 17
Generation 17 | Revalues: 3468 | GridSize: 21
Generation 18 | Revalues: 3668 | GridSize: 25
Generation 19 | Revalues: 3882 | GridSize: 28
Generation 20 | Revalues: 4106 | GridSize: 23
Generation 21 | Revalues: 4302 | GridSize: 23
Generation 22 | Revalues: 4518 | GridSize: 20
Generation 23 | Revalues: 4720 | GridSize: 22
Generation 24 | Revalues: 4932 | GridSize: 28
Generation 25 | Revalues: 5156 | GridSize: 29
Generation 26 | Revalues: 5356 | GridSize: 31
Generation 27 | Revalues: 5546 | GridSize: 34
Generation 28 | Revalues: 5736 | GridSize: 31
Generation 29 | Revalues: 5946 | GridSize: 32
Generation 30 | Revalues: 6134 | GridSize: 29
Generation 31 | Revalues: 6332 | GridSize: 28
Generation 32 | Revalues: 6518 | GridSize: 26
Generation 33 | Revalues: 6702 | GridSize: 31
Generation 34 | Revalues: 6906 | GridSize: 31
Generation 35 | Revalues: 7100 | GridSize: 27
Generation 36 | Revalues: 7290 | GridSize: 29
Generation 37 | Revalues: 7524 | GridSize: 29
Generation 38 | Revalues: 7732 | GridSize: 24
Generation 39 | Revalues: 7922 | GridSize: 23
Generation 40 | Revalues: 8132 | GridSize: 27
Generation 41 | Revalues: 8324 | GridSize: 24
Generation 42 | Revalues: 8550 | GridSize: 26
Generation 43 | Revalues: 8738 | GridSize: 27
Generation 44 | Revalues: 8952 | GridSize: 27
Generation 45 | Revalues: 9154 | GridSize: 29
Generation 46 | Revalues: 9352 | GridSize: 28
Generation 47 | Revalues: 9548 | GridSize: 31
Generation 48 | Revalues: 9738 | GridSize: 28
Generation 49 | Revalues: 9930 | GridSize: 26
Generation 50 | Revalues: 10138 | GridSize: 29
Generation 51 | Revalues: 10350 | GridSize: 28
Generation 52 | Revalues: 10542 | GridSize: 32
Generation 53 | Revalues: 10758 | GridSize: 34
Generation 54 | Revalues: 10966 | GridSize: 36
Generation 55 | Revalues: 11158 | GridSize: 28
Generation 56 | Revalues: 11358 | GridSize: 30
Generation 57 | Revalues: 11582 | GridSize: 32
Generation 58 | Revalues: 11798 | GridSize: 32
Generation 59 | Revalues: 12010 | GridSize: 32
Generation 60 | Revalues: 12208 | GridSize: 35
Generation 61 | Revalues: 12394 | GridSize: 36
Generation 62 | Revalues: 12600 | GridSize: 41
Generation 63 | Revalues: 12814 | GridSize: 39
Generation 64 | Revalues: 13000 | GridSize: 43
Generation 65 | Revalues: 13238 | GridSize: 41
Generation 66 | Revalues: 13452 | GridSize: 43
Generation 67 | Revalues: 13684 | GridSize: 38
Generation 68 | Revalues: 13868 | GridSize: 41
Generation 69 | Revalues: 14088 | GridSize: 41
Generation 70 | Revalues: 14276 | GridSize: 39
Generation 71 | Revalues: 14494 | GridSize: 43
Generation 72 | Revalues: 14672 | GridSize: 42
Generation 73 | Revalues: 14866 | GridSize: 45
Generation 74 | Revalues: 15064 | GridSize: 50
Generation 75 | Revalues: 15268 | GridSize: 51
Generation 76 | Revalues: 15468 | GridSize: 50
Generation 77 | Revalues: 15656 | GridSize: 46
Generation 78 | Revalues: 15856 | GridSize: 46
Generation 79 | Revalues: 16064 | GridSize: 45
Generation 80 | Revalues: 16256 | GridSize: 35
Generation 81 | Revalues: 16470 | GridSize: 28
Generation 82 | Revalues: 16672 | GridSize: 28
Generation 83 | Revalues: 16854 | GridSize: 28
Generation 84 | Revalues: 17042 | GridSize: 29
Generation 85 | Revalues: 17246 | GridSize: 31
Generation 86 | Revalues: 17424 | GridSize: 31
Generation 87 | Revalues: 17612 | GridSize: 31
Generation 88 | Revalues: 17818 | GridSize: 33
Generation 89 | Revalues: 17996 | GridSize: 32
Generation 90 | Revalues: 18178 | GridSize: 34
Generation 91 | Revalues: 18406 | GridSize: 33
Generation 92 | Revalues: 18620 | GridSize: 32
Generation 93 | Revalues: 18824 | GridSize: 34
Generation 94 | Revalues: 19030 | GridSize: 36
Generation 95 | Revalues: 19258 | GridSize: 37
Generation 96 | Revalues: 19484 | GridSize: 40
Generation 97 | Revalues: 19654 | GridSize: 44
Generation 98 | Revalues: 19852 | GridSize: 44
Generation 99 | Revalues: 20060 | GridSize: 46
Generation 100 | Revalues: 20262 | GridSize: 45
Generation 101 | Revalues: 20486 | GridSize: 40
Generation 102 | Revalues: 20692 | GridSize: 39
Generation 103 | Revalues: 20896 | GridSize: 38
Generation 104 | Revalues: 21092 | GridSize: 41
Generation 105 | Revalues: 21318 | GridSize: 41
Generation 106 | Revalues: 21510 | GridSize: 38
Generation 107 | Revalues: 21728 | GridSize: 38
Generation 108 | Revalues: 21922 | GridSize: 39
Generation 109 | Revalues: 22128 | GridSize: 39
Generation 110 | Revalues: 22330 | GridSize: 38
Generation 111 | Revalues: 22510 | GridSize: 37
Generation 112 | Revalues: 22680 | GridSize: 38
Generation 113 | Revalues: 22882 | GridSize: 39
Generation 114 | Revalues: 23060 | GridSize: 41
Generation 115 | Revalues: 23262 | GridSize: 44
Generation 116 | Revalues: 23468 | GridSize: 42
Generation 117 | Revalues: 23664 | GridSize: 44
Generation 118 | Revalues: 23850 | GridSize: 45
Generation 119 | Revalues: 24058 | GridSize: 46
Generation 120 | Revalues: 24252 | GridSize: 48
Generation 121 | Revalues: 24444 | GridSize: 53
Generation 122 | Revalues: 24642 | GridSize: 55
Generation 123 | Revalues: 24854 | GridSize: 54
